,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,26.43,26.53,25.695,26.41,30804,,,,,,,0.8350000000000009
1,25.81,26.01,24.85,25.29,45045,,,,,,,0.886785714285715
2,24.46,24.9,23.595,24.09,23296,,,,,,,0.9445153061224497
3,22.55,23.61,21.17,21.35,46865,,,,,,,1.0856213556851317
4,22.04,22.3992,21.33,22.13,87614,,,,,,,1.0844484017076226
5,21.66,21.84,20.52,20.8,83772,,,,,,,1.1219878015856495
6,19.62,20.94,19.04,19.29,45581,,,,,,,1.177560101472389
7,20.14,21.33,18.07,19.51,218923,,,,,,,1.3263058085100754
8,17.43,18.0,15.65,15.84,214744,21.63,,,,,,1.5072839650450702
9,16.24,16.945,15.605,16.73,85380,20.56,,,,,,1.4953351103989938
10,15.82,16.48,14.77,14.7775,72843,19.39,,,,,,1.5285254596562088
11,14.73,17.88,13.6333,16.92,172812,18.59,,,,,,1.7226807839664797
12,16.93,17.2,16.01,16.23,110810,18.03,,,,,,1.6846321565403024
13,16.38,17.12,15.16,16.57,43716,17.41,,,,,,1.7043012882159954
14,17.18,19.67,16.23,17.43,68499,17.03,,,,,,1.8282797676291387
15,17.47,18.9696,16.62,16.92,54830,16.77,,,,,,1.8655169270842
16,17.0,18.46,17.0,18.42,41014,16.65,,,,,,1.8422657180067572
17,17.49,17.89,16.65,17.52,80106,16.84,,,,,,1.8371038810062748
18,17.34,18.14,17.31,17.665,32128,16.94,,,,,,1.7651678895058267
19,17.53,17.53,16.52,17.15,104482,17.2,19.05,,,11.345454350758475,26.438916132888885,1.7208701831125535
20,16.56,17.4,16.11,16.23,34601,17.13,18.54,,,11.760303785180644,25.310548204173365,1.6900937414616568
21,16.19,17.08,16.09,16.4,72026,17.14,18.1,,,12.28478609180602,24.107074711689943,1.6400870456429668
22,16.12,16.48,15.27,15.4,58911,17.02,17.66,,,12.732685099644726,23.024778509914583,1.609366542382755
23,16.22,16.68,16.12,16.32,36647,16.89,17.41,,,12.972503829914285,22.10891576294799,1.5858403607839868
24,16.9,17.4,16.07,16.63,26432,16.86,17.14,,,13.416970633328443,21.368864417667105,1.5675660492994163
25,16.37,16.86,16.29,16.71,142218,16.67,16.93,,,13.90586374378261,20.659510132776088,1.4963113314923153
26,17.15,18.35,17.15,17.81,75139,16.7,16.86,,,14.173138068980784,20.14719965959967,1.5065748078142929
27,17.84,17.87,16.9,17.15,18744,16.64,16.74,,,14.30072759750886,19.288455915661366,1.4682480358275578
28,17.59,17.59,16.14,16.82,174104,16.61,16.79,,,14.33554114587933,19.25835515685352,1.4669446046970178
29,16.14,16.44,15.46,15.61,222834,16.54,16.73,,,14.318770766259846,19.289489820564178,1.4593057043615167
30,15.76,15.76,13.74,14.12,191223,16.29,16.7,,,14.058180287022756,19.376070524916567,1.4993552969071229
31,14.68,16.44,14.68,16.32,97872,16.39,16.67,,,14.33566246468049,19.359728522736013,1.5579727756994715
32,15.66,16.51,15.66,16.35,179214,16.39,16.68,,,14.308356847960297,19.37028581216527,1.507403291720938
33,15.85,16.16,15.76,15.95,87427,16.32,16.65,,,14.383210705203586,19.400773252039897,1.4418744851694425
34,16.4,16.4,15.92,16.04,67328,16.24,16.58,,,14.367490661044908,18.969350044342914,1.3731691648001967
35,15.84,16.975,15.84,16.6,187923,16.11,16.56,,,14.345570022336265,18.665180656465857,1.356157081600183
36,16.9,16.99,16.49,16.88,55131,16.08,16.48,,,14.366738750609613,18.45739920823069,1.2950030043430272
37,16.91,18.16,16.91,17.94,96684,16.2,16.5,,,14.354428505306107,18.509510904322966,1.2939313611756682
38,18.01,18.73,17.75,18.0,80556,16.47,16.52,,,14.29519826764134,18.65122295906987,1.2715076925202635
39,18.88,21.28,18.72,20.5,174474,17.18,16.69,,,14.040220931572804,19.715675077645027,1.4149714287688162
40,19.28,19.52,17.3161,18.58,60244,17.43,16.81,,,14.03784700652487,20.02031649730987,1.5413234695710438
41,18.27,18.27,17.5,17.79,34402,17.59,16.88,,,14.035102448942375,20.104548209125525,1.508371793173112
42,17.76,18.0007,17.29,17.5,17642,17.76,16.98,,,14.146488566938261,20.15144190083847,1.4513952365178897
43,17.87,18.39,16.78,16.88,43894,17.85,17.01,,,14.176499442466206,20.233241724131403,1.4627241481951834
44,16.92,17.27,15.76,15.78,27509,17.76,16.97,,,14.146619031111257,20.229515517237534,1.4661009947526704
45,16.02,16.26,15.06,15.06,66650,17.56,16.88,,,14.006486753968863,20.248189502049517,1.4470937808417657
46,15.7,16.14,15.56,16.1,210060,17.35,16.8,,,13.934661639365066,20.18382640855525,1.4208727964959253
47,16.01,16.12,15.26,15.41,101874,17.07,16.71,,,13.83186424716104,20.152382121370287,1.3808104538890738
48,15.28,15.28,14.04,14.13,96500,16.36,16.58,,,13.539056239014007,20.1862663056488,1.3800382786112828
49,14.13,14.63,13.21,13.54,59184,15.8,16.47,17.51,,13.129467443600545,20.305901555566656,1.3828926872819054
50,13.07,13.54,12.49,13.24,34566,15.29,16.43,17.25,,12.816445982390546,20.54156129475165,1.3591146381903407
51,13.21,13.72,12.97,13.71,97828,14.87,16.3,17.02,,12.502178427618816,20.705440781421316,1.3156064497481736
52,14.38,15.37,14.38,15.3,53440,14.7,16.25,16.84,,12.376727565708958,20.708081905284338,1.3402059890518756
53,15.26,15.77,14.98,15.5,59593,14.67,16.22,16.72,,12.320210683551037,20.707431504755355,1.3009055612624558
54,15.78,16.19,15.64,15.74,24158,14.74,16.21,16.6,,12.30752674457573,20.703106951293528,1.2572694497437091
55,15.68,15.97,15.48,15.51,42824,14.68,16.15,16.49,,12.288893953673542,20.67098829857403,1.2024644890477298
56,15.66,15.94,15.45,15.87,298970,14.73,16.1,16.42,,12.25740767376464,20.634860292333006,1.1515741684014633
