,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,52.5,53.95,49.96,51.5,182426,,,,,,,3.990000000000002
1,51.82,53.65,50.695,53.545,83657,,,,,,,3.9160714285714304
2,53.1,56.93,52.99,55.78,291038,,,,,49.63448584315104,56.656654411723295,3.9177806122448997
3,56.49,58.04,55.76,56.19,73707,,,,,50.61212389140364,58.48930403018575,3.8007962827988355
4,55.66,57.32,52.67,53.0,182256,,,,,52.107480586999905,57.993116329012054,3.861453691170347
5,52.17,53.81,50.49,51.38,287274,,,,,50.32527114876641,58.65316150550508,3.8227784275153223
6,49.43,49.43,47.05,47.44,526274,,,,,47.23655686487271,57.47298621297874,3.859008539835657
7,49.21,49.74,45.67,47.72,582420,,,,,45.2543827720782,53.43755781838648,3.8740793584188244
8,47.06,48.33,44.67,46.48,308047,51.45,,,,44.60162133977179,49.90763450222582,3.8587879756746224
9,43.72,46.42,37.19,40.275,284371,50.2,,,,37.87569314783754,49.82959661785147,4.246731691697864
10,42.97,45.61,40.34,44.5,440040,49.2,,,,36.97785289358487,48.18324582064725,4.324465142290874
11,29.09,44.47,29.09,42.9,424980,47.76,,,,29.736337363354085,46.47964279204196,5.116289060698669
12,40.03,45.85,35.19,42.58,502182,46.25,,,,29.24165211602947,46.047292343646504,5.5122684135059075
13,39.94,42.32,36.0717,39.42,586132,44.74,,,,29.648559964498315,45.99227496625249,5.583413526826915
14,39.0,45.7,34.69,42.94,219772,43.81,,,,34.61765134147454,46.61948796996174,5.971026846339279
15,43.49,45.345,39.98,40.69,141114,43.06,,,,34.17017978284961,46.31246466991966,5.927739214457902
16,41.11,41.11,38.71,40.32,332951,42.23,,,,35.03176976655941,46.60540086061346,5.6757578419966235
17,41.56,44.99,40.35,41.92,103690,41.73,,,,38.819825599079,46.16431372958141,5.603917996139723
18,42.4,45.31,40.9343,42.8,219694,42.01,,,,38.84495090729785,46.14130966626168,5.516188139272599
19,43.55,45.92,43.29,45.89,57698,42.16,46.36,,,39.968364352567534,45.87914241560319,5.345031843610271
20,44.89,46.68,44.22,44.76,138964,42.37,46.03,,,41.1211488929842,46.65636724863575,5.1389581404952525
21,44.47,44.59,41.315,42.18,140696,42.32,45.46,,,41.458171357158356,46.78787522893761,5.017961130459877
22,42.2,44.52,41.53,42.5,115910,42.67,44.79,,,40.73628909313621,46.49070179200136,4.873106763998458
23,41.4,41.4,36.65,38.5,150098,42.17,43.91,,,37.074166288909105,45.32520965551687,4.9428848522842825
24,38.3,42.285,38.3,40.19,290770,42.12,43.27,,,36.344402914900314,44.342941230269204,4.874464505692548
25,40.69,41.05,36.12,37.76,76911,41.83,42.59,,,35.886392994822515,42.21485382266019,4.878431326714509
26,37.94,39.8,35.7304,38.14,110723,41.41,42.12,,,35.331939458284786,42.28750754524853,4.820657660520615
27,40.0,42.575,40.0,40.81,137325,41.19,41.78,,,34.922828606028595,42.53143583215168,4.793110684769142
28,40.84,43.68,38.965,43.68,77671,40.95,41.64,,,36.00456904655136,44.01733516758286,4.787531350142775
29,43.71,46.8,42.01,43.03,84505,40.75,41.78,,,38.776702547957996,46.54278700414999,4.787707682275434
30,42.86,44.13,40.01,43.9,82504,40.95,41.75,,,38.78107500540839,46.55650526236942,4.740014276398617
31,44.06,46.91,43.405,46.21,169700,41.36,41.91,,,40.101872571014695,47.52090722431123,4.651798970941573
32,45.0,48.51,42.5849,47.69,562862,42.38,42.17,,,40.228493691051995,48.73299997493353,4.7427490444457465
33,47.82,48.644,46.02,46.99,1500267,43.13,42.54,,,42.20929605072905,48.98610549987482,4.591409826985336
34,47.66,48.66,44.98,46.19,783580,44.07,42.71,,,42.76676581923604,48.687039801444705,4.526309125057812
35,45.72,47.0,45.275,45.99,300551,44.94,42.97,,,44.88901958991046,49.05514952806539,4.326215616125111
36,45.67,46.99,44.56,46.8,131259,45.61,43.3,,,44.579016852590975,48.51130120149712,4.190771643544747
37,47.5,48.78,45.72,48.65,534188,46.16,43.63,,,44.59978636379547,48.62058235963934,4.110002240434408
38,49.25,50.14,45.69,45.85,395720,46.47,43.79,,,44.662097117346136,50.21655062865031,4.134287794689094
39,46.59,46.59,42.84,44.06,997990,46.49,43.69,,,43.095823467703724,50.29443169281366,4.106838666497016
40,44.6,44.77,42.9,44.35,359680,46.29,43.67,,,42.18159587325513,49.89771652584777,3.9470644760329434
41,44.96,49.38,44.4,48.07,79675,46.33,43.97,,,42.49614480824077,49.23527935624884,4.0244170134591615
42,49.88,53.795,48.61,51.85,366296,46.87,44.44,,,42.3430912261176,53.82785109437481,4.145887226783508
43,50.58,53.12,49.86,49.86,116611,47.28,45.0,,,44.76273316320591,54.47654870064835,4.082609567727543
44,48.98,52.65,48.65,50.9,602644,47.82,45.54,,,48.329577590443755,53.763883794486254,4.076708884318433
45,51.09,52.81,50.17,52.615,115428,48.47,46.28,,,48.756818824921986,53.09895606290695,3.9740868211528304
46,53.5,54.8,52.56,53.3,191622,48.98,47.04,,,48.488934298406136,54.61778963094527,3.850223476784771
47,52.91,58.93,52.5,56.97,380175,50.22,47.85,,,50.380456474136935,58.635068961687125,4.034493228443002
48,57.88,58.61,55.115,56.66,585348,51.62,48.5,,,51.8989147337143,59.74432489480539,3.99595799783993
49,57.29,58.715,55.9,56.79,126671,53.0,49.18,46.45,,52.724810403355946,58.91478727644262,3.911603855137078
50,56.55,56.72,55.57,55.91,45556,53.87,49.79,46.54,,55.13417811855993,59.137731045264324,3.719346436913001
51,55.77,56.9324,53.66,53.85,336050,54.1,50.17,46.54,,53.83402223467713,58.55145821313048,3.6874216914192157
52,53.71,53.8598,49.6,50.79,201844,54.2,50.32,46.44,,49.89449202337096,57.55334136263457,3.728305856317843
53,49.77,51.235,48.46,50.98,119583,54.21,50.52,46.34,,47.84010569310045,56.8606981458963,3.6602125808665686
54,50.87,52.5034,50.32,51.07,238265,54.04,50.77,46.3,,48.5221300729847,53.84537917031044,3.5547259679475283
55,52.13,53.71,51.4,51.83,254182,53.87,51.06,46.31,,48.572855084398405,53.72042858725871,3.489388398808419
56,51.6,52.62,50.01,51.87,144502,53.31,51.31,46.4,,49.84698637137768,53.60999642057205,3.426574941750675
57,49.01,52.37,49.01,50.03,680276,52.57,51.38,46.45,,48.93970836877046,53.61253070109296,3.4218195887684835
58,50.36,51.28,50.0,50.39,401650,51.86,51.61,46.52,,49.09884805646975,52.802530701092905,3.268832475285021
59,50.85,51.87,49.95,50.34,197888,51.24,51.92,46.73,,49.095629708337924,52.38561891462809,3.1724872984789476
60,52.51,52.81,49.81,50.15,376514,50.83,52.21,46.84,,49.82151142198366,52.758309934850416,3.160166777159023
61,50.38,51.6699,50.0,50.631,501144,50.81,52.34,46.99,,49.82151142198366,52.72538451676815,3.053719150219093
62,45.55,50.27,42.26,48.93,267132,50.58,52.19,47.12,,42.9418016253168,52.85551250976396,3.4335249252034434
63,48.99,49.6,46.86,48.2,310804,50.26,52.11,47.3,,42.480450939356714,51.56948069950165,3.3839874305460547
64,48.7,51.1899,48.415,50.35,393240,50.1,52.08,47.44,,42.64442583276066,51.1515165558292,3.3558383283641935
65,49.9,50.96,49.32,50.44,972678,49.94,51.97,47.64,,46.954103317085114,51.44258613976942,3.233278447766751
66,46.46,48.0,46.0,47.52,4423148,49.66,51.69,47.78,,46.19538920269615,51.829007420368825,3.3194728443548405
67,48.85,48.85,46.5,46.88,1366444,49.27,51.18,47.88,,45.48332402237065,50.794040681871635,3.250224784043781
68,47.95,48.98,45.96,47.14,599702,48.92,50.7,47.97,,45.85244575742977,49.14225933528657,3.233780156612082
69,47.2,48.86,47.08,48.6,618359,48.74,50.3,48.02,,45.95321429836568,48.96900844804551,3.129938716854076
70,48.17,48.39,46.1,46.44,903800,48.28,49.82,48.06,,45.769754147904486,49.05515593247113,3.084943094221642
71,46.35,47.415,45.545,46.37,560572,47.99,49.45,48.14,,45.46442260375392,48.958727270235336,2.998161444634382
72,45.45,46.18,42.72,43.55,416586,47.48,49.09,48.16,,42.97573620949881,48.43587941965792,3.0447213414462118
73,44.35,45.05,43.025,43.25,90852,46.69,48.7,48.26,,42.212846850537304,47.397888414010175,2.971884102771482
74,42.8,44.52,40.98,44.38,501016,46.01,48.36,48.34,,41.13844033751507,46.09787970844891,3.0124638097163765
75,44.85,46.35,44.61,46.12,274858,45.86,48.08,48.51,,41.05181548227458,46.24827875948023,2.9380021090223494
76,46.32,47.14,45.82,46.57,611359,45.82,47.81,48.68,,41.28451747397934,47.34729513834596,2.8224305298064674
77,46.59,47.28,45.74,46.39,117926,45.74,47.63,48.79,,44.7133169131715,47.42476461809016,2.7308283491060052
78,46.59,47.83,45.515,45.68,537776,45.42,47.4,48.83,,45.53352643354089,47.78140401508729,2.701126324169862
79,45.68,46.015,45.45,45.63,85286,45.33,47.16,48.88,,45.41615471021866,47.9723429440762,2.548545872443443
80,46.03,46.33,44.7,45.33,136760,45.21,46.92,48.91,,44.768722593592415,47.69483245975762,2.482935452983197
81,44.86,45.25,42.72,43.42,295168,45.2,46.56,48.85,,42.879574532277644,46.420405257446724,2.492011492055826
82,43.43,44.32,43.02,44.08,96428,45.29,46.32,48.78,,42.412854274243735,46.305932403295266,2.406867814051838
83,44.02,44.02,42.4,42.4,94614,45.07,46.03,48.69,,42.40327957455394,45.17132674979246,2.354948684476707
84,42.75,43.345,40.58,43.05,273112,44.73,45.66,48.63,,40.73177289100101,44.394374608885286,2.3842380641569427
85,43.25,43.69,42.36,43.67,116644,44.41,45.32,48.58,,40.74057708318512,44.022527776633744,2.3089353452885897
86,43.56,43.56,42.65,42.75,169015,44.0,45.08,48.5,,40.74251517978063,43.705903096074074,2.2168685349108332
87,43.14,43.8,42.67,42.97,239258,43.7,44.89,48.38,,42.38650648427133,43.80347214193675,2.139235068131488
88,43.62,44.87,42.82,44.21,414911,43.54,44.74,48.35,,42.6204176009022,44.77411439469555,2.1328611346935245
