,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
191,41.75,41.985,40.95,41.0,38928,40.61,45.48,45.11,,34.59917616560302,57.16937385870591,2.1038864606217236
192,41.0,41.72,41.0,41.01,33958,40.69,45.22,45.13,,34.217531969988904,57.003562115743776,2.005037427720172
193,41.02,41.25,40.28,41.18,48762,40.8,44.89,45.15,,33.76900060115966,56.7863708260505,1.9311061828830167
194,41.38,41.38,40.57,41.05,31488,40.9,44.53,45.15,,33.42144412594647,56.36859893021153,1.8510271698199443
195,40.8,42.8,40.8,42.8,21652,41.17,44.21,45.16,,33.1873119565668,55.32122642659573,1.8616680862613768
196,42.8,42.885,41.5,42.03,21202,41.37,43.71,45.16,,33.2263605957174,54.13662290234765,1.8276203658141355
197,41.25,42.14,40.98,41.72,21727,41.54,43.17,45.11,,33.46881099238584,52.83309405155492,1.779933196827412
198,41.3,41.31,40.59,41.18,20521,41.56,42.62,45.03,,33.929805615741685,51.28715410970327,1.733509397054025
199,43.14,43.14,41.5,41.5,52056,41.5,42.15,44.94,42.57,34.634323460947414,49.73231819069015,1.749687297264452
200,41.73,41.9956,41.5,41.89,21713,41.6,41.67,44.84,42.49,35.851074013288844,47.532023530914664,1.6601096331741343
201,42.23,42.23,41.02,41.4,37513,41.64,41.12,44.76,42.4,39.027672295941535,43.67237429697614,1.6279589450902672
202,41.48,42.29,41.2678,42.15,23569,41.75,41.17,44.7,42.32,39.02000215911725,43.16760484024783,1.5846904490123908
203,42.33,42.51,40.95,40.95,48264,41.74,41.2,44.58,42.23,39.12179754874455,43.21806390202365,1.5829268455115053
204,40.25,41.0,40.25,40.4,23083,41.47,41.21,44.44,42.16,39.56031202214248,43.20315328836311,1.523432070832112
205,40.25,40.69,39.6744,40.14,71208,41.26,41.21,44.29,42.09,39.57620273740252,43.235028308876934,1.487158351486961
206,40.1,41.16,39.71,39.71,42107,41.04,41.18,44.11,42.02,39.5344834023216,43.23901357168263,1.4845041835236064
207,39.99,40.3999,39.26,40.16,15910,40.92,41.18,43.95,41.98,39.36007314656218,43.29477630038203,1.4598895989862064
208,40.8,40.8,39.65,39.905,33312,40.75,41.16,43.79,41.93,39.27017100129692,43.320736802271995,1.4377546276300488
209,39.8,40.6,38.65,39.0,37192,40.42,41.06,43.63,41.91,38.95654561842569,43.34382739434497,1.4743435827993312
210,39.2,41.74,39.2,41.4,35718,40.42,41.03,43.56,41.92,38.7722030663816,43.31085532173157,1.5647476125993793
211,41.7,42.74,41.4,42.0,88143,40.41,41.08,43.49,41.94,38.756047762992594,43.41083494623075,1.5486942116994238
212,44.7,44.7,41.25,41.78,54548,40.5,41.12,43.43,41.96,38.74946909732927,44.02043141714823,1.6845017680066081
213,41.5,42.71,41.425,41.86,35324,40.66,41.15,43.36,41.98,38.76269223669947,44.10141273454968,1.6559659274347078
214,42.7,42.915,41.85,41.91,43056,40.86,41.19,43.3,41.99,38.73580313918487,44.20040742892354,1.6137540754750856
215,42.7,42.91,41.12,42.33,50968,41.15,41.17,43.28,42.0,38.74002659101762,44.214611472144135,1.6263430700840082
216,42.49,42.49,41.2,42.03,11840,41.36,41.17,43.29,42.0,38.74915178621033,44.16966453818679,1.6023185650780076
217,41.43,42.95,41.4155,42.75,38994,41.67,41.22,43.3,42.0,38.743498016166846,44.24962766806017,1.59747438185815
