,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,2.12,2.125,2.02,2.07,492344,,,,,,,0.10499999999999998
1,2.0,2.04,1.87,1.95,765659,,,,,,,0.11178571428571425
2,2.1,2.1,1.75,1.75,885110,,,,,,,0.12880102040816324
3,1.75,1.77,1.48,1.5,830550,,,,,,,0.14031523323615158
4,1.62,1.65,1.4,1.47,1266308,,,,,,,0.14814985943356931
5,1.47,1.49,1.25,1.32,1973218,,,,,,,0.15471058375974295
6,1.3,1.335,0.9752,1.005,3209258,,,,,,,0.16935982777690417
7,1.16,1.33,1.1,1.22,2452764,,,,,,,0.18047698293569672
8,1.17,1.41,1.11,1.13,2071220,1.49,,,,,,0.18901434129743266
9,1.18,1.23,1.02,1.04,2273720,1.38,,,,,,0.1905133169190446
10,1.05,1.1066,0.93,0.9677,985932,1.27,,,,,,0.1895195085676843
11,0.97,1.15,0.93,1.15,1748702,1.2,,,,,,0.19169668652713542
12,1.14,1.51,1.06,1.48,2745294,1.2,,,,,,0.2101469232037686
13,1.38,1.44,1.14,1.17,1293492,1.16,,,,,,0.21942214297492801
14,1.28,1.28,1.11,1.17,1692500,1.15,,,,,,0.21589198990529032
15,1.23,1.2599,1.03,1.08,2250266,1.16,,,,,,0.21689256205491245
16,1.12,1.29,1.12,1.16,1417292,1.15,,,,,,0.21640023619384727
17,1.18,1.18,1.03,1.08,1880636,1.14,,,,,,0.21165736218000103
18,1.09,1.22,1.05,1.08,1103822,1.15,,,,,,0.20868183631000098
19,1.11,1.14,1.05,1.06,1104116,1.16,1.29,,,0.5849887423879985,2.0971282887505205,0.20020456228785805
20,1.07,1.07,0.97,0.9748,1747420,1.14,1.24,,,0.6470187275589355,1.9824361571597309,0.19304709355301106
21,1.01,1.07,0.9506,0.9782,938720,1.08,1.19,,,0.7107073005841003,1.8672936008504613,0.18778658687065314
22,1.02,1.03,0.9001,0.9442,1530342,1.06,1.15,,,0.7805794613549988,1.695265782078865,0.1836518306656065
23,0.99,1.13,0.99,1.06,1418874,1.05,1.13,,,0.8204570483779032,1.6014988347931878,0.1838052713323489
24,1.16,1.16,1.01,1.07,1051440,1.05,1.11,,,0.8651755468009028,1.5267404948861862,0.18139060909432397
25,1.11,1.19,1.08,1.12,1263052,1.04,1.1,,,0.8872066352047948,1.4872267973728235,0.17700556558758654
26,1.17,1.3034,1.11,1.18,1414186,1.05,1.11,,,0.8916570281425248,1.4832515552232675,0.17817659661704463
27,1.23,1.23,1.12,1.12,797206,1.06,1.1,,,0.8904646754927741,1.4735205118482042,0.17330683971582714
28,1.13,1.18,1.04,1.08,1428472,1.06,1.1,,,0.8912136906825003,1.446096980099846,0.1709277797361252
29,1.07,1.13,1.03,1.07,836772,1.07,1.1,,,0.8918226427825743,1.4433892001448911,0.1658615097549734
30,1.11,1.11,1.01,1.07,1252930,1.08,1.1,,,0.9037714622821137,1.4432747377425463,0.16115711620104675
31,1.09,1.14,1.05,1.11,631566,1.1,1.1,,,0.9195580269735955,1.443287436094149,0.15607446504382913
32,1.14,1.14,1.01,1.02,1136960,1.09,1.08,,,0.916521228766948,1.37763422334376,0.1542120032549842
33,1.01,1.03,0.95,1.0,1666226,1.09,1.07,,,0.9102085619898488,1.3278055724365678,0.1489111458796282
34,1.05,1.07,1.0,1.02,711592,1.07,1.06,,,0.9100655802672536,1.3129006251464745,0.14327463545965477
35,1.05,1.12,1.02,1.06,1129594,1.06,1.06,,,0.9095695173083391,1.2983689969782581,0.14018359006967943
36,1.11,1.21,1.05,1.06,2146524,1.05,1.06,,,0.914342184181086,1.2821856901193294,0.1415990479218452
37,1.1,1.17,1.05,1.09,3143956,1.06,1.06,,,0.9146159528798048,1.2811931953384192,0.14005625878457054
38,1.11,1.4,1.11,1.36,4928480,1.09,1.07,,,0.9111695711168791,1.3292321902003523,0.15219509744281548
39,1.42,1.83,1.373,1.77,3725758,1.17,1.11,,,0.8482436205741832,1.5373530456982227,0.17489544762547152
40,1.78,1.79,1.4,1.78,2224138,1.24,1.15,,,0.8150599925476236,1.6601841855714223,0.19026005850936642
41,1.75,1.8,1.45,1.465,1819768,1.29,1.17,,,0.7916318751920679,1.7604210552764576,0.20167005433012597
42,1.4,1.525,1.25,1.405,1746320,1.33,1.2,,,0.8144888480323562,1.7866120596429607,0.20690790759225983
43,1.54,1.6,1.26,1.32,2149412,1.37,1.21,,,0.8254381850589025,1.823743523328945,0.21641448562138416
44,1.42,1.66,1.4,1.51,1748274,1.42,1.23,,,0.8242205577094722,1.8669555867088374,0.22524202236271385
45,1.55,1.9,1.5301,1.89,4800320,1.51,1.27,,,0.8028151565239736,1.9545774068192059,0.23701044933680573
46,1.89,1.99,1.8,1.97,1603284,1.61,1.31,,,0.7384792473563645,2.0502968720402737,0.23365256009846247
47,1.97,2.0,1.85,1.98,1430210,1.68,1.35,,,0.6912547137598644,2.13568159827219,0.22767737723428658
48,1.97,2.09,1.96,2.0,1988948,1.7,1.4,,,0.6555043955386861,2.2271499436014204,0.22070042171755183
49,1.93,2.0,1.87,1.93,1756220,1.72,1.44,1.31,,0.6558781463257525,2.2848332243247196,0.21422182016629815
50,1.87,2.02,1.71,1.97,711300,1.78,1.49,1.3,,0.6858254442598415,2.3337461972809423,0.22106311872584827
51,1.97,1.995,1.82,1.82,588464,1.82,1.52,1.3,,0.7096781410377957,2.3698010850710913,0.21777289595971627
52,1.93,2.06,1.83,1.95,1758978,1.89,1.57,1.3,,0.7490774047790769,2.405438372420303,0.21936054624830797
53,1.93,2.025,1.85,1.89,1163000,1.93,1.61,1.31,,0.8099300390819332,2.408469808997546,0.21619193580200025
54,1.99,2.02,1.95,1.99,692598,1.94,1.66,1.32,,0.8658221555409887,2.3985493440632553,0.21003536895900024
55,2.0,2.0,1.88,1.9,835780,1.94,1.7,1.33,,0.9362849610728934,2.3744048727735056,0.20360427117621455
56,1.92,1.94,1.81,1.85,606198,1.92,1.74,1.35,,1.015719187423565,2.3397518985303027,0.19834682323505637
57,1.95,2.0,1.8864,1.93,1126062,1.91,1.78,1.37,,1.1073380086699314,2.272600382416408,0.19489347871826662
58,2.0,2.09,1.92,2.06,1273578,1.93,1.82,1.38,,1.1989117159445066,2.244602261336051,0.1931153730955333
59,2.09,2.1877,2.01,2.14,1003162,1.95,1.84,1.41,,1.2347101086566759,2.2810617600882876,0.19201427501728094
60,2.09,2.19,2.0,2.15,1469494,1.98,1.86,1.43,,1.2743548339438562,2.311919090266974,0.1918703982303323
61,2.14,2.4499,2.1,2.39,1415772,2.03,1.9,1.45,,1.3048742490030114,2.3992116377983024,0.2031582269281657
62,2.45,2.52,2.36,2.43,1027042,2.09,1.95,1.47,,1.363835093539129,2.4542624730892646,0.20007549643329672
63,2.51,3.26,2.42,3.1,2981880,2.22,2.04,1.51,,1.4368611682186736,2.7679324689609026,0.2457843895452041
64,3.0,3.49,2.96,3.21,3322950,2.36,2.13,1.55,,1.365730553903421,3.0689360392307083,0.26608550457768954
65,3.36,3.48,2.44,2.73,4378630,2.46,2.17,1.59,,1.4154862357587414,3.3040528852622018,0.3213651113935688
66,2.81,3.2,2.8,3.14,1717300,2.59,2.23,1.63,,1.38295441292168,3.431304459669736,0.33198188915117105
67,3.14,3.2,2.97,3.02,1051240,2.7,2.28,1.66,,1.3396923412410526,3.5413800115924525,0.32469746849751596
68,2.95,2.9744,2.71,2.745,1199534,2.77,2.32,1.7,,1.3401870913034943,3.6018231538514236,0.323647649319122
69,2.47,2.68,2.3,2.3,1302238,2.78,2.34,1.72,,1.3716903312159854,3.6192113554820526,0.33231567436775616
