,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
223,52.9925,53.45,51.82,52.13,315808,52.41,53.78,54.58,50.26,49.62928885964612,57.96270488390717,1.9846469199822547
224,52.49,52.87,51.9,52.23,263720,52.53,53.62,54.41,50.41,49.519292973733435,57.93002948184101,1.912172139983522
225,52.36,53.7,51.01,53.53,234527,52.83,53.49,54.44,50.56,49.376323861089084,57.725401921291805,1.9677312728418423
226,53.6,54.45,52.69,53.18,264419,53.03,53.36,54.48,50.7,49.509084034131384,57.4043099586347,1.9528933247817113
227,53.7,55.82,53.1941,55.25,425796,53.35,53.32,54.55,50.85,49.730041602932445,57.22953024941053,2.001972373011589
228,54.0,57.8131,53.29,55.06,588784,53.53,53.33,54.6,51.01,49.80503761721225,57.54453349162586,2.182052917796476
229,56.13,56.99,52.4,52.96,550701,53.36,53.27,54.56,51.14,49.80043952614841,57.80920211186635,2.3540491379538704
230,53.04,54.26,51.17,51.88,311413,53.21,53.14,54.5,51.28,49.71662481918655,57.77943011165391,2.406617056671451
231,53.3568,54.5,51.56,54.14,469529,53.37,53.11,54.45,51.44,49.679285938775216,57.75723628108759,2.444715838337776
232,54.6301,54.6301,51.79,52.33,528947,53.4,52.96,54.38,51.57,49.842697112589526,57.521816718143924,2.472957564170792
233,52.4,53.62,51.66,51.67,364091,53.33,52.85,54.32,51.71,49.87633861226559,57.289093036197585,2.4363177381585928
234,51.9,53.43,51.35,52.98,193928,53.27,52.85,54.31,51.84,49.82398939627895,57.24038383746615,2.4108664711472647
235,53.33,54.8,53.0,53.69,414050,53.33,52.97,54.3,51.97,49.88868390433207,57.28927211374276,2.368661723208174
236,54.17,54.67,53.11,53.53,356835,53.14,53.11,54.25,52.1,50.128259206545806,57.21203844435013,2.310900171550448
237,53.49,56.11,53.15,55.76,572579,53.22,53.33,54.24,52.23,50.430167249553826,57.28324626863324,2.35726444501113
238,56.34,57.3848,53.93,55.61,330536,53.51,53.49,54.23,52.35,50.57850014007152,57.64047417977057,2.435659841796049
239,55.48,56.0,53.37,54.32,185828,53.78,53.53,54.2,52.46,50.70050577523142,57.73585407147426,2.44954128166776
240,53.62,57.49,53.62,56.14,858106,54.0,53.61,54.23,52.56,50.714398868379966,58.03106190953963,2.551002618691492
