,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.6,6.81,6.22,6.49,261107,,,,,,,0.5899999999999999
1,6.63,6.748,6.53,6.65,278230,,,,,,,0.5662857142857142
2,6.58,6.61,6.36,6.52,361685,,,,,,,0.5465510204081632
3,6.4,6.46,6.2704,6.4,285140,,,,,,,0.5253402332361515
4,6.1,6.1999,5.62,6.03,790044,,,,,,,0.5435302165764264
5,6.2,6.2,5.5,6.0,470106,,,,,,,0.5547066296781104
6,4.46,4.56,3.93,4.51,2775266,,,,,,,0.6629418704153881
7,4.01,4.25,3.8101,3.93,858379,,,,,,,0.665581736814289
8,4.01,4.12,3.85,3.95,661915,5.61,,,,,,0.6373258984704112
9,3.77,4.035,3.26,3.71,544673,5.3,,,,,,0.6471597628653819
10,3.78,4.11,3.53,4.09,1122710,5.02,,,,,,0.6423626369464261
11,3.86,4.04,3.34,3.75,619006,4.71,,,,,,0.6500510200216815
12,3.69,3.92,3.35,3.36,569786,4.37,,,,,,0.6443330900201328
13,3.5,3.5739,3.11,3.21,703813,4.06,,,,,,0.6314450121615519
14,3.24,3.76,3.02,3.69,722125,3.8,,,,,,0.6391989398642982
15,4.23,4.245,3.795,3.94,439074,3.74,,,,,,0.6331847298739913
16,3.96,4.45,3.79,4.4,376915,3.79,,,,,,0.6351001063115634
17,4.47,4.99,4.45,4.95,545933,3.9,,,,,,0.6318786701464518
18,4.82,4.83,4.52,4.67,547749,4.01,,,,,,0.6174587651359911
19,4.66,4.98,4.66,4.92,258432,4.1,4.76,,,2.0444202877155915,7.177773701308396,0.5962117104834204
20,5.16,5.69,4.77,5.11,487300,4.25,4.69,,,2.1141173247637295,6.976244511546138,0.6193394454488904
21,5.0,5.11,4.51,4.59,282416,4.39,4.59,,,2.2510075676304235,6.7073489493342064,0.6179580564882555
22,4.58,4.88,4.57,4.675,545092,4.55,4.49,,,2.40714647332646,6.422398998114849,0.5959610524533802
23,4.57,4.62,4.28,4.38,214604,4.63,4.39,,,2.601487981627393,6.120416714678436,0.5816066915638529
24,4.49,4.84,4.4461,4.81,189991,4.72,4.33,,,2.716252266362863,5.862754621789264,0.572920499309292
25,4.91,5.04,4.5,4.53,248273,4.74,4.26,,,2.838588507770596,5.581484712776538,0.570569035072914
26,4.61,4.76,4.48,4.66,118371,4.7,4.27,,,2.8442119645207473,5.597429570762905,0.5498141039962772
27,4.8,4.88,4.505,4.75,202910,4.71,4.31,,,2.861635310170169,5.633448825363662,0.5373273822822574
28,4.65,4.74,4.35,4.37,209118,4.65,4.33,,,2.8821031599261233,5.6488629129251136,0.5275182835478105
29,4.52,4.6,4.32,4.35,393972,4.57,4.36,,,2.9929501966075374,5.646636096617143,0.5098384061515383
30,4.25,4.2503,3.95,4.11,603372,4.52,4.36,,,3.044741274763787,5.64151603138886,0.5019928057121427
31,4.12,4.41,4.08,4.41,616102,4.49,4.39,,,3.147142302854493,5.629806132700219,0.4897076053041325
32,4.56,4.8199,4.485,4.78,1125084,4.53,4.47,,,3.2722594399097913,5.620143363051348,0.484007062068123
33,4.62,4.75,4.54,4.61,447764,4.51,4.54,,,3.4940204087502256,5.524952539851889,0.46657798620611424
34,4.46,4.59,4.3506,4.48,523057,4.5,4.57,,,3.8312178976099283,5.426724147963971,0.4517795586199633
35,4.57,5.46,4.36,5.25,4048944,4.57,4.64,,,3.931809450453873,5.506153279066937,0.49808101871853727
36,5.49,5.49,5.05,5.15,717882,4.61,4.68,,,3.999021668195376,5.5929445610547575,0.4939323745243561
37,5.15,5.34,4.9,5.24,830996,4.71,4.69,,,3.9810807645304047,5.638040617172994,0.49008006205833066
38,5.3,5.61,5.2,5.61,463914,4.85,4.74,,,3.9205201547706054,5.740615481953392,0.4843600576255928
39,5.7,6.09,5.67,6.07,441429,5.07,4.8,,,3.778849997066583,5.947131348450919,0.48404862493805045
40,6.27,6.44,6.06,6.34,881428,5.28,4.86,,,3.599287364620791,6.1454007002921625,0.47661658029961834
41,6.22,6.32,5.87,6.13,603408,5.43,4.94,,,3.530400239249886,6.346015375654492,0.4761439674210741
42,5.97,6.19,5.81,6.14,758446,5.6,5.01,,,3.493611973280639,6.498071872030909,0.46927654117671175
43,6.08,6.45,5.95,6.41,321773,5.82,5.11,,,3.4930515684120067,6.680818080784833,0.47147107394980375
44,6.43,6.54,6.01,6.07,988524,5.91,5.17,,,3.4895949042351155,6.8614092915523095,0.4756517115248178
