,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,59.73,61.22,59.66,60.62,33934,,,,,,,1.5600000000000023
1,60.24,61.176,57.32,57.33,33934,,,,,,,1.7240000000000024
2,58.32,59.59,55.91,59.53,84190,,,,,,,1.8637142857142885
3,58.66,58.97,54.1527,55.37,34184,,,,,,,2.1146846938775536
4,54.94,56.68,54.0135,55.73,46793,,,,,,,2.1541000728863
5,53.24,55.06,49.59,51.76,170194,,,,,,,2.438807210537278
6,53.34,54.1444,49.41,52.36,54241,,,,,,,2.60277812407033
7,50.86,51.62,49.66,51.17,55080,,,,,,,2.609722543779592
8,46.9,49.18,46.72,47.63,70701,54.61,,,,,,2.7411709335096215
9,49.63,51.24,47.74,48.48,65696,53.26,,,,,,2.803230152544648
10,45.29,45.67,38.7,38.93,43772,51.22,,,,,,3.3015708559343158
11,39.46,39.83,36.1,38.25,169800,48.85,,,,,,3.3321729376532927
12,36.66,36.66,27.9,27.9,103424,45.8,,,,,,3.8334462992494864
13,29.24,36.46,27.25,35.9,88602,43.6,,,,,,4.217485849303095
14,38.01,39.59,32.43,32.73,76691,41.48,,,,,,4.427665431495732
15,32.77,32.9047,30.0,32.78,47870,39.31,,,,,,4.318882186388894
16,34.46,35.93,32.87,35.58,49152,37.58,,,,,,4.23539060164683
17,35.95,36.5,33.58,34.04,61003,36.07,,,,,,4.141434130100628
18,34.78,36.91,34.26,36.49,79210,34.73,,,,,,4.050617406522012
19,36.63,38.97,35.625,37.35,85547,34.56,44.5,,,21.11051853969079,66.82267268735569,4.000216163199012
20,38.18,40.0,37.82,38.54,77679,34.59,43.39,,,21.486627238919326,64.78977260080566,3.9037721515419395
21,38.6,39.99,38.6,39.44,86559,35.87,42.5,,,21.949778923400736,62.44847389424227,3.7285027121460868
22,38.4,39.15,35.65,36.17,49841,35.9,41.33,,,22.280709674988906,60.1398306932988,3.7328953755642234
23,35.38,37.52,34.28,35.97,67026,36.26,40.36,,,22.568517809216313,57.621641557230774,3.697688563023922
24,35.71,36.62,32.81,34.33,33861,36.43,39.29,,,23.067880218496605,55.30064861813713,3.705710808522213
25,35.69,36.5291,33.185,35.18,63061,36.39,38.46,,,23.298829326618026,52.99648488217136,3.6798814650563405
26,36.12,37.72,35.345,36.24,56376,36.63,37.65,,,23.990781419700816,50.48211619100902,3.598461360409459
27,36.86,38.51,35.41,37.16,56913,36.71,36.95,,,25.13227152448532,48.287871685997835,3.562856977523069
28,38.66,40.31,38.13,40.01,106163,37.0,36.57,,,26.09985937320004,46.57731872461206,3.533367193414279
29,40.2,42.87,39.07,42.59,62975,37.45,36.28,,,27.72252252168147,43.91394471288261,3.5524123938846874
30,43.92,45.561,42.96,43.82,139040,37.94,36.52,,,27.145746433122724,43.878330001728635,3.5108829371786383
31,42.33,42.8557,40.44,41.73,122870,38.56,36.7,,,26.949037982641055,44.35197766196665,3.501534155951593
32,41.0,42.29,40.18,41.0,388607,39.12,37.35,,,27.946400250063334,44.78668119886888,3.402138859097908
33,42.05,44.195,41.76,43.06,165496,40.09,37.71,,,29.240671159591784,45.51383844628102,3.3873432263052003
34,42.12,42.49,40.905,41.1,142389,40.75,38.13,,,29.604508690627053,45.824319214751476,3.2993187101405437
