,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.42,3.84,3.42,3.61,11257,,,,,,,0.41999999999999993
1,3.6301,3.6945,3.6301,3.68,5108,,,,,,,0.39603571428571427
2,4.18,4.21,3.5,3.5099,13511,,,,,,,0.41846173469387754
3,3.79,3.97,3.5785,3.94,2625,,,,,,,0.42143589650145774
4,3.89,3.91,3.68,3.91,11868,,,,,,,0.4099047610370679
5,3.6,3.7707,3.6,3.7,4566,,,,,,,0.4027687066772773
6,3.7,3.71,3.18,3.42,32963,,,,,,,0.41185665620032896
7,3.57,3.7319,3.05,3.41,13644,,,,,,,0.431145466471734
8,3.41,4.1,3.41,3.826,62908,3.67,,,,,,0.4496350760094673
9,3.82,3.8791,3.15,3.205,45443,3.62,,,,,,0.4695968562945053
10,3.2,3.25,3.19,3.225,14038,3.57,,,,,,0.44033993798775495
11,3.06,3.4635,3.06,3.33,34660,3.55,,,,,,0.4377085138457725
12,2.985,3.38,2.31,3.38,31671,3.49,,,,,,0.4828721914282173
13,3.37,3.81,2.99,2.9967,24600,3.39,,,,,,0.5069527491833447
14,3.0,3.0,2.6,2.6717,19758,3.27,,,,2.832787259490436,4.036986054948793,0.49931326709882007
15,2.61,2.99,2.61,2.72,4733,3.2,,,,2.752796246637934,4.027909549663562,0.49079089087747585
16,2.51,2.61,2.4774,2.49,5513,3.09,,,,2.660981606777919,4.0435000850614955,0.47306297010051335
17,2.4256,2.578,2.24,2.5,17490,2.95,,,,2.540860577465337,3.968413398371144,0.46341561509333384
18,2.5,2.65,2.4373,2.638,10509,2.88,,,,2.4713733172998458,3.903444610964593,0.4455073568723814
19,2.7252,2.91,2.71,2.855,6571,2.84,3.25,,,2.4534192466136133,3.8291627304511278,0.43311397423863995
20,2.7,2.85,2.6,2.7862,11449,2.78,3.21,,,2.435426833649918,3.7653345193246714,0.4203915475073085
21,2.71,3.0,2.6,2.97,19816,2.74,3.17,,,2.409253466158483,3.7060137358490626,0.41893500839964365
22,2.89,3.02,2.79,3.0,12021,2.74,3.15,,,2.4007817552132416,3.6389409135114885,0.4054396506568119
23,2.75,3.16,2.75,2.98,9270,2.77,3.1,,,2.4097574974353817,3.499762605327898,0.4057653898956111
24,3.09,3.18,2.64,2.7,15507,2.77,3.04,,,2.403472444673241,3.3917804652453154,0.41535357633163894
25,2.76,3.39,2.76,2.85,6914,2.81,3.0,,,2.4155252570088144,3.4087449745311154,0.43497117802223617
26,2.9454,2.98,2.8227,2.91,11158,2.85,2.97,,,2.424772735133803,3.3587380404806884,0.4151375224492193
27,2.8906,3.0,2.7601,2.8015,36902,2.87,2.94,,,2.472205479046885,3.318981365944882,0.4026205565599894
28,2.761,2.9799,2.76,2.94,2282,2.88,2.9,,,2.4792315684836015,3.170617384002812,0.3895690882342759
29,2.95,2.99,2.52,2.8,15274,2.88,2.88,,,2.471225351559317,3.1698122340878006,0.39531415336039905
30,2.66,2.79,2.51,2.75,26898,2.86,2.85,,,2.4615405830549935,3.1601209635870533,0.38779171383465627
31,2.6101,2.842,2.6101,2.7749,13426,2.83,2.83,,,2.475437754837661,3.1583432758405636,0.3766565914178951
32,2.89,2.89,2.73,2.8,25941,2.81,2.8,,,2.5501812985970638,3.152061819275535,0.3611811206023312
33,2.8324,2.8324,2.59,2.59,35484,2.8,2.78,,,2.576248506762757,3.1454985256364627,0.35269675484502183
34,2.7875,2.83,2.73,2.75,4845,2.79,2.78,,,2.5769805626352635,3.14427241060142,0.34464698664180604
35,2.6224,2.77,2.59,2.59,30474,2.76,2.77,,,2.5757308102630216,3.144816061548413,0.33288648759596273
36,2.94,2.94,2.5,2.52,48208,2.72,2.78,,,2.56069382162777,3.1409424778238835,0.34053745276767966
37,2.64,2.6864,2.5112,2.5985,12057,2.69,2.78,,,2.540142278206716,3.133463181356201,0.3287276347128454
38,2.53,2.67,2.5254,2.58,4784,2.66,2.78,,,2.524159581555868,3.1044712008685287,0.315575660804785
39,2.58,2.75,2.5428,2.71,19452,2.66,2.77,,,2.5150913567990107,3.065417935035119,0.30783454217587175
40,2.64,2.6627,2.64,2.66,844,2.64,2.76,,,2.5126446644142724,2.9602218263184352,0.2908463605918809
41,2.68,2.6901,2.6076,2.6076,2332,2.62,2.75,,,2.513185132801999,2.9402304213125863,0.27596447769246085
