,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,69.37,71.55,68.095,70.92,107213,,,,,,,3.4549999999999983
1,69.47,69.7,65.77,67.35,162892,,,,,,,3.5760714285714275
2,65.44,65.92,63.58,65.225,135372,,,,,,,3.589923469387754
3,61.17,61.35,54.985,55.09,197255,,,,,,,4.064928935860057
4,56.57,58.29,54.12,58.17,209763,,,,,,,4.072434011870053
5,56.39,56.8,52.01,53.09,287046,,,,,,,4.221545868165049
6,49.73,52.22,46.45,46.87,138148,,,,,,,4.394292591867546
7,49.94,55.25,47.62,55.14,200113,,,,,,,4.678985978162721
8,48.0,51.4,48.0,49.32,393370,57.91,,,,,,4.854772694008242
9,49.59,52.1857,49.455,51.97,172286,55.8,,,,,,4.712696073007653
10,49.01,51.38,46.4,46.51,167292,53.49,,,,,,4.7739320677928205
11,46.34,50.15,45.03,48.76,429518,51.66,,,,,,4.798651205807619
12,48.89,50.38,45.68,47.07,319884,50.77,,,,,,4.791604691107076
13,47.85,47.98,44.32,46.67,214836,49.49,,,,,,4.710775784599428
14,49.06,52.97,49.06,52.52,77744,49.43,,,,,,4.8242917999851835
15,52.7,54.57,50.4,51.55,115677,49.95,,,,,,4.777556671414813
16,52.43,55.77,52.21,54.45,112241,49.87,,,,,,4.737731194885184
17,52.36,54.04,50.0,50.88,147190,50.04,,,,,,4.717178966679099
18,51.16,54.35,51.16,53.79,193650,50.24,,,,,,4.628094754773449
19,53.18,54.6351,51.26,52.32,97678,50.89,53.88,,,38.301004560006746,68.8926654849676,4.538595129432489
20,50.3,51.705,48.38,50.07,98960,51.04,52.84,,,39.65911926063925,65.74241507058933,4.495838334473025
21,50.17,53.36,48.94,52.4,97547,51.63,52.09,,,41.32019268689129,62.41463283575657,4.490421310582096
22,51.91,52.46,49.09,51.07,101109,52.12,51.39,,,43.45110111341299,59.638013229516346,4.410391216969089
23,53.04,54.41,51.99,54.14,199308,52.3,51.34,,,43.79546565964383,58.0928533653226,4.333934701471296
24,55.5,56.4,51.995,52.705,123028,52.42,51.06,,,44.04242633769134,57.64479746935028,4.339010794223347
25,53.37,54.71,52.09,53.21,75196,52.29,51.07,,,44.0359309937758,57.271000187866754,4.216224308921679
26,55.25,56.15,54.0,55.48,113296,52.8,51.5,,,44.08350556598838,57.67080395048704,4.125065429712987
27,55.02,55.02,52.05,52.52,107702,52.66,51.37,,,44.23989082548599,57.63831385360659,4.075417899019202
28,54.33,54.614,52.68,53.54,153784,52.79,51.58,,,44.355635218706674,57.75693260301426,3.9338880490892585
29,52.37,52.37,49.33,49.43,305725,52.72,51.45,,,44.347388569632784,57.75652524803089,3.9536103312971687
30,49.45,50.375,47.0,48.22,575892,52.26,51.54,,,44.450067342285706,57.82380218745587,3.9122810219187993
31,49.41,52.14,48.81,51.98,522006,52.36,51.7,,,45.10375592687471,57.711227225173005,3.9128323774960285
32,50.34,52.09,49.75,50.89,256100,52.0,51.89,,,45.74654039514663,57.60551823140845,3.800487207674884
33,50.16,51.13,49.5,50.27,307508,51.73,52.07,,,46.94228657672188,57.04897672048785,3.6454524071266783
34,51.31,51.89,49.8505,49.99,151638,51.37,51.95,,,47.031452593150526,57.07505406174057,3.5307415209033444
35,50.28,51.54,50.05,50.33,513240,50.8,51.88,,,47.00782907639442,57.010574267067206,3.3892599836959625
36,50.58,51.43,50.0,50.93,263508,50.62,51.71,,,46.98532983888916,56.72854236602891,3.249312842003394
37,51.8,55.11,51.64,54.63,212368,50.74,51.9,,,47.02880713142722,56.86548236417468,3.3157904961460085
38,55.95,56.45,54.2,55.76,140402,51.44,51.99,,,46.8066959729213,57.21620236335593,3.2396626035641507
39,57.59,60.55,57.2653,60.2,163367,52.78,52.39,,,46.09062557039536,58.659283319204086,3.3504009890238544
40,56.61,59.39,53.39,54.57,436746,53.06,52.61,,,46.3784891491116,59.55796257089676,3.5975152040935794
41,52.73,53.97,51.96,53.0,129537,53.3,52.64,,,46.63747767842429,59.57838075633607,3.526978403801181
42,52.23,53.13,50.69,53.0,208924,53.6,52.74,,,46.825048780933855,59.577422336872445,3.4493370892439543
43,53.61,54.53,51.63,51.8,67092,53.8,52.62,,,46.81377779403745,59.58492634962831,3.4100987257265287
44,51.92,52.91,50.8,51.11,215280,53.89,52.54,,,46.75585914358774,59.32969547923323,3.317234531031777
45,52.12,52.9,50.23,50.89,119186,53.88,52.43,,,46.65194267665256,59.24806199880122,3.271003493100936
46,52.1,53.28,51.44,52.98,46117,53.7,52.3,,,46.70883431684884,59.00193615830673,3.208074672165155
47,51.88,52.45,50.58,50.84,134172,53.15,52.22,,,46.6521214077555,58.867437023871034,3.1503550527247866
48,50.64,50.78,48.55,48.63,94053,51.87,51.97,,,46.382360118254965,58.80015348385446,3.0889011203873027
49,48.24,48.31,46.53,47.59,203624,51.09,51.88,52.8,,45.88173343255902,59.051353630329174,3.018265326073924
50,46.27,50.15,45.71,50.07,438458,50.77,51.97,52.38,,45.5800340915868,59.06400539681224,3.1198178027829293
51,49.64,50.72,48.495,50.28,285176,50.47,51.89,52.04,,45.53849467926329,59.08119627634363,3.055902245441292
52,52.71,54.09,52.31,53.57,102601,50.66,52.02,51.81,,45.62914564090702,59.17442946227643,3.109766370766914
53,53.22,54.304,52.85,52.87,124681,50.86,52.15,51.76,,45.74855508145816,59.265477870411104,2.9914973442835633
54,54.09,54.85,53.15,53.98,151954,51.2,52.35,51.68,,45.845428503202115,59.40304598168668,2.919247533977595
55,54.0,54.79,53.82,53.82,65446,51.29,52.53,51.69,,45.91872266020361,59.511778696683386,2.78001556726491
56,54.12,54.49,53.62,54.49,50480,51.7,52.7,51.84,,46.0348659191075,59.572952542193825,2.643585883888845
57,56.1,57.47,55.96,56.41,89968,52.56,52.79,51.87,,45.885033546225934,59.89367451480614,2.6676154636110705
58,58.03,59.49,57.56,59.05,118397,53.84,52.96,52.06,,45.5666949663864,60.455246630242634,2.6970715019245657
59,60.0,60.0,58.07,58.13,173352,54.73,52.85,52.19,,45.45135405403312,60.313981206657566,2.6422806803585255
60,57.33,57.62,55.23,55.71,94105,55.34,52.91,52.37,,45.400243115128625,59.952690138990235,2.66068920319006
61,56.15,56.92,55.61,56.21,77189,55.63,53.07,52.52,,45.38259147638413,60.240652790419865,2.564211402962199
62,56.48,57.205,55.55,56.83,155064,56.07,53.26,52.72,,45.49712305017172,60.57095310210858,2.4992677313220417
63,57.9,59.02,57.52,58.01,55473,56.52,53.57,52.94,,45.43314449428172,61.1362769893808,2.4771771790847534
64,57.55,59.48,57.24,58.87,135510,57.08,53.96,53.07,,45.53766974229802,61.76282947285402,2.4602359520072707
65,61.53,61.53,60.38,60.67,123166,57.77,54.45,53.25,,45.47967266230186,62.72646164327442,2.4745048125781803
66,61.77,61.95,60.33,60.55,78332,58.23,54.83,53.37,,45.436863148758384,63.65091265556581,2.4134687545368823
67,59.61,61.04,58.755,60.4,130870,58.38,55.31,53.56,,45.743189848879716,64.25074924750777,2.404292414927105
68,60.56,60.89,58.44,59.57,78654,58.54,55.85,53.68,,46.511206904960936,64.58819642519198,2.407557242432312
69,57.24,57.91,53.86,54.08,166016,58.35,56.18,53.71,,47.82763060956019,64.00965156685086,2.6434460108300044
70,56.32,56.5,54.62,54.65,9030,58.18,56.41,53.81,,49.76254216957668,63.48441171307002,2.627485581485004
71,53.04,55.58,52.99,55.24,89169,58.0,56.66,53.86,,50.85891287748233,62.90181293947745,2.6248080399503606
72,57.25,57.25,54.8,55.71,85995,57.75,56.76,53.96,,51.23990367280221,62.77177143968483,2.612321751382478
73,55.99,55.99,53.915,54.28,106442,57.24,56.83,53.96,,51.41974482135802,62.64622795215752,2.57394162628373
74,53.71,54.8,52.94,53.31,75052,56.42,56.8,53.97,,51.3806204468939,62.6509079669697,2.522945795834892
75,53.97,53.97,52.47,52.77,243669,55.56,56.75,53.96,,51.14126628925271,62.74140929420182,2.449878238989543
76,52.5,52.96,51.3446,52.88,51368,54.72,56.67,53.91,,50.69769616283501,62.93917007305622,2.39027265049029
77,53.58,53.9,53.1,53.4,79394,54.04,56.52,53.93,,50.40828960792773,63.064133584238554,2.292396032598126
78,52.7,53.12,50.46,51.42,97455,53.74,56.13,53.89,,49.63520211976634,63.04622960632987,2.338653458841117
79,51.28,52.71,51.085,52.64,61572,53.52,55.86,53.95,,49.12714576725375,62.90609536533629,2.2876782117810373
80,52.23,52.25,50.87,51.11,87941,53.06,55.63,54.01,,48.62483916425931,63.000392205305616,2.2507011966538206
81,52.11,53.68,51.91,53.67,83354,52.83,55.5,54.04,,48.31999046789489,62.985885036122205,2.273508254035691
82,53.41,54.335,53.41,53.99,89212,52.8,55.36,54.1,,48.20617590064139,62.91234598744193,2.177186235890285
83,54.12,54.92,52.85,52.97,83786,52.76,55.11,54.16,,48.095249230981544,62.62283445665895,2.169530076183836
84,54.02,54.78,52.67,52.94,48193,52.78,54.81,54.22,,47.98925174832497,62.22945799946741,2.1652779278849907
