,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,127.51,129.47,123.63,126.0,16205,,,,,,,5.840000000000003
1,126.76,127.0,125.06,125.94,20894,,,,,,,5.561428571428575
2,124.36,125.0,121.5,122.71,23767,,,,,,,5.481326530612248
3,121.9,124.9,117.8135,119.78,18103,,,,,,,5.595981778425658
4,114.73,115.5,110.6,112.72,13578,,,,,,,5.851983079966683
5,116.72,118.0,112.79,112.79,49762,,,,,,,5.811127145683349
6,112.65,115.08,107.2007,107.97,27038,,,,,,,5.958853778134538
7,104.48,104.8449,97.01,97.01,24137,,,,,,,6.316078508267784
8,99.0,100.99,94.19,100.99,31654,113.99,,,,,,6.3506443291058
9,96.64,96.64,90.01,90.93,42516,110.09,,,,,,6.681312591312529
10,93.65,96.0,92.05,95.85,21066,106.75,,,,,,6.566218834790205
11,92.02,93.84,83.53,84.0,27944,102.45,,,,,,6.977203203733762
12,83.78,96.54,81.9,91.8,22380,99.34,,,,,,7.524545832038493
13,91.52,93.0934,83.17,85.02,39679,96.26,,,,,,7.695892558321458
14,88.4,88.5,75.0,82.74,19744,92.92,,,,,,8.110471661298497
15,84.42,86.869,82.665,86.5,22223,90.54,,,,,,7.831437971205747
16,86.1,89.1879,83.15,85.96,39698,89.31,,,,,,7.703328116119622
17,85.4301,92.64,85.4301,91.0,15606,88.2,,,,,,7.668083250682507
18,87.56,89.5,83.05,83.9,31412,87.42,,,,,,7.688220161348043
19,84.08,89.38,83.6,89.38,22589,86.7,99.65,,,63.78036151830226,133.44108701014775,7.551918721251754
20,87.78,93.091,86.6699,89.5,29048,87.31,97.82,,,64.23880548245107,129.33895234733419,7.4711459554480575
21,86.79,93.0,86.3,86.3,11597,86.7,95.84,,,65.63961098196,125.1821905582077,7.416064101487482
22,88.0,88.78,82.53,85.0,27184,86.7,93.96,,,66.9274301435251,120.917835743593,7.332773808524091
23,85.1,86.8486,84.1,86.13,8753,87.07,92.27,,,68.70435505940198,115.76626480720836,7.005332822200942
24,88.27,92.88,86.54,87.68,21072,87.21,91.02,,,70.11457643228295,112.46076305363347,6.987094763472303
25,89.06,91.61,87.56,88.64,16268,87.5,89.82,,,73.14799891219837,107.45233197704773,6.777302280367138
26,90.3821,92.95,90.16,90.92,25608,87.49,88.96,,,76.0572856608308,101.97489088345603,6.6010664031980575
27,93.54,96.56,89.55,95.84,25430,88.82,88.9,,,76.96617792683288,99.86203488237469,6.630275945826768
28,93.22,97.3415,91.65,96.93,19799,89.66,88.7,,,77.31450293144061,98.9369886592029,6.563220521124856
29,97.98,100.21,97.2076,100.21,25564,90.85,89.16,,,76.29788086858375,99.76751613038775,6.328704769615937
30,95.81,97.1,94.0,94.94,20931,91.81,89.12,,,76.08955570153543,99.95040829577042,6.320225857500513
31,96.33,96.33,90.24,94.75,31578,92.89,89.66,,,76.30624423196596,100.25052307541618,6.303781153393334
32,97.11,101.18,96.62,99.17,49350,94.34,90.03,,,76.2408233103096,101.22988654160898,6.312796785293811
33,99.09,101.35,97.88,99.6233,57249,95.67,90.76,,,76.08918904908117,102.46599551184768,6.1097398720585385
34,97.88,100.085,97.25,99.05,55164,96.83,91.57,,,78.09422520981681,103.23870573720342,5.875829881197214
35,102.25,102.25,99.0474,100.56,11484,97.9,92.27,,,78.39809506541393,104.1209360565934,5.684884889683127
36,102.74,102.74,98.15,99.75,32502,98.33,92.96,,,78.96724071316739,105.09737485117945,5.606678826134332
37,99.68,104.035,99.02,102.91,53286,99.0,93.56,,,79.27452463121176,106.32086038159997,5.5644160528390225
38,103.01,112.0,101.15,111.59,107148,100.26,94.94,,,79.98982401826171,109.24961493605275,5.941957763350521
39,110.5,114.5,107.0482,109.14,48720,101.84,95.93,,,80.06734024882626,112.24740181920484,6.049803637396913
40,110.73,113.5,109.505,110.12,44214,103.55,96.96,,,79.68536667985207,114.59843746497982,5.929103377582848
41,110.22,110.65,107.2,108.97,43738,104.63,98.1,,,80.15308472216037,115.9865650322264,5.75202456489836
42,108.23,109.21,103.955,105.0,32897,105.23,99.1,,,82.02256401958705,116.5505563171374,5.716522810262762
43,106.5,109.11,98.71,106.81,13395,106.09,100.13,,,83.94838975719901,116.47739639431042,6.051056895243994
44,109.42,109.5,103.31,103.31,29686,106.4,100.91,,,85.50780435583873,116.93250597666481,6.060981402726565
45,103.77,105.0,102.1,102.835,17266,106.74,101.62,,,87.12556683448697,116.5105567136088,5.835197016817525
46,102.68,106.96,100.67,105.365,33144,107.02,102.34,,,88.34868215948917,116.20384852915883,5.867682944187702
47,105.42,109.01,105.307,107.215,51706,106.53,102.91,,,89.82343665301467,116.36873762342074,5.71306273388858
48,105.37,106.21,104.5,105.85,7374,106.16,103.36,,,91.08191286014699,116.20776984635717,5.498915395753682
49,105.01,105.01,99.5,99.59,22620,104.99,103.33,99.33,,91.31573905544057,116.15401307539199,5.559707153199847
50,100.0,100.58,98.0,99.94,14034,103.99,103.58,98.81,,91.95942825665462,115.81846119628045,5.3468709279712865
51,98.35,100.73,96.01,100.73,15236,103.52,103.88,98.31,,93.39833093034551,115.30243129366355,5.302094433116195
52,99.53,104.3,98.595,101.99,22446,102.98,104.02,97.89,,93.69498686098574,115.20145530905722,5.330873402179324
53,105.0,106.9994,103.34,106.06,20688,103.29,104.34,97.62,,94.10012827836302,115.16936270433345,5.307911016309372
54,105.31,106.4,102.28,102.28,11229,103.22,104.5,97.41,,94.63575808097131,114.91667327357138,5.223060229430132
55,103.88,105.0,102.78,104.21,7089,103.1,104.68,97.24,,94.93730277568496,114.80524433915073,5.044270213042266
56,104.83,105.74,102.75,103.74,20776,102.71,104.88,97.15,,95.4054622273052,114.71404137635177,4.8975366263963895
57,103.58,104.23,102.72,104.0,3340,102.5,104.94,97.29,,95.76345963396471,114.70681481433019,4.655569724510934
58,106.44,107.89,104.5,106.22,11831,103.24,104.67,97.4,,95.90265972097744,114.16793508840064,4.600886172760153
59,108.23,111.64,107.385,111.64,13122,104.54,104.79,97.81,,95.87157616382464,113.48928108677114,4.659394303277285
60,111.99,112.0,105.79,107.06,8130,105.24,104.64,98.04,,96.29975933210349,113.12573832273863,4.770151853043193
61,108.1,108.1,102.9501,105.22,3295,105.6,104.45,98.46,,96.49378668792298,112.77061604523232,4.797276720682964
62,104.95,107.0,102.0,102.03,70472,105.16,104.3,98.67,,96.45119645005174,112.54602687679338,4.811756954919895
63,102.55,103.784,100.64,103.41,70374,105.28,104.13,99.03,,96.73093181945465,112.2779102297937,4.692631458139903
64,104.65,113.88,104.65,113.88,33990,106.36,104.66,99.66,,96.71230350102871,113.26232689529273,5.105300639701339
65,112.4838,119.48,112.26,119.44,19391,108.1,105.49,100.32,,95.67778737641798,116.08254145058984,5.256350594008387
66,121.27,125.945,120.55,121.4,20472,110.03,106.3,101.02,,93.23645841726304,120.35595483383148,5.345539837293502
67,122.69,122.69,120.0201,121.315,25362,111.71,107.0,101.63,,91.73141264308208,122.66334378906454,5.154422706058251
68,119.13,121.05,115.775,121.01,15506,112.75,107.76,102.37,,91.35036141446216,124.36447547499374,5.181963941339804
69,122.09,122.09,118.7,119.57,10649,114.14,108.76,102.98,,91.32026500717117,126.04892452109011,5.05396651695839
