,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
76,7.81,7.82,7.55,7.63,158187,7.64,7.32,6.67,,6.708599775879311,8.08665343766437,0.47172837382107174
77,7.48,7.6897,7.43,7.45,153112,7.61,7.36,6.7,,6.7743315036088445,8.083412943017061,0.4565834899767095
78,7.51,7.578,7.18,7.34,262838,7.51,7.4,6.72,,6.845958229986806,8.058542383080969,0.4523989549783732
79,7.3,7.4,7.2,7.4,179127,7.45,7.44,6.74,,6.896144161062982,8.044554872465191,0.43437045819420367
80,7.41,7.41,7.25,7.26,104492,7.41,7.46,6.76,,6.918432960396274,8.03851852649346,0.41477256832318915
81,7.27,7.27,6.65,7.07,287988,7.42,7.43,6.78,,6.85550075472619,8.026339457892103,0.42943167058581844
82,7.07,7.23,6.92,7.03,153077,7.38,7.42,6.79,,6.854418755326363,8.027735427284346,0.42090083697254577
83,6.93,7.15,6.88,7.08,110232,7.34,7.42,6.81,,6.897925070315513,8.026991480820445,0.41012220576022107
84,7.13,7.23,6.84,7.215,207455,7.28,7.43,6.84,,6.882681375183262,8.025015869079931,0.4086849053487768
85,7.17,7.4117,7.14,7.3,153428,7.24,7.44,6.86,,6.878518231550865,8.022563435170488,0.3989002692524356
86,7.37,7.41,7.07,7.12,203721,7.2,7.43,6.88,,6.867036155759516,8.013424547026403,0.39469310716297595
87,7.29,7.3037,6.94,7.08,127289,7.17,7.4,6.9,,6.838928954985682,7.966886205569654,0.39247931379419193
88,7.19,7.22,7.021,7.05,194900,7.13,7.37,6.93,,6.847349958416001,7.877009547929944,0.3786593628088925
89,7.05,7.06,6.9,6.99,123567,7.1,7.31,6.94,,6.834841734057033,7.792338049394514,0.3630408368939716
90,6.97,7.09,6.9649,7.05,91624,7.1,7.27,6.96,,6.824776992814629,7.708728829270816,0.3460450628301165
91,7.04,7.04,6.78,6.81,145294,7.08,7.22,6.97,,6.809147870272449,7.702048988052596,0.34061327262796526
92,6.82,7.0,6.8,6.91,93917,7.06,7.22,6.97,,6.780274855255417,7.682151532552727,0.33056946744025345
93,6.99,7.11,6.88,6.97,159605,7.03,7.2,6.98,,6.767702711568425,7.628747642473569,0.32338593405166394
94,6.94,6.9899,6.79,6.91,90512,6.99,7.17,6.98,,6.753634786733578,7.540651960924192,0.3145655101908308
95,7.01,7.25,6.99,7.17,170774,6.99,7.14,7.0,,6.7683868391529405,7.467252589699433,0.3163822594629143
96,7.16,7.37,7.12,7.37,137596,7.03,7.13,7.03,,6.7843015431505815,7.419496499590301,0.31164066950127756
97,7.4,7.4,7.3,7.35,73416,7.06,7.12,7.06,,6.778760059328838,7.392403933435399,0.2965234788226149
98,7.33,7.3794,7.12,7.25,181498,7.09,7.12,7.08,,6.7800120571999605,7.389947480733074,0.29387180176385674
99,7.27,7.54,7.27,7.53,138841,7.14,7.13,7.1,,6.778957063896505,7.409430783627615,0.29359524449500984
100,7.51,7.79,7.45,7.74,177132,7.24,7.15,7.13,,6.8041629436854345,7.48614865182241,0.29690986988822343
101,7.66,7.6683,7.31,7.44,152572,7.3,7.17,7.15,,6.812827490371205,7.531226336031214,0.3064163077533504
102,7.34,7.4,7.29,7.33,46065,7.34,7.18,7.18,,6.828834293088561,7.543257765963718,0.2952437143423968
103,7.35,7.38,7.0401,7.16,156597,7.37,7.19,7.2,,6.846527956743199,7.55127583788323,0.29843344903222563
104,7.15,7.3,7.08,7.27,60212,7.38,7.19,7.22,,6.844302553790036,7.5437741956016495,0.29283105981563806
105,7.29,7.5,7.28,7.31,134726,7.38,7.19,7.24,,6.848185019350149,7.552269439876594,0.288343126971664
106,7.233,7.52,7.233,7.38,211102,7.38,7.2,7.26,,6.862807594274197,7.569538811693193,0.2882471893308309
107,7.35,7.44,7.17,7.24,164024,7.38,7.21,7.27,,6.870363076802734,7.581585544158758,0.286943818664343
108,7.25,7.43,7.21,7.33,164347,7.36,7.23,7.28,,6.891045985742734,7.591826465061354,0.28216211733117563
109,7.34,7.43,7.26,7.4,137292,7.32,7.25,7.3,,6.90700359849487,7.600561100283122,0.27415053752180596
110,7.5,7.53,7.4,7.47,67673,7.32,7.27,7.31,,6.949662097772066,7.612953043131892,0.26385407055596266
111,7.46,7.55,7.41,7.505,120429,7.34,7.3,7.31,,6.995768190967057,7.619005580447239,0.25500735123053675
112,7.51,7.68,7.485,7.64,152638,7.39,7.34,7.31,,7.0325092398591575,7.641179352619741,0.25072111185692697
113,7.71,7.8,7.63,7.63,164189,7.43,7.37,7.33,,7.087036812035886,7.660718934160312,0.24495531815286078
114,7.72,7.84,7.52,7.55,112563,7.46,7.4,7.34,,7.119914231420295,7.70027215114112,0.2503156525705136
115,7.68,7.71,7.4706,7.6,127064,7.48,7.42,7.35,,7.13938909724522,7.7191329364784815,0.24953596310119117
116,7.58,7.7015,7.5216,7.56,75238,7.52,7.43,7.35,,7.143211928341214,7.735156185949274,0.24456196573682037
117,7.59,7.71,7.5731,7.65,136587,7.56,7.45,7.35,,7.1652247423923985,7.749870727217255,0.2378075396127618
118,7.68,7.74,7.65,7.7,151795,7.59,7.47,7.35,,7.17139505241868,7.764944537987258,0.22724985821185023
119,7.74,7.77,7.56,7.61,191390,7.6,7.48,7.34,,7.172175979044176,7.762424891608573,0.22601772548243235
120,7.61,7.68,7.57,7.64,121268,7.62,7.47,7.33,,7.180728127507773,7.763435830399851,0.21773074509082999
121,7.63,7.69,7.6,7.63,132810,7.62,7.48,7.33,,7.192071128568092,7.7734433002355185,0.20860712044148505
122,7.61,7.64,7.37,7.44,204223,7.6,7.49,7.34,,7.232409040725688,7.777064320184725,0.21299232612423608
123,7.5139,7.65,7.51,7.63,143385,7.61,7.51,7.35,,7.277402526894387,7.772556165300525,0.2127785885439335
124,7.63,7.6647,7.41,7.58,144447,7.6,7.52,7.35,,7.289693029824522,7.776885106891881,0.21577297507650967
125,7.6,7.6,7.45,7.52,68724,7.6,7.54,7.35,,7.311871844013926,7.777775538983125,0.21107490542818752
126,7.5,7.7,7.5,7.58,131010,7.59,7.55,7.34,,7.350841853374662,7.78019502017909,0.21028384075474557
127,7.64,7.6808,7.51,7.62,50954,7.58,7.56,7.35,,7.388458384709514,7.777029495592493,0.20746356641512087
128,7.68,7.68,7.55,7.62,163564,7.58,7.58,7.35,,7.423404215456136,7.768113676741872,0.20193045452832653
129,7.59,7.65,7.52,7.65,123800,7.59,7.59,7.36,,7.434822708375708,7.76425706326524,0.19679256491916042
