,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,37.72,37.72,36.52,37.7,213585,,,,,,,1.1999999999999957
1,37.68,37.76,34.96,35.6,317474,,,,,,,1.31428571428571
2,36.15,36.86,35.37,36.66,256058,,,,,,,1.3268367346938739
3,35.47,36.1,34.61,34.97,189301,,,,,,,1.3784912536443112
4,33.85,35.24,33.49,34.55,231512,,,,,,,1.4050275926697176
5,32.0,32.85,30.65,31.22,700778,,,,,,,1.5832399074790233
6,32.37,34.045,31.46,33.87,411451,,,,,,,1.6719370569448075
7,32.82,33.38,31.91,32.6,888400,,,,,,,1.6925129814487496
8,30.43,32.2,28.14,31.31,1128754,34.28,,,,,,1.8901906256309817
9,32.75,33.4,30.1,32.3,1154858,33.68,,,,,,1.9908912952287687
10,28.6,31.21,28.08,30.76,1296596,33.14,,,,,,2.150113345569571
11,31.29,32.66,29.7683,31.26,645953,32.54,,,,,,2.2030838208860297
12,29.74,30.98,28.565,29.95,1579294,31.98,,,,,,2.2382206908227418
13,29.52,31.86,28.75,30.45,572144,31.52,,,,,,2.30049064147826
14,30.62,32.17,29.14,29.985,1135375,31.39,,,,,,2.352598452801242
15,30.42,31.58,29.37,30.32,1526914,30.99,,,,,,2.3424128490297242
16,31.56,33.18,31.32,32.68,554932,31.0,,,,,,2.3793833598133154
17,32.5,35.03,32.14,33.24,566979,31.22,,,,,,2.415855976969507
18,33.35,36.11,33.35,34.72,1958022,31.48,,,,,,2.448294835757399
19,32.4,33.42,31.0,33.05,896524,31.74,32.86,,,26.306200848136662,38.146905432711975,2.539130918917585
20,33.2,34.38,31.07,31.46,656373,31.76,32.55,,,26.626513009602146,37.59143098863616,2.5941929961377577
21,31.25,32.87,31.03,31.97,1127330,31.99,32.37,,,26.79712790849378,36.859737573184624,2.5403220678422036
22,31.63,32.21,30.01,32.0,520325,32.16,32.13,,,27.066861671591955,36.26822711879348,2.5160133487106178
23,31.91,32.73,30.955,31.75,330186,32.35,31.97,,,27.379048268624544,35.789282686069335,2.4630838238027164
24,31.61,32.68,31.01,32.4,739351,32.59,31.86,,,27.570077343688816,35.465845003066946,2.4064349792453794
25,33.5,34.73,32.46,34.59,772212,32.8,32.03,,,27.513285096278057,35.681935467230474,2.4009753378707095
26,35.7,35.99,34.805,35.265,878246,33.02,32.1,,,27.12363168935486,36.06285345980865,2.329477099451373
27,35.65,36.865,35.41,36.71,469162,33.24,32.31,,,26.732861984106652,36.6795374348671,2.277371592347704
28,37.0,37.96,35.68,35.96,671468,33.57,32.54,,,26.77516399248981,37.50869908521484,2.277559335751439
29,35.71,36.47,34.88,35.91,252901,34.06,32.72,,,26.755702358108884,37.86491299557113,2.2284479546263363
30,36.75,37.14,36.03,36.785,163919,34.6,33.02,,,27.006640235099635,38.24335536383309,2.1571302435815984
31,35.79,37.16,35.06,36.37,1160392,35.08,33.28,,,27.169733998190466,38.63382692379151,2.153049511897198
32,36.37,37.15,35.7601,36.26,561836,35.58,33.59,,,27.566197586191937,38.83214393638032,2.0985388324759695
33,37.06,37.86,36.57,37.81,585246,36.18,33.96,,,27.95619045666609,39.16937393114399,2.0629289158705433
34,36.98,37.96,36.9525,37.71,818014,36.53,34.35,,,28.34734202897193,39.46910229239572,1.9875411361655044
35,36.82,37.47,35.88,36.32,705846,36.65,34.65,,,28.89655265921081,39.527310398145,1.9762881978679683
36,36.76,37.78,36.76,37.64,734131,36.75,34.9,,,29.087054452178954,39.732601542493605,1.9394104694488277
37,37.57,38.09,37.18,37.36,386577,36.91,35.1,,,29.186726962315916,40.009101007431546,1.865881150202483
38,37.57,37.83,37.15,37.69,508769,37.1,35.25,,,29.20644278761727,40.18775520217111,1.7811753537594486
39,37.79,39.03,37.79,38.72,598098,37.32,35.53,,,29.562127014313337,40.5090440938602,1.7496628284909168
40,39.41,39.88,38.845,39.23,245693,37.64,35.92,,,29.9054707783586,40.9882324985463,1.7075440550272802
41,40.0,42.24,39.29,41.79,312661,38.25,36.41,,,30.338052464542166,41.80645802334356,1.800576622525332
42,41.64,41.64,40.3702,40.945,599421,38.6,36.86,,,31.071980331368394,42.165197319472014,1.7733782923449513
43,39.91,40.47,38.46,38.565,198409,38.7,37.2,,,31.93279822720997,42.18455960578301,1.8242084143203119
44,38.23,39.39,38.03,38.75,388424,38.97,37.52,,,33.008666781999466,41.8342765803533,1.7910506704402898
45,39.01,39.58,38.45,38.58,271876,39.07,37.72,,,33.81258180859403,41.75110884246144,1.7438327654088401
46,38.8,39.0407,37.03,37.36,285239,39.07,37.82,,,34.09251008769285,41.71471260652631,1.7628947107367803
47,37.89,38.4,37.55,38.23,316759,39.13,37.9,,,34.29960739874353,41.69226268676043,1.7112593742555817
48,38.94,39.74,37.91,38.57,807078,39.11,38.03,,,34.48469453093759,41.80300367375347,1.7197408475230405
49,38.19,39.0,38.19,38.58,196461,39.04,38.16,35.17,,34.86801090300916,41.74373083204808,1.6547593584142521
50,38.53,38.622,36.77,36.85,204960,38.49,38.17,35.15,,34.970767786641126,41.708376430701115,1.668847975670377
51,36.65,36.69,34.77,35.07,525710,37.84,38.1,35.14,,34.89479111545002,41.75418883328342,1.698215977408207
52,34.54,35.18,33.38,35.16,623776,37.46,38.05,35.11,,34.27233060230517,42.02073072819408,1.7054862647361921
53,34.95,36.08,34.86,35.65,264793,37.12,37.94,35.13,,34.005004993666624,42.13227445934121,1.6708086743978925
54,35.73,37.42,35.73,37.18,474140,36.96,37.91,35.18,,33.87322105299975,42.13836213330775,1.6778937690837574
55,37.43,39.178,37.43,38.43,385734,37.08,38.02,35.32,,34.010095075695325,42.18221656844258,1.700758499863489
56,39.12,39.84,38.84,39.77,272767,37.25,38.12,35.44,,34.05458902917729,42.28451423923906,1.679990035587526
57,39.54,39.83,38.82,38.9,192222,37.29,38.2,35.57,,34.0795354614517,42.37681223079995,1.6321336044741312
58,39.05,39.48,38.68,38.96,141328,37.33,38.26,35.72,,34.11899974471981,42.42460162351359,1.5726954898688361
59,40.0,40.47,39.254,39.99,441304,37.68,38.33,35.87,,34.1102600244878,42.55668713870887,1.5682172405924906
60,40.44,40.73,38.75,40.49,363894,38.28,38.39,36.07,,34.11214138328137,42.65964675322098,1.597630294835884
