,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,0.8222,0.8799,0.78,0.797,638213,,,,,,,0.09989999999999999
1,0.8,0.8467,0.7901,0.8354,251002,,,,,,,0.09680714285714284
2,0.7666,0.9,0.7301,0.74,772986,,,,,,,0.10202806122448979
3,0.8672,0.8672,0.7301,0.7502,553479,,,,,,,0.10453319970845482
4,0.75,0.773,0.6707,0.7678,310565,,,,,,,0.10437368544356519
5,0.7463,0.77,0.55,0.5501,1027108,,,,,,,0.11263270791188196
6,0.5201,0.5367,0.42,0.5077,1025672,,,,,,,0.11388037163246183
7,0.523,0.5299,0.49,0.505,1744668,,,,,,,0.10859605937300028
8,0.5152,0.5344,0.46,0.46055,607744,0.66,,,,,,0.10615348370350026
9,0.46,0.46,0.3652,0.4335,743115,0.62,,,,,,0.10538180629610738
10,0.45,0.4988,0.4,0.4613,575829,0.58,,,,,,0.10491167727495686
11,0.402,0.4597,0.35,0.3701,647174,0.53,,,,,,0.10536798604103137
12,0.4,0.4495,0.375,0.4362,469639,0.5,,,,,,0.10351312989524343
13,0.423,0.59,0.3785,0.39,286300,0.46,,,,,,0.11122647775986891
14,0.528,0.528,0.4022,0.42,423632,0.44,,,,,,0.11313887220559256
15,0.441,0.4925,0.3809,0.4199,923012,0.43,,,,,,0.11302895276233595
16,0.4133,0.4176,0.36,0.396,479596,0.42,,,,,,0.10923402756502623
17,0.39,0.4055,0.35,0.39,765536,0.41,,,,,,0.10539588273895294
18,0.3984,0.4619,0.356,0.45005,976807,0.41,,,,,,0.10543189111474202
19,0.421,0.4501,0.3805,0.4457,746704,0.41,0.53,,,0.16603965163523576,0.9399534714123952,0.10287247032083188
20,0.4347,0.45,0.4004,0.4155,129650,0.42,0.51,,,0.17685505978264449,0.8960801133200994,0.09906729386934389
21,0.45,0.57,0.428,0.4471,884053,0.42,0.49,,,0.20162399714593704,0.8552821757508756,0.10302677287867647
22,0.4473,0.4975,0.4301,0.455,381430,0.43,0.47,,,0.22504273169862862,0.7883949007607173,0.10048200338734244
23,0.455,0.491,0.4011,0.425,395792,0.43,0.46,,,0.26177994581298375,0.7161974266522495,0.09972614600253225
24,0.4214,0.448,0.401,0.4377,175143,0.43,0.44,,,0.30387627677230467,0.6615335644728344,0.09595999271663709
25,0.44,0.4491,0.401,0.4289,352575,0.43,0.43,,,0.3237562902593337,0.5851320173109369,0.09254142180830587
26,0.4463,0.49,0.4261,0.47,265352,0.44,0.43,,,0.32359663510753756,0.5799279316026555,0.09049560596485545
27,0.47,0.4802,0.4311,0.4561,240595,0.44,0.43,,,0.3326895307254248,0.5749520706615263,0.08753877696736578
28,0.4614,0.4754,0.42,0.4603,201766,0.44,0.43,,,0.33756693889124945,0.5686041382058415,0.08524315004112537
29,0.4695,0.49,0.4401,0.4782,233439,0.45,0.43,,,0.3387793958793851,0.5698248348707176,0.08271863932390214
30,0.4782,0.4859,0.4528,0.4859,240546,0.46,0.43,,,0.3359185109292144,0.5687891111720697,0.07917445080076628
31,0.49,0.5434,0.46,0.52,742146,0.46,0.44,,,0.3399458441878135,0.5768890324026941,0.07947627574356869
32,0.49,0.52,0.49,0.52,700896,0.47,0.45,,,0.33653060538108925,0.5803676438050448,0.0759422560475995
33,0.52,0.52,0.49,0.5042,1207880,0.48,0.45,,,0.3353491024902214,0.5651122825223062,0.07266066632991382
34,0.52,0.53,0.45,0.4549,2039019,0.48,0.45,,,0.33650645298921084,0.5654468757002866,0.0731849044492057
35,0.4713,0.4888,0.4515,0.457,965496,0.48,0.45,,,0.34059287482922396,0.5651921801331994,0.07062169698854814
36,0.4563,0.4697,0.4006,0.465,569112,0.48,0.46,,,0.3471859602912054,0.5621324356589338,0.07051300434650899
37,0.452,0.47,0.4201,0.46,486135,0.48,0.46,,,0.3588609289545231,0.5559336066768641,0.06904064689318692
38,0.45,0.48,0.45,0.47,714537,0.48,0.46,,,0.37160588651740395,0.5557731377977081,0.06625202925795928
39,0.4691,0.49,0.44,0.48,280402,0.48,0.46,,,0.379502925138722,0.5550440984812216,0.0650911700252479
40,0.4744,0.5,0.4559,0.48,632058,0.48,0.47,,,0.38388952088424644,0.5544308916941157,0.0635918007377302
41,0.4856,0.5,0.4801,0.4948,104933,0.47,0.47,,,0.383328704215533,0.539436807755471,0.06047810068503519
42,0.5,0.5434,0.499899,0.515,218517,0.48,0.47,,,0.3809395558685376,0.5470866186117862,0.05962966492181839
43,0.51,0.545,0.4802,0.5345,193342,0.48,0.48,,,0.3860833198598975,0.5545203846270831,0.05999897457025993
44,0.5301,0.5301,0.5015,0.5156,247894,0.49,0.48,,,0.3905148567362793,0.5559228443596913,0.05807047638666994
45,0.51,0.51,0.481,0.4901,49495,0.49,0.49,,,0.39819563250241063,0.5536624942397228,0.056394013787622085
46,0.5115,0.53,0.5,0.5201,202499,0.5,0.49,,,0.4005198117450372,0.5566364794632763,0.05521586994564909
47,0.53,0.5348,0.5,0.51,317515,0.5,0.49,,,0.40297193851760504,0.5595978998405046,0.05375759352095988
48,0.52,0.56,0.52,0.5451,460094,0.51,0.5,,,0.40648168373662874,0.5664319484829367,0.05348919398374846
