,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
89,3.88,3.92,3.76,3.88,142729,3.85,4.1,3.5,,3.3746253678186027,4.9510598496838885,0.3420413547034686
90,3.78,3.82,3.64,3.7,199775,3.81,4.05,3.52,,3.3426806884457982,4.884227891775148,0.33475268651036366
91,3.68,3.77,3.6,3.7,161911,3.8,3.99,3.55,,3.3231518258447412,4.804180395658772,0.3229846374739091
92,3.79,3.82,3.58,3.58,196055,3.76,3.95,3.57,,3.3197688750163747,4.721600601473963,0.3170571633686299
93,3.58,3.85,3.55,3.84,181712,3.78,3.97,3.59,,3.3181272433612037,4.714160722671379,0.3158387945565849
94,3.9,3.98,3.65,3.66,195638,3.75,3.96,3.61,,3.310429583825429,4.712786696620642,0.31685030923111457
95,3.71,3.82,3.56,3.74,165807,3.74,3.93,3.63,,3.2845477314791722,4.6726009669980675,0.31278957285746356
96,3.91,4.02,3.8,3.89,238070,3.75,3.9,3.66,,3.3116358634342,4.583812583829396,0.31044746051050187
97,3.84,3.89,3.76,3.81,139578,3.76,3.88,3.68,,3.335904941237194,4.524408401024621,0.29755835618832316
98,3.81,3.9,3.8,3.82,148286,3.75,3.85,3.71,,3.3581667490630047,4.452836100323003,0.2834470450320144
99,3.77,3.82,3.62,3.635,252276,3.74,3.81,3.74,,3.428699726078352,4.32127124598664,0.27748654181544197
100,3.71,3.86,3.62,3.65,222856,3.74,3.78,3.75,,3.449057174729808,4.181654750142967,0.27480893168576753
101,3.61,3.77,3.5619,3.65,153351,3.74,3.76,3.76,,3.4794638787140832,4.087993774655289,0.270044007993927
102,3.61,3.78,3.61,3.64,187257,3.72,3.75,3.77,,3.4749139776250324,4.072857574154972,0.26289800742293223
103,3.66,3.77,3.62,3.64,151259,3.72,3.74,3.79,,3.4707924969501662,4.073108444061023,0.25483386403557995
104,3.62,3.8,3.62,3.78,190130,3.72,3.75,3.81,,3.488636011474148,4.067495065726059,0.24948858803303853
105,3.75,3.8,3.665,3.74,207982,3.71,3.74,3.83,,3.492445398849198,4.007217322814993,0.24131083174496434
