,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,56.38,57.58,55.46,56.4,356017,,,,,,,2.1199999999999974
1,56.35,57.57,55.8,57.57,231358,,,,,,,2.094999999999998
2,57.2,57.7,53.67,54.22,138989,,,,,,,2.233214285714284
3,54.92,55.19,53.9121,54.26,191615,,,,,,,2.1649775510204066
4,53.08,53.35,49.93,50.71,156470,,,,,,,2.319622011661806
5,49.28,49.6,46.75,48.09,250701,,,,,,,2.436791867971677
6,45.12,45.45,41.12,43.62,275332,,,,,,,2.7605924488308435
7,44.88,45.105,42.58,43.8,203834,,,,,,,2.743764416771498
8,42.82,43.03,39.22,39.55,151916,49.8,,,,,,2.8749241012878195
9,37.19,37.72,34.66,35.37,289796,47.47,,,,,,3.0188580940529754
10,37.44,37.715,32.63,35.7,335529,45.04,,,,,,3.166439658763477
11,32.33,34.21,32.12,32.61,380466,42.63,,,,,,3.195979683137515
12,33.71,36.3525,32.99,35.01,350656,40.5,,,,,,3.2350168486276925
13,32.95,33.26,27.4101,30.94,348966,38.3,,,,,,3.5467942165828577
14,31.27,33.355,30.02,32.27,307384,36.54,,,,,,3.5316660582555106
15,32.42,34.46,31.44,33.52,388285,35.42,,,,,,3.4951184826658315
16,33.61,34.97,32.22,34.75,387390,34.41,,,,,,3.4418957339039866
17,36.19,38.685,36.0,38.03,243345,34.24,,,,,,3.4771174671965595
18,37.79,41.57,37.6712,38.82,397323,34.63,,,,,,3.5072376481110914
19,39.69,40.69,36.12,37.27,226168,34.8,41.63,,,21.481938379029007,61.00808804702518,3.583149244674585
20,35.86,36.0,34.26,34.82,366586,35.05,40.55,,,21.74109630235402,58.87960014357902,3.5422100129121152
21,34.84,35.94,34.25,35.02,487933,35.05,39.42,,,22.474374012395266,56.36378131934385,3.409909297704107
22,34.81,37.13,34.22,36.84,333024,35.7,38.55,,,23.324616315667566,53.27638269141797,3.3742014907252424
23,35.43,35.78,34.49,35.0,326578,36.01,37.59,,,24.90051137390399,50.35546966735245,3.3010442413877255
24,34.54,35.11,31.95,33.05,261647,35.96,36.7,,,26.020466265096278,47.36421127586493,3.2909696527171737
25,32.66,33.43,31.87,32.75,193407,35.73,35.94,,,27.021856051798107,45.077280430486546,3.1673289632373756
26,33.58,35.64,33.4,34.99,242542,35.4,35.51,,,27.355528628574472,43.62921001358287,3.1475197515775633
27,36.27,37.57,35.03,35.27,190363,35.0,35.08,,,28.318361848694884,42.06324515128078,3.1069826264648803
