,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,0.32,0.3278,0.2639,0.318,518728,,,,,,,0.06389999999999996
1,0.3232,0.37,0.3232,0.3534,291975,,,,,0.25161856787563774,0.3787399061660723,0.06304999999999997
2,0.37,0.37,0.32,0.3379,243515,,,,,0.31933725830020204,0.37,0.062117857142857114
3,0.34,0.3769,0.3151,0.3687,408709,,,,,0.3140851767721852,0.3783290367901872,0.06209515306122447
4,0.36,0.37,0.3313,0.344999,247369,,,,,0.3117448701447777,0.3783290367901872,0.06042407069970843
5,0.34,0.3797,0.3201,0.377,547989,,,,,0.3177804040507104,0.3817089357775095,0.06036520850687212
6,0.37,0.37999,0.32,0.3201,426400,,,,,0.3199792893218482,0.3800500609665421,0.060338407899238396
7,0.3475,0.3599,0.2711,0.2999,1484682,,,,,0.2609724783999777,0.3841507752340377,0.06237137876357851
8,0.308,0.308,0.253,0.2651,1005474,0.33,,,,0.24925136726052347,0.3706488419435817,0.06184485170903719
9,0.2501,0.3,0.25,0.2551,471461,0.32,,,,0.24937867965644028,0.3096568542494916,0.06099879087267739
10,0.2522,0.2999,0.2522,0.2681,306094,0.32,,,,0.2495443650813895,0.30002071067804925,0.06004887723891472
11,0.26,0.2899,0.19,0.2288,796532,0.3,,,,0.17711795821019674,0.3019710678118647,0.06289538600756367
12,0.25,0.26,0.2101,0.2356,227229,0.29,,,,0.18583715369815038,0.2960924927574774,0.061967144149880554
13,0.25,0.260149,0.22,0.23,260767,0.28,,,,0.2080496428662532,0.26017985891029655,0.060408705282031946
14,0.248,0.28,0.225,0.28,784008,0.26,,,,0.21896446609406728,0.2841112767133335,0.06002236919045824
15,0.28,0.28,0.25,0.2688,318242,0.26,,,,0.21982233047033636,0.28,0.057877914248282654
16,0.242,0.2704,0.2299,0.2483,302880,0.25,,,,0.22573715369815048,0.28198822509938964,0.056636634659119604
17,0.27,0.2799,0.2483,0.2701,107620,0.25,,,,0.22608923522616758,0.28186751442127095,0.05484830361203963
18,0.28,0.33,0.27,0.33,1017933,0.26,,,,0.24380578284825208,0.34037604973744595,0.05521628192546538
19,0.33,0.36,0.32,0.36,339718,0.27,0.3,,,0.25964466094067284,0.3662132034355964,0.05412940464507499
20,0.3759,0.3769,0.3358,0.365,250558,0.29,0.3,,,0.3167277128572532,0.38040010460205276,0.053198732884712496
21,0.37,0.38,0.35001,0.3576,172858,0.3,0.3,,,0.33285701263934003,0.38064203102167943,0.05154096625009018
22,0.365,0.365,0.34,0.3523,334738,0.31,0.3,,,0.33792686112032394,0.38310660171779837,0.04964518294651231
23,0.35,0.365,0.34,0.365,329438,0.32,0.3,,,0.34,0.365,0.047884812736047146
24,0.343,0.37,0.343,0.35,180656,0.33,0.3,,,0.33937867965644447,0.3710355339059331,0.04639304039775806
25,0.35,0.3593,0.341,0.35,312015,0.34,0.3,,,0.34058578643763304,0.37221604255869617,0.04438639465506105
26,0.37,0.37,0.341,0.3508,317082,0.35,0.3,,,0.341,0.37221604255869617,0.04328736646541383
27,0.3551,0.4,0.35,0.3882,263107,0.36,0.31,,,0.33913603896932254,0.4062132034355967,0.043766840289312846
28,0.3898,0.42,0.3534,0.370101,450657,0.36,0.31,,,0.34929583694396954,0.42414213562373165,0.045397780268647644
29,0.36,0.38,0.3511,0.3652,167887,0.36,0.32,,,0.3506236544032766,0.4282842712474622,0.04421936739231567
