,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,47.61,48.26,46.91,47.05,144578,,,,,,,1.3500000000000014
1,45.19,47.19,44.83,45.91,228210,,,,,,,1.4221428571428585
2,46.2,47.26,40.65,41.84,400386,,,,,40.941834383222854,48.16858165691908,1.7927040816326545
3,41.69,44.31,41.35,44.02,286080,,,,,40.037887237304915,47.93667326731378,1.8760823615160365
4,44.19,45.375,42.8,42.93,261320,,,,,40.50341439002695,47.142206933519546,1.926005049979177
5,42.23,42.9,40.6,40.96,209978,,,,,40.46492672867951,45.43650110753071,1.9548618321235214
6,39.63,42.1,39.63,40.85,194201,,,,,39.38571554215403,45.16573145132847,1.9916574155432698
7,39.03,40.13,37.45,37.45,197954,,,,,37.613398761657294,43.135587598150316,2.0922533144330364
8,38.23,39.63,37.78,39.54,507642,42.28,,,,37.11166312057272,41.92587135660447,2.0985209348306766
9,38.72,39.525,37.94,39.02,418850,41.39,,,,37.473466702241176,40.08494415325262,2.0629122966284856
10,37.05,39.335,34.07,34.34,357761,40.11,,,,34.40704721723411,39.64619369878239,2.291632846869308
11,35.82,39.51,33.8,39.31,502348,39.82,,,,32.95377462236509,39.56229967918328,2.535801929235786
12,38.91,39.25,35.31,37.03,444980,39.05,,,,33.5880797500856,39.497570735835644,2.640387505718944
13,38.52,40.66,35.42,38.2,287718,38.52,,,,33.938107762918236,40.557022137982315,2.8260741124533046
14,36.16,40.4,35.19,38.56,199708,38.26,,,,35.191630440488375,40.85368880464898,2.9963545329923544
15,37.83,41.72,37.43,39.37,320682,38.09,,,,34.78108606377524,41.62590434681079,3.088757780635758
16,39.14,39.78,36.78,36.86,202718,38.03,,,,35.31426338077524,41.62415790576446,3.0824179391617754
17,37.45,39.43,36.31,38.9,141226,37.95,,,,36.27759445237442,41.543572048969985,3.085102372078792
18,40.3,41.56,37.945,40.94,148966,38.17,,,,36.16990759583145,41.39887213563157,3.1229522026445924
19,40.9,42.85,40.47,41.42,291248,38.95,40.22,,,36.14585934409778,43.007107408356525,3.069884188169979
20,41.54,44.47,40.96,42.29,147714,39.29,39.99,,,38.17374876598895,44.41811522178462,3.1013210318721236
21,41.64,42.93,39.97,39.97,198778,39.61,39.69,,,39.97165824922976,44.32975665858057,3.0912266724526862
22,39.75,45.46,39.75,45.31,199465,40.4,39.86,,,39.58212548618757,45.56159150105235,3.278281910134637
23,45.18,46.4,43.45,45.98,619576,41.23,39.96,,,38.98106233699942,46.72468660216764,3.254833202267877
24,45.5,46.62,42.39,43.24,184288,41.66,39.98,,,39.957937486446546,46.77611687203,3.3244879735344575
25,42.59,46.01,42.59,45.13,219366,42.58,40.19,,,42.24679488638674,46.65225619317601,3.3313102611391385
26,44.75,45.25,42.63,43.44,110753,43.08,40.32,,,42.40808465651961,46.64636724863592,3.2805023853434854
27,44.52,47.42,44.52,47.33,92669,43.79,40.81,,,42.14374630084986,47.327772171753885,3.3304665006760943
28,48.0,48.55,46.63,47.24,176865,44.44,41.19,,,42.592325254055915,48.75042406830666,3.2297188934849443
29,47.88,48.15,45.84,47.5,197692,45.02,41.62,,,44.59729706127992,48.61297469403111,3.164024686807448
30,48.23,49.99,47.76,48.38,94678,45.95,42.32,,,45.77832901555359,49.86441318995331,3.115880066321202
31,48.85,49.12,47.71,48.3,47581,46.28,42.77,,,46.00896898206197,50.00711945379558,2.9940314901554017
32,49.32,49.32,47.675,48.33,199096,46.54,43.33,,,47.67227998127025,49.93233467446774,2.8976720980014448
33,47.26,49.255,47.26,48.06,296190,47.08,43.83,,,47.29801686696805,49.33368790628562,2.833195519572771
34,50.0,52.57,49.6,51.53,565277,47.79,44.48,,,46.92977082655459,52.27709757633693,2.952967268174716
35,53.09,53.3,51.54,52.37,376623,48.78,45.13,,,47.32355366606831,53.864106589808486,2.868469606162236
36,52.17,52.49,51.13,51.5,369410,49.25,45.86,,,49.73420232335988,53.23302227975284,2.7607217771506476
37,50.58,50.58,47.67,47.76,272833,49.3,46.3,,,47.9874374437532,53.51991248731406,2.8370987930684586
38,48.71,50.21,48.45,49.96,190822,49.58,46.75,,,47.26846878375019,52.316948196488184,2.8094488792778547
39,50.0,51.22,49.41,50.32,235945,49.79,47.2,,,47.63844965721981,51.180979451641754,2.738059673615151
40,50.73,51.42,50.115,51.29,230457,50.12,47.65,,,48.48925183218846,51.59861390672735,2.635698268356926
41,51.71,52.03,51.1,51.62,408764,50.49,48.23,,,49.35947625859474,51.97860663080076,2.513862677760003
42,55.24,56.13,53.25,53.75,341320,51.12,48.65,,,49.88516199709572,55.754784744805654,2.65644391506286
43,55.48,55.48,52.55,53.92,182358,51.39,49.05,,,51.20341439002665,56.750262213343426,2.6759836354155127
44,53.23,53.91,50.98,50.98,180874,51.23,49.44,,,51.097545699822724,56.314662967283866,2.694841947171548
45,50.34,52.37,49.88,52.14,75018,51.3,49.79,,,49.79478987152717,55.47502411556871,2.680210379516437
46,52.25,52.68,50.35,52.435,88742,51.82,50.24,,,49.85139734670648,53.80118083679115,2.6551953524081204
47,53.3,55.33,53.12,54.25,212585,52.3,50.58,,,49.36588588846117,55.08686815691999,2.67232425580754
48,54.26,54.76,53.02,53.29,60782,52.63,50.88,,,50.592144823531285,55.651526277284724,2.6057296661070013
49,53.91,53.95,52.64,53.23,109842,52.85,51.17,45.51,,52.673421067822225,55.37346953790362,2.513177547099359
50,53.78,55.08,53.31,54.66,258890,53.18,51.48,45.66,,52.65399404767064,55.17910407389047,2.4658077223065478
51,54.45,55.65,53.43,54.53,249576,53.27,51.8,45.83,,52.700951581974905,55.758569331968154,2.44825002785608
52,54.75,56.16,54.46,54.46,379310,53.33,52.1,46.08,,53.10116774321141,56.170277706369866,2.394803597294931
53,54.25,55.19,52.03,52.06,136301,53.45,52.3,46.24,,52.086980914788704,56.15188139576464,2.4494604832024356
54,50.93,52.315,49.92,50.19,123305,53.23,52.24,46.39,,49.86478785534464,56.55460621123267,2.4455704486879757
55,50.18,53.04,50.18,52.56,290860,53.25,52.25,46.62,,49.55947837916863,55.01020065543064,2.4751725594959773
56,54.1,54.94,53.96,54.27,260218,53.25,52.38,46.89,,49.092153700191844,54.78728768056899,2.4683745195319786
57,54.39,55.43,53.21,53.235,78506,53.24,52.66,47.21,,50.44867543861553,55.73241831418918,2.4506334824225515
58,53.68,54.35,52.83,53.41,69996,53.26,52.83,47.48,,52.75832608700144,55.447437721119115,2.3841596622495125
59,53.26,53.37,52.45,53.09,125902,53.09,52.97,47.76,,52.449999999999,55.4137377846696,2.2824339720888327
60,52.94,53.22,52.42,52.94,163162,52.91,53.05,48.14,,52.338120537112786,54.26037126444443,2.1765458312253445
61,54.57,54.57,53.47,53.53,116080,52.81,53.15,48.42,,52.182254234644226,54.459932429347596,2.1375068432806774
62,54.11,54.11,51.76,53.4,310884,52.96,53.13,48.75,,51.68761957350556,54.652985348718644,2.1526849259034866
63,53.67,53.67,51.91,51.95,122023,53.15,53.03,49.02,,51.43305755190682,54.56670370217994,2.1246360026246665
64,51.87,51.88,49.26,51.22,108425,53.0,53.04,49.28,,49.48809912257141,54.401143513718885,2.1650191452943335
