,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,10.44,10.84,10.0,10.58,208469,,,,,,,0.8399999999999999
1,10.51,11.0266,10.31,10.94,150863,,,,,,,0.8311857142857142
2,11.62,12.434,11.2674,11.53,252994,,,,,,,0.8785295918367346
3,12.2,12.5,11.6615,12.45,154050,,,,,10.026490955051322,12.58931130332653,0.885063192419825
4,12.35,12.42,11.9552,12.16,153511,,,,,10.581790891351611,12.808370272192724,0.8571872501041232
5,11.9,11.95,11.28,11.44,107126,,,,,11.20983530234421,12.579082331794746,0.8588167322395431
6,10.31,10.95,9.39,10.03,822656,,,,,9.916983112164404,12.667577481167253,0.94390125136529
7,10.46,10.81,10.01,10.63,160918,,,,,9.490134481841219,12.312088566702547,0.9336225905534836
8,11.1,11.4,10.1,10.66,423706,11.16,,,,9.405802094951254,11.79165788755336,0.9597924055139491
9,9.81,10.0,8.17,8.29,679106,10.9,,,,8.527954235765993,11.37372367892123,1.0690929479772384
10,8.9,9.93,8.6651,9.93,430330,10.79,,,,8.268829134589433,11.236450877348755,1.1098720231217214
11,7.05,9.35,7.05,7.9,415066,10.39,,,,7.23154808514183,11.040210702454683,1.2363097357558843
12,8.22,9.0,8.07,8.97,182236,10.0,,,,7.3109957813995265,10.048817989080064,1.2265733260590355
13,8.2,8.86,7.21,7.67,390642,9.5,,,,6.991278683727327,9.761829808911603,1.264675231340533
14,7.49,8.35,7.3,7.94,179915,9.11,,,,6.953894077052188,9.304809193083612,1.2493412862447806
15,8.16,8.16,6.64,7.03,243061,8.78,,,,6.717207519612573,8.99394530553158,1.2686740515130106
16,7.28,7.65,6.78,7.33,359882,8.41,,,,6.660591627943596,8.755033332222308,1.2401973335477956
17,7.74,8.7,7.74,8.26,185598,8.15,,,,6.610784437632735,8.653063922276205,1.249468952580096
18,8.29,8.935,8.12,8.25,111489,8.14,,,,6.596490036926464,8.9357987359659,1.2184354559672321
19,8.48,8.9073,8.422,8.775,175750,8.01,9.54,,,7.05170194265698,9.155905422486413,1.1783543519695727
20,8.67,8.6976,8.08,8.41,81613,8.07,9.43,,,7.811380551256869,8.938849677497208,1.1438290411146033
21,8.5,8.5498,8.06,8.47,68274,8.02,9.31,,,8.000987955196878,8.954800590015065,1.0971126810349887
22,8.45,8.49,7.9,7.96,230192,8.05,9.13,,,7.895861660905929,8.847015045469243,1.0608903466753465
23,7.7,7.7471,7.1,7.28,301494,7.97,8.87,,,7.321283132360557,8.796193287651148,1.0465410361985361
24,7.15,7.735,7.15,7.27,109530,8.0,8.62,,,7.054144370621405,8.580833578431323,1.0135738193272121
25,7.19,7.5,7.0,7.19,63526,7.99,8.41,,,6.874432208953539,8.297991590756402,0.9768899750895541
26,7.46,8.13,7.17,8.0,317622,7.96,8.31,,,7.0290614283340185,8.038787860021674,0.9756835482974432
27,8.23,8.3288,7.5,7.67,211228,7.89,8.16,,,6.994207843283162,8.298414367195981,0.9651918662761972
28,7.88,8.0,7.62,7.85,180730,7.79,8.02,,,7.035402455600884,8.343057741295347,0.9233924472564689
29,7.89,8.21,7.6125,8.03,169792,7.75,8.01,,,7.2646118191320666,8.305385961660416,0.9001144153095783
30,8.01,8.19,7.7653,7.97,38213,7.69,7.91,,,7.515685529698329,8.318241758295066,0.8661562427874655
31,8.25,8.7713,8.08,8.25,181018,7.72,7.93,,,7.550797208265395,8.625549995303949,0.8615236540169323
32,8.05,8.2856,7.93,8.07,407000,7.81,7.88,,,7.644594594833735,8.638713401394323,0.8253862501585801
33,8.1,8.61,8.01,8.17,335212,7.91,7.91,,,7.810973522357518,8.736653368260985,0.8092872322901101
34,8.78,8.98,8.36,8.64,395553,8.07,7.94,,,7.908006238963246,8.954670471319622,0.8093381442693881
35,8.69,9.24,8.3709,9.08,452873,8.19,8.05,,,7.937044768582849,9.197200737109887,0.8136068482501462
36,9.0,9.0,8.597,8.79,251400,8.32,8.12,,,8.092137970569214,9.217548072478927,0.7899920733751359
37,9.05,9.58,8.84,9.325,457892,8.48,8.17,,,8.315238583648318,9.479523403909827,0.7899926395626262
38,9.47,9.51,8.6,8.75,290028,8.56,8.2,,,8.410419779502087,9.598253645318369,0.7985645938795816
39,8.74,8.95,8.52,8.95,154164,8.67,8.21,,,8.5003894584484,9.590958204813441,0.7722385514596115
40,9.15,9.38,8.67,8.93,469936,8.74,8.23,,,8.52127102608719,9.637429932313609,0.767792940641068
41,9.05,9.13,8.7,8.99,70679,8.85,8.26,,,8.54234390229057,9.493282109941418,0.7436648734524204
42,9.21,9.48,8.9758,9.3,63358,8.97,8.33,,,8.526464711095823,9.475346971411478,0.7265602396343904
43,9.26,9.33,9.02,9.04,81699,9.02,8.41,,,8.65948550712661,9.477196014438805,0.6968059368033626
44,8.87,8.9499,8.4,8.71,60954,8.98,8.49,,,8.487249674456637,9.453940985622085,0.6927483698888366
45,8.65,8.7421,8.3667,8.62,77532,8.96,8.56,,,8.335095832185784,9.46477443169211,0.6700806291824912
46,8.75,9.176,8.67,8.96,59992,8.92,8.6,,,8.311451161328508,9.307115618056574,0.6619320128123134
47,8.94,9.175,8.65,8.83,76876,8.93,8.66,,,8.361165740142498,9.219045599249412,0.652151154754291
48,8.86,9.15,8.8101,9.0538,38188,8.94,8.72,,,8.438343119578525,9.273565199883997,0.6298475008432702
49,9.13,9.99,9.02,9.65,193352,9.02,8.8,8.9,,8.616957801609836,9.784425742140183,0.6541441079258938
50,9.7,10.1699,9.646,9.86,94625,9.11,8.9,8.89,,8.594755530867062,10.156079811296177,0.6448409573597585
51,9.86,10.19,9.48,9.6,90184,9.15,8.97,8.86,,8.849304498657476,10.366584942773061,0.6494951746912043
