,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,30.13,30.32,29.495,29.86,123310,,,,,,,0.8249999999999993
1,29.04,29.6427,27.23,28.01,141026,,,,,,,0.9539285714285708
2,27.09,27.75,26.46,27.38,1299824,,,,,,,0.9965051020408158
3,25.295,25.96,22.09,25.01,597656,,,,,,,1.3031833090379004
4,25.6,26.735,23.39,25.21,320954,,,,,,,1.449027358392336
5,24.55,25.21,22.54,22.97,269893,,,,,,,1.536239689935741
6,20.98,21.5,18.82,19.67,313232,,,,,,,1.7229368549403308
7,20.0,21.905,17.64,20.955,473335,,,,,,,1.9045127938731645
8,16.1,18.94,16.1,17.8,725818,24.1,,,,,,2.115261880025081
9,17.88,18.48,16.1,17.83,253510,22.76,,,,,,2.134171745737575
10,17.23,18.555,14.23,14.39,448812,21.25,,,,,,2.290659478184891
11,14.16,17.28,14.16,15.8,292657,19.96,,,,,,2.3498980868859705
12,16.52,21.98,16.34,19.09,407421,19.3,,,,,,2.6234767949655438
13,19.65,20.885,17.21,19.33,169440,18.65,,,,,,2.698585595325148
14,20.13,22.0,20.01,21.03,190221,18.43,,,,,,2.6965437670876375
15,21.28,22.69,20.15,20.49,168551,18.52,,,,,,2.6853620694385207
16,21.02,23.09,20.31,22.3,134389,18.67,,,,,,2.692121921621484
17,21.4,22.64,20.6,21.0,132558,19.03,,,,,,2.6455417843628064
18,21.56,23.75,20.62,23.13,249991,19.62,,,,,,2.6801459426226057
19,24.37,26.3,22.71,26.1,330642,20.92,21.87,,,11.865835792028587,30.640991730849965,2.7451355181495622
20,24.83,25.97,23.01,24.67,223019,21.9,21.61,,,12.594114263813186,29.776271261727913,2.7697686954245935
21,24.67,25.87,23.02,24.98,174900,22.56,21.46,,,13.041715656932029,28.995053724520094,2.7754995028942657
22,25.0,25.46,23.09,23.67,123117,23.04,21.27,,,13.432028105753286,28.574549808341498,2.746535252687533
23,24.51,25.96,23.78,25.74,236492,23.56,21.31,,,13.330026238279952,28.574549808341494,2.7139255917812806
24,26.0,27.46,24.9,27.07,202288,24.3,21.4,,,13.188562815571338,28.72309870114935,2.7029309066540463
25,27.5,27.94,26.91,27.79,409360,24.91,21.64,,,12.760713789358633,29.209107035062527,2.5834358418930434
26,28.3,29.17,28.0,29.07,261030,25.8,22.11,,,12.410382028564223,30.137643494772625,2.4974761389006837
27,29.51,30.38,28.62,30.055,137600,26.57,22.57,,,12.293299699825422,31.213994915706056,2.4447992718363487
28,30.4,31.12,28.7,30.93,477808,27.11,23.22,,,12.596641188652615,32.15378436264375,2.4430278952766096
29,29.79,31.2,28.82,30.04,414378,27.7,23.83,,,13.080112392860556,32.848918268033806,2.4385259027568518
30,30.05,30.82,29.75,30.79,508516,28.35,24.65,,,14.093209053692059,33.26123778820019,2.340774052559934
31,31.2,32.41,30.795,32.02,240884,29.28,25.46,,,15.314861921684967,33.53201489101451,2.2892901916627957
32,31.62,34.4899,31.62,34.4,299063,30.24,26.23,,,16.18074277448857,34.7113131744368,2.3307623208297388
33,33.99,35.08,32.4,32.41,416343,30.83,26.88,,,17.018561532410303,35.667381988224584,2.3557078693419
34,33.0,34.96,32.75,34.06,308901,31.53,27.54,,,17.44336976917564,36.473203593832004,2.369585878674622
35,34.41,34.98,33.26,34.21,413697,32.1,28.22,,,17.987226543996208,37.14783215320071,2.32318688734072
36,34.51,35.69,33.57,34.81,341900,32.63,28.85,,,18.674255829410605,37.81738858266334,2.3086735382449546
37,35.29,36.55,34.6,35.27,384537,33.11,29.56,,,19.40703044765131,38.392796001023434,2.283053999798886
38,35.67,35.79,33.58,33.76,89464,33.53,30.09,,,20.46597188185929,38.73803651319227,2.277835856956109
39,35.17,35.87,32.45,35.07,181413,34.0,30.54,,,21.29858823008072,39.20775146776415,2.3594190100306722
40,34.43,35.23,33.58,33.66,214000,34.18,30.99,,,22.158854288057533,39.420895548512846,2.30874622359991
41,33.07,33.65,31.61,32.13,106555,33.93,31.35,,,23.241578176917454,39.30702401234492,2.290264350485631
42,32.34,34.14,31.9,34.07,191170,34.12,31.87,,,24.50092698805716,39.02868807697581,2.2866740397366576
43,34.95,35.22,33.48,33.73,109103,34.08,32.27,,,25.77339113065368,38.750627734096575,2.2476258940411826
44,33.84,35.55,33.53,34.82,217030,34.15,32.65,,,26.969319036602407,38.58125684618221,2.2313669016096696
45,35.0,35.9671,34.07,35.16,69703,34.19,33.02,,,27.740870962607197,38.357658482590054,2.2074906943518364
46,36.56,40.1,35.35,39.84,641394,34.69,33.56,,,28.247269199747176,39.130552504808236,2.4026699304695627
47,39.5,40.1,38.68,39.3,359126,35.31,34.02,,,28.166135858099395,39.846239672368256,2.3324792211503085
48,39.31,39.805,37.82,38.1,327226,35.65,34.38,,,28.49451452845825,40.39100157283423,2.307659276782429
49,38.78,39.37,37.06,37.905,268477,36.12,34.78,28.14,,29.07491694350985,40.69567352427418,2.3078264712979695
50,37.06,37.49,35.68,36.19,640000,36.57,35.05,28.26,,29.66443574061355,40.48366276241984,2.301910294776686
51,36.13,39.18,36.13,38.6,304862,37.07,35.37,28.48,,30.082814772842255,40.65683295274288,2.355345273721208
52,40.12,40.88,38.95,39.37,145378,37.7,35.62,28.72,,30.10551901151581,41.30478658087581,2.3499634684554076
53,39.23,40.29,38.48,38.5,186952,38.11,35.93,28.99,,30.19299149643267,41.74932774758029,2.3113946492800217
54,39.6,40.41,38.0,38.09,722282,38.43,36.13,29.24,,30.357008542073025,42.14406028505612,2.318437888617163
55,37.88,38.38,35.9,37.94,664252,38.22,36.32,29.54,,30.55703331238773,42.20646238285933,2.329978039430223
56,37.8,38.57,37.22,37.72,355054,38.05,36.46,29.9,,30.725919541326142,42.29557468704343,2.25997960804235
57,39.45,40.17,38.08,39.46,561173,38.2,36.67,30.27,,30.76870597238777,42.58029049931748,2.2735524931821827
58,39.11,39.98,38.235,39.15,251542,38.34,36.94,30.7,,30.958115933426924,42.78463891593614,2.2357987436691693
59,39.3,39.8292,37.52,37.53,173881,38.48,37.06,31.09,,31.42576169402997,42.9356857537075,2.241041690549943
60,37.69,39.24,36.68,38.18,150583,38.44,37.29,31.57,,31.72531165526958,42.93874884143534,2.263824426939233
61,38.11,43.2,37.86,43.03,363919,38.84,37.83,32.12,,32.54688070433859,43.312905552509406,2.483551253586431
62,43.38,43.7986,40.77,42.65,163753,39.31,38.26,32.59,,33.191354873369775,43.71891179760325,2.5224833069016857
63,41.87,43.46,41.83,42.2,316896,39.76,38.69,33.04,,33.39577987987508,44.03293296315299,2.458734499265851
64,42.04,43.36,40.64,41.55,178271,40.16,39.02,33.45,,33.93725966686097,44.21341161626321,2.477396320746862
65,41.95,43.32,41.95,43.02,242668,40.75,39.42,33.9,,34.30295732384192,44.294932349661124,2.4268680121220867
66,42.97,44.92,42.87,44.67,636768,41.33,39.66,34.35,,34.36963631963133,45.00542750202193,2.399948868399081
67,44.41,48.13,44.41,45.7,523194,42.06,39.98,34.85,,33.8884716710936,46.51464132669532,2.494238234942004
68,45.65,46.92,42.89,43.02,184422,42.67,40.22,35.24,,33.841933492289655,47.404840284646475,2.603935503874718
69,42.23,42.87,40.75,40.85,385284,42.97,40.37,35.54,,34.063052261882184,47.5150531802648,2.580082967883667
70,42.4,42.6,41.2,41.42,31462,42.79,40.63,35.87,,34.55450642653086,47.42565549924063,2.520791327320548
71,41.16,45.33,41.16,45.0,143322,43.05,40.95,36.27,,35.02391251636754,47.76297258789112,2.638591946797652
72,46.65,47.35,45.205,46.1,267621,43.48,41.29,36.72,,34.77316710504306,48.48701220048563,2.617978236312106
73,45.95,46.98,45.57,45.74,115012,43.95,41.65,37.12,,34.65264596701192,49.02431276852711,2.5316940765755267
74,44.96,47.19,44.96,46.67,275342,44.35,42.08,37.52,,34.78455177112856,49.523021237954104,2.510144499677275
75,47.14,48.29,46.01,48.085,243773,44.73,42.59,37.92,,35.31947619640017,49.95380985518547,2.493705606843184
76,48.49,49.86,47.81,49.3,222098,45.13,43.17,38.33,,35.500775364018324,50.57855264950419,2.462012349211528
77,49.35,50.14,48.6,48.65,225942,45.76,43.63,38.7,,35.600597979286164,51.26461224717666,2.3961543242678474
78,48.25,49.53,47.75,48.61,170135,46.62,44.1,39.05,,35.95607237790588,51.640523623805535,2.3521433011058583
79,48.46,50.47,48.1392,49.6,274587,47.53,44.7,39.44,,36.57144145296953,52.01754068910844,2.350618779598297
80,49.38,49.38,45.23,45.54,299719,47.59,45.07,39.74,,37.73171042515132,51.86996697295458,2.494860295341276
81,45.86,46.46,44.58,45.75,265521,47.55,45.21,40.01,,38.74359902330119,51.82929482137008,2.450941702816899
82,45.54,45.72,42.69,43.07,292758,47.25,45.23,40.19,,39.02597031247898,51.78594211715109,2.494445866901407
83,43.38,43.72,41.29,42.01,237309,46.73,45.22,40.38,,38.94144785601082,51.766768989279704,2.4898425906941637
84,42.72,43.615,41.01,41.94,164402,46.05,45.24,40.53,,39.01024150363517,51.746555031679044,2.498068119930295
85,42.76,43.665,42.33,42.63,158549,45.31,45.22,40.7,,39.06127595288344,51.71872157108244,2.442848968506703
86,42.33,43.33,41.47,41.6,111231,44.53,45.06,40.84,,38.87731538252327,51.8014373132375,2.401216899327653
87,41.63,42.05,40.83,41.64,102385,43.75,44.86,40.97,,38.49600632518791,51.815016133030284,2.3168442636613924
88,41.69,43.3687,40.25,40.41,74764,42.73,44.73,41.1,,38.13173742825305,51.7760799055926,2.374119673399864
89,40.39,41.16,39.29,39.8,86930,42.09,44.68,41.19,,37.85849047681748,51.940994783741296,2.3381111252998736
90,40.07,41.65,38.73,38.75,99203,41.32,44.54,41.3,,37.41445296636373,52.02232550965768,2.3796746163498828
91,38.84,39.82,38.04,39.775,230812,40.95,44.28,41.45,,36.85339849355635,52.34000161361084,2.336840715182034
92,40.92,41.8,39.11,39.18,194511,40.64,43.94,41.55,,36.324391459480225,52.231371113736806,2.3620663783833176
93,38.66,39.46,36.98,37.615,213273,40.16,43.53,41.63,,35.46180986683809,52.30516247916695,2.3704902084987953
94,37.66,39.39,37.24,39.35,172946,39.79,43.17,41.72,,34.756984020172474,52.25693557043026,2.3547409078917383
95,39.2,42.08,38.75,40.88,199187,39.71,42.8,41.83,,34.43274311821693,51.82590436604753,2.4244022716137565
96,41.54,41.83,40.135,40.31,93795,39.56,42.36,41.84,,34.524426862650714,51.02754421023125,2.372302109355631
97,39.99,40.44,38.75,39.02,61039,39.41,41.87,41.84,,34.73881338292794,50.0658945589689,2.3235662444016576
98,38.92,39.87,37.96,38.14,34977,39.22,41.35,41.84,,34.91982126168232,49.10654675389224,2.2940257983729677
99,37.94,38.43,36.63,36.89,78833,39.02,40.72,41.82,,35.281943650277526,47.716577861067506,2.258738241346327
100,36.89,39.7,36.89,39.22,119849,38.96,40.4,41.88,,35.32939690871034,46.214814606001234,2.2981140812501613
101,39.21,39.4078,37.21,37.21,131587,38.74,39.97,41.85,,35.51016484644679,45.41755919583985,2.2909487897322927
102,37.49,37.76,36.0,36.18,88286,38.58,39.63,41.79,,35.26376118118935,44.83717979691758,2.2530238761799857
103,35.68,37.41,35.16,35.8,78649,38.18,39.32,41.73,,34.7637377726353,44.66382636408973,2.2528078850242723
104,35.93,35.96,33.71,35.14,90469,37.55,38.98,41.67,,33.98607908275366,44.6150807187455,2.2526073218082527
105,35.49,37.5,35.37,37.5,196719,37.23,38.72,41.67,,33.902845017641305,44.21036150487905,2.2602782273933775
106,37.76,38.31,36.7875,38.0,100768,37.12,38.54,41.67,,34.006542443126044,43.740381329317856,2.207579782579565
107,38.56,38.74,37.9,38.595,78803,37.17,38.39,41.65,,34.165165266240166,43.46383970601436,2.1098955123953105
108,38.87,40.13,38.25,39.96,108019,37.51,38.37,41.67,,34.2914460380969,42.89422728401718,2.093474404367074
109,38.57,40.98,37.55,38.03,112792,37.38,38.28,41.68,,34.325121485445024,42.86786077779988,2.188940518340855
110,38.635,40.36,38.4244,40.01,85023,37.69,38.34,41.72,,34.33599051484362,42.67854137303453,2.1990161956022223
111,39.9,40.32,38.5725,38.78,274063,37.98,38.29,41.63,,34.32737500145784,42.722787618562606,2.1667650387734927
112,39.21,40.85,38.84,40.85,90204,38.54,38.37,41.6,,34.344165878177684,42.55827621757917,2.1598532502896717
113,41.18,42.07,40.73,41.73,65230,39.27,38.58,41.59,,34.183266866435524,42.90273012015663,2.1012923038404097
114,41.36,41.36,38.61,39.13,66371,39.45,38.57,41.54,,34.222042423984924,43.09333853208784,2.1740571392803805
115,39.0,41.28,38.3823,41.26,80983,39.82,38.59,41.5,,34.22574309012528,42.952074831765685,2.2257459150460677
116,41.45,41.45,39.8,40.74,80540,40.05,38.61,41.42,,34.25927414164983,42.88413244292058,2.184621206828492
117,40.62,42.25,40.39,41.57,51727,40.23,38.74,41.34,,34.14389915531315,43.16536338995894,2.161433977769314
118,41.03,42.52,40.9322,42.47,57046,40.73,38.95,41.33,,33.99963974135248,43.52008757112789,2.120460122214363
119,42.8,42.8,40.83,41.9,74726,40.94,39.2,41.35,,34.02417165096859,43.90153891868479,2.1097129706276228
120,42.69,42.86,41.3,42.67,99618,41.37,39.38,41.38,,34.02564015048243,44.25254392954969,2.0704477584399354
121,42.98,43.63,41.25,43.62,77869,41.68,39.7,41.35,,34.05129253348667,44.71924563970663,2.092558632837083
122,43.66,43.66,42.45,42.67,89488,41.78,40.02,41.28,,34.184679111204005,45.053279621300895,2.029518730491577
123,42.87,42.87,40.49,41.22,52965,42.01,40.29,41.19,,34.72151800589796,45.131204718541625,2.0545531068850353
124,41.52,42.44,41.38,41.85,49738,42.08,40.63,41.09,,35.787083352418996,44.749549441953306,1.9949421706789612
125,42.24,43.37,41.15,42.93,66639,42.32,40.9,40.99,,36.54112154958575,44.64912468436357,2.011017729916178
126,43.49,43.49,40.6,40.65,68699,42.22,41.03,40.82,,37.025445514438516,44.58896999208764,2.0738021777793083
127,40.47,41.03,39.33,40.69,69136,42.02,41.14,40.66,,37.23827371627755,44.312808521288105,2.0471020222236436
128,40.51,41.55,38.25,38.29,91726,41.62,41.05,40.45,,37.23827371627755,44.226706261953446,2.1365947349219545
129,38.0,38.91,36.01,38.56,95623,41.16,41.08,40.23,,36.80978649920535,44.503656032378366,2.191123682427529
130,37.51,41.53,36.86,40.65,83254,40.83,41.11,40.13,,36.50394564526129,44.459869965587046,2.3681862765398485
131,40.9,43.15,40.9,42.48,58585,40.81,41.3,40.07,,36.63962574967106,44.51521458679405,2.3776015425012877
132,42.88,42.88,39.59,39.6,76090,40.63,41.23,40.0,,36.71230883810936,44.55450566770157,2.4427728608940527
133,39.86,41.36,39.06,39.45,83915,40.37,41.12,39.95,,36.62610772634931,44.552706287268556,2.4325747994016202
134,40.37,41.57,40.34,41.19,128682,40.17,41.22,39.93,,36.76299968821832,44.54876555179964,2.4102480280157903
135,41.88,42.31,39.11,39.37,76111,40.03,41.13,39.87,,36.859120278485385,44.55677002446143,2.46665888315752
136,39.7,41.18,39.7,40.01,89141,39.96,41.09,39.83,,36.85245492992995,44.56712202922448,2.419754677217697
137,39.7,41.62,39.635,41.38,75671,40.3,41.08,39.83,,36.81648848103516,44.55385125565966,2.3887007717021476
138,42.06,42.4599,40.54,41.25,118548,40.6,41.02,39.85,,36.817643794282766,44.549453808356084,2.3552150022948513
139,40.11,40.52,37.43,37.63,110613,40.26,40.81,39.8,,36.48585353338326,44.540135494167224,2.4598425021309334
140,37.52,38.4,36.92,38.225,75527,39.79,40.59,39.79,,36.11604327954416,44.80290687031309,2.3898537519787237
141,38.3,39.07,36.25,36.99,87107,39.5,40.25,39.74,,35.66507420181756,44.71441363973691,2.420578483980244
142,36.86,37.43,36.11,36.64,50011,39.19,39.95,39.69,,35.39938863332079,44.794460388442296,2.341965735124512
143,36.49,37.83,36.38,37.58,111240,38.79,39.77,39.69,,35.08800036155921,44.80441825546219,2.278253896901332
144,37.54,38.4,36.855,38.24,89429,38.66,39.59,39.66,,34.98073891563586,44.734331405829344,2.225878618551237
145,38.3,41.18,38.3,40.49,206693,38.71,39.47,39.66,,35.05403071104757,44.44910990858876,2.2768872886547205
146,40.66,40.75,37.88,38.315,104797,38.37,39.35,39.62,,35.075266821140694,44.08492395767013,2.31925248232224
147,38.63,39.875,38.105,39.83,119357,38.22,39.31,39.63,,35.05261459343947,44.039571752227396,2.280020162156366
148,39.24,40.1925,38.3,38.92,96241,38.36,39.34,39.65,,35.054906315825136,43.946149294181495,2.252340150573769
149,39.1,41.8,39.1,41.7,99573,38.74,39.5,39.74,,35.364798871013676,44.04615771121928,2.297172996961357
150,38.36,41.415,37.51,38.13,568558,38.87,39.37,39.72,,35.452456515001785,44.03465680661837,2.4323749257498317
151,39.2329,41.37,37.25,40.93,275231,39.35,39.29,39.8,,35.47672089344211,43.75838229020584,2.552919573910558
152,41.25,41.49,38.51,39.61,222071,39.57,39.29,39.86,,35.49489116706911,43.53417322034764,2.5834253186312326
153,38.84,39.545,37.51,39.23,186278,39.68,39.28,39.93,,35.43696098158663,43.44509688708837,2.548894938729002
154,38.655,39.77,38.02,39.22,84032,39.54,39.18,40.01,,35.54241880998082,43.31795668747193,2.4918310145340734
155,39.05,40.8,39.05,40.26,70984,39.76,39.23,40.07,,35.54520354723829,43.10496934903504,2.4388430849244966
156,40.45,42.797,38.75,39.81,244271,39.76,39.22,40.11,,35.605875070178044,43.38135155293153,2.5537114360013184
157,39.32,40.005,38.32,39.87,45916,39.86,39.14,40.13,,35.67442057122031,43.24231098425541,2.4916606191440813
158,39.66,41.67,38.9901,40.4,51880,39.72,39.1,40.14,,35.91135356250974,43.09916327198807,2.5051062892052185
159,40.77,41.0,39.2,39.35,42832,39.85,39.19,40.17,,35.90371366448438,43.141764467862345,2.4547415542619886
160,39.88,40.11,38.24,39.24,51826,39.67,39.24,40.15,,36.015362124902126,43.096920554166736,2.412974300386132
161,39.67,39.99,37.8,38.05,110656,39.49,39.29,40.14,,36.26123491940289,43.085164468525406,2.3970475646442657
162,37.97,40.32,37.97,40.01,61044,39.58,39.46,40.12,,36.59887509984644,42.851827340835584,2.3936870243125328
163,40.66,41.71,39.68,41.43,73814,39.82,39.65,40.11,,36.837068335263865,42.729921523733005,2.3677093797187805
164,41.0,41.12,39.91,40.8,50537,39.88,39.78,40.15,,36.972329858985496,42.55337649706763,2.307158709738868
165,40.82,43.65,39.31,43.28,149019,40.27,39.92,40.19,,36.97087774614853,43.08676005134158,2.452361659043234
166,42.38,43.08,41.7,42.3,45024,40.54,40.12,40.22,,36.60766458783255,43.39977133445804,2.390050111968717
167,42.16,43.855,40.86,43.31,59440,40.86,40.29,40.25,,36.54290598157328,43.833111156952974,2.4332608182566657
168,43.36,43.5,41.46,42.87,62413,41.25,40.49,40.26,,36.42260891873419,44.12617932243157,2.405170759809761
169,43.3,44.52,42.87,44.39,83814,41.83,40.62,40.31,,36.06447769663123,44.59308004388488,2.3512299912519214
170,44.07,45.97,43.5,45.52,86591,42.66,40.99,40.37,,35.90327752944516,45.40043219861962,2.3597135633053554
171,45.67,49.2,45.53,48.76,169517,43.63,41.39,40.47,,35.545881666937404,47.06973421678956,2.454019737354973
172,48.91,50.01,47.3343,48.75,89839,44.44,41.84,40.59,,34.89980649668979,48.59913308513493,2.4698540418296178
173,48.5,48.5,45.54,47.53,72288,45.19,42.26,40.72,,34.989735639635306,49.404954855446775,2.52272161027036
174,54.87,55.215,46.94,47.82,162665,45.69,42.69,40.84,,34.94545673682886,51.988128551142445,2.9335986381081915
175,48.67,51.61,48.63,50.9,142146,46.65,43.22,41.0,,34.672454435357174,53.09189488671457,2.994770163957606
176,51.0,51.14,48.15,48.87,85452,47.27,43.67,41.16,,34.704287748284166,53.974702372489126,2.994429437960634
177,49.54,49.54,46.2701,48.22,113476,47.86,44.09,41.31,,35.101888406252314,54.3911101272499,3.014105906677732
178,48.79,49.06,48.09,48.24,69101,48.29,44.48,41.51,,35.347766699451554,54.74260926235638,2.868098341915037
179,48.81,49.55,44.97,45.55,187496,48.29,44.79,41.65,,35.7991690017139,55.05173308345064,2.9903770317782485
180,45.5,46.085,44.5,45.58,167529,47.94,45.11,41.75,,36.47989096899649,54.89956641075199,2.8899929580798025
181,45.6,46.4,44.3,44.86,304569,47.51,45.45,41.8,,37.340598688646786,54.672301242245766,2.833564889645531
182,44.83,46.06,42.62,42.69,228807,46.97,45.58,41.86,,38.152589685009005,54.38439229800241,2.876881683242279
183,42.68,43.39,39.9,41.05,446526,46.22,45.56,41.89,,38.19730988262119,54.25091020630432,2.920675848724974
184,41.8,42.7,40.09,42.54,250535,45.29,45.65,41.92,,38.2327569248979,54.08465117369439,2.89848471667319
185,42.85,47.675,42.82,45.17,218825,44.88,45.75,42.03,,38.81740221017548,54.088777531018295,3.058235808339391
186,45.52,45.94,43.36,43.52,105944,44.36,45.81,42.1,,39.01727499619935,53.96600984299278,3.02407610774372
187,50.0,51.99,46.17,48.17,319033,44.35,46.05,42.24,,39.49614046257933,54.43155457744975,3.4130706714763117
188,48.56,50.97,47.87,50.87,274871,44.94,46.45,42.43,,39.855382564596006,54.59587513461897,3.3907084806565755
189,50.0,52.24,49.225,52.16,146825,45.67,46.84,42.72,,39.93902987740853,54.95888023913774,3.3638721606096773
190,52.03,52.89,50.53,50.89,161847,46.34,47.11,42.98,,39.87809108162553,55.44101503943944,3.292167006280415
191,50.8,53.0,49.75,50.76,166194,47.24,47.21,43.25,,39.80441420748594,55.8747210777951,3.2891550772603853
192,50.82,51.65,49.2,51.28,123955,48.37,47.33,43.55,,39.745862677786356,56.0384835554105,3.2292154288846433
193,51.75,53.2,49.74,50.08,232931,49.21,47.46,43.8,,39.733293451412855,56.4828641616242,3.245700041107169
194,50.15,51.9,49.65,51.31,108409,49.89,47.64,44.06,,39.68739663984375,55.89089442723296,3.174578609599514
195,51.77,52.49,49.5,50.7,155102,50.69,47.63,44.26,,39.65502555689524,56.01031915949625,3.1613944231995488
196,50.32,52.0099,49.93,51.88,155270,51.1,47.78,44.53,,39.596425986794095,56.113321683210636,3.0841448215424383
197,52.02,52.96,50.88,51.44,131634,51.17,47.94,44.76,,39.54347246654006,56.46809304455813,3.0124201914322644
198,52.32,55.0,51.8,52.29,226748,51.18,48.14,45.03,,39.38604985935181,57.16771493430204,3.0515330349013885
199,52.37,54.05,51.48,54.02,135632,51.53,48.56,45.28,38.74,39.49016102894189,57.62162224238501,3.017137818122718
200,53.76,54.81,51.41,52.4,149111,51.71,48.9,45.56,38.86,39.7196932506113,58.082199329004894,3.0444851168282385
201,53.63,54.7,52.88,54.36,291366,52.05,49.38,45.83,38.99,39.950846178621966,58.445000059013566,2.991307608483365
202,54.68,54.68,53.0,53.76,257973,52.46,49.93,46.12,39.12,40.57717154381403,58.67220301364568,2.897642779305982
203,53.51,54.8,53.01,53.52,210012,52.71,50.56,46.4,39.26,42.096593490668596,58.32341188024328,2.818525437926983
204,53.79,54.45,51.84,54.18,142646,53.09,51.14,46.7,39.41,44.02613710193533,57.24906931947706,2.803630763789341
205,54.0,54.4,53.5004,54.21,109510,53.35,51.59,46.98,39.56,45.32883729349866,57.03871587119257,2.667628566375817
206,54.28,54.4,53.27,53.5,68122,53.58,52.09,47.25,39.73,46.85460938668119,55.8935115411043,2.55779795449183
207,54.57,54.8603,50.085,50.59,149185,53.39,52.21,47.47,39.88,47.675120621662906,56.04265240387518,2.716190957742414
208,50.65,51.1,49.55,50.509,212017,53.0,52.19,47.67,40.05,48.01489045641764,56.02301844713273,2.6328916036179564
209,50.81,51.8325,49.7,50.31,84515,52.77,52.1,47.89,40.21,48.091189562669754,56.05052850382919,2.597149346216674
210,50.12,51.69,49.38,49.52,89223,52.23,52.03,48.09,40.38,47.94845214376533,56.09929855783433,2.5766386786297684
211,49.3,50.73,48.715,49.49,98069,51.76,51.97,48.32,40.55,47.77545482590703,56.23571165504397,2.536521630156213
212,49.17,50.44,48.03,49.82,112282,51.35,51.89,48.52,40.71,47.54334598618811,56.36027219956705,2.5274843708593404
213,49.88,51.92,49.0,50.88,172313,50.98,51.93,48.71,40.86,47.4377387855921,56.350227614242236,2.555521201512245
214,51.11,52.47,50.27,51.12,125186,50.64,51.92,48.91,41.01,47.50299852229474,56.341240829131294,2.530126829975656
215,51.79,52.45,50.54,51.31,178987,50.39,51.96,49.08,41.17,47.61203789735242,56.34116042855296,2.4858320564059664
