,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,4.21,4.34,4.02,4.1,318068,,,,,,,0.3200000000000003
1,4.03,4.05,3.73,3.75,152322,,,,,,,0.32357142857142884
2,3.61,3.72,3.51,3.545,170497,,,,,,,0.3176020408163268
3,2.3,3.5,2.3,2.75,401510,,,,,,,0.3838447521865892
4,2.9,3.07,2.38,2.38,442936,,,,,,,0.4057129841732614
5,2.4,2.5,1.82,1.915,521572,,,,,,,0.4253049138751713
6,1.95,1.95,1.39,1.48,552533,,,,,,,0.4349259914555162
7,1.77,1.85,1.503,1.65,354289,,,,,,,0.430288420637265
8,1.44,1.4738,1.15,1.18,436457,2.53,,,,,,0.43526781916317464
9,1.44,1.45,1.19,1.33,452050,2.22,,,,,,0.4234629749372336
10,1.3,1.3,0.77,0.7821,532003,1.89,,,,,,0.43321561958457405
11,0.86,1.17,0.81,1.13,620423,1.62,,,,,,0.42997878961424735
12,1.15,1.22,0.9,0.9501,475025,1.42,,,,,,0.42212316178465825
13,0.96,1.005,0.872,0.8902,214355,1.26,,,,,,0.4014715073714684
14,1.0,1.15,0.9951,1.09,270572,1.16,,,,,,0.39135211398779207
15,1.25,1.48,0.96,1.15,628136,1.13,,,,,,0.40054124870294977
16,1.21,1.32,1.14,1.2,384822,1.08,,,,,,0.38478830236702477
17,1.25,1.35,1.18,1.32,274424,1.09,,,,,,0.3694462807693802
18,1.31,1.31,1.15,1.15,306613,1.07,,,,,,0.35520011785728167
19,1.23,1.23,0.85,1.01,671534,1.1,1.74,,,-0.41347773265030563,4.203213610000407,0.356971538010333
20,1.04,1.05,0.9231,0.9954,163547,1.08,1.58,,,-0.2509528148932305,3.7840046747240894,0.3405378567238806
21,1.05,1.05,0.9776,1.02,195942,1.09,1.45,,,-0.034803652933463436,3.3633693379279586,0.3213851526721748
22,0.98,1.01,0.94,0.9565,110045,1.1,1.32,,,0.2841326102920513,2.9555891925340037,0.3041433560527338
23,1.0,1.07,0.98,1.0,209225,1.09,1.23,,,0.3694457839236436,2.510041471060551,0.29052597347753856
24,1.04,1.11,1.0,1.03,173263,1.08,1.16,,,0.5624793801191618,2.0970956771244573,0.2776312610862858
25,1.08,1.08,0.98,1.0,172563,1.05,1.12,,,0.6583964366241631,1.8026616354519045,0.2649433138658368
26,1.11,1.11,0.98,1.0,239004,1.02,1.09,,,0.6773456814952077,1.6593600846276397,0.25530450573256275
27,1.05,1.09,0.9808,1.0,197154,1.0,1.06,,,0.7434185764002084,1.5120421208454378,0.2448684696088083
28,0.988,1.03,0.97,1.01,327778,1.0,1.05,,,0.7469139099119737,1.4707483975761675,0.23166357892246484
29,0.99,0.9997,0.925,0.96,187542,1.0,1.03,,,0.7556989913988188,1.4291154945099285,0.22118760899943163
30,1.04,1.05,0.93,0.9531,120395,0.99,1.04,,,0.7837583161433754,1.4118365834663236,0.21395992264232938
31,0.99,0.99,0.9275,0.94,193363,0.99,1.03,,,0.8041575047848513,1.411165954559669,0.20314135673930586
32,0.98,1.01,0.96,0.98,165159,0.99,1.03,,,0.8107951308216496,1.4030565427484805,0.19363125982935545
33,1.0,1.0,0.9393,0.9451,153540,0.98,1.04,,,0.8207007074995757,1.403267988796133,0.18413616984154435
34,0.9874,0.9874,0.9,0.9,192801,0.97,1.03,,,0.8117806378556092,1.4014179217706515,0.17722644342429117
35,0.94,0.95,0.88,0.895,190328,0.95,1.01,,,0.8020920785732146,1.327111436660508,0.16956741175112752
36,0.92,0.939,0.88,0.9,132334,0.94,1.0,,,0.8024863461228616,1.2908111671384392,0.16166973948318983
37,0.93,0.95,0.8828,0.9099,113456,0.93,0.98,,,0.8208162068765724,1.2335080316920688,0.15492190094867628
38,0.92,0.95,0.91,0.9424,174858,0.93,0.97,,,0.8508708093766741,1.174268396418703,0.1467203365951994
39,0.98,0.98,0.92,0.9684,383867,0.93,0.97,,,0.8640399532441836,1.1287232830765297,0.14052602683839943
40,1.02,1.03,0.9025,0.9197,528698,0.93,0.96,,,0.8615269947113489,1.126936133727039,0.13959559634994234
41,0.9,0.9387,0.89,0.9247,195335,0.92,0.96,,,0.8565998724896619,1.126094502872777,0.13310305375351789
42,0.95,0.97,0.89,0.9352,271036,0.92,0.96,,,0.8517331495253219,1.1257861476310052,0.12930997848540945
43,0.97,0.97,0.92,0.9274,190783,0.92,0.95,,,0.8519875747615044,1.1187822739768079,0.12364498002216592
44,0.96,0.96,0.8912,0.9122,175532,0.93,0.95,,,0.8527743766433059,1.1018644948702196,0.11972748144915409
45,0.9301,0.9355,0.891,0.9046,112597,0.93,0.94,,,0.8523851574491842,1.0909807947288612,0.11435408991707166
46,0.9287,1.07,0.901,1.065,466808,0.94,0.94,,,0.8547677464737857,1.0801655004802602,0.11825736920870941
47,1.09,1.73,1.08,1.53,1699823,1.01,0.97,,,0.8283580324284565,1.3640536514016084,0.15731041426523018
48,1.69,2.56,1.69,2.1525,5159224,1.14,1.03,,,0.5987314254724878,1.866834243612486,0.2196453846748566
49,2.22,2.229,1.8901,2.03,964571,1.26,1.08,1.33,,0.4549730339964203,2.077260499141491,0.22816357148379543
50,1.83,1.93,1.73,1.8301,625757,1.37,1.13,1.28,,0.40790109229223104,2.1814936980598976,0.2332947449492386
51,2.02,2.15,1.78,1.78,361687,1.46,1.17,1.24,,0.3736919010428288,2.320346993557826,0.243059406024293
52,1.8,2.0459,1.8,2.01,505990,1.58,1.22,1.21,,0.35098790492452947,2.4205056521081767,0.2446908770225578
53,2.01,2.04,1.89,2.01,184993,1.7,1.27,1.2,,0.333650856122791,2.5076034964315603,0.23792724294951798
54,2.05,2.1,1.9501,1.99,240431,1.82,1.33,1.19,,0.3295610183751545,2.5936222665059736,0.23163958273883814
55,2.2,2.33,2.18,2.31,780658,1.96,1.4,1.2,,0.3160649988987644,2.7073939909548335,0.23937961254320686
56,2.35,2.48,2.325,2.46,415331,2.06,1.48,1.22,,0.3067635859385538,2.8316636944221796,0.2344239259329778
57,2.5,2.58,2.3,2.32,572143,2.08,1.55,1.23,,0.32530217093072156,2.9550309959754095,0.23767935979490798
58,2.33,2.49,2.2,2.26,278111,2.11,1.61,1.25,,0.3689303629275509,3.040084891000526,0.24141654838098597
59,2.23,2.31,2.12,2.19,241110,2.15,1.67,1.27,,0.43139774536927433,3.0820218150278422,0.23774393778234412
60,2.16,2.22,2.02,2.15,272186,2.19,1.73,1.3,,0.5141954572137442,3.10262381555851,0.23504794222646241
61,2.16,2.4,2.1301,2.38,169811,2.23,1.81,1.32,,0.609340195409674,3.1205703513137024,0.23753737492457225
62,2.45,2.49,2.3401,2.48,201735,2.28,1.88,1.35,,0.7108162557934479,3.132482700457384,0.23127756242995995
63,2.5,2.62,2.45,2.57,207919,2.35,1.97,1.39,,0.8202390718197157,3.13633539862359,0.22690059368496282
64,2.61,2.61,2.46,2.54,203017,2.37,2.05,1.41,,0.9635480876985357,3.100027241265743,0.2214076941360369
65,2.6,2.805,2.571,2.75,590286,2.4,2.14,1.45,,1.1329596637947614,3.0358725139101237,0.22452143026917712
66,2.92,2.94,2.81,2.92,300595,2.47,2.23,1.48,,1.318757717206606,2.957619878834194,0.22205561382137876
67,2.93,2.93,2.56,2.74,184766,2.52,2.29,1.51,,1.5276176020292216,2.9950558413668045,0.23262306997699458
68,2.9,2.95,2.52,2.55,306871,2.56,2.31,1.54,,1.590361617060365,3.059674871706423,0.24672142212149498
69,2.4,2.46,2.19,2.32,416552,2.58,2.33,1.56,,1.623053462662365,3.0639112961945063,0.25481274911281676
70,2.32,2.54,2.32,2.48,82465,2.59,2.36,1.59,,1.6973914707147513,3.0460568766551535,0.252326124176187
71,2.29,2.67,2.21,2.55,147947,2.6,2.4,1.62,,1.7639152225916854,3.057004838149785,0.2671599724493165
72,2.65,2.67,2.4701,2.6,194951,2.61,2.43,1.66,,1.8410739392000661,3.049511121510073,0.26235568870293674
73,2.58,2.59,2.33,2.38,100806,2.59,2.45,1.68,,1.905714941417943,3.0226047578032924,0.2629017109384413
74,2.38,2.46,2.3,2.35,86271,2.54,2.46,1.71,,1.9614335311028146,2.9907775081539327,0.25555158872855266
75,2.42,2.465,2.31,2.34,104001,2.48,2.47,1.74,,1.975121536738156,2.9847440448387035,0.2483693323907989
76,2.31,2.32,2.15,2.16,223330,2.41,2.45,1.76,,1.9561115320432145,2.9915984904486037,0.2442000943628847
77,2.2,2.25,2.11,2.2,126187,2.38,2.45,1.78,,1.9334021833228547,2.999893364833616,0.23675723047982153
78,2.21,2.21,2.0,2.15,120250,2.36,2.44,1.81,,1.9002586792253744,3.012211902569455,0.23484599973126283
79,2.15,2.26,2.04,2.18,141635,2.32,2.44,1.83,,1.8868399910711764,3.01552290392831,0.23378557117902976
80,2.19,2.41,2.06,2.4,167299,2.31,2.45,1.86,,1.8943001677841023,3.0048913070969014,0.24208660180909908
81,2.44,2.48,2.18,2.21,142906,2.26,2.44,1.89,,1.900864037875966,3.0046083045777876,0.24622327310844913
82,2.2,2.33,2.15,2.27,57601,2.25,2.43,1.91,,1.8847828506750837,3.0071949450687017,0.2414930393149885
83,2.285,2.325,2.15,2.18,139187,2.23,2.41,1.94,,1.86947740968327,3.001644218814467,0.23674353650677504
84,2.2,2.33,2.18,2.23,62094,2.22,2.4,1.96,,1.8600007668116567,2.994740027596148,0.23054756961343398
85,2.32,2.48,2.24,2.43,110076,2.25,2.38,1.99,,1.8661366775615285,2.9592480836925965,0.23193702892676013
86,2.35,2.4599,2.25,2.28,90322,2.26,2.35,2.02,,1.9322298721244733,2.8863957145160652,0.2303629554319916
87,2.25,2.31,2.2,2.26,37002,2.27,2.33,2.05,,1.9551580725628301,2.801825830361873,0.2217656014725636
88,2.28,2.28,2.2101,2.27,72134,2.28,2.31,2.07,,1.9813979693339467,2.6854492025634107,0.2109180585102376
89,2.235,2.3499,2.235,2.25,47089,2.26,2.31,2.1,,1.983268468499768,2.680568476887374,0.20405962575950634
90,2.27,2.27,2.07,2.1001,199190,2.25,2.29,2.12,,1.9699359747338838,2.66659416537036,0.20376965249097018
91,2.11,2.3,2.08,2.21,136939,2.25,2.27,2.15,,1.958082727020062,2.618153126863212,0.20492896302732944
92,2.21,2.29,2.2,2.25,87332,2.25,2.26,2.18,,1.9876180535347756,2.558482851451192,0.19671975138252018
93,2.25,2.64,2.2,2.39,225532,2.27,2.26,2.21,,1.995942341926147,2.573994777806557,0.21409691199805445
94,2.45,2.51,2.34,2.38,63440,2.27,2.26,2.23,,1.9905057199925489,2.5824773430613104,0.210947132569622
95,2.33,2.63,2.3078,2.49,79356,2.29,2.26,2.27,,1.990765064807548,2.6176113690230376,0.21889376595750615
96,2.55,2.56,2.4,2.48,47256,2.31,2.28,2.29,,1.9753789309049627,2.6420891183406057,0.21468706838911286
97,2.51,2.51,2.38,2.44,66397,2.33,2.29,2.31,,1.9733389308478646,2.6529103660087414,0.2086379920756048
98,2.5,2.61,2.43,2.53,95517,2.36,2.31,2.32,,1.990523479964273,2.6739797890152905,0.2065924212130616
99,2.57,2.58,2.4224,2.47,86169,2.4,2.33,2.33,,2.00732758432867,2.6887354226564457,0.20309296255498577
100,2.5,2.63,2.45,2.6,62614,2.45,2.34,2.34,,2.022887449633662,2.7141234579181748,0.20144346522962964
101,2.57,2.61,2.5323,2.57,46225,2.48,2.35,2.36,,2.0121784681656636,2.730368492321874,0.19260464628465607
102,2.54,2.61,2.5031,2.59,76472,2.51,2.37,2.37,,2.016867139451049,2.7470408292997592,0.18648288583575207
103,2.54,2.755,2.48,2.64,272866,2.53,2.39,2.38,,2.0288821544563973,2.788636914199499,0.19280553684748405
104,2.61,2.63,2.285,2.29,530498,2.51,2.4,2.39,,2.040245116569997,2.8008635072081947,0.20439085564409235
105,2.26,2.48,2.26,2.45,77684,2.51,2.4,2.39,,2.042200608174743,2.800863507208194,0.2055057945266572
106,2.46,2.687,2.43,2.59,148218,2.53,2.41,2.4,,2.04788741539322,2.8227134762525785,0.2091839520604674
107,2.59,2.65,2.46,2.54,119658,2.53,2.43,2.4,,2.0603433924549037,2.830213486733431,0.207813669770434
108,2.52,2.6,2.495,2.53,71804,2.53,2.44,2.41,,2.0720464451886302,2.823644940528482,0.200469836215403
109,2.54,2.7,2.46,2.7,137478,2.54,2.46,2.42,,2.084354887900064,2.833395630844019,0.20329341934287423
110,2.88,3.12,2.77,3.01,852682,2.59,2.51,2.43,,2.0970892471510045,2.941418708495692,0.21877246081838322
111,3.07,3.08,2.92,3.01,256922,2.64,2.55,2.45,,2.092351998966728,3.0109637492671024,0.21457442790278441
112,3.05,3.07,2.91,2.99,201278,2.68,2.58,2.46,,2.086460410977826,3.057232484274586,0.21067625448115693
113,3.11,3.31,2.38,2.75,956902,2.73,2.6,2.46,,2.1142378843757212,3.183072270287708,0.26205652201821716
114,2.78,3.1,2.6494,3.045,527232,2.8,2.64,2.47,,2.128610413906276,3.231787748943376,0.27552391330263026
115,3.15,3.15,2.7825,2.85,350222,2.82,2.65,2.47,,2.142412904270335,3.2864469646065775,0.2820936337810138
116,2.86,2.86,2.7,2.7027,102752,2.84,2.66,2.47,,2.153665334268357,3.292828406412604,0.2733726599395128
117,2.7,2.8,2.52,2.68,270842,2.86,2.68,2.47,,2.1675671457529635,3.2902162631673026,0.27384604137240476
118,2.7,2.7,2.55,2.66,188610,2.86,2.68,2.47,,2.1772957229696677,3.2889097151597424,0.2649998955600902
119,2.67,2.67,2.47,2.52,134736,2.8,2.69,2.47,,2.182470036300037,3.286159902696424,0.2603570458772266
120,2.53,2.54,2.46,2.48,107112,2.74,2.68,2.47,,2.183517596521885,3.2904769302168675,0.24747439974313898
121,2.48,2.56,2.42,2.49,114312,2.69,2.68,2.47,,2.1733034928104127,3.292731303004569,0.23979765690434335
122,2.49,2.5,2.42,2.44,94186,2.65,2.67,2.47,,2.1653289390973107,3.2987357642249027,0.22838353855403312
123,2.42,2.51,2.41,2.48,239444,2.59,2.66,2.47,,2.1581469439196383,3.3026548700275677,0.2192132858001736
124,2.46,2.5,2.42,2.47,135582,2.55,2.67,2.47,,2.1792863804822327,3.3075526226045415,0.2092694796715898
125,2.44,2.47,2.38,2.43,118088,2.52,2.67,2.47,,2.2013738114742707,3.308263289953083,0.20075023112361912
126,2.39,2.405,2.31,2.36,151036,2.48,2.66,2.48,,2.1827630868810712,3.318906305139909,0.19498235747193207
127,2.35,2.54,2.32,2.4,360674,2.45,2.65,2.48,,2.163669478077279,3.320341745945724,0.19676933193822266
128,2.45,2.49,2.32,2.46,146374,2.45,2.65,2.49,,2.1427471626612964,3.323504102084491,0.19485723679977823
129,2.5,2.5,2.3601,2.37,342496,2.43,2.63,2.49,,2.1314777258370237,3.3243927926286334,0.19093171988550836
130,2.45,2.56,2.33,2.39,807890,2.42,2.6,2.49,,2.1184146195514755,3.273558446653413,0.19372231132225778
131,2.5,2.52,2.4,2.48,818814,2.43,2.57,2.5,,2.1449892668981962,3.2243913582351063,0.18917071765638224
132,2.484,2.53,2.45,2.5,378646,2.43,2.55,2.5,,2.192817329697534,3.170055771046285,0.18137280925235494
133,2.5,2.53,2.46,2.52,353420,2.43,2.54,2.51,,2.199070269473077,3.0314389063667666,0.17341760859147243
134,2.53,2.7,2.52,2.62,433846,2.46,2.52,2.52,,2.2068896285239727,2.9471448922305377,0.17388777940636727
135,2.6068,2.63,2.53,2.58,126804,2.48,2.5,2.52,,2.2462435314068014,2.8067039712628956,0.16861008087734103
136,2.565,2.5808,2.46,2.495,170529,2.49,2.49,2.52,,2.278620219161034,2.7502427348253526,0.1651950751003881
137,2.45,2.51,2.4,2.51,66188,2.5,2.48,2.53,,2.279217243472266,2.699762090975078,0.16125256973607466
138,2.55,2.61,2.44,2.55,185736,2.52,2.48,2.53,,2.2872900613218143,2.6809233893856024,0.1618773861834979
139,2.465,2.47,2.3649,2.43,100779,2.52,2.47,2.54,,2.283099884285954,2.660729095707774,0.16353614431324803
140,2.39,2.399,2.24,2.37,142192,2.51,2.47,2.54,,2.253803540655213,2.6668660638391555,0.1654264197194446
141,2.45,2.455,2.2,2.32,157521,2.49,2.46,2.55,,2.218406510294216,2.6640410824172163,0.17182453259662714
142,2.29,2.4,2.2101,2.32,70279,2.47,2.45,2.55,,2.191288698944047,2.6686880747439723,0.17311563741115377
143,2.33,2.4,2.3,2.36,47087,2.44,2.45,2.55,,2.183486192638678,2.6716808277839843,0.16789309188178564
144,2.37,2.47,2.345,2.42,29125,2.42,2.44,2.55,,2.180888098705749,2.6711249078862047,0.16482929960451523
145,2.46,2.46,2.24,2.35,136282,2.4,2.44,2.54,,2.1655995476722882,2.671183677638103,0.16877006391847843
146,2.34,2.45,2.26,2.32,115596,2.38,2.44,2.54,,2.1591461919353026,2.6686249328293727,0.17028648792430143
147,2.31,2.39,2.28,2.39,98065,2.36,2.44,2.54,,2.1547616815688695,2.669191818854576,0.16598031021542278
148,2.33,2.43,2.32,2.39,203205,2.36,2.43,2.54,,2.1547616815688695,2.6692925305962003,0.1619817166286069
149,2.43,2.47,2.36,2.425,210977,2.37,2.44,2.54,,2.1547571584811602,2.6683128562147678,0.1582687368694207
150,2.45,2.49,2.32,2.35,240128,2.37,2.43,2.53,,2.1539401660149124,2.662324252494699,0.1591066842358907
151,2.4,2.5979,2.3973,2.48,388914,2.39,2.44,2.53,,2.1539287988132205,2.672205422838129,0.1654490639333271
152,2.52,2.64,2.4801,2.522,375836,2.41,2.44,2.53,,2.1520118098173153,2.6885242253388175,0.1650598450809466
153,2.55,2.59,2.3893,2.47,358864,2.41,2.43,2.53,,2.1536439700286225,2.6952116280003886,0.16760557043230756
154,2.48,2.48,2.3506,2.44,241695,2.42,2.42,2.53,,2.1613538668902605,2.6610211077420174,0.16487660111571417
155,2.52,2.7,2.43,2.66,365579,2.46,2.43,2.53,,2.173001349175083,2.67883579035304,0.1723854153217346
156,2.65,2.75,2.54,2.6,337622,2.48,2.43,2.53,,2.1616499509461664,2.7169514500723846,0.1750721713701821
157,2.55,2.6,2.46,2.53,225726,2.5,2.43,2.53,,2.1588253028689515,2.7254639883720095,0.17256701627231197
158,2.52,2.6767,2.51,2.61,124530,2.52,2.44,2.53,,2.152606523829626,2.737150538686711,0.17214794368143255
159,2.59,2.72,2.59,2.66,74869,2.55,2.45,2.53,,2.1364649090388954,2.7663455099919574,0.16913737627561598
160,2.66,2.66,2.58,2.59,38194,2.56,2.46,2.52,,2.140947856432894,2.778132306359477,0.1627704208273577
161,2.62,2.62,2.48,2.54,46529,2.57,2.47,2.52,,2.166440547772066,2.7851896141480172,0.16114396219683216
