,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,32.41,33.66,31.83,33.5,194046,,,,,,,1.8299999999999983
1,33.59,34.195,32.91,33.38,204245,,,,,,,1.7910714285714273
2,33.84,33.84,33.33,33.68,117382,,,,,,,1.6995663265306113
3,32.85,33.0,31.17,31.31,235290,,,,,,,1.757454446064139
4,30.75,32.16,30.71,32.08,129185,,,,,,,1.7354934142024145
5,30.44,32.06,30.44,30.81,334212,,,,,,,1.7286724560450992
6,31.62,32.14,30.375,31.04,159014,,,,,,,1.7312672806133065
7,30.6,30.85,29.26,29.51,393524,,,,,,,1.7347481891409273
8,28.52,29.3,26.9113,27.42,587738,31.41,,,,,,1.7964590327737182
9,28.66,29.84,28.11,29.77,549340,31.0,,,,,,1.840997673289881
10,27.75,28.15,25.785,25.97,625654,30.18,,,,,,1.9941406966263182
11,26.38,28.8513,24.16,24.98,243078,29.21,,,,,,2.186794932581581
12,23.98,24.865,21.25,21.64,439814,28.14,,,,,,2.2970238659686113
13,21.5,26.0,20.4501,24.5,446040,27.29,,,,,,2.529372161256568
14,26.89,27.65,20.52,21.26,504538,26.23,,,,,,2.8579884354525276
15,21.27,23.86,20.0101,23.31,332978,25.37,,,,,,2.9288392614916323
16,24.53,25.0,24.14,24.5,417389,24.82,,,,,,2.840350742813659
17,24.66,25.555,23.21,25.21,155811,24.57,,,,,,2.804968546898398
18,25.37,27.12,24.85,26.36,412852,24.19,,,,,,2.766756507834226
19,25.69,27.9,24.63,27.6,150804,24.37,27.89,,,17.919586932778948,35.90851271398587,2.802702471560353
20,27.89,28.42,26.0,26.82,102477,24.58,27.56,,,17.96405301966185,35.326412654828594,2.7753665807346137
21,26.69,26.97,25.09,25.3,206186,24.98,27.15,,,18.13438576873395,34.53300468915729,2.711411824967856
22,24.92,25.01,23.99,24.36,95040,24.97,26.69,,,18.41977472892151,33.77533196308133,2.611310980327295
23,23.95,25.455,23.73,25.19,68079,25.41,26.38,,,18.520824544815188,33.04843316023566,2.5480030531610596
24,25.19,25.93,24.43,25.61,220638,25.66,26.06,,,18.732991984456522,32.385714377815376,2.4731456922209842
25,26.61,28.11,25.4,26.89,341672,25.93,25.86,,,19.05801093991443,31.71153381925647,2.4900638570623426
26,27.44,28.49,26.89,27.22,212482,26.15,25.67,,,19.455037808867274,30.95241070055873,2.4264878672721752
27,27.69,28.585,27.22,28.33,209478,26.37,25.61,,,19.696522098308574,30.495083801915044,2.350667305324163
28,28.99,29.56,28.18,29.22,207212,26.55,25.7,,,19.58073687598945,30.545575552558827,2.2813339263724366
29,29.03,29.03,27.1,27.23,86248,26.59,25.58,,,19.674758822502206,30.3859453138617,2.269810074488691
30,27.78,28.765,27.41,27.56,83634,26.85,25.65,,,19.597402188250513,30.470838442297595,2.2173236405966414
31,26.63,27.22,26.26,26.64,375232,27.1,25.74,,,19.63661177161015,30.285080679936087,2.151800523411167
32,26.52,27.11,26.24,26.79,250527,27.28,25.99,,,20.086931043094232,30.24485136812322,2.0602433431675125
33,27.67,28.83,27.09,28.01,552910,27.54,26.17,,,20.78513141909559,30.434519174516616,2.0587973900841186
34,27.56,28.02,27.17,27.52,838172,27.61,26.48,,,21.611083191521967,30.46749750978418,1.9724547193638242
35,26.89,27.28,26.44,27.05,562489,27.59,26.67,,,22.894543500447455,30.216857661712385,1.9087079536949796
36,27.71,27.71,26.855,27.05,328636,27.45,26.8,,,23.099394646914508,30.111499012386094,1.833443099859624
37,27.22,28.46,27.2,27.88,159536,27.3,26.93,,,23.550514845589202,30.104302513402416,1.8031971641553652
38,27.86,28.29,27.2167,28.05,252422,27.39,27.02,,,23.695194425100834,30.16044628170919,1.751061652429982
39,28.16,29.08,28.11,28.68,458020,27.52,27.07,,,23.85306614749186,30.291074555185123,1.6995572486849833
40,29.41,29.49,28.63,29.11,125550,27.79,27.18,,,23.806483165955825,30.44380163936257,1.639588873778913
41,29.74,30.39,29.1,30.01,156908,28.15,27.42,,,23.867433184903042,30.810114880636924,1.6146182399375621
42,29.58,29.94,28.84,29.01,281554,28.26,27.65,,,24.270997783883836,30.78508163858911,1.5828597942277365
43,28.52,28.52,27.045,27.53,91914,28.26,27.77,,,24.909187238172475,30.553061179431744,1.6101555232114697
44,27.38,28.195,26.66,27.64,145520,28.33,27.87,,,25.400468198452927,30.312936040848356,1.6047872715535076
45,28.1,28.795,27.37,27.44,79195,28.37,27.9,,,25.717148690612508,30.33745525356051,1.5919453235854002
46,27.38,27.9725,26.83,26.88,71117,28.26,27.88,,,25.710366846238497,30.332861744527825,1.5598420861864433
47,27.2,27.72,26.77,26.87,77470,28.13,27.81,,,25.66819940132337,30.32907452011692,1.516281937173126
48,27.29,28.43,27.29,28.38,167118,28.1,27.77,,,25.673202952168353,30.205029867391143,1.5194046559464742
49,27.96,28.555,27.67,28.15,101158,27.99,27.81,27.6,,25.69504452341699,30.161542870022252,1.4740900376645831
50,28.14,28.895,27.21,27.32,106105,27.69,27.8,27.48,,25.685179205133863,30.174197214710578,1.4891550349742557
51,26.97,26.97,25.65,26.41,179884,27.4,27.79,27.34,,25.552184235966426,30.20213093386965,1.5020725324760948
52,25.92,26.88,25.25,26.63,226580,27.3,27.78,27.2,,25.32941258296138,30.229388542593725,1.5112102087278023
53,26.51,27.25,26.025,26.6,186697,27.19,27.71,27.11,,25.20221164897669,30.212175150608104,1.4907666223901024
54,27.51,28.68,27.51,28.46,318946,27.3,27.76,27.03,,25.213211546458492,30.244534191077264,1.5328547207908092
55,28.3,28.46,27.74,27.76,94284,27.4,27.79,26.97,,25.295803240802964,30.23108535380801,1.4747936693057517
56,28.27,28.34,27.74,27.9,88707,27.51,27.84,26.91,,25.337498865456208,30.230947301719233,1.4123084072124839
57,27.89,28.63,27.64,28.48,69648,27.52,27.87,26.89,,25.354003417790675,30.240969700976386,1.3821435209830206
58,28.69,28.89,28.28,28.86,94988,27.6,27.91,26.92,,25.361249812311083,30.27816682811304,1.3269904123413763
59,29.75,30.975,29.31,30.77,274170,27.99,28.01,26.94,,25.262370396640417,30.67851848855125,1.3832768114598497
60,31.42,31.58,30.87,31.57,222537,28.56,28.13,27.05,,24.92711895249304,31.14933637325871,1.3423284677841463
61,31.91,31.91,30.21,30.51,84758,28.99,28.16,27.16,,24.802175438610256,31.522411098828016,1.367876434370993
62,30.25,30.41,29.22,29.35,236952,29.3,28.18,27.32,,24.78065771341043,31.595384376603953,1.3623138319159223
63,29.4,30.32,29.27,29.68,208998,29.43,28.28,27.42,,24.81246053166428,31.76197227000267,1.340005701064785
64,29.93,30.43,29.7,30.17,100913,29.7,28.41,27.6,,24.882517867707776,31.93276895811982,1.2978624367030147
65,30.62,31.79,30.4,31.34,320196,30.08,28.6,27.76,,24.84180377754343,32.33300424569364,1.3208722626527991
66,31.16,32.5,30.6,32.4,122166,30.52,28.88,27.92,,24.886272573676166,32.83767177491691,1.3622385296061705
67,33.51,34.3,33.04,33.8,256844,31.07,29.23,28.09,,24.640329563637252,33.71080443338969,1.4006500632057297
68,34.1,34.355,33.61,34.18,242946,31.44,29.52,28.24,,24.394755164162692,34.45986597297933,1.3538179158338917
69,33.7,33.845,33.07,33.23,163970,31.63,29.77,28.36,,24.323502454882945,34.98238184553855,1.3364023504171851
70,33.05,33.05,31.59,31.62,181250,31.75,29.99,28.45,,24.50929184812008,35.299892300470255,1.3580878968159575
71,30.33,30.56,28.56,28.61,83523,31.67,30.1,28.52,,24.956651251440963,35.18796606897275,1.4796530470433893
72,29.67,30.03,28.97,28.98,16894,31.59,30.21,28.61,,25.591484326358827,34.99817578919286,1.4753921151117189
73,28.49,30.88,28.46,30.66,82220,31.65,30.42,28.72,,26.038898785036693,34.82859616079507,1.542864106889453
74,31.7,31.96,30.8,31.18,179477,31.63,30.55,28.83,,26.338184448113655,34.85333328488192,1.5255166706830638
75,31.28,31.28,30.39,30.61,100832,31.43,30.7,28.91,,26.621205754120393,34.768573625832666,1.480122622777131
76,30.35,30.79,29.81,30.59,80448,31.07,30.83,28.97,,26.900610358968347,34.612366545119244,1.4443995782930503
77,30.82,30.82,29.93,30.15,162206,30.63,30.91,29.01,,27.236900389812735,34.45722643631415,1.4047996084149754
78,30.01,30.01,29.27,29.79,90681,30.24,30.96,29.02,,27.3938833593394,34.337632390419735,1.36731392209962
79,30.18,30.18,29.47,29.65,85309,30.02,30.9,29.07,,27.412919144082874,34.35767556980201,1.3203629276639328
80,29.43,29.43,28.684,28.94,163316,30.06,30.77,29.1,,27.221986684623563,34.40567130968262,1.2950512899736517
81,28.73,28.96,28.14,28.9,102088,30.05,30.69,29.14,,26.974389829131095,34.44780827200131,1.2611190549755338
82,28.65,28.75,27.88,28.53,116588,29.82,30.65,29.18,,26.771187459687706,34.54514992477874,1.243896265334424
