,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,11.11,12.25,11.0048,12.14,59131,,,,,,,1.2452000000000005
1,11.8,12.53,11.8,12.52,101290,,,,,,,1.2084000000000004
2,12.26,12.63,11.55,11.9,85475,,,,,,,1.1992285714285718
3,10.8426,11.69,10.435,10.46,99367,,,,,,,1.2182122448979593
4,10.75,10.94,10.095,10.22,109203,,,,,,,1.191554227405248
5,9.91,10.4315,9.03,9.17,299364,,,,,,,1.2065503540191589
6,8.85,9.5059,7.82,8.07,115625,,,,,,,1.240789614446362
7,8.47,8.81,7.43,8.04,139751,,,,,,,1.2507332134144789
8,7.95,8.52,6.181,7.17,181824,9.97,,,,,,1.3284665553134447
9,7.03,9.95,7.03,9.91,132125,9.72,,,,,,1.4421475156481984
10,10.0,10.0,6.64,6.95,196679,9.1,,,,,,1.5791369788161842
11,6.95,7.49,6.4401,6.66,418836,8.52,,,,,,1.541334337472171
12,6.72,7.6671,6.03,6.12,331286,8.03,,,,,,1.5481747419384444
13,6.18,6.29,5.76,6.18,150638,7.59,,,,,,1.475447974657127
14,6.59,6.8213,6.0,6.24,1447035,7.26,,,,,,1.428723119324475
15,6.4,6.78,6.16,6.22,201069,7.05,,,,,,1.3709571822298696
16,6.38,7.58,6.38,7.42,188578,6.99,,,,,,1.3701745263563077
17,7.08,7.1976,6.67,6.86,78902,6.95,,,,,,1.3258763459022858
18,6.78,7.15,6.52,7.12,467788,6.64,,,,,,1.2761708926235513
19,7.12,7.12,6.225,6.2778,232234,6.57,8.28,,,3.6252840380426683,13.294911089634553,1.248944400293298
20,6.3,6.64,6.06,6.27,173301,6.52,7.99,,,3.610138040100047,12.867242154728329,1.2011626574152052
21,6.21,6.61,6.09,6.44,141374,6.56,7.68,,,3.844361008071324,12.276242328920267,1.1525081818855478
22,6.39,6.5,6.02,6.2,131959,6.56,7.4,,,4.213025605961638,11.5252709148056,1.1044718831794373
