,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,4.03,4.07,3.91,4.03,3191099,,,,,,,0.16000000000000014
1,3.93,3.985,3.72,3.74,4616190,,,,,,,0.17071428571428587
2,3.7,3.79,3.61,3.7,3748121,,,,,,,0.17137755102040833
3,3.52,3.52,3.32,3.35,3851583,,,,,,,0.1862791545189506
4,3.48,3.69,3.41,3.63,8992750,,,,,,,0.19725921491045412
5,3.54,3.5603,3.26,3.305,17564064,,,,,,,0.20959784241685028
6,2.93,3.02,2.62,2.69,9622047,,,,,,,0.24355513938707526
7,2.9,2.9591,2.66,2.69,4403138,,,,,,,0.2475226294308556
8,2.5,2.5,2.0,2.005,15255842,3.24,,,,,,0.2791281559000802
9,2.1,2.43,2.03,2.29,8147524,3.04,,,,,,0.2895475733357888
10,2.34,2.34,2.01,2.11,5084058,2.86,,,,,,0.2924370323832325
11,2.15,2.775,2.0632,2.64,11865128,2.75,,,,,,0.3223915300701444
12,2.7,2.8892,2.39,2.47,11033090,2.65,,,,,,0.3350207064937055
13,2.5,2.59,2.31,2.34,7791916,2.5,,,,,,0.33109065602986937
14,2.5,2.62,2.42,2.57,4656808,2.42,,,,,,0.3274413234563073
15,2.63,2.69,2.41,2.6,4518247,2.41,,,,,,0.32405265749514245
16,2.64,2.78,2.56,2.69,4354680,2.41,,,,,,0.316620324816918
17,2.62,2.63,2.43,2.475,3090964,2.46,,,,,,0.31257601590142386
18,2.51,2.64,2.4465,2.64,3200660,2.5,,,,,,0.3040705861941793
19,2.6,2.7,2.54,2.62,4954010,2.56,2.83,,,1.495890607379064,4.103129119952701,0.2937798300374523
20,2.53,2.62,2.47,2.505,4442174,2.55,2.75,,,1.562054436115625,3.9212957554258487,0.2835098421776343
21,2.46,2.53,2.28,2.34,4033019,2.53,2.68,,,1.6105192404036754,3.730270134650566,0.281116282022089
22,2.34,2.425,2.2,2.29,4779007,2.53,2.61,,,1.6664291632292552,3.5643469200211024,0.27710797616336835
23,2.29,2.54,2.28,2.53,8206246,2.52,2.57,,,1.70857134169641,3.442370203420411,0.2758859778659849
24,2.58,2.74,2.49,2.54,3781147,2.51,2.52,,,1.8211495103290885,3.235031451907046,0.27403697944698596
25,2.61,2.82,2.59,2.72,3270541,2.52,2.49,,,1.944173178821743,3.0204118928882475,0.27446290948648694
26,2.82,2.8799,2.62,2.71,3553330,2.54,2.49,,,1.9441731788217425,2.9885600839597033,0.27342270166602356
27,2.78,2.9,2.7,2.89,6652842,2.57,2.5,,,1.9397618897346978,2.9751444375228204,0.2681782229755933
28,3.0,3.08,2.9,3.08,7408588,2.62,2.55,,,1.9563198341792871,3.047864255811299,0.26259406419162235
29,2.96,2.96,2.61,2.65,16622294,2.64,2.57,,,2.0137109344678477,3.0746059397050716,0.27740877389222074
30,2.6,2.6597,2.51,2.57,16322716,2.66,2.59,,,2.088648681882262,3.048675483271658,0.268286718614205
31,2.69,2.85,2.68,2.82,12846438,2.72,2.6,,,2.1580347609512667,3.056630935685389,0.2691233815703332
32,2.77,3.0,2.6801,2.835,19109602,2.76,2.62,,,2.1660215077540137,3.077033428602403,0.27275028288673797
33,2.71,2.82,2.7,2.74,8724877,2.78,2.64,,,2.1882053307840827,3.083792331926201,0.26291097696625665
34,2.81,2.86,2.73,2.765,4319193,2.78,2.65,,,2.195791554580163,3.0942666974784054,0.2534173357543812
35,2.8,3.015,2.77,2.88,9824822,2.8,2.66,,,2.205197321325379,3.127910381665001,0.253173240343354
36,2.94,2.985,2.88,2.955,3200949,2.81,2.68,,,2.193256410505158,3.150676804507622,0.24258943746168585
37,3.05,3.245,3.01,3.24,10037317,2.83,2.72,,,2.182703255117753,3.227582426180315,0.24597590621442258
38,3.3,3.44,3.25,3.295,3415083,2.9,2.75,,,2.141021950685162,3.344443798000801,0.24269191291339237
39,3.44,3.63,3.33,3.555,3349609,3.01,2.8,,,2.0978706145648234,3.4948967287152595,0.24928534770529293
40,3.53,3.62,3.43,3.52,6431776,3.09,2.85,,,2.0676478339324835,3.610312945048021,0.2450506800120577
41,3.41,3.43,3.18,3.29,2359576,3.14,2.89,,,2.119673775393939,3.657467194235722,0.25183277429691076
42,3.23,3.3488,3.14,3.25,1644087,3.19,2.94,,,2.2072134358724207,3.6639591696992984,0.24875900470427428
43,3.32,3.42,3.2,3.215,2987469,3.24,2.98,,,2.2877838429778516,3.682706338820102,0.24670479008254037
44,3.25,3.33,3.185,3.24,1708554,3.28,3.01,,,2.3352069225505945,3.6985554181033202,0.2394401622195018
