,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,23.77,24.46,22.99,23.41,439504,,,,,,,1.4700000000000024
1,23.85,24.18,23.2,24.08,353006,,,,,,,1.4350000000000023
2,25.14,25.14,22.21,23.05,828145,,,,,,,1.5417857142857165
3,22.13,23.31,21.97,23.02,421347,,,,,,,1.527372448979594
4,19.58,22.26,19.58,20.8,399520,,,,,,,1.6639887026239086
5,21.7,21.7,19.7588,20.88,568638,,,,,,,1.6837895095793438
6,20.18,20.57,18.94,19.2,346714,,,,,,,1.7020902588951048
7,17.72,17.95,15.96,16.19,610392,,,,,,,1.8119409546883116
8,17.25,17.25,14.75,15.85,726353,20.72,,,,,,1.8610880293534322
9,14.19,14.99,12.11,12.97,640538,19.56,,,,,,1.9952960272567586
10,12.97,14.14,11.5,13.71,736715,18.41,,,,,,2.041346311024133
11,13.09,13.12,10.71,11.01,675176,17.07,,,,,,2.1098215745224094
12,10.93,12.17,10.3881,11.97,918063,15.84,,,,,,2.086398604913666
13,12.06,13.08,11.3901,11.73,614415,14.83,,,,,,2.058077275991261
14,11.67,11.67,10.41,10.74,557497,13.71,,,,,,2.0053574705633137
15,11.24,12.6683,11.03,12.32,741688,12.94,,,,,,1.999853365523077
16,12.46,15.83,12.15,15.11,676678,12.82,,,,,,2.1198638394142857
17,16.28,17.5,15.75,17.35,677299,12.99,,,,,,2.1391592794561225
18,16.51,17.025,15.39,15.41,476621,13.26,,,,,,2.1263621880663996
19,15.43,15.79,15.09,15.64,280477,13.48,16.72,,,6.597694396396397,26.70812980280313,2.0244791746330852
20,15.35,16.09,15.11,15.69,335594,14.0,16.34,,,6.857407136941115,25.73318445026644,1.9498735193021508
21,15.12,15.3,13.98,14.51,349474,14.28,15.86,,,7.223415921789039,24.68033030502306,1.9327396964948544
22,14.17,15.03,13.64,14.3,325686,14.56,15.42,,,7.594912206939539,23.165731835353952,1.8939725753166505
23,14.25,14.47,12.33,12.61,427599,14.77,14.9,,,8.032188885496755,21.926690508825928,1.9115459627940325
24,13.33,15.05,13.25,14.91,329573,15.06,14.6,,,8.321598854862543,20.77918433625763,1.949292679737316
25,14.57,16.3,13.98,14.05,727624,14.94,14.26,,,8.851446422832733,19.662307068758942,1.9757717740417935
26,14.33,14.89,14.08,14.54,830037,14.63,14.03,,,9.40855816274848,18.604634711285726,1.894645218753094
27,15.03,16.04,14.64,15.79,537994,14.67,14.01,,,9.508385545042369,18.274341574628934,1.8664562745564446
28,15.62,15.74,14.57,14.79,314490,14.58,13.96,,,9.516176651772076,18.042357281219136,1.8202808263738413
29,15.18,15.55,14.69,14.74,361585,14.47,14.05,,,9.605623452854475,18.085486873139924,1.75168933877571
30,14.03,14.4,13.48,13.96,354541,14.41,14.06,,,9.794174727539199,18.088091712929465,1.7165686717203024
31,13.97,14.15,13.23,13.47,403033,14.32,14.18,,,10.137999908055338,18.05196448312974,1.6596709094545665
32,14.02,14.9302,13.9498,14.67,357645,14.55,14.32,,,10.639329270153507,17.905324570810333,1.6454229873506687
33,14.24,14.58,13.83,14.305,279336,14.48,14.45,,,10.950467422574505,17.833388757202755,1.5878927739684783
34,13.89,14.2072,13.84,13.95,265838,14.47,14.61,,,11.602698142906243,17.460898594424492,1.507686147256444
35,14.41,14.49,13.9,14.14,308779,14.42,14.7,,,12.18429462947343,17.220684776451122,1.4421371367381266
