,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.57,3.71,3.52,3.56,199741,,,,,,,0.18999999999999995
1,3.52,3.72,3.26,3.36,176385,,,,,,,0.20928571428571427
2,3.05,3.49,3.05,3.28,265051,,,,,,,0.225765306122449
3,3.33,3.34,3.12,3.29,118696,,,,,,,0.22535349854227404
4,3.3,3.51,2.985,3.06,275892,,,,,,,0.24675682007496874
5,3.15,3.21,2.87,3.18,314441,,,,,,,0.253417047212471
6,3.03,3.23,2.74,2.7999,492817,,,,,,,0.27031582955443734
7,2.75,3.0899,2.75,2.86,179457,,,,,,,0.2752861274434061
8,2.71,2.75,2.47,2.49,257794,3.1,,,,,,0.2834799754831628
9,2.97,2.97,2.02,2.17,865872,2.94,,,,,,0.3310885486629369
10,2.07,2.1312,1.95,1.9901,509624,2.79,,,,,,0.32315365232987003
11,1.91,1.97,1.75,1.83,384970,2.63,,,,,,0.31722124859202216
12,2.0,2.12,1.91,2.09,314845,2.5,,,,,,0.31527687369259205
13,1.86,1.91,1.7,1.82,827912,2.36,,,,,,0.3206142398574069
14,1.9,1.9,1.65,1.66,431479,2.19,,,,,,0.31557036558187784
15,1.6,1.69,0.975681,1.155,759912,2.01,,,,,,0.34405241089745797
16,1.2,1.265,1.11,1.14,795208,1.82,,,,,,0.3305486672619253
17,1.2,1.35,0.9,0.9101,1076493,1.64,,,,,,0.3390809053146449
18,1.0,1.45,0.985,1.4406,784175,1.56,,,,,,0.35342512636359885
19,1.74,1.74,1.45,1.74,638371,1.53,2.29,,,0.4735537043067879,4.229632149553006,0.34956618876619894
20,1.84,2.05,1.65,1.86,1004462,1.54,2.21,,,0.4945852727027158,4.063686414679854,0.3531686038543276
21,1.98,2.05,1.82,1.9,449283,1.51,2.13,,,0.5245994914685812,3.871818287725892,0.3443708464361613
22,1.82,1.8314,1.57,1.6,462370,1.49,2.05,,,0.5278011485141887,3.7078294414899515,0.3433443574050069
23,1.62,1.62,1.37,1.5,243851,1.47,1.96,,,0.542010245584428,3.558347685227803,0.3366769033046493
24,1.48,1.621,1.34,1.37,391032,1.5,1.88,,,0.5639889695718585,3.3353736255389124,0.3326999816400315
25,1.38,1.38,1.25,1.27,138961,1.51,1.78,,,0.5888699900298995,3.1656786305975544,0.3182214115228864
26,1.31,1.34,1.19,1.23,323378,1.55,1.7,,,0.6181677415519774,2.9532227172581096,0.3062055964141088
27,1.23,1.23,1.06,1.12,301715,1.51,1.61,,,0.6743702491800357,2.7427165928294146,0.29647662524167245
28,1.15,1.45,1.13,1.18,321801,1.45,1.55,,,0.7270614791840243,2.5795012473414185,0.29887115201012443
29,1.25,1.41,1.12,1.14,374433,1.37,1.5,,,0.7241464297982433,2.283722121997488,0.29823749829511553
30,1.14,1.25,1.11,1.22,653792,1.29,1.46,,,0.7249510845207022,2.2282091164688893,0.28693481984546443
31,1.25,1.38,1.2,1.33,594109,1.26,1.43,,,0.7232250530568006,2.186433178702467,0.27929661842793124
32,1.41,1.48,1.3,1.38,297422,1.25,1.4,,,0.7595995800722624,2.10279749027868,0.27220400282593615
33,1.39,1.48,1.31,1.36,381760,1.25,1.38,,,0.7751581191311281,2.057693353397216,0.26490371690979786
34,1.35,1.3515,1.21,1.275,474126,1.25,1.36,,,0.7850553737459858,2.00917927282186,0.25669630855909803
35,1.28,1.35,1.25,1.25,433451,1.25,1.36,,,0.8172408569680112,1.9910703917249166,0.24550371509059105
36,1.31,1.52,1.29,1.48,660706,1.29,1.38,,,0.8322521385343232,1.990658078619772,0.2472534497269774
37,1.46,1.47,1.32,1.38,632608,1.31,1.4,,,0.8898424394611205,1.9907746040036416,0.24102106046076474
38,1.32,1.3484,1.25,1.3,402144,1.33,1.39,,,0.9293905974660165,1.9911895382335851,0.23309098471356726
39,1.34,1.3485,1.26,1.28,201578,1.34,1.37,,,0.9252158515962261,1.9652325531129602,0.22276305723402673
40,1.29,1.5099,1.26,1.35,692034,1.34,1.35,,,0.943736769102956,1.8597366459689137,0.2247014102887391
41,1.36,1.45,1.36,1.43,369426,1.34,1.32,,,1.031144434339978,1.7182066570533132,0.21579416669668633
42,1.45,1.6,1.43,1.52,596548,1.36,1.32,,,1.0588341723893133,1.6519496987050797,0.21252315478978018
43,1.58,1.688,1.47,1.615,414248,1.4,1.32,,,1.0462934790187985,1.6692535764004406,0.2129143580190816
44,1.7,1.97,1.65,1.9073,626876,1.47,1.35,,,0.9989396351813291,1.778774589920163,0.22306333244629006
45,1.84,1.9,1.655,1.7,413894,1.5,1.37,,,0.9699389521449826,1.8591601619127442,0.22515166584298366
46,1.66,1.7,1.52,1.59,208161,1.52,1.39,,,0.9746548658099945,1.8839660410475878,0.2219265468541991
47,1.55,1.55,1.48,1.48,157780,1.54,1.41,,,1.0087191626700478,1.88003782235266,0.2139317935074706
48,1.5,1.67,1.42,1.43,616882,1.56,1.42,,,1.035075835298481,1.8965321260539767,0.2165080939712227
49,1.46,1.5299,1.4,1.42,81093,1.57,1.43,1.77,,1.0668514535341496,1.898851981193874,0.2103218015447068
50,1.5,1.73,1.5,1.62,682830,1.59,1.45,1.74,,1.1044445407122732,1.9091893557375912,0.21744167286294203
51,1.67,1.73,1.55,1.6,433232,1.6,1.47,1.7,,1.124800756659353,1.925646025441136,0.21476726765844617
52,1.63,1.66,1.5,1.61,656970,1.6,1.48,1.67,,1.1346835840064937,1.934294341724475,0.21085531996855716
53,1.59,1.66,1.57,1.6,478680,1.56,1.49,1.63,,1.1418082495431348,1.941983362562115,0.20222279711366023
54,1.62,1.65,1.44,1.63,308816,1.55,1.51,1.6,,1.1711114322758478,1.93995654853695,0.20277831160554163
55,1.59,1.7,1.47,1.5,323461,1.54,1.52,1.57,,1.1958243210686694,1.9382898956230699,0.20472271791943153
56,1.53,1.71,1.51,1.7,726184,1.57,1.53,1.55,,1.2155731348649657,1.9466614481307716,0.20509966663947213
57,1.79,1.98,1.77,1.82,956740,1.61,1.56,1.53,,1.206727067245207,1.9992146715597445,0.2104496904509384
58,1.81,2.0299,1.75,1.96,219237,1.67,1.59,1.52,,1.2261572333114756,2.040646310034059,0.21541042684729994
59,2.03,2.22,2.01,2.16,276325,1.73,1.63,1.52,,1.202137003282317,2.120923481522405,0.21859539635820713
60,2.21,2.6,2.205,2.54,1046094,1.84,1.69,1.53,,1.1585201325212913,2.3222311740333783,0.23441001090404948
61,2.6,2.7428,2.55,2.71,675092,1.96,1.76,1.55,,1.0494836249709145,2.5130591998648395,0.23215215298233163
62,2.83,2.9899,2.44,2.63,498745,2.07,1.81,1.56,,1.0108563201201632,2.7437740647620403,0.25484842776930794
63,2.71,2.95,2.65,2.93,435996,2.22,1.88,1.58,,0.9563843826782175,2.9178152271627074,0.2595021115000717
64,2.99,3.02,2.82,2.82,312601,2.36,1.92,1.6,,0.8850078123108279,3.0788079318233725,0.25525196067863803
65,2.81,2.85,2.541,2.77,274472,2.48,1.98,1.63,,0.877290253110915,3.18509569698462,0.25909110634444965
66,2.78,2.91,2.69,2.79,229516,2.59,2.04,1.67,,0.8816158173977926,3.2889441360256524,0.25629888446270327
67,2.81,2.87,2.66,2.74,328486,2.68,2.1,1.7,,0.9104287420684847,3.3628966309650803,0.2529918212867959
68,2.8,2.9144,2.77,2.8,193988,2.75,2.17,1.73,,0.9543822826889929,3.4366413313792386,0.24737811976631052
69,2.75,2.91,2.75,2.87,174537,2.78,2.24,1.75,,1.0215026747228775,3.483755474150232,0.24113682549728835
70,3.0,3.24,2.97,3.16,374491,2.83,2.32,1.78,,1.0693823940854417,3.588353466760374,0.2503413379617678
71,3.25,3.315,3.145,3.28,400658,2.91,2.4,1.81,,1.1114537922189243,3.6862610700369824,0.24460267096449867
72,3.21,3.4999,3.12,3.32,556174,2.95,2.49,1.84,,1.1898004886729436,3.790512358972287,0.25426676589560593
73,3.3,3.3828,3.03,3.15,180051,2.99,2.56,1.87,,1.2838215948045713,3.8430742231521586,0.2613048540459198
74,3.01,3.05,2.82,2.89,488490,3.0,2.63,1.9,,1.4380061777665492,3.8186769717376894,0.266211650185497
75,2.99,3.0899,2.945,2.945,80350,3.02,2.7,1.94,,1.6092393534832847,3.7779300034934855,0.2614751037436758
76,2.77,3.04,2.65,2.94,672582,3.04,2.76,1.97,,1.8043401309486424,3.695933896482563,0.2706554534762704
77,3.1,3.225,2.92,2.92,541976,3.05,2.82,2.01,,1.9564566963301664,3.652034652321844,0.27310863537082253
78,2.91,3.03,2.8363,2.9,451790,3.06,2.86,2.04,,2.1550598684556217,3.5574851519329034,0.26743658998719233
