,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,7.3,7.58,7.1823,7.47,230597,,,,,,,0.3977000000000004
1,7.5,7.76,7.29,7.74,283807,,,,,,,0.40286428571428606
2,7.8033,7.99,7.58,7.71,118861,,,,,,,0.4033739795918371
3,7.9,8.05,7.61,8.01,187173,,,,,7.182209913583173,8.083051114959233,0.4059901239067059
4,7.83,7.83,7.395,7.51,126650,,,,,7.301060120062858,8.056271357010237,0.42091940077051265
5,7.25,7.42,6.98,7.18,200678,,,,,7.072048554984474,8.134839959019015,0.4287108721440474
6,6.54,6.92,6.42,6.43,204146,,,,,6.52478326563163,8.102095665004455,0.45237438127661544
7,6.72,6.75,6.12,6.66,309393,,,,,6.10232317865532,7.769859858358322,0.4650619254711429
8,6.47,6.48,5.94,6.06,195186,7.2,,,,5.864167692735383,7.32764930387933,0.4832717879374898
9,5.64,5.6612,4.965,5.07,278782,6.93,,,,5.168855919652688,7.06656125564696,0.5269666602276691
10,5.47,6.04,4.94,5.85,325208,6.72,,,,4.80209648843672,6.761297088229127,0.5678976130685499
11,4.7,4.95,4.5,4.58,553496,6.37,,,,4.41754747832089,6.495846122117403,0.6237620692779392
12,4.74,5.03,4.37,4.61,310662,5.99,,,,4.359759886623373,5.993841125174704,0.6263504929009436
13,4.33,4.3762,3.6201,3.83,1394396,5.59,,,,3.7538506164468037,5.8597970504488766,0.6523183148365905
14,4.02,5.78,3.85,4.89,2154654,5.33,,,,3.6249465722383154,5.667955745964387,0.7450098637768341
15,5.02,5.15,3.95,4.12,666961,5.07,,,,3.6024629263209835,5.71680305459555,0.777509159221346
16,4.13,4.13,3.78,3.81,523849,4.76,,,,3.647387685782072,5.686480799583868,0.7469727907055356
17,4.05,4.52,4.02,4.47,376273,4.58,,,,3.783240988927352,5.6917979668648755,0.7443318770837116
18,4.48,4.95,4.01,4.62,309073,4.53,,,,3.8178389041743257,5.188241699881286,0.7583081715777322
19,4.67,5.15,4.67,5.04,261861,4.44,5.78,,,3.6986363407538208,5.188241699881286,0.7420004450364658
20,4.83,5.12,4.5301,5.02,158107,4.49,5.66,,,3.9306675538858697,5.254379085101075,0.7311361275338611
21,4.95,5.16,4.8611,5.12,186288,4.55,5.53,,,4.116623168415723,5.202964500338453,0.7002621184242996
22,5.02,5.24,4.89,5.06,340244,4.68,5.4,,,4.551444005015489,5.2238582292127616,0.6752433956797068
23,4.84,5.04,4.68,4.95,1045945,4.69,5.24,,,4.5553354442963006,5.2315933039765,0.6541545817025849
24,4.98,5.12,4.73,4.9,201464,4.78,5.11,,,4.678899601646801,5.231593303976499,0.6352863972952574
25,4.9,4.93,4.48,4.62,463528,4.87,4.99,,,4.509081559100054,5.226308611239609,0.6220516546313104
26,4.8,5.23,4.75,5.12,225556,4.94,4.92,,,4.524085811385762,5.219429791173425,0.6211908221576454
27,5.4,5.66,5.19,5.49,386580,5.04,4.86,,,4.462875730009804,5.575171035412088,0.6153914777178137
28,5.49,5.82,5.49,5.63,441904,5.1,4.84,,,4.482673178441857,5.856099391018039,0.5950063721665413
29,5.78,6.17,5.24,5.38,429566,5.14,4.86,,,4.829007877984335,6.148952988877178,0.6189344884403597
30,5.37,5.37,4.85,4.87,305590,5.11,4.81,,,4.902804326346879,6.121868277905478,0.6125820249803341
31,5.0,5.39,4.95,5.01,271438,5.11,4.83,,,4.8133893869935775,6.108612316767548,0.6059690231960245
32,4.9,4.9,4.55,4.66,1512332,5.08,4.83,,,4.584386202795213,6.036325463042759,0.5955426643963084
33,4.72,4.76,4.48,4.68,225328,5.05,4.87,,,4.456922832910367,5.460023473402347,0.5730039026537149
34,4.86,4.95,4.67,4.78,455824,5.07,4.87,,,4.434686662667293,5.299367110195271,0.5520750524641639
35,4.76,4.81,4.5,4.59,475596,5.01,4.89,,,4.456230779748019,4.949412216723624,0.5347839772881522
