,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,9.69,10.15,8.52,8.77,521466,,,,,,,1.6300000000000008
1,8.96,8.99,8.415,8.895,442195,,,,,,,1.554642857142858
2,8.83,9.37,8.6,8.63,436770,,,,,,,1.4985969387755111
3,8.59,8.85,8.36,8.5,468608,,,,,,,1.426554300291546
4,8.1,8.35,7.72,7.76,1551329,,,,,,,1.3803718502707214
5,7.47,8.01,7.2,7.41,531702,,,,,,,1.3396310038228127
6,6.87,7.04,6.53,6.53,445576,,,,,,,1.3068002178354692
7,6.97,7.43,6.87,7.21,1024065,,,,,,,1.27774305941865
8,7.05,7.115,6.36,6.4875,983318,7.8,,,,,,1.2471899837458893
9,6.01,6.32,5.5,5.87,551211,7.48,,,,,,1.2286406991926115
10,6.28,6.28,4.65,6.25,1266048,7.18,,,,,,1.2573092206788534
11,4.98,5.0,4.07,4.51,2189518,6.73,,,,,,1.3232157049160782
12,4.6,4.9,4.4113,4.66,906415,6.3,,,,,,1.2636074402792155
13,4.34,4.94,4.04,4.28,457728,5.91,,,,4.7968962278833445,9.04841587487933,1.2376354802592715
14,4.24,5.08,4.21,4.79,966646,5.62,,,,4.489296465539519,8.578589513784241,1.211375803097895
15,4.75,5.16,4.56,4.85,758138,5.43,,,,4.287101534255468,8.261195730186166,1.167706102876617
16,5.0,5.23,4.6743,4.86,567068,5.17,,,,4.16924800525776,7.805007052410995,1.123991381242573
17,5.11,5.49,5.025,5.49,404403,5.06,,,,4.146723071838327,7.390954676787764,1.0887062825823892
18,5.52,5.7,5.2279,5.63,446804,5.04,,,,4.155801589634559,7.03114354614565,1.0446629766836473
19,5.63,6.19,5.38,6.03,692620,5.01,6.37,,,4.181584592153051,6.729327233906819,1.0279013354919582
20,5.8,6.16,5.6,5.84,295241,5.16,6.22,,,4.1951123644065955,6.604090837435162,0.9944798115282469
21,5.89,5.99,5.6,5.89,846430,5.3,6.07,,,4.2621441708744765,6.356360148695567,0.9513026821333722
22,5.86,6.05,5.63,5.79,693337,5.46,5.93,,,4.303687108811176,6.154510641965429,0.9133524905524171
23,5.69,5.71,5.125,5.3,650031,5.52,5.77,,,4.298005712121553,6.072765559542537,0.8956130269415301
24,5.29,5.44,5.08,5.4,440288,5.58,5.65,,,4.329991946720149,5.969472262982588,0.8573549535885637
25,5.41,5.49,5.12,5.22,327766,5.62,5.54,,,4.455924410624487,5.981672394985763,0.8225438854750949
26,5.54,5.8,5.42,5.55,1447960,5.63,5.5,,,4.542730637627093,6.010199764400229,0.805219322226874
27,5.76,5.88,5.25,5.25,1095556,5.59,5.4,,,4.719429146249506,6.035166407024063,0.7927036563535259
28,5.41,5.67,5.22,5.35,1095383,5.51,5.34,,,4.887979468240308,6.0358418203010045,0.7682248237568455
29,5.49,5.8,5.37,5.74,707288,5.5,5.33,,,5.004081396944292,6.040350543137792,0.7454944792027851
30,5.77,5.825,5.615,5.71,801210,5.48,5.31,,,5.118289277831652,6.038892198318038,0.7072448735454433
31,5.73,6.01,5.66,5.82,1104606,5.48,5.37,,,5.166679654855753,6.064344727281498,0.6817273825779117
32,5.59,5.65,5.31,5.53,1208721,5.51,5.42,,,5.175923445232915,6.06346170399815,0.6694611409652037
33,5.57,5.68,5.0,5.2,3132654,5.49,5.46,,,5.124807602974087,6.005588226270125,0.6702139166105463
34,5.46,6.45,5.2,6.44,2655911,5.62,5.54,,,5.103931301227306,6.074035722508754,0.7116272082812216
35,6.3,7.3275,6.2031,7.0,1414798,5.78,5.65,,,5.052858110444839,6.3916637400927305,0.7411109791182772
36,6.85,7.395,6.67,7.22,3214198,6.0,5.77,,,4.976658171989801,6.6309125223329595,0.739960194895543
37,7.42,7.42,6.93,7.09,1389636,6.19,5.85,,,4.971692582124847,6.850150569513033,0.7221058952601471
38,7.12,7.81,7.05,7.18,2413814,6.35,5.93,,,5.014835179156349,7.116614624127109,0.7248126170272795
39,7.28,7.39,6.79,7.29,1133672,6.53,5.99,,,5.10190414658703,7.265054021327864,0.7158974300967595
40,7.44,7.67,7.28,7.58,677192,6.73,6.08,,,5.151860018603584,7.437951860262761,0.6926190422327052
41,7.74,7.74,7.11,7.22,365817,6.91,6.14,,,5.25952840720752,7.598987489825464,0.6881462535017977
