,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,49.91,50.8,48.22,49.55,68575,,,,,,,2.5799999999999983
1,48.38,48.92,47.3,47.89,125944,,,,,,,2.5564285714285697
2,46.56,47.71,46.3,47.56,167362,,,,,,,2.487397959183672
3,45.31,46.38,44.505,44.97,118568,,,,,,,2.527940962099124
4,45.98,46.005,44.1,45.47,124490,,,,,,,2.483445179092044
5,44.3,44.83,43.29,44.41,118319,,,,,,,2.4617705234426124
6,42.41,44.35,40.33,40.78,164427,,,,,,,2.5773583431967113
7,42.48,43.9,41.22,43.69,140558,,,,,,,2.6161184615398034
8,39.82,42.26,39.53,39.62,228630,44.88,,,,,,2.72639571428696
9,40.38,44.79,39.9,44.62,199668,44.33,,,,,,2.900938877552177
10,41.75,43.615,40.63,41.66,270978,43.64,,,,,,2.9787289577270215
11,41.26,44.55,40.28,42.63,118418,43.09,,,,,,3.070962603603663
12,42.54,43.6,38.66,39.48,233221,42.48,,,,,,3.2044652747748303
13,39.95,40.4,38.04,39.26,169809,41.79,,,,,,3.1441463265766285
14,41.18,42.49,39.61,41.68,113326,41.49,,,,,,3.1502787318211554
15,41.51,42.82,39.83,41.22,64437,41.54,,,,,,3.1388302509767874
16,41.75,44.98,41.08,44.72,69341,41.65,,,,,,3.1931995187641595
17,43.02,43.95,41.96,42.31,66471,41.95,,,,,,3.162256695995291
18,42.76,43.75,39.48,41.83,124314,41.64,,,,,,3.2413812177099133
19,41.74,43.145,41.57,42.0,124768,41.68,43.27,,,35.98548906436926,49.443709230028105,3.1223539878734914
20,40.64,41.84,39.18,39.73,58446,41.36,42.78,,,36.28118927792228,48.184540026526626,3.1007572744539567
21,39.13,40.765,39.04,40.19,100824,41.44,42.39,,,36.62495566813286,47.398984992460306,3.002488897707246
22,40.23,40.65,38.01,38.64,63171,41.37,41.95,,,36.838725269258624,46.810731158653134,2.9765968335853
23,39.8,41.88,39.5,41.58,311360,41.36,41.78,,,37.0854305163887,46.35516814424083,2.995411345472065
24,42.95,43.3,41.55,41.78,66108,41.42,41.59,,,37.43815178728516,45.93528647333902,2.9064533922240603
25,42.6,43.84,41.82,43.71,91600,41.31,41.56,,,37.66321242326224,45.791338176833186,2.8459924356366275
26,44.65,45.44,43.22,45.27,58104,41.64,41.78,,,37.42213229352037,45.99417140595588,2.801278690234011
27,44.82,45.99,42.6147,43.61,53798,41.83,41.78,,,37.320250985954715,46.35957131098254,2.8422802123601536
28,44.42,45.09,42.75,43.71,113416,42.02,41.98,,,37.306501983456556,46.575958485745886,2.8064030543344285
29,42.59,42.59,40.95,41.26,134143,42.19,41.81,,,37.36165066486405,46.40800466667012,2.8030885504533978
30,40.99,42.215,40.6,41.84,311498,42.38,41.82,,,37.360407208283185,46.364293215168686,2.7182250825638694
31,42.89,44.34,42.89,43.66,157122,42.94,41.87,,,37.31444396208676,46.33597675264711,2.70263757666645
32,42.77,43.56,42.37,43.01,112608,43.09,42.05,,,37.546493755475126,46.33284592998848,2.6017348926188464
33,41.9,43.15,41.6,42.76,210289,43.2,42.23,,,37.98137838639153,46.19538738038724,2.5266109717175
34,43.63,43.715,42.63,43.18,145344,43.14,42.3,,,38.11899983753495,46.237282765786496,2.4236387594519644
