,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,14.71,15.03,13.81,14.06,3872534,,,,,,,1.2199999999999989
1,14.34,14.43,13.96,14.08,3337548,,,,,,,1.1664285714285705
2,13.69,13.83,13.33,13.51,3090233,,,,,,,1.136683673469387
3,12.99,12.99,11.97,12.2,7891228,,,,,,,1.1654919825072878
4,9.89,9.89,8.0423,8.0423,11777466,,,,,,,1.3792211266139103
5,8.96,9.35,7.22,8.95,13941542,,,,,,,1.432848188998631
6,8.41,8.99,8.15,8.661,15198272,,,,,,,1.3905018897844432
7,7.24,7.6,6.46,6.94,13310406,,,,,,,1.4483946119426974
8,7.66,7.7,6.59,7.14,9816676,10.4,,,,,,1.4242235682325048
9,6.22,6.84,5.5,5.81,9819000,9.48,,,,,,1.4396361705016119
10,5.99,5.99,4.7,4.795,11820200,8.45,,,,,,1.4289478726086395
11,4.36,4.4,3.3,3.49,14055844,7.34,,,,,,1.4336658817080223
12,3.74,5.19,3.51,4.78,17581196,6.51,,,,,,1.4526897473003064
13,5.26,6.27,4.85,6.0,18213194,6.29,,,,,,1.4553547653502845
14,5.77,5.85,5.1,5.1699,10601918,5.87,,,,,,1.4156865678252641
15,5.63,5.92,5.43,5.855,8657476,5.55,,,,,,1.3681446701234596
16,5.81,6.645,5.46,6.34,13620250,5.49,,,,,,1.355062907971784
17,6.47,6.76,6.05,6.27,12401950,5.39,,,,,,1.3089869859737995
18,5.93,6.105,5.58,6.03,8146218,5.41,,,,,,1.2647736298328136
19,5.71,5.8,4.91,5.395,11174536,5.48,7.68,,,0.46048519042137137,14.843833424751676,1.254432656273327
20,5.6,5.82,5.18,5.6,9448530,5.72,7.25,,,0.7453692468389459,13.639341049738068,1.210544609396661
21,5.36,5.5,5.04,5.365,5446604,5.78,6.82,,,1.3066046054734546,12.369192264293595,1.1640771372968997
22,5.48,6.63,5.43,5.46,11258576,5.72,6.41,,,2.1447041035560006,10.982137741213835,1.171285913204264
23,5.71,5.8,4.94,5.665,7320936,5.78,6.09,,,3.0687077292461593,9.48156437946503,1.149051205118245
24,5.78,6.23,5.63,5.68,5346560,5.76,5.97,,,3.232963023569473,8.855619730529256,1.1098332618955133
25,6.15,6.38,5.51,5.7,17741430,5.68,5.81,,,3.308475682819396,8.284569788876736,1.0927023146172623
26,5.85,6.09,5.4876,5.8,9251900,5.63,5.66,,,3.6422236063918927,7.685508808223794,1.0576807207160293
27,6.17,6.86,5.73,6.01,12533308,5.63,5.62,,,3.6931867903013114,7.53343480344281,1.0628463835220272
28,6.33,6.74,6.02,6.54,7143402,5.76,5.59,,,3.7571705948834655,7.3148446753872145,1.0390716418418826
29,6.5,7.02,6.5,6.995,10357136,5.91,5.65,,,3.6914655655542807,7.349416706012494,1.0019950959960338
30,6.6,6.85,6.4,6.71,10915882,6.06,5.74,,,3.7100058765826267,7.434948345064826,0.9729240177106028
31,6.64,6.74,6.39,6.515,4330792,6.18,5.89,,,4.100539671031324,7.283199316900289,0.9284294450169883
32,6.73,7.6,6.73,7.595,11796772,6.39,6.03,,,4.489460882856232,7.440117110588814,0.9396130560872035
33,6.99,7.71,6.91,7.37,9435012,6.58,6.1,,,4.514437654366107,7.665146084525798,0.9296406949381175
34,7.09,7.36,6.8773,7.31,8299774,6.76,6.21,,,4.536091423410084,7.770363621658737,0.8984306452996805
35,7.64,7.64,7.11,7.41,5767286,6.94,6.29,,,4.508974617917961,7.91585535618248,0.8721141706354176
36,7.66,8.07,7.57,7.95,7770258,7.15,6.37,,,4.442952903580662,8.141118252425683,0.8569631584471735
37,8.11,8.38,7.79,7.98,8800224,7.32,6.45,,,4.335762409717129,8.408023351240075,0.8378943614152325
38,7.96,8.385,7.66,8.32,7923430,7.46,6.57,,,4.323281989755458,8.64101680365177,0.8298304784570016
39,8.53,8.74,8.16,8.51,6896752,7.66,6.72,,,4.391786442298875,8.895881570794089,0.8119854442815017
40,8.88,9.5,8.69,9.44,12877344,7.99,6.92,,,4.389257429797112,9.292033948925315,0.8247007696899659
41,9.17,9.57,8.76,9.19,7768110,8.16,7.11,,,4.475717920428906,9.585026419454922,0.8236507147121113
42,8.84,9.0,8.41,8.52,6422978,8.29,7.26,,,4.588375715940349,9.78055546257184,0.8205328065183891
43,8.2,8.73,7.95,8.7,7974853,8.45,7.41,,,4.880883400157106,9.831279382604498,0.8176376060527899
44,9.08,9.21,8.56,8.64,8961144,8.58,7.56,,,5.025214500174669,9.970269074715047,0.8056634913347336
45,8.76,8.835,8.075,8.15,7296932,8.61,7.68,,,5.265747383991463,10.023686996235712,0.8024018133822527
46,8.32,8.78,8.32,8.4,8321567,8.65,7.81,,,5.546549143206014,9.991986690183818,0.7900873981406632
47,8.58,8.85,8.49,8.79,4460114,8.7,7.95,,,5.808805206121241,10.028743422825494,0.7657954411306158
48,8.68,8.865,8.5,8.72,5837691,8.73,8.06,,,6.046428368289892,10.025915277742083,0.737167195335572
49,8.73,9.25,8.69,8.71,7149389,8.65,8.15,7.51,,6.199169630375689,10.078899991715694,0.7245123956687455
50,8.72,8.86,8.18,8.49,5911576,8.57,8.24,7.39,,6.42405482288961,10.020747987716796,0.7213329388352637
51,8.16,8.81,8.02,8.51,4810508,8.57,8.34,7.28,,6.6867663942351605,9.88044108004877,0.7262377289184593
52,8.51,8.86,8.325,8.78,3783497,8.58,8.39,7.19,,6.900107405855717,9.855223794957848,0.7125778911385694
53,9.18,9.5981,9.15,9.42,5728581,8.66,8.5,7.13,,7.044638696458765,9.928166312635827,0.7201151846286716
54,9.51,9.78,9.27,9.51,4963903,8.81,8.61,7.16,,7.234174951918673,9.93148914499722,0.705106957155195
55,9.71,10.06,9.645,9.77,6114180,8.97,8.72,7.18,,7.345720842998574,10.004548869422766,0.6940278887869669
56,9.77,10.18,9.5,10.1166,4574459,9.11,8.83,7.21,,7.413610614615967,10.13883321325813,0.693025896730755
57,10.04,10.26,9.68,10.25,3127109,9.28,8.95,7.27,,7.444301467553236,10.293072508078868,0.6849526183928439
58,10.68,10.72,10.22,10.39,3519177,9.47,9.05,7.34,,7.450961613736616,10.533074264324519,0.6717417170790694
59,10.65,10.65,10.175,10.56,4455609,9.7,9.15,7.43,,7.4290875546059745,10.731931288839947,0.6576887372877073
60,10.62,10.62,10.07,10.115,4804115,9.88,9.19,7.54,,7.395106784325181,10.893809732866623,0.6499966846242996
61,10.05,10.3,9.755,10.045,6771539,10.02,9.23,7.67,,7.399165876646148,10.977422193862619,0.6424969214368497
62,9.97,10.365,9.93,10.21,5227525,10.11,9.31,7.78,,7.437887158846887,11.072366891721636,0.6276757127627891
63,10.33,10.575,10.23,10.52,5150549,10.22,9.4,7.87,,7.549545376658393,11.1716807732111,0.6089131618511612
64,10.67,11.17,10.47,10.945,6437764,10.35,9.52,7.99,,7.564138781880936,11.393710035489255,0.6154193645760782
65,10.89,11.345,10.74,11.3,4923876,10.48,9.68,8.09,,7.662120384330157,11.601031695455916,0.6146751242492154
66,12.0,12.1,11.54,11.76,7587908,10.65,9.85,8.2,,7.641451882802233,11.946860585205647,0.6279126153742715
67,12.28,12.895,12.16,12.78,6099224,10.92,10.05,8.33,,7.555861533848522,12.44647152740551,0.6641331428475378
68,12.43,12.47,11.67,11.835,5283778,11.06,10.2,8.45,,7.62544860832989,12.73334472476408,0.695980775501285
69,11.65,11.79,11.225,11.52,6129666,11.21,10.34,8.57,,7.74670936345689,12.863400573686816,0.6898392915369077
70,10.62,10.62,9.78,9.95,5212988,11.2,10.41,8.66,,7.9909834884601505,12.805460792156211,0.7648507707128429
71,10.54,10.63,9.9,9.91,2250454,11.17,10.48,8.75,,8.319021499993367,12.713041075699728,0.7623614299476399
72,9.32,10.675,9.23,10.56,4397462,11.17,10.57,8.85,,8.516206377196692,12.592527234519752,0.8111213278085228
73,11.12,11.25,10.365,10.49,5726985,11.12,10.63,8.95,,8.652299536120434,12.581866680012197,0.8163983758221997
74,10.48,10.48,9.9,9.91,5886362,10.97,10.65,9.03,,8.742677223791414,12.543264942086296,0.8002270632634712
75,9.74,10.2,9.69,9.84,3719594,10.76,10.65,9.12,,8.748819778814555,12.53473650681428,0.7794965587446517
76,10.17,10.295,9.48,9.5,4979576,10.39,10.62,9.19,,8.745609218541206,12.529186694151933,0.7820325188343195
77,9.36,9.64,9.015,9.63,2702554,10.15,10.59,9.26,,8.62986778633654,12.580189521287656,0.7708159103461537
78,9.73,9.76,9.34,9.39,2538767,9.91,10.54,9.32,,8.533261532546863,12.613390332102899,0.7457576310357142
79,9.14,9.1483,8.52,8.69,4175949,9.77,10.44,9.35,,8.285464653926034,12.70549574807214,0.7546320859617347
80,8.5,9.095,8.37,8.83,3045183,9.65,10.38,9.39,,8.037205668612955,12.779740979952686,0.7525155083930395
81,8.78,8.78,8.275,8.33,2403402,9.4,10.3,9.43,,7.813072029868187,12.878584964234417,0.7384072577935367
82,8.27,8.67,8.17,8.52,3240169,9.18,10.21,9.45,,7.577421076598064,12.965158094895607,0.7213781679511412
83,8.41,8.935,8.33,8.89,3379480,9.07,10.13,9.48,,7.385393902881118,12.993960370812689,0.7130654416689168
84,8.89,9.13,8.58,8.78,1709254,8.95,10.02,9.51,,7.252405309346685,12.942441437384737,0.7014179101211372
85,8.99,9.07,8.65,8.68,2800702,8.86,9.89,9.53,,7.153855803245798,12.853214377136783,0.6813166308267703
86,8.75,9.325,8.4,8.77,2628643,8.76,9.74,9.55,,7.118022711499152,12.598197123161354,0.6987225857677152
87,8.62,9.03,8.537,8.85,3777256,8.7,9.54,9.57,,7.285200456152341,12.0797821524738,0.6840281153557355
88,8.83,9.115,8.72,8.88,2496386,8.73,9.4,9.58,,7.478883671757206,11.578661858279368,0.6633832499731829
89,8.91,8.95,8.41,8.52,2237694,8.69,9.25,9.58,,7.641331190986297,11.202020107690775,0.654570160689384
90,8.48,8.615,8.33,8.58,2288583,8.72,9.18,9.56,,7.593666016920582,11.094264399777767,0.6281722920687137
91,8.62,8.67,8.105,8.16,3188055,8.68,9.09,9.54,,7.543766600011473,10.953381239420029,0.6236599854923771
92,8.12,8.12,7.845,7.92,3507873,8.57,8.96,9.53,,7.418938018140131,10.818601737497183,0.6016128436714931
93,8.14,8.48,7.99,8.44,3819412,8.53,8.86,9.53,,7.496754511982083,10.4166142880826,0.598640497694958
94,8.33,8.605,8.09,8.48,2835116,8.51,8.78,9.52,,7.552283702379413,10.183375100898125,0.5926661764310325
95,8.47,8.8,8.215,8.25,1721191,8.45,8.7,9.52,,7.630384502020776,9.98456586534517,0.5921185924002444
