,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,20.07,22.68,19.88,22.0,141339,,,,,,,2.8000000000000007
1,21.72,23.5,21.01,21.15,153163,,,,,,,2.7778571428571435
2,21.55,22.35,20.51,21.0,115759,,,,,,,2.710867346938776
3,20.61,20.68,18.62,18.68,152006,,,,,,,2.6872339650145776
4,18.47,18.49,16.62,17.52,209370,,,,,,,2.642431538942108
5,16.2,16.66,14.55,14.67,295812,,,,,,,2.665829286160529
6,15.58,15.71,14.01,15.69,237641,,,,,,,2.596841480006206
7,15.14,15.17,13.03,13.26,307662,,,,,,,2.6013528028629054
8,11.91,12.03,10.5,11.02,319860,17.22,,,,,,2.612684745515555
9,11.8,13.3153,10.22,11.04,679896,16.0,,,,,,2.6471572636930154
10,9.0,9.86,8.38,8.74,651128,14.62,,,,,,2.648074602000657
11,8.95,9.0,7.745,8.055,339792,13.19,,,,,,2.5485692732863248
12,7.38,7.82,7.0,7.35,406900,11.93,,,,,,2.441885753765873
13,7.16,9.25,6.52,8.9,360996,10.97,,,,,,2.462465342782596
14,9.0,9.39,8.0,8.44,285084,10.28,,,,,,2.385860675440982
15,8.6,8.6838,8.0056,8.335,325104,9.46,,,,,,2.2638849129094836
16,8.95,10.09,8.52,9.885,225202,9.09,,,,,,2.227535990558806
17,10.15,12.45,10.0,11.59,285432,9.15,,,,,,2.2516405626617484
18,11.21,13.07,10.94,11.42,464892,9.19,,,,,,2.242951951043052
19,11.13,11.13,10.16,10.61,122473,9.4,12.97,,,2.632443321019803,24.274072085598895,2.1727410973971195
20,10.61,10.89,10.015,10.62,115116,9.68,12.4,,,2.8094418740229194,22.92347900665535,2.0800453047258967
21,10.51,10.97,9.7559,9.98,221546,9.98,11.84,,,3.366774718471098,21.08195064192636,2.018192068674047
22,9.79,9.79,8.205,8.66,203463,9.95,11.22,,,4.0227806173224145,19.227499377777455,2.000821206625901
23,8.51,8.865,8.238,8.475,134641,9.95,10.71,,,4.662774789872014,17.5406330778639,1.9026911204383368
24,8.53,8.58,7.95,8.29,178807,9.95,10.25,,,5.154327144016969,16.22932906432747,1.8117846118355985
25,8.78,9.61,8.7,8.85,315900,9.83,9.96,,,5.517029276344331,15.197712630964235,1.7766571395616273
26,9.5,9.92,8.5,8.67,414304,9.51,9.61,,,5.952701401439846,14.259639199873758,1.7511816295929397
27,8.87,10.0,8.71,9.79,311740,9.33,9.44,,,6.386479595753336,13.292796310706954,1.7210972274791583
28,10.41,11.3465,10.01,10.4,371400,9.3,9.4,,,6.425300500411547,13.188646087184388,1.7093402826592186
29,10.29,10.35,8.62,8.99,213019,9.12,9.3,,,6.44491873842008,12.659751907112202,1.7143874053264174
30,9.15,9.87,9.08,9.26,144637,9.04,9.33,,,6.47901821978736,12.66009963883265,1.6547883049459589
31,9.1,9.43,8.5,9.08,572910,9.09,9.38,,,6.561634012269741,12.651924333956106,1.6030177117355333
32,9.23,9.44,8.25,8.845,443068,9.13,9.45,,,6.769140399385522,12.528126125139359,1.5735164466115668
33,9.42,9.5,8.8,9.18,670572,9.23,9.47,,,7.192467686459342,12.523086320711739,1.5111224147107407
34,8.8535,9.22,8.36,8.45,583837,9.18,9.47,,,7.244338314963589,12.52761627518187,1.464613670802831
35,8.2,8.49,7.8,8.26,578367,9.14,9.47,,,7.207660305083569,12.544806252846147,1.4092841228883433
36,8.56,8.6116,8.28,8.33,237936,8.98,9.39,,,7.179843129533728,12.568077000616888,1.3337352569677472
37,8.36,8.895,8.31,8.48,287622,8.76,9.23,,,7.147251945763858,12.1753640615344,1.2802541671843368
38,8.69,8.74,8.06,8.41,294603,8.7,9.08,,,7.277704419747105,11.457408936511566,1.2373788695283128
39,8.67,9.245,8.48,9.08,823080,8.68,9.0,,,7.362790594166884,11.235076576728751,1.208637521704862
40,9.48,10.71,9.28,10.44,344690,8.83,9.0,,,7.459260651465406,11.197847229093073,1.2387348415830863
41,10.99,14.2,10.99,13.59,540501,9.36,9.18,,,7.174002727681179,12.309369412410671,1.4188252100414371
42,13.11,13.385,11.73,12.51,428860,9.73,9.37,,,6.8293313646570315,12.96306690693194,1.4503376950384772
43,11.98,12.255,10.8,11.37,175824,10.05,9.51,,,6.7962792213021865,13.26004059827867,1.4688850025357287
44,10.87,11.772,10.3,11.21,307032,10.38,9.66,,,6.889738493449052,13.420974721040018,1.4691075023546054
45,11.51,11.99,10.35,10.58,145253,10.63,9.75,,,6.908750037251732,13.616619663178913,1.4813141093292765
46,10.6,10.9261,9.94,10.21,129454,10.82,9.82,,,6.97758840177947,13.668840791692183,1.445941672948614
47,10.51,11.12,10.36,10.96,114008,11.11,9.88,,,7.020195800119442,13.733042368631795,1.407660124880856
48,11.34,12.3899,11.12,11.97,444552,11.43,9.96,,,6.9544355620304685,13.876124851482313,1.4092486873893664
49,11.91,11.92,11.0,11.44,234301,11.54,10.08,11.07,,6.995874653557393,14.010293965765772,1.377873781147269
50,11.64,11.84,10.16,10.17,254630,11.16,10.13,10.84,,7.040455327690112,14.13310187538012,1.3994542253510354
51,10.42,10.6099,8.88,9.22,797974,10.79,10.14,10.6,,7.087191406798151,14.140014587302831,1.4230574949688184
52,8.95,9.54,8.5,9.14,527964,10.54,10.15,10.36,,7.125205164336803,14.137053830138019,1.3956962453281885
53,9.0,9.74,8.85,9.29,196899,10.33,10.16,10.17,,7.130935276276471,14.131702905597027,1.3595750849476036
54,10.54,12.39,9.84,11.52,1498918,10.44,10.31,10.05,,7.271360464063866,14.279388624728224,1.4838911503084893
55,11.3,13.79,11.03,12.853,530202,10.73,10.54,10.02,,7.525292804896949,14.567362421531339,1.5750417824293115
56,13.29,14.4,13.1,13.78,504313,11.04,10.81,9.98,,7.452288822211136,14.913403906719479,1.573038797970075
57,13.74,13.99,12.82,13.12,161154,11.17,11.04,9.98,,7.536298067566809,15.111945484405089,1.544250312400784
58,13.28,13.6,12.6101,13.43,162149,11.39,11.29,10.03,,7.784203014061346,15.135139601161963,1.5046538615150138
59,14.4,14.89,13.63,14.53,632258,11.88,11.57,10.1,,7.879587264805114,15.39300503886585,1.5014642999782273
60,15.12,16.43,14.5,15.83,457935,12.61,11.84,10.24,,7.783646796357189,16.09650117276412,1.5320739928369254
61,16.25,16.35,14.28,14.59,266382,13.22,11.89,10.37,,7.636797879087245,16.529656488472614,1.5704972790628593
62,14.22,14.69,13.76,14.52,242168,13.8,11.99,10.51,,7.561757761223927,16.688948231388487,1.5247474734155124
63,14.44,14.7,14.03,14.47,348566,14.12,12.14,10.62,,7.53775945659436,16.89928254397489,1.4636940824572615
64,14.68,14.89,13.93,14.28,94414,14.28,12.3,10.74,,7.609303073466594,17.119440711186492,1.4277159337103145
65,14.65,16.4,14.555,15.82,408222,14.51,12.56,10.89,,7.66571137207446,17.57600663064655,1.4771647955881493
66,15.8,17.16,15.32,16.51,165474,14.89,12.87,11.02,,7.761914663109267,18.08175435321666,1.5030815959032815
67,18.03,18.35,17.05,17.57,503950,15.35,13.2,11.14,,7.657672217970923,18.770829409791048,1.5271471961959042
68,18.04,19.18,17.7366,18.39,366914,15.78,13.52,11.28,,7.487097853070889,19.589465485715913,1.5330652536104825
69,17.11,18.18,16.685,17.62,292788,15.97,13.83,11.42,,7.566935697767796,20.060478707507027,1.5453463069240196
70,17.6,17.69,15.3,15.46,370482,16.07,14.1,11.52,,7.915624358239648,20.367001714673318,1.605678713572304
71,13.97,15.47,13.67,13.89,242152,16.0,14.33,11.6,,8.575433076831697,20.239737409157858,1.6195588054599968
72,14.92,15.46,14.75,14.75,65735,16.03,14.61,11.72,,9.47444831790757,19.823239420945065,1.6160188907842827
73,13.75,14.65,13.52,14.61,214440,16.07,14.88,11.84,,10.387274706284213,19.213773806404323,1.5884461128711198
74,15.71,16.6,14.96,15.62,231242,16.05,15.08,11.99,,11.219490577673586,19.10204520332387,1.6171285333803258
75,15.57,16.07,15.42,15.72,199892,15.96,15.23,12.12,,11.829950891840767,19.06980410501689,1.5480479238531597
76,15.29,16.43,14.79,15.69,161814,15.75,15.32,12.26,,12.003646481012069,19.088746558794323,1.55461592929222
77,16.13,16.7,14.621,15.1,164595,15.38,15.42,12.37,,12.238695677488085,19.073275141581775,1.5920719343427756
78,14.69,15.32,14.2285,15.15,112405,15.11,15.51,12.47,,12.513471158999874,18.926263047830034,1.5563167961754345
79,15.6,15.92,14.69,15.31,104267,15.09,15.55,12.59,,12.635035829902844,18.90283725866225,1.533008453591475
80,14.94,14.94,13.82,14.57,124314,15.17,15.48,12.7,,12.556224312844968,18.901690255118353,1.529936421192084
81,14.3,14.3,13.43,13.74,115135,15.06,15.44,12.79,,12.438721054193117,18.939313200773167,1.502083819678364
82,13.53,13.905,12.29,12.64,236750,14.84,15.35,12.87,,12.14697464041638,19.00709329553432,1.5101492611299094
83,12.82,13.48,12.38,13.43,141050,14.59,15.29,12.95,,11.871556095703516,19.11821119180314,1.4808528853349159
84,13.4,14.03,13.0789,13.86,93642,14.39,15.27,13.06,,11.757144938340739,19.166821564790105,1.443013393525279
85,13.97,14.2,13.2512,13.42,43904,14.14,15.15,13.16,,11.627456914963721,19.151801457082477,1.4077124368449017
86,13.89,14.1925,13.1,13.23,89289,13.93,14.99,13.26,,11.471371467576258,19.03238330443078,1.3851972627845517
87,13.62,14.23,13.42,13.73,85119,13.77,14.8,13.37,,11.527919491843125,18.652582627179616,1.357683172585655
88,13.43,13.525,12.845,12.91,63907,13.5,14.52,13.46,,11.76143042529288,17.982831778761504,1.3239200888295368
89,12.79,13.47,12.6401,13.33,82721,13.37,14.31,13.54,,11.863993396266048,17.487543016679947,1.2886329396274272
90,13.25,13.25,11.91,11.91,133326,13.16,14.13,13.57,,11.65080212065069,17.04589773416997,1.298016301082611
91,11.96,12.125,11.145,11.31,129033,13.01,14.0,13.53,,11.23329133252545,17.153100268454804,1.2753008510052817
92,11.5,11.56,11.09,11.1,212851,12.76,13.82,13.5,,10.88629157075545,17.27534663403069,1.2177793616477617
93,11.05,11.261,10.59,10.68,111690,12.4,13.62,13.48,,10.45306572456865,17.440220616166236,1.1787236929586358
94,10.974,11.53,10.907,11.0,264907,12.13,13.39,13.48,,10.203911900640882,17.21481638515048,1.1552434291758762
95,10.92,11.02,10.6662,10.97,78932,11.88,13.15,13.49,,10.031689500355315,17.0770224946843,1.097997469949028
96,11.03,11.51,10.95,11.25,223631,11.61,12.93,13.51,,9.906472016455306,16.728091913884676,1.0595690792383832
97,11.22,11.49,10.8,11.05,112239,11.4,12.73,13.51,,9.793602973881098,16.217634394829634,1.033171287864213
98,11.36,11.72,11.17,11.45,103006,11.19,12.54,13.5,,9.746701907428156,15.947225084892564,1.0072304815881978
99,11.3,11.85,11.3,11.5,63006,11.15,12.35,13.5,,9.844190545738222,15.4592204075346,0.9745711614747551
100,11.46,11.94,11.4117,11.77,41902,11.2,12.21,13.53,,9.876178815013638,15.148621719117576,0.9426946499408441
101,11.64,11.65,11.1304,11.25,60135,11.21,12.09,13.57,,9.86303221558396,14.943109501090582,0.9210450320879265
102,11.35,11.63,10.92,11.3,52005,11.28,12.02,13.62,,9.77023365116498,14.782459357199631,0.9059703869387891
103,11.24,11.49,11.12,11.49,49249,11.34,11.93,13.66,,9.71348355533725,14.673542711072038,0.8676867878717328
104,11.52,12.68,11.356,12.67,147844,11.53,11.87,13.68,,9.73947610418001,14.47769954178448,0.9002805887380376
105,12.34,13.35,12.1335,13.16,112992,11.74,11.85,13.69,,9.834255082608236,14.308982665220428,0.9228676895424635
106,13.18,13.18,11.87,12.09,104674,11.85,11.8,13.66,,9.930566223894003,14.101741871321154,0.9505199974322875
107,12.14,12.29,11.84,12.07,47666,11.92,11.71,13.63,,10.137876043557252,13.751731975113918,0.9147685690442671
108,12.08,12.63,11.92,12.6,44966,12.04,11.7,13.62,,10.261128445736025,13.58989657332648,0.9001422426839624
109,12.85,12.92,12.4,12.84,41592,12.16,11.67,13.58,,10.305835565735656,13.473225918053444,0.8729892253493936
110,12.76,13.24,12.45,12.99,33499,12.36,11.73,13.53,,10.244119359777786,13.470957682680455,0.8670614235387227
111,13.04,13.87,12.83,13.85,83171,12.64,11.85,13.51,,10.15502831373356,13.7750037120524,0.8794141790002424
112,14.27,15.0,14.0724,14.55,118465,12.98,12.03,13.51,,9.861486915312684,14.361275968678243,0.8987417376430823
113,18.0,18.63,15.81,16.62,448562,13.42,12.32,13.56,,9.354482888521904,16.11538893668449,1.1259744706685764
114,16.97,17.8275,16.02,16.8,186852,13.82,12.61,13.61,,9.037003080347464,17.079349164238067,1.1746548656208209
115,17.0,17.115,16.28,16.44,88072,14.31,12.89,13.62,,8.878087767762452,17.663404737675677,1.150393803790762
116,16.43,17.09,16.05,16.82,69083,14.83,13.17,13.63,,8.844276780277113,18.168099770954285,1.142508532091422
117,16.75,17.1,16.11,16.68,56093,15.29,13.45,13.61,,8.915279700579731,18.59432044517943,1.1316150655134634
118,16.55,16.67,15.64,16.12,71438,15.65,13.68,13.56,,9.049418051596668,18.888068019274066,1.1250711322625018
119,15.83,16.97,15.83,16.67,54891,16.06,13.94,13.54,,9.2021926683611,19.18322573553814,1.1261374799580375
120,16.48,16.73,15.99,16.21,51383,16.32,14.16,13.56,,9.378880621443606,19.391580106047396,1.0985562313896065
121,16.17,16.699,16.01,16.43,52961,16.53,14.42,13.61,,9.657263652808297,19.51923768161566,1.0693022148617775
122,16.72,16.98,16.26,16.59,57874,16.53,14.68,13.65,,10.026786148230475,19.61843010306265,1.0443520566573647
123,16.62,17.11,16.31,17.04,61703,16.56,14.96,13.69,,10.426692075056422,19.638233094094893,1.026898338324696
124,17.03,18.56,16.79,18.03,159672,16.73,15.23,13.74,,10.823120827476204,19.952336223204682,1.0799770284443604
125,18.02,18.98,18.0,18.43,107229,16.91,15.49,13.8,,11.023739822254903,20.32376019130062,1.0728358121269062
126,18.8,19.65,18.695,19.53,77360,17.23,15.87,13.87,,11.296426297968665,20.732238949562618,1.083347539832127
127,19.53,19.73,18.72,19.12,86107,17.56,16.22,13.95,,11.698278327872009,20.93144996215041,1.0781084298441181
128,18.91,19.55,18.57,19.55,82526,17.88,16.57,14.04,,12.225567796493282,21.009550480747777,1.0711006848552527
129,19.41,20.17,19.02,20.07,114962,18.31,16.93,14.14,,12.708703129844343,21.11202851424617,1.0767363502227347
130,20.08,20.3597,19.6,20.1,83832,18.72,17.28,14.25,,13.251178566909378,21.148065968988682,1.0540908966353963
131,20.65,21.42,20.02,21.12,160429,19.22,17.65,14.4,,13.787833989091125,21.390786525182598,1.0787986897328683
132,20.61,21.85,20.51,21.17,258276,19.68,17.98,14.57,,14.05083428263029,21.792955880858774,1.0974559261805206
133,21.22,21.22,19.2698,20.45,118058,19.95,18.17,14.71,,14.192335353640786,22.14419957585204,1.1583662171676263
134,21.19,21.19,20.1501,20.37,67707,20.16,18.35,14.84,,14.270089330393091,22.474992152369587,1.149904344512796
135,20.48,20.63,20.13,20.37,81729,20.26,18.54,14.98,,14.365065745701466,22.656199860604264,1.103482605619025
136,20.41,20.65,19.61,19.86,50786,20.34,18.7,15.11,,14.57360273619745,22.803489488939796,1.0989481337890947
137,19.94,20.285,19.49,20.2,43673,20.41,18.87,15.24,,14.813966524994282,22.8711618091596,1.0772375528041596
138,20.17,21.1085,19.9001,20.24,61261,20.43,19.08,15.38,,15.179247271365455,22.963097643399436,1.0866062990324339
139,19.75,20.08,18.88,19.4,86886,20.35,19.21,15.51,,15.569556622384008,22.915566325740503,1.1061344205301173
140,19.69,19.99,19.14,19.715,49460,20.2,19.39,15.66,,15.980906283562184,22.777132362277882,1.0878391047779659
141,18.63,19.02,18.03,18.75,72141,19.93,19.51,15.81,,16.370577965530302,22.541387769990195,1.1304934544366827
142,18.94,20.12,18.37,19.92,91671,19.87,19.67,15.99,,16.779355648930807,22.300172263990678,1.1747439219769198
143,19.96,20.195,18.01,18.02,67304,19.61,19.72,16.13,,17.191259946657233,21.956555916075253,1.2469050704071396
144,18.07,18.83,17.5791,18.64,71930,19.42,19.75,16.29,,17.40765338107902,21.91801490553638,1.2471904225209152
145,18.53,18.8928,17.8945,18.17,34283,19.23,19.74,16.43,,17.38741583917858,21.928053718333977,1.2294125351979925
146,18.35,19.85,18.35,19.46,81629,19.15,19.73,16.59,,17.346790704181203,21.925431133409216,1.2615973541124215
147,19.32,19.59,19.01,19.58,63055,19.07,19.76,16.77,,17.36858209377146,21.928884064713404,1.212911828818677
148,19.75,20.53,19.7,20.42,74949,19.19,19.8,16.94,,17.420899226664037,21.948807885266817,1.194132412474486
149,20.76,20.87,19.81,20.14,73541,19.23,19.8,17.12,,17.43513051735764,22.001882512732127,1.184551525869166
150,19.41,20.64,18.66,20.51,56631,19.43,19.83,17.29,,17.385947420913197,22.021506408752142,1.2413692740213684
151,20.78,22.84,20.78,22.37,90391,19.7,19.89,17.51,,17.31209369449437,22.379827719775953,1.3191286115912706
152,21.815,23.46,21.815,22.66,88978,20.22,19.96,17.74,,17.105549615504014,22.80890121383426,1.3424051393347511
