,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,45.85,47.61,45.09,47.26,120569,,,,,,,2.519999999999996
1,46.16,47.68,44.6,46.85,135437,,,,,,,2.559999999999996
2,46.84,49.0,46.19,48.23,94876,,,,,44.39763788658073,48.95806804426792,2.5778571428571397
3,48.27,49.585,47.3,47.95,75831,,,,,44.53719827170518,49.82843036569682,2.5569387755102015
4,48.74,49.49,47.94,47.98,101370,,,,,46.1693311088321,49.70366735038545,2.4850145772594736
5,47.64,48.61,46.57,47.7,91234,,,,,46.515958223968966,49.81968778147198,2.45322782174094
6,47.28,47.99,45.66,47.56,105766,,,,,45.460854686649206,49.52578748616968,2.4444258344737304
7,45.42,47.4,45.07,46.44,284972,,,,,44.93543244375872,48.66556817832587,2.447681132011321
8,47.48,48.77,44.84,48.54,175206,47.61,,,,44.72473770838373,48.80924492428387,2.5535610511533697
9,47.68,47.92,43.05,45.05,157118,47.37,,,,43.10356710008319,48.79075160203579,2.7633066903567007
10,42.26,44.585,36.74,37.97,185113,46.38,,,,36.862832256169334,49.52491995872924,3.1594990696169365
11,40.0,41.7076,35.89,39.865,252046,45.45,,,,34.25722798651845,48.15744169270985,3.3493634217871553
12,36.73,36.96,29.38,31.38,172316,43.61,,,,29.574274704986507,45.31978951896899,3.859051748802359
13,32.2,37.22,32.2,36.01,256358,42.28,,,,28.89885798108734,41.565254325655424,4.000548052459333
14,35.55,35.8635,30.72,33.9,114419,40.75,,,,29.215029681630067,37.473116312056604,4.092651762997952
15,33.6,40.47,32.315,38.94,106890,39.79,,,,30.76650996428164,40.45511065431948,4.382819494212384
16,38.98,41.07,34.75,34.75,175824,38.49,,,,30.362508062724498,42.26797135099397,4.521189530340071
17,34.46,35.9736,31.82,34.38,69368,36.92,,,,31.236433759684697,42.23514615279054,4.49493313531578
18,35.95,39.22,35.3,38.98,78819,36.24,,,,31.898862902131903,41.59240918694873,4.5195807685075104
19,38.57,40.64,37.0,37.96,74734,36.24,41.88,,,31.80213893683976,41.24243134429491,4.456753570756974
20,38.81,45.47,34.93,43.03,95711,36.59,41.67,,,34.529024339158674,45.3806791990163,4.891271172845761
21,40.81,41.555,38.48,39.93,115790,37.54,41.33,,,34.84186543063049,45.37714320154026,4.866894660499636
22,40.76,44.22,39.615,44.2,52778,38.45,41.13,,,34.98655746760319,45.94796434405609,4.848187899035376
23,43.39,46.5,43.39,45.79,98915,39.77,41.02,,,37.66737409652546,46.81416296296042,4.724031620532849
24,43.41,44.84,41.66,43.06,89158,40.23,40.77,,,39.47634195934007,46.4834231331372,4.681600790494788
25,42.56,45.61,41.79,44.56,365990,41.32,40.61,,,41.220168409604526,46.56379483474125,4.620057876888018
26,44.25,44.25,38.56,39.55,111809,41.9,40.21,,,38.658683764297564,45.650180644911494,4.718625171396018
