,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.94,13.4,12.71,12.86,253072,,,,,,,0.6899999999999995
1,12.55,13.12,12.225,12.83,291291,,,,,,,0.7046428571428567
2,12.41,13.02,12.39,12.76,299076,,,,,,,0.6993112244897954
3,12.75,12.75,12.16,12.47,335994,,,,,,,0.6922175655976671
4,12.42,12.695,11.83,11.93,267757,,,,,,,0.7045591680549766
5,11.99,12.1,11.23,11.5,302762,,,,,,,0.7163763703367639
6,11.29,11.65,11.03,11.22,599200,,,,,,,0.7094923438841381
7,10.94,11.08,10.54,10.87,764298,,,,,,,0.707385747892414
8,10.3,10.89,9.91,10.28,995298,11.86,,,,,,0.7268581944715274
9,10.47,10.62,9.57,10.18,920598,11.56,,,,10.274382366847824,13.145754519961407,0.7499397520092754
10,9.95,10.09,9.3,9.44,497932,11.18,,,,9.870932403346586,12.892361153197578,0.7592297697228985
11,8.86,9.45,8.465,9.34,582574,10.8,,,,9.330031481859045,12.643449153420256,0.7753562147426913
12,9.7,10.08,9.105,9.195,676052,10.44,,,,9.078677729857057,12.276307226405763,0.7896164851182134
13,8.55,8.55,6.96,6.97,628650,9.89,,,,8.345944215316425,11.966235949371116,0.8928581647526268
14,7.03,9.0,6.78,8.93,1309808,9.6,,,,7.7520318444707055,11.489365787726715,0.9876540101274393
15,8.43,8.43,6.97,7.535,1430380,9.19,,,,7.333440876882779,11.086887120243953,1.0571072951183365
16,7.5,8.0,7.06,7.65,930202,8.84,,,,7.050420417088616,10.71321153754148,1.0487424883241696
17,7.62,7.81,6.36,6.53,1475460,8.42,,,,6.697226147721236,10.389692529303579,1.0774037391581575
18,6.42,6.4908,5.58,5.96,738156,7.95,,,,6.233760620955861,10.108272721237029,1.0683034720754319
19,6.23,8.05,6.23,7.82,751716,7.77,9.81,,,6.027071063505674,9.703606678674598,1.1412817954986154
20,8.08,8.38,7.04,8.15,1488690,7.64,9.58,,,6.021021706653796,9.400385176332348,1.1554759529630003
21,8.24,9.93,8.195,8.75,650574,7.59,9.37,,,6.03210788179084,9.514022063648458,1.200084813465643
22,8.52,8.52,6.47,6.57,1773634,7.54,9.06,,,6.078989444120487,9.194482525800865,1.2772216125038114
23,6.58,6.6869,5.82,6.32,1043148,7.25,8.76,,,5.9086387895599515,9.140639467394834,1.2479129258963961
24,6.36,6.85,5.8,5.91,1063734,7.07,8.46,,,5.766245694235414,8.948370756847421,1.2337762883323677
25,5.85,5.87,4.9,4.98,1072244,6.78,8.13,,,5.421034839307964,8.85483935515184,1.2177922677371986
26,4.79,5.17,4.51,4.62,1321764,6.56,7.8,,,5.041689960002281,8.795937647419763,1.1779499628988273
27,4.7,4.89,4.2201,4.66,918924,6.42,7.49,,,4.6807828289167785,8.692418228966034,1.1416606798346254
28,4.96,5.32,4.935,5.02,828650,6.11,7.23,,,4.581617487696161,8.663482269384929,1.1072563455607236
29,5.29,6.34,5.21,6.01,2185688,5.87,7.02,,,4.475845774974273,8.456971494944323,1.1224523208778148
30,6.06,7.09,5.99,6.74,3432432,5.65,6.88,,,4.454757708399,8.238980475318662,1.1208485836722566
31,7.04,7.97,7.04,7.75,2419352,5.78,6.8,,,4.599724219975755,7.668565009664106,1.1286451134099527
32,7.79,8.64,7.29,8.44,1502152,6.01,6.77,,,4.552870809216523,7.703752162809269,1.1444561767378134
33,8.87,10.075,8.849,10.02,1367232,6.47,6.92,,,4.417573948482871,8.492627447098052,1.1794950212565412
34,9.4,9.69,8.24,8.27,1568798,6.84,6.89,,,4.482138468302262,9.007397371340293,1.222388234023931
35,8.31,8.8,7.28,7.44,1024532,7.15,6.88,,,4.744137996170203,9.314552147863763,1.243646217307936
36,8.18,9.5,8.18,8.79,1250020,7.61,6.94,,,5.1612124833587725,9.6759060320632,1.3019572017859404
37,8.73,8.73,8.01,8.44,957204,7.99,7.03,,,5.772547526979021,9.753782682445303,1.264674544515516
38,8.23,8.96,8.02,8.54,650444,8.27,7.16,,,6.29988380349839,9.741023066208044,1.2414835056215507
39,8.8,8.92,8.32,8.62,568982,8.48,7.2,,,6.89697543105781,9.692365973900785,1.1956632552200115
40,8.63,9.42,8.63,9.21,917434,8.64,7.26,,,7.384724032046807,9.677846002429147,1.167401594132868
41,9.26,9.56,9.17,9.46,464930,8.75,7.29,,,7.592784050329925,9.712030655330139,1.111872908837663
42,9.7,11.67,9.7,11.22,1559514,8.89,7.52,,,7.760620896832523,10.400829334603717,1.1903105582064013
43,12.32,12.9,11.04,11.19,1913924,9.21,7.77,,,7.590985747078039,11.190728090059142,1.2381455183345156
44,11.57,12.87,10.87,12.77,1948940,9.8,8.11,,,7.662054674907585,11.810955435774275,1.2925636955963358
45,12.4,12.72,11.68,12.49,855554,10.22,8.49,,,7.977098880384911,12.311332369222852,1.2780948601965976
46,12.0,12.365,10.59,11.17,1268632,10.52,8.81,,,8.237081098877223,12.644318185200046,1.3225166558968406
47,10.77,10.835,10.01,10.72,910568,10.76,9.12,,,8.554907677916232,12.703857769121857,1.3109083233327807
48,11.23,11.49,10.245,10.25,961824,10.94,9.38,,,8.943278904289881,12.794681984276094,1.306200585951868
49,10.43,10.6699,10.01,10.02,511094,11.03,9.58,8.98,,9.29100539569956,12.753779605087155,1.2600362583838773
50,10.35,10.5275,9.54,10.07,1071346,11.1,9.74,8.92,,9.522128639957364,12.710922535465079,1.240569382785029
51,10.55,11.325,10.32,11.09,1428812,11.09,9.91,8.89,,9.744822021788805,12.659035897148598,1.241600141157527
52,11.01,11.01,10.11,10.17,1237462,10.97,10.0,8.83,,9.822710635371141,12.621571280484158,1.2229144167891324
53,10.2,10.3088,9.15,9.19,990492,10.57,9.96,8.77,,9.553400380648235,12.343255850930937,1.2183348155899085
54,9.15,9.15,7.89,8.23,1316350,10.1,9.95,8.69,,8.97070222832354,12.062701621626793,1.2241680430477722
55,8.03,8.375,7.25,8.1,1524274,9.76,9.99,8.63,,8.401685075489306,11.750852817475215,1.2170846114015026
56,8.14,9.27,8.11,8.86,1079790,9.55,9.99,8.58,,8.144412946490155,11.325390731904662,1.2137214248728239
57,9.74,10.48,9.37,10.3,1734218,9.56,10.08,8.57,,8.109937269155896,11.275257420515876,1.242741323096194
