,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,16.49,16.79,15.97,16.73,167325,,,,,,,0.8199999999999985
1,16.8,17.05,16.1149,16.36,140375,,,,,,,0.8282214285714274
2,17.05,18.8844,16.9946,18.52,350818,,,,,,,0.9493770408163256
3,17.8,18.18,15.88,16.2,279270,,,,,,,1.0701358236151595
4,15.96,16.45,15.08,15.21,220676,,,,,,,1.0915546933569338
5,14.1,14.57,13.5201,13.74,225893,,,,,,,1.1342936438314386
6,14.56,14.56,13.57,13.905,186594,,,,,,,1.123986954986336
7,13.7,14.51,13.59,14.34,381744,,,,,,,1.1094164582015975
8,13.23,13.9,12.75,12.75,263840,15.31,,,,,,1.1437438540443408
9,13.29,13.35,12.25,13.12,224899,14.9,,,,,,1.1406192930411736
10,11.6,12.1,10.88,10.95,321082,14.3,,,,,,1.2191464863953754
11,11.19,12.55,11.06,12.35,280601,13.62,,,,,,1.2463503087957057
12,11.63,12.62,11.47,12.46,265649,13.2,,,,,,1.2394681438817268
13,12.43,14.59,12.15,13.61,475096,13.02,,,,,,1.3252204193187462
14,13.49,14.78,13.07,14.23,400921,13.08,,,,,,1.352704675081693
15,14.32,15.37,13.9863,15.21,301504,13.22,,,,,,1.3549186268615718
16,15.43,16.35,15.01,15.91,177016,13.4,,,,,,1.353853010657174
17,15.73,16.76,15.2,15.55,212823,13.71,,,,,,1.3685777956102332
18,15.53,17.15,15.4443,16.96,274436,14.14,,,,,,1.3926579530666452
19,16.29,16.77,14.87,16.32,236166,14.73,14.72,,,10.343741999624603,19.195224793083867,1.4424680992761707
20,16.44,18.05,16.44,17.47,447462,15.3,14.76,,,10.305903384812034,19.39591393316717,1.4630060921850159
21,17.31,18.14,17.31,18.14,190946,15.93,14.85,,,10.183510331645813,19.57230946188495,1.4177913713146577
22,17.61,18.02,16.97,17.87,193774,16.41,14.81,,,10.186267128444829,19.393740494384765,1.4000919876493252
23,17.73,18.25,16.62,17.51,181373,16.77,14.88,,,10.134742444843269,19.40756546707833,1.416513988531516
24,17.4,17.43,16.26,16.66,100688,16.93,14.95,,,10.095134518433959,19.53249998209367,1.4046201322078364
25,17.21,17.8487,17.1582,17.6,269738,17.12,15.15,,,10.068025856882226,19.803700056724075,1.3891972656215625
26,17.89,17.98,16.55,16.81,261436,17.26,15.29,,,10.117089255334584,20.06560775811409,1.3921117466485937
27,16.83,17.42,16.59,17.13,166590,17.28,15.43,,,10.185814473847365,20.220679453101106,1.3519609076022658
28,17.33,17.38,15.4,15.61,218149,17.2,15.57,,,10.39389976808852,20.32191210789091,1.3968208427735325
