,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.51,6.57,6.06,6.11,373623,,,,,,,0.5100000000000007
1,6.09,6.3126,5.92,5.97,505680,,,,,,,0.5016142857142863
2,6.02,6.36,6.0,6.26,355737,,,,,,,0.49364183673469453
3,6.22,6.26,5.93,6.03,312122,,,,,,,0.4819531341107878
4,5.88,6.12,5.69,5.82,435346,,,,,,,0.4782421959600172
5,5.47,5.54,5.2,5.28,294506,,,,,,,0.48836775339144456
6,5.45,5.8,5.25,5.33,324450,,,,,,,0.49277005672062707
7,5.2,5.25,4.62,4.65,486291,,,,,,,0.5082864812405823
8,4.33,4.525,4.27,4.35,507704,5.53,,,,,,0.4991231611519693
9,5.19,5.34,4.65,5.1,1010075,5.42,,,,,,0.5341857924982573
10,4.64,4.65,3.77,3.88,654372,5.19,,,,,,0.5910296644626675
11,3.91,4.39,3.8,4.07,659684,4.95,,,,,,0.5909561170010484
12,3.83,4.25,3.7,3.7,502176,4.69,,,,,,0.5880306800724021
13,3.73,4.18,3.58,4.14,636569,4.5,,,,,,0.588885631495802
14,4.39,4.6583,3.96,3.99,591191,4.36,,,,,,0.5967009435318161
15,4.0,4.15,3.75,3.84,392271,4.19,,,,,,0.5826508761366864
16,4.18,4.52,4.11,4.31,418096,4.15,,,,,,0.589604384984066
17,4.24,4.74,4.23,4.43,414453,4.16,,,,,,0.583918357485204
18,4.43,4.6934,4.34,4.55,426894,4.1,,,,,,0.5674527605219751
19,4.35,4.55,4.16,4.34,278017,4.15,4.81,,,2.897154504145343,6.795346145371414,0.554777563341834
20,4.37,4.47,4.02,4.23,351876,4.17,4.71,,,2.9069240420863753,6.571119943623733,0.5472934516745602
21,4.25,4.64,4.1,4.15,375704,4.22,4.62,,,2.939199419155329,6.372931905433416,0.5467724908406632
22,4.0,4.15,3.668,3.72,233180,4.17,4.5,,,2.9708524017347733,6.1404571139642234,0.5421458843520445
23,3.71,3.8,3.55,3.63,280860,4.13,4.38,,,3.0318988446732207,5.91444302042423,0.5212783211840414
24,3.61,3.75,3.46,3.61,529282,4.11,4.26,,,3.0950548080554388,5.675582742577343,0.504758441099467
25,3.78,4.18,3.72,4.09,683270,4.08,4.21,,,3.148066822202028,5.526728131512749,0.5094185524495051
26,4.41,4.627,4.28,4.36,760500,4.08,4.16,,,3.294460863400449,5.272506589421633,0.511388655845969
27,4.37,4.615,4.37,4.51,451490,4.07,4.15,,,3.3222268231278034,5.15705649485277,0.4930751804283998
28,4.63,5.22,4.56,5.14,1199060,4.16,4.19,,,3.297348000204578,5.27169789104807,0.5085698103977998
29,5.04,5.09,4.866,4.97,680714,4.24,4.18,,,3.2596319803665303,5.208279811008883,0.4918148239408141
30,5.08,5.09,4.72,4.97,720990,4.33,4.24,,,3.2495028935214787,5.277791772953938,0.4831137650878988
31,4.75,4.83,4.59,4.71,474160,4.44,4.27,,,3.262737532791441,5.312686584258148,0.4757484961530489
32,4.71,4.82,4.52,4.57,520034,4.55,4.31,,,3.303151102595776,5.342764842264957,0.46319503214211694
33,4.9,5.06,4.77,4.89,642506,4.69,4.35,,,3.3573359401114344,5.400317045089898,0.4651096727033942
34,4.87,4.93,4.52,4.6,523710,4.75,4.38,,,3.379841999216096,5.4280973229209835,0.46117326751029464
35,4.44,4.62,4.38,4.47,531660,4.76,4.41,,,3.4381194113008586,5.4246316098108815,0.4453751769738451
36,4.52,4.52,4.05,4.16,903612,4.72,4.4,,,3.4325427759643263,5.4246316098108815,0.4471340929042847
37,4.1,4.33,4.04,4.18,569860,4.61,4.39,,,3.4179328610649207,5.412084072350203,0.4359102291254072
38,4.21,4.43,4.02,4.31,589580,4.54,4.38,,,3.398128732236934,5.401025220980103,0.43405949847359243
39,4.35,4.98,4.35,4.76,492530,4.52,4.4,,,3.4060669406538455,5.440994933863573,0.45091239143976447
40,4.91,5.3,4.89,5.22,738280,4.57,4.45,,,3.404956907827347,5.534672999160487,0.4572757920512099
41,5.39,5.81,5.34,5.69,1063124,4.7,4.53,,,3.3490695850222854,5.73401930490111,0.4667560926189806
42,5.6,5.89,5.52,5.86,910524,4.81,4.64,,,3.3600713685982377,5.912876003968888,0.4598449431461963
43,5.75,5.75,5.29,5.5601,698480,4.91,4.73,,,3.4641538352011345,5.984996277642212,0.46771316149289655
44,5.54,5.59,5.07,5.22,275008,5.0,4.81,,,3.642305152485039,5.977435455078385,0.47144793567197535
45,5.31,5.36,4.56,4.59,670632,5.04,4.84,,,3.777023366887241,5.973521726677572,0.4949159402668343
