,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,12.19,12.19,11.78,12.07,109555,,,,,,,0.41000000000000014
1,11.91,12.08,11.6003,11.71,122152,,,,,,,0.41497857142857153
2,11.9,11.9,9.95,10.07,136051,,,,,,,0.5246229591836736
3,9.86,9.98,7.8,8.04,240486,,,,,,,0.6492927478134113
4,8.25,8.9,8.15,8.9,229912,,,,,,,0.6643432658267392
5,8.16,8.16,6.5,7.12,198934,,,,,,,0.7883187468391151
6,7.59,7.88,6.89,7.86,192594,,,,,,,0.8027245506363212
7,7.65,7.65,6.62,6.67,96510,,,,,,,0.8339585113051555
8,6.25,6.65,5.85,6.21,175108,8.74,,,,,,0.8329614747833588
9,6.68,7.1,6.2592,7.1,154893,8.19,,,,,,0.837035655155976
10,6.75,6.76,5.7,5.75,140413,7.52,,,,,,0.8772473940734062
11,6.0,8.8798,5.9,7.73,371745,7.26,,,,,,1.0381440087824487
12,7.46,8.24,6.9401,7.0,200421,7.15,,,,,,1.0568408652979882
13,7.1,10.43,6.98,8.23,314657,7.07,,,,,,1.227780803490989
14,8.5,9.95,8.05,8.31,345779,7.21,,,,,,1.2757964603844898
15,8.29,9.81,7.8622,9.33,266815,7.37,,,,,,1.3237967132141693
16,9.76,10.34,9.38,10.17,260088,7.76,,,,,,1.3013826622703
17,10.37,11.31,9.64,9.69,200855,8.15,,,,,,1.3277124721081357
18,9.82,11.05,9.69,10.35,134400,8.51,,,,,,1.3300187241004118
19,9.85,10.15,9.47,9.74,161683,8.95,8.6,,,4.334337370833157,13.00678396366785,1.2978745295218108
20,9.45,9.65,8.05,8.14,112511,9.0,8.41,,,4.587509914541832,12.643073400753238,1.3258834916988245
21,7.9,8.42,7.66,7.83,170241,9.09,8.21,,,4.902563798225472,12.218146730518356,1.2854632422917656
22,7.52,7.9014,7.23,7.7,89110,9.03,8.09,,,4.980064947099384,11.777424988562547,1.241601582128068
23,7.84,8.3,7.76,8.12,72270,9.01,8.1,,,4.978890099479627,11.66548249814002,1.195772897690349
24,8.08,8.13,7.31,7.58,99401,8.81,8.03,,,4.952326164627735,11.646808690412643,1.1689319764267527
25,7.85,8.5,7.85,8.23,84463,8.6,8.09,,,5.0589032571831005,11.650613534416658,1.151151120967699
26,8.51,9.06,8.29,8.43,99981,8.46,8.12,,,5.128853065526824,11.672528542621354,1.128211755184292
27,8.88,9.55,8.59,9.54,127406,8.37,8.26,,,5.238816670458819,11.714591500580166,1.127625201242557
28,9.69,10.26,9.45,10.05,115007,8.4,8.45,,,5.469075805367083,11.707604777328545,1.1049376868680887
29,10.01,10.09,9.46,9.7,97350,8.58,8.58,,,5.6635489521488465,11.683825113497228,1.0710135663775109
