,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,41.74,42.59,40.03,41.43,99701,,,,,,,2.5600000000000023
1,42.0,44.78,40.1367,44.457,59130,,,,,,,2.7088071428571454
2,43.4,44.2,39.665,40.4,79961,,,,,,,2.857606632653064
3,38.65,42.2583,38.64,40.81,146231,,,,,,,2.911941873177845
4,37.52,40.0,34.04,34.06,552774,,,,,,,3.1875174536651416
5,34.73,36.76,30.945,34.06,141716,,,,,,,3.375194778403346
6,33.11,33.44,29.2,29.5,218371,,,,,,,3.4812522942316786
7,27.53,30.0016,23.0528,27.01,263105,,,,,,,3.7289342732151303
8,28.31,31.42,25.095,27.77,135410,35.5,,,,,,3.91436753941405
9,24.73,26.49,18.63,18.63,142862,32.97,,,,,,4.287627000884475
10,20.27,23.92,18.46,23.18,510334,30.6,,,,,,4.3713679293927274
11,21.63,23.23,19.95,21.27,181928,28.48,,,,,,4.293413077293247
12,20.78,26.5974,20.78,25.17,131792,26.74,,,,,,4.402269286058015
13,24.85,28.27,24.3,27.0,368642,25.95,,,,,,4.371392908482442
14,27.34,29.56,24.33,28.2499,139730,25.31,,,,,,4.432721986447982
15,29.61,31.92,28.18,29.585,114062,25.32,,,,,,4.383241844558841
16,29.59,31.9445,27.55,29.98,76403,25.65,,,,,,4.384045998518924
17,30.75,34.82,29.0,30.06,129672,25.9,,,,,,4.486614141481858
18,29.85,31.5,27.91,30.66,91894,27.24,,,,,,4.422570274233154
19,31.54,34.97,28.95,33.99,117457,28.44,30.86,,,14.360185743388877,46.57375408371476,4.5366723975022145
20,33.24,35.92,30.7,32.86,205528,29.73,30.44,,,14.92996130592755,45.583945075112865,4.585481511966342
21,31.6,32.18,28.36,29.35,137990,30.19,29.68,,,15.655370733753378,43.67873136842173,4.579375689683031
22,31.32,34.88,29.27,30.78,333964,30.61,29.2,,,16.595801213198,41.85170316417121,4.6529917118485296
23,30.85,33.11,30.1968,31.86,82991,31.01,28.75,,,17.618597012233337,40.16151163232096,4.528720875287921
24,34.04,35.48,32.22,35.0,102898,31.62,28.8,,,17.824775295024963,39.20822709117841,4.4638122413387835
25,36.3,42.0,36.3,40.6,279698,32.8,29.13,,,17.19654672134645,40.510489213044075,4.644968509814585
26,40.51,47.0,39.3449,46.05,301261,34.57,29.95,,,16.15486663840154,43.53387041359761,4.859977901970686
27,48.0,48.0,42.45,43.23,266712,35.97,30.76,,,15.35559287675349,46.38003245860618,4.909265194687066
28,42.66,42.8,39.12,41.43,108134,36.8,31.45,,,15.235723288006719,47.597334843395736,4.85217482363799
29,42.01,43.93,41.1461,41.65,329434,37.77,32.6,,,16.179263346866826,48.743145098385895,4.704440907663848
30,41.44,42.2641,39.34,40.6,419893,39.02,33.47,,,17.72748284707688,49.112246927568876,4.577273699973573
31,41.01,41.8192,36.1,38.15,857118,39.84,34.31,,,19.424633416800063,49.00647026393743,4.658839864261175
32,39.89,43.93,39.3501,41.955,558984,40.96,35.15,,,21.062362831547446,49.39385913916259,4.738922731099662
33,41.26,43.3,38.05,39.91,407955,41.51,35.8,,,22.225645295468986,49.63539182254742,4.775428250306829
34,38.0,38.465,32.0101,35.14,1184022,40.9,36.14,,,23.423324389731462,49.365538963850454,4.998604803856341
35,36.73,37.9309,34.71,34.88,780192,39.66,36.41,,,24.08665697893089,49.22133914962387,4.871625889295173
36,35.28,36.15,34.2752,34.5,340280,38.69,36.63,,,24.9095575226835,49.008794328028394,4.657566897202662
37,34.95,38.74,34.01,37.18,447213,38.22,36.99,,,25.50499022459784,49.009470289551615,4.662740690259615
38,37.92,42.865,37.7501,39.32,351090,37.96,37.42,,,26.485055425367634,48.99331986554885,4.735759212383929
39,41.0,42.01,35.4526,36.9901,174654,37.56,37.57,,,27.319966805861057,49.10510519161468,4.865876411499363
40,38.67,40.38,37.02,38.805,291702,37.63,37.87,,,27.934865097922376,49.10540884127694,4.760449524963694
41,38.88,39.99,35.64,35.97,138921,36.97,38.2,,,29.119810904919174,48.610109338654155,4.731131701752002
42,35.07,36.91,34.61,36.48,232618,36.59,38.49,,,30.121912303113376,48.4399849610624,4.5574794373411445
43,36.09,39.29,35.42,37.43,127444,36.84,38.76,,,31.076901816884963,47.87390208766027,4.508373763245348
44,38.33,45.0,37.8,41.99,417332,37.63,39.11,,,31.75443280807055,47.993824856355765,4.727061351584966
45,42.1,47.6,42.1,45.06,302208,38.8,39.34,,,31.584611187478945,48.811559093585856,4.790128397900326
46,45.26,46.5,44.195,45.0,262114,39.67,39.28,,,31.092763049576526,48.71218661606238,4.612619226621732
47,45.98,48.0,44.51,46.27,185423,40.44,39.44,,,30.809631561228237,48.71218661606238,4.532432139005894
48,45.83,51.645,44.86,49.55,227737,41.84,39.84,,,30.38664307348855,50.43000985910541,4.693329843362616
49,50.06,51.26,47.05,48.0,227382,42.86,40.16,35.87,,29.744459568678614,51.712406389559526,4.65880628312243
50,47.55,50.1,43.1,44.03,163054,43.76,40.33,35.92,,29.664373239439932,52.68660127299011,4.826034405756542
51,43.32,44.455,42.31,42.91,115741,44.47,40.57,35.89,,29.87827146117641,52.81705776655994,4.634531948202503
52,41.89,44.44,41.89,43.92,123425,45.19,40.67,35.96,,29.89424939832562,52.85314439603814,4.4856368090451815
53,45.16,48.3,44.32,45.12,306046,45.54,40.93,36.04,,29.890158652887948,53.365252289265825,4.478091322684811
54,44.79,49.29,44.5496,47.15,115906,45.77,41.53,36.3,,30.861385880920487,53.930808174594134,4.496827656778754
55,48.76,51.54,48.0,51.23,517238,46.46,42.35,36.65,,31.143715605539008,54.712857902847404,4.4891971098659855
56,51.08,51.505,47.72,49.54,270022,46.83,43.1,37.05,,31.74973016591811,55.05756436157779,4.438897316304129
57,49.14,50.705,47.36,47.64,167932,46.62,43.62,37.46,,32.649410822429,55.37044449832774,4.360761793710978
58,49.37,51.99,48.06,48.37,110843,46.66,44.07,37.87,,32.9617376181838,56.05369585521103,4.3599930941601945
59,48.69,49.4193,44.56,48.5,75757,47.15,44.65,38.47,,33.949749956238705,56.2559816219338,4.395657873148752
60,48.08,49.3399,45.83,46.8,95171,47.59,45.05,38.94,,34.72285678997208,56.23156166790498,4.332389453638128
61,46.07,46.97,43.4368,45.53,286740,47.76,45.53,39.43,,35.894942692020535,55.88038058448008,4.275304492663976
62,45.83,48.565,45.83,46.53,173858,47.92,46.03,39.86,,37.671665733277514,54.687928648160764,4.186711314616549
63,46.63,46.84,43.4,44.89,357678,47.67,46.4,40.21,,39.51169406010631,53.53451446903205,4.133374792143939
64,45.29,45.7638,43.27,43.69,247360,46.83,46.49,40.52,,40.84562720871222,53.46194258928715,4.0162623069908
65,43.74,44.79,43.35,43.9,236986,46.21,46.43,40.81,,41.0514240856769,53.616872312334024,3.8322435707771714
66,43.77,44.75,40.0001,41.62,255166,45.54,46.26,41.04,,40.26714571088344,53.73699523494445,3.897790458578802
67,41.84,45.17,41.11,44.54,186274,45.11,46.17,41.33,,39.817429982295465,53.79882698831393,3.909376854394602
68,44.27,45.5,42.48,42.57,330588,44.45,45.82,41.57,,39.616668292920714,53.39971482013126,3.8458499362235594
69,42.92,43.265,40.78,43.19,306440,44.05,45.58,41.75,,39.21816196672486,53.176594586733486,3.748646369350448
70,41.82,42.5659,39.615,40.04,117528,43.44,45.38,41.9,,38.66209027972978,53.10994614752208,3.7362430572539873
71,40.54,42.0599,40.43,41.08,97510,42.84,45.29,42.13,,38.383964507174674,53.32044705082263,3.613647124592988
72,39.76,43.64,39.76,42.69,324048,42.59,45.23,42.37,,38.04074766755033,53.36375398949383,3.6326723299792034
73,44.38,45.29,43.04,43.95,185613,42.62,45.17,42.61,,37.97764998552708,53.23629115009866,3.558910020694975
74,43.56,44.98,42.95,43.46,472274,42.57,44.99,42.78,,37.907254821112886,52.97810710756554,3.4497021620739052
75,43.07,45.91,43.07,45.2,116185,42.97,44.69,42.87,,38.06311040161281,52.27771356036678,3.4061520076400544
76,45.45,48.89,44.8291,48.48,319386,43.41,44.63,42.92,,38.28499130399227,51.77492638782219,3.452919721380051
77,48.43,49.88,47.56,48.17,148737,44.03,44.66,43.02,,38.25800422874805,51.60502012841673,3.371996884138619
78,48.51,48.58,43.0,43.79,186619,44.1,44.43,43.07,,38.57836448393329,50.85110483137241,3.529711392414432
79,43.3,43.65,38.155,38.82,333662,43.96,43.95,43.01,,37.843434317987075,50.41422823540753,3.680089150099115
80,37.97,39.56,35.6701,37.75,346453,43.59,43.49,42.95,,36.6664285728018,50.40462949211532,3.6950756393777504
81,37.71,38.16,34.38,35.37,334677,42.78,42.99,42.9,,35.259206248643245,50.822194559126004,3.701141665136482
82,35.77,36.06,33.4,35.57,203634,41.85,42.44,42.77,,33.9713140279157,51.12911576769748,3.6267744033410194
83,35.6,36.7499,33.89,36.1,230342,41.03,42.0,42.69,,32.914259821866956,51.27977653253703,3.571997660245232
84,36.19,37.2,33.132,35.35,348142,39.93,41.58,42.7,,31.845010111645983,51.33135748315009,3.607426398799144
85,35.36,35.36,31.22,33.14,424006,38.23,41.04,42.66,,30.5091736945647,51.57764202223666,3.6454673703134914
86,31.91,32.01,28.47,31.37,620775,36.36,40.53,42.6,,28.685560919254115,52.13907166373773,3.7186482724339567
87,30.79,32.83,30.35,32.49,286600,35.11,39.93,42.51,,27.53133879619505,52.258629157985055,3.630173395831531
88,32.39,33.49,31.51,32.38,163030,34.39,39.42,42.37,,26.762282770810668,52.079852875871964,3.5123038675578506
89,31.7,32.52,30.2457,31.28,484469,33.67,38.82,42.25,,25.842458469823164,52.10937102432945,3.4238750198751475
90,31.27,31.29,30.14,30.42,160515,33.12,38.34,42.09,,25.003426387277774,52.19233615623341,3.2614553755983513
91,30.81,31.43,26.65,28.07,878028,32.29,37.69,41.93,,23.62506102312294,52.17723476112873,3.369922848769898
92,28.02,28.89,26.58,28.43,282712,31.44,36.98,41.77,,22.405375177826325,52.087937750320805,3.2942140738577623
93,29.04,31.34,28.33,30.71,435094,30.92,36.32,41.63,,21.823317372303997,51.38448587248213,3.273913068582208
94,30.35,30.41,27.57,28.2,262124,30.37,35.55,41.36,,21.300501886831352,50.628523619102474,3.264347849397765
95,28.33,29.94,28.0,28.37,141453,30.04,34.71,41.02,,21.061869982250215,49.54799016322674,3.169751574440782
96,28.5,29.38,26.6396,27.36,264484,29.47,33.66,40.67,,21.155089035859525,47.526940051313986,3.1390836048378685
97,27.71,28.4,26.26,26.65,240482,28.83,32.58,40.28,,22.44114641569606,44.746465415065146,3.067720490206592
98,26.63,27.07,25.02,25.68,186822,28.21,31.68,39.8,,23.102145041420982,41.74850572002859,2.99502616947755
99,25.62,27.72,25.08,27.08,209134,27.84,31.09,39.38,,23.117561770573253,39.75972131240411,2.969667157372011
100,27.14,27.14,25.18,25.3,119123,27.53,30.47,39.01,,22.963367845732563,38.70492774585111,2.8975480747025815
101,25.61,26.4934,24.64,25.66,175760,27.22,29.98,38.66,,22.697853094237544,37.84699590735031,2.8229660693666827
102,25.53,25.64,24.86,24.98,137728,26.59,29.45,38.28,,22.496377035639977,37.384470799593146,2.6784684929833484
103,25.13,25.6851,23.87,25.32,311728,26.27,28.91,37.89,,22.355957211481858,36.569527352716335,2.6167993149131092
104,25.11,25.62,24.3201,25.53,134034,25.95,28.42,37.46,,22.373091782386513,35.39191841456026,2.5227350781336013
105,25.45,25.87,24.435,25.81,213702,25.78,28.05,36.95,,22.2589617707266,34.477620347883786,2.4450397154097727
106,25.75,26.44,25.595,25.94,140090,25.7,27.78,36.48,,22.140914231857256,34.15355044740095,2.330751164309075
107,25.96,26.97,25.78,26.7,61105,25.81,27.49,36.06,,22.217039582657602,33.58019597639267,2.249268938286998
108,27.15,27.535,25.56,27.01,157333,25.81,27.22,35.63,,22.59570929927199,32.73117281884602,2.229678299837927
109,27.01,27.2,25.715,26.88,132489,25.98,27.0,35.2,,22.892858139297257,32.01250785432951,2.176486992706647
110,26.21,27.42,24.85,27.18,242339,26.15,26.84,34.8,,23.271898951608335,31.51572318935019,2.2045950646561723
111,27.235,27.57,26.38,27.15,98114,26.39,26.8,34.44,,23.276263999357578,30.91011289848906,2.132123988609303
112,26.34,29.19,25.31,27.64,281112,26.65,26.76,34.06,,23.23940785002769,30.95193414317445,2.25697227513721
113,27.36,31.17,27.06,30.67,235506,27.22,26.76,33.77,,23.413855390847115,30.904077327739042,2.389331398341695
114,30.58,33.34,30.3615,31.15,165504,27.81,26.9,33.52,,22.800785353583976,31.760046809647477,2.4314148698887172
115,30.88,30.88,26.81,29.225,220265,28.18,26.95,33.23,,22.888646271740498,31.934436377489344,2.5677423791823806
116,25.4,26.3,23.28,25.74,616233,28.07,26.86,32.91,,22.562689487638327,31.76770614611604,2.8089750663836393
117,25.72,26.29,25.06,26.18,186004,27.98,26.84,32.55,,22.517399481950015,31.693072573210394,2.6961911330705224
118,26.41,28.78,25.8101,27.87,145921,28.09,26.95,32.25,,22.560471716713817,31.805170242382204,2.7157417664226284
119,27.46,27.46,25.9,26.23,96183,27.98,26.91,31.91,,22.603137463396674,31.793044553179133,2.662474497392441
120,26.08,26.08,24.4,24.64,103019,27.7,26.88,31.6,,22.523621130863596,31.794258501755728,2.603012033292981
121,24.98,24.98,22.94,24.33,184969,27.34,26.81,31.27,,22.244454922320806,31.85468856286588,2.562796888057768
122,24.01,25.23,23.63,24.64,100776,26.67,26.79,30.91,,22.091244265017153,31.87533689233733,2.4940256817679276
123,24.73,24.73,22.91,23.48,74373,25.82,26.7,30.5,,21.925226187503938,31.930657729239215,2.445880990213076
124,23.48,23.8499,22.76,23.49,78682,25.18,26.6,30.1,,21.683447481987955,32.05937722972825,2.349025205197856
125,23.4,23.83,23.04,23.5,88306,24.93,26.48,29.67,,21.495108440721477,32.17753384859875,2.237666261969438
126,23.45,24.55,23.1,24.1,102759,24.7,26.39,29.18,,21.264649842222056,32.2203501083524,2.1814043861144783
127,23.98,24.39,22.3,22.5,117546,24.1,26.18,28.66,,20.91846694213501,32.242100830302036,2.174875501392016
128,22.81,24.49,22.51,24.33,119669,23.89,26.05,28.28,,20.645971501905244,32.205617648460915,2.1616701084354433
129,23.89,24.5,22.8901,23.84,70775,23.8,25.89,27.98,,20.45621907564649,32.1731792461692,2.1222579578329115
130,24.01,24.49,22.62,23.77,67718,23.74,25.72,27.7,,20.257177131972902,32.108349976921026,2.1042395322734175
131,23.18,24.98,23.07,24.43,102074,23.72,25.59,27.48,,20.150906634686432,32.0050675562319,2.0903652799681733
132,24.78,27.35,24.78,27.31,157555,24.14,25.57,27.31,,20.14523025017356,31.78259359356671,2.14962490282759
133,27.245,27.76,24.4,24.52,159446,24.26,25.26,27.08,,20.22662759038894,31.17318371902241,2.2360802669113333
134,24.84,25.3136,23.43,24.25,86148,24.34,24.92,26.86,,21.204514388977618,29.47256499410646,2.2109031049890953
135,24.54,27.19,24.27,25.43,164219,24.49,24.73,26.7,,21.488111755091623,28.49958844911087,2.2629814546327314
136,25.72,25.91,23.84,24.05,77644,24.66,24.64,26.56,,21.522050816382524,28.466117596111488,2.2491970650161077
