,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,41.94,42.52,39.82,41.04,85272,,,,,,,2.700000000000003
1,40.96,43.31,40.62,43.27,48717,,,,,,,2.6992857142857174
2,43.08,43.14,41.69,42.0,105812,,,,,,,2.619336734693881
3,42.39,42.39,41.32,42.0,66301,,,,,,,2.50866982507289
4,41.39,41.41,39.755,40.48,47720,,,,,,,2.489836266139112
5,39.03,40.12,38.31,39.32,51035,,,,,,,2.466990818557747
6,36.97,38.07,34.92,34.92,69984,,,,,,,2.605062902946479
7,36.1,36.47,35.0,35.47,72371,,,,,,,2.5297012670217303
8,34.47,35.17,33.95,34.17,64019,39.19,,,,,,2.457579747948749
9,32.37,33.98,30.72,30.86,63521,38.05,,,,,,2.528466908809553
10,32.27,34.15,31.19,34.0,85766,37.02,,,,,,2.5828621296088703
11,30.24,33.0648,29.92,30.43,64496,35.74,,,,,,2.6898005489225225
12,30.74,34.48,30.12,34.21,163710,34.87,,,,,,2.8091005097137707
13,32.39,32.89,29.9,30.55,67628,33.77,,,,,,2.916307616162787
14,30.31,35.57,30.31,34.99,72268,33.29,,,,,,3.083714215008303
15,34.52,36.9358,32.89,33.1925,131412,33.1,,,,30.033849817918835,41.94690430106356,3.1524346282219957
16,33.13,33.3,29.42,30.55,58343,32.55,,,,29.370060492028426,41.28717149527787,3.204403583348996
17,31.81,32.055,29.79,30.12,84627,32.1,,,,28.900978981274893,40.38548446426861,3.137303327395496
18,30.0,30.35,28.59,28.66,63621,31.86,,,,28.508271946466536,39.39950722175175,3.038924518295818
19,29.12,32.525,29.12,32.0,47050,31.63,35.11,,,28.407917122138194,38.3032458979672,3.097929909846117
20,30.47,31.15,29.07,29.23,75401,31.5,34.52,,,28.410943724309995,37.2378500380243,3.0859349162856797
21,29.52,30.66,29.1638,30.0,52762,31.03,33.86,,,28.545295348663224,36.275610853034436,2.972382422265274
22,29.73,31.61,29.39,31.44,58099,31.13,33.33,,,28.4951174350641,35.59510870970058,2.9186408206748973
23,31.0,31.0,28.89,29.31,46540,30.5,32.7,,,28.54653650708498,35.14866503488576,2.8923093334838335
24,28.88,30.01,28.47,29.55,99282,30.1,32.15,,,28.588471389798126,34.88585312548203,2.79571580966356
25,29.17,29.84,27.7332,28.3,31857,29.85,31.6,,,28.308728422590676,34.73217056410656,2.7465075375447348
26,29.39,30.16,28.73,29.86,65019,29.82,31.34,,,28.21904271472708,34.510386456513686,2.683185570577254
27,30.04,31.293,28.9606,29.71,66252,29.93,31.06,,,28.15914792636811,34.39907156331507,2.658129458393164
28,30.24,30.76,29.57,30.04,39390,29.72,30.85,,,28.140953806019294,34.08337025428061,2.5532630685079383
29,31.01,32.77,30.9371,32.76,66363,30.11,30.95,,,28.13901208840697,34.07168067537994,2.565887135043086
