,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,36.49,37.74,35.967,37.74,30125,,,,,,,1.7730000000000032
1,37.85,38.3889,35.72,36.09,14462,,,,,,,1.8369928571428602
2,36.25,37.34,35.5955,36.93,20585,,,,,,,1.8303862244897988
3,36.42,36.59,34.526,35.78,19658,,,,,,,1.8713586370262416
4,34.6,36.3026,34.6,35.23,15490,,,,,,,1.859304448667224
5,33.03,35.84,31.4,31.86,123744,,,,,,,2.0436398451909943
6,33.48,36.6274,33.48,36.29,51562,,,,,,,2.238194141963066
7,35.17,36.78,34.4,35.45,112892,,,,,,,2.248323131822848
8,33.53,38.08,30.53,31.02,136352,35.15,,,,,,2.6270143366926444
9,32.0,34.195,32.0,33.31,51812,34.66,,,,,,2.666156169786027
10,28.5,32.72,28.5,29.11,87168,33.89,,,,,,2.819287871944168
11,30.98,35.48,30.97,34.67,47848,33.64,,,,,,3.0729101668052987
12,33.58,34.19,30.55,30.55,94260,33.05,,,,,,3.1477022977477778
13,30.05,33.9875,29.22,33.01,32553,32.81,,,,,,3.2634021336229364
14,33.46,35.89,28.1,28.11,78077,32.39,,,,,,3.5867305526498696
15,28.37,30.0,27.47,28.91,109326,31.57,,,,,,3.5112497988891644
16,31.19,32.3623,27.68,30.35,30670,31.0,,,,,,3.5948962418256527
17,30.46,31.6,29.09,29.1,23282,30.79,,,,,,3.5174036531238206
18,30.01,32.37,29.43,30.97,29240,30.53,,,,,,3.499731963614976
19,29.61,32.7109,29.35,30.9,27410,30.73,32.77,,,25.63922175994575,39.747733179482736,3.489815394785335
20,30.55,32.77,30.169,32.77,36601,30.52,32.52,,,25.738526032068286,39.40666114599041,3.4263285808720974
21,32.58,33.02,30.51,33.02,91378,30.79,32.37,,,25.92423427616115,38.85848301945883,3.360876539381233
22,32.1,32.72,29.27,29.36,27134,30.39,31.99,,,26.09186474049261,38.46988591461589,3.388671072282574
23,29.12,31.6191,28.805,29.51,20068,30.54,31.68,,,26.155245659839935,38.21715158020597,3.347630281405247
24,29.75,30.44,27.75,27.93,58015,30.43,31.31,,,26.205964065146265,38.05133762603792,3.300656689876301
25,29.0,29.7,28.3231,29.64,44428,30.36,31.2,,,26.052948474418653,37.959340938222496,3.191324069170851
26,30.39,31.0,28.16,28.97,62400,30.34,30.83,,,26.157966525926273,37.52295077867642,3.166229492801505
27,29.15,30.52,29.15,30.5,55662,30.29,30.59,,,26.807273302274304,36.98940800420077,3.050784529029969
28,30.72,34.27,30.72,34.16,55158,30.65,30.74,,,26.794471626483688,36.07064306976216,3.1021570626706856
29,34.26,34.26,30.87,31.65,21237,30.53,30.66,,,26.96043642142747,36.08034300778772,3.1227172724799224
30,32.64,33.422,31.06,31.3201,25861,30.34,30.77,,,26.96874123292752,36.135321846859775,3.0683803244456422
31,30.3,32.02,28.64,29.24,133988,30.32,30.5,,,26.96511421015936,35.700007902768874,3.0906388726995253
32,29.2,30.58,27.56,28.32,69550,30.19,30.39,,,26.791660346599162,35.512110522784305,3.0855932389352736
33,29.11,32.76,29.11,31.21,84400,30.56,30.3,,,26.787192849033712,35.358649892064896,3.1823365790113254
34,30.01,31.87,30.01,30.72,83484,30.68,30.43,,,26.892192931712152,34.638026177995286,3.0878839662248025
35,29.36,32.3,29.36,30.7,80655,30.87,30.52,,,27.129801885724273,34.580644151773555,3.077320825780174
36,30.3,31.45,29.71,30.57,58116,30.88,30.53,,,27.357266362502028,34.54953828188648,2.9817979096530185
37,29.64,32.24,28.81,30.91,65230,30.52,30.62,,,27.331619106774955,34.57249563931302,3.013812344677803
38,30.98,31.76,30.25,31.38,51219,30.49,30.64,,,27.331646381259777,34.543131228760174,2.9063971772008173
39,31.4,33.79,31.4,33.27,86348,30.7,30.76,,,27.243937980255307,34.700788771687925,2.8709402359721876
40,34.17,34.25,32.2847,33.0,27994,31.12,30.77,,,27.03506617786018,34.932959464823256,2.80625164768846
41,33.98,36.84,33.98,35.86,22937,31.96,30.91,,,26.55623288391431,35.81248442341627,2.880090815710713
42,34.87,35.02,32.8657,33.19,42736,32.18,31.1,,,26.460455821781906,36.12310146860635,2.8882486145885196
43,32.01,32.84,31.08,32.84,29946,32.41,31.27,,,26.58182399231499,36.16230131655769,2.832659427832197
44,32.44,33.13,31.0,32.18,65812,32.58,31.48,,,26.897622570514198,36.160526779410894,2.7824694687013256
45,32.75,33.3,30.1,30.63,16242,32.58,31.53,,,27.10698640342746,36.045052884072625,2.812293078079802
