,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,60.75,62.095,58.94,59.46,104205,,,,,,,3.155000000000001
1,60.09,60.84,59.5,60.23,115375,,,,,,,3.028214285714287
2,58.91,59.28,57.32,57.82,187778,,,,,,,3.0197704081632666
3,56.09,58.635,56.09,57.79,473030,,,,,,,2.9858582361516044
4,55.31,55.98,54.1,54.77,225820,,,,,,,3.03615407642649
5,56.31,56.69,53.35,55.29,274006,,,,,,,3.0578573566817404
6,53.8,54.11,49.69,50.01,280902,,,,,,,3.239438974061616
7,46.74,48.4,44.66,44.71,343480,,,,,,,3.390193333057215
8,46.91,48.41,44.65,45.17,359866,53.92,,,,,,3.4166080949816995
9,40.15,41.79,37.66,38.87,437592,51.63,,,,,,3.708993231054436
10,39.89,40.775,34.4,35.49,508330,48.88,,,,,,3.899422285979119
11,33.68,35.79,30.67,31.82,496956,45.99,,,,,,3.986606408409182
12,31.4,34.185,30.3713,31.56,474382,43.08,,,,,,3.974255950665669
13,31.99,36.05,31.69,34.09,509504,40.78,,,,,,4.011094811332407
14,34.12,34.665,31.79,33.25,323486,38.33,,,,,,3.9299451819515214
15,34.25,37.36,34.25,37.285,248884,36.92,,,,,,3.9428062403835558
16,37.04,39.65,35.86,37.55,264794,36.12,,,,,,3.9318915089275874
17,37.69,41.97,37.0301,40.3,505206,35.58,,,,,,4.00389211543276
18,37.03,39.3,34.64,36.02,431054,35.26,,,,,,4.122185535758991
19,35.66,36.795,34.31,35.88,295888,35.31,43.87,,,21.24677225623643,66.05036953605945,4.005243711776206
20,35.78,38.04,35.78,36.26,313742,35.8,42.71,,,21.36055793283071,63.659985709228195,3.8805834466493345
21,35.72,35.72,32.84,33.37,216208,36.0,41.37,,,21.616599688720992,61.24628471354281,3.8476846290315243
22,33.48,35.25,31.08,32.41,293050,35.81,40.09,,,21.802892791545165,58.79479480806778,3.870707155529273
23,31.86,33.45,30.5,31.77,333966,35.65,38.79,,,22.262706488474688,56.110504324702426,3.8049423587057536
24,33.08,36.68,33.08,36.45,318892,35.56,37.88,,,23.289091679753582,53.531889654768555,3.8838750473696284
25,38.21,43.01,37.125,37.71,406844,35.57,37.0,,,25.15158958728803,50.48143774597142,4.075026829700369
26,38.82,39.7,38.2,39.02,197748,35.43,36.45,,,26.813135696066055,47.356529848431514,3.926096341864629
27,40.35,43.08,40.35,41.02,262264,35.99,36.26,,,27.48280678860253,46.10925025111149,3.935660888874298
28,41.19,41.75,38.8526,39.4,208380,36.38,35.98,,,28.48611055704134,44.41105696388424,3.861499396811848
29,40.1,40.95,39.63,40.65,190478,36.87,36.07,,,28.311114476807163,44.278237790226584,3.6963922970395737
30,38.69,40.73,37.99,38.37,251206,37.42,36.21,,,28.31547751108326,44.27201404264558,3.628078561536747
31,38.0,38.0,35.93,36.5,163742,37.88,36.44,,,28.863606318608287,44.2767776182687,3.5432158071412645
32,39.1,42.23,38.81,39.55,375548,38.74,36.84,,,29.485067420817046,44.590164683164794,3.699414678059745
33,38.18,39.26,37.4,38.26,177340,38.94,37.05,,,29.99188992002813,44.617446542650534,3.588742201055478
34,36.8,38.01,36.16,36.76,128284,38.84,37.23,,,30.52225491838184,44.45286181904328,3.482403472408658
35,37.23,37.7509,35.48,35.68,181218,38.47,37.15,,,30.638800255061426,44.449508191697184,3.3958675100937543
36,35.42,36.9,35.18,36.29,177886,37.94,37.08,,,30.591188425912275,44.38916269090636,3.2761626879442005
37,36.53,37.55,36.27,37.05,83692,37.68,36.92,,,30.572402405994712,44.00525219675705,3.1335796388053287
38,37.56,40.99,37.26,40.22,211600,37.63,37.13,,,30.713190407338786,44.18262647051268,3.191181093176377
39,41.98,44.24,41.7,44.1,403078,38.27,37.54,,,30.610808893607384,44.985222292287105,3.250382443663779
40,45.51,50.13,45.26,47.58,459528,39.5,38.11,,,29.909725853959344,47.34462274860487,3.4489265548306522
41,46.43,46.43,41.755,41.91,300612,39.76,38.53,,,30.32364746100335,48.18306874188674,3.6186460866284627
42,40.42,41.15,39.38,41.06,171992,40.07,38.97,,,31.35244631616835,48.11463531594006,3.5408856518692864
43,39.69,41.14,39.17,39.89,211964,40.42,39.37,,,32.76272648773727,47.70374204156521,3.428679533878623
44,41.0,42.06,40.05,40.07,202808,40.91,39.55,,,33.63307893804714,47.67125454488082,3.338773852887293
45,40.35,40.49,38.55,38.74,309930,41.18,39.61,,,33.75265032201126,47.49880080477496,3.238861434823915
46,39.43,40.78,38.88,39.2,130060,41.42,39.61,,,33.79090010393275,47.52010030018798,3.1532284751936355
47,40.11,41.45,39.63,41.37,117446,41.55,39.63,,,33.79534132440787,47.37742038095822,3.088712155536947
48,40.54,40.73,38.1,39.26,210309,41.01,39.63,,,33.75212803267019,47.32074126554991,3.1016612872843075
49,39.46,39.82,37.35,37.41,156397,39.88,39.46,40.69,,33.630039801430144,47.288290918582156,3.0565426239068567
50,36.78,36.9,35.365,36.26,207680,39.25,39.36,40.23,,33.3022736045813,47.357912971173164,2.984289579342081
51,35.27,37.36,33.865,37.28,227017,38.83,39.4,39.77,,32.913210845140696,47.38939599426917,3.0207688951033607
52,37.24,37.62,36.23,37.14,265768,38.53,39.28,39.36,,32.714211591182206,47.26480698587633,2.9042854025959777
53,39.4,40.785,38.65,39.895,312451,38.51,39.36,39.0,,32.78436362433505,47.31457950094309,2.957193588124836
54,39.92,40.28,38.25,38.26,275999,38.45,39.43,38.67,,32.975572476032454,47.318336301456945,2.890965474687348
55,39.2,40.01,38.41,38.82,262932,38.41,39.59,38.34,,33.29181738712097,47.292441149164674,2.809467940781109
56,38.6,40.8,38.6,39.92,525271,38.25,39.77,38.14,,33.69935573335823,47.21597591564583,2.7659345164396014
57,40.54,40.54,38.58,39.4,185930,38.26,39.89,38.03,,33.94148436010897,47.15139084471249,2.7083677652653444
58,41.11,44.015,41.11,43.58,367948,38.95,40.06,38.0,,34.0775313659347,47.43373500751294,2.844555782032106
59,45.4,46.2191,44.76,45.66,584052,39.99,40.14,38.14,,33.702045038281874,47.78991358672635,2.8298803690298127
60,46.42,47.54,44.5,44.53,317797,40.8,39.98,38.32,,33.83893616087616,46.98390654999621,2.8448889140991116
61,44.15,44.28,42.19,42.59,267281,41.41,40.02,38.53,,33.810016270781645,46.5393373846074,2.8088254202348897
62,42.91,44.26,42.84,43.15,529204,41.77,40.12,38.76,,33.721081668490086,46.86721121559902,2.7274807473609686
63,43.6,47.59,43.1721,47.3,275330,42.77,40.49,39.03,,33.65108869920748,47.85184465264533,2.8498035511209
64,48.74,51.59,48.065,50.41,593170,44.06,41.01,39.37,,32.88821793483074,49.75812706517686,2.9526747260408364
65,50.24,51.7,49.21,51.64,362214,45.36,41.65,39.66,,32.30055549119246,51.380767994287574,2.919626531323634
66,55.0,57.55,54.25,55.57,358172,47.16,42.47,40.02,,31.012707200935083,54.40168619598622,3.1332246362290883
67,57.74,58.71,56.39,57.06,636622,48.66,43.26,40.35,,29.816429707081838,57.14376113552123,3.1337085907841535
68,56.0,56.05,52.61,54.97,397136,49.69,44.04,40.73,,29.811817773123785,58.78952165617957,3.2277294057281427
69,54.43,54.5608,51.25,51.71,489056,50.49,44.76,41.05,,30.23033217575437,59.89575368675504,3.2628915910332754
70,46.54,47.03,43.29,43.65,1117762,50.61,45.13,41.2,,31.180520215525803,59.74504288939168,3.6312564773880416
71,45.48,45.6,44.1,44.1,84460,50.71,45.47,41.41,,32.59168970238798,59.468497581159454,3.511166729003182
72,43.7,44.48,41.9075,42.88,543848,50.22,45.75,41.62,,33.438880715445336,59.110894373960505,3.4441191055029545
73,45.17,47.5,44.56,44.95,450938,49.61,46.01,41.88,,34.090956934089306,59.060674519483726,3.528110597967029
74,44.78,45.83,43.56,44.8,408306,48.85,46.33,42.05,,34.79228497363319,58.862967113014335,3.438245555255098
75,44.01,46.09,43.85,44.38,643996,47.61,46.61,42.19,,35.53569945202814,58.58575212324439,3.3526565870225915
76,45.13,45.13,42.62,42.91,447604,46.04,46.76,42.26,,36.16735899989206,58.33651453537816,3.2924668308066924
77,42.48,43.25,41.64,42.83,126319,44.69,46.93,42.3,,36.709662357873,58.0957689201363,3.1722906286062145
78,43.81,43.81,41.625,42.52,165781,43.67,46.88,42.36,,36.78854981241386,58.105768540956724,3.101769869420057
79,41.97,41.97,40.33,41.26,101100,43.4,46.66,42.37,,36.24603426322517,58.277798840678365,3.0366434501757675
