,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,22.51,25.16,22.4593,25.07,1571549,,,,,,,2.700700000000001
1,25.15,25.65,24.63,25.25,1426649,,,,,,,2.580650000000001
2,23.5,26.29,23.02,24.93,1289861,,,,,,,2.629889285714287
3,25.94,27.76,24.0,27.3,4014851,,,,,,,2.710611479591838
4,26.62,28.0,26.0,26.35,1369752,,,,,,,2.6598535167638495
5,25.56,25.95,23.32,24.24,3064484,,,,,,,2.686292551280718
6,21.9999,23.35,21.5201,23.17,1312777,,,,,,,2.6886930833320952
7,23.99,24.45,22.55,24.08,924616,,,,,,,2.6323578630940885
8,23.66,24.1,22.61,22.69,785857,24.79,,,,,,2.5507608728730826
9,21.87,22.77,20.8,21.01,1600903,24.34,,,,,,2.509277953382148
10,21.56,22.335,20.39,21.99,1228850,23.97,,,,,,2.4689723852834233
11,20.14,22.09,18.8,19.51,2350610,23.37,,,,,,2.527617214906036
12,19.96,21.93,19.41,20.01,1351453,22.56,,,,,,2.5270731281270336
13,19.13,19.93,16.65,17.8,1576828,21.61,,,,,,2.586567904689389
14,18.55,19.1226,17.83,18.52,963594,20.98,,,,,,2.4962844829258612
15,18.81,21.28,18.35,19.69,1190141,20.59,,,,,,2.527264162716871
16,20.06,21.32,19.19,20.53,1173211,20.19,,,,,,2.498888151094237
17,21.69,23.59,21.54,23.19,767825,20.25,,,,,,2.53896756887322
18,23.71,24.18,22.9975,23.05,848591,20.48,,,,,,2.4420770282394186
19,23.48,24.6,23.2,23.77,996827,20.67,22.61,,,16.523445257367243,28.498889437141663,2.3783572405080315
20,22.97,24.63,22.2,23.37,920551,21.1,22.52,,,16.52013462611273,28.444089419729124,2.3820460090431723
21,23.51,25.89,22.91,25.66,811298,21.73,22.54,,,16.61082499631564,28.478221384923156,2.424757008397232
22,25.62,26.09,23.92,24.73,829344,22.5,22.53,,,16.573505930593527,28.446094037663222,2.4065600792260007
23,23.8,24.5,22.665,23.09,655832,23.01,22.32,,,16.62183325810189,27.90262738951899,2.3821629307098577
24,23.04,23.94,22.67,23.13,525397,23.39,22.16,,,16.936604214155295,27.16878272011404,2.3027227213734394
25,23.16,23.67,21.99,22.26,568638,23.58,22.06,,,16.971177186587465,26.855399879153275,2.2582425269896222
26,23.07,24.02,22.74,23.08,1490020,23.57,22.06,,,16.971189613452246,26.907311948460972,2.222653775061792
27,23.73,24.47,22.85,23.82,875264,23.66,22.04,,,16.96336323550757,26.909725631416475,2.1796070768430926
28,24.79,25.69,24.055,24.47,1348908,23.73,22.13,,,16.886179774491154,27.13456729549973,2.1574922856400147
29,25.09,26.15,23.56,23.95,622228,23.8,22.28,,,16.912222449080335,27.497901907029625,2.188385693808585
30,23.84,24.57,23.21,24.21,466444,23.64,22.39,,,17.00926238551518,27.60090678303758,2.129215287107972
31,25.01,25.94,23.94,25.75,1102870,23.75,22.7,,,17.337416506685877,27.860552026492833,2.119985623743117
32,25.01,26.61,24.61,25.52,1757716,24.02,22.98,,,17.576309732615925,28.184579757579822,2.1114152220471802
33,25.62,26.09,24.6,25.39,1412509,24.27,23.36,,,18.630337157035292,28.117373881174935,2.067028420472382
34,25.45,27.14,25.255,27.08,2225492,24.81,23.79,,,19.47918701406555,27.842069314607556,2.0540263904386404
35,26.61,27.66,26.49,26.68,1047494,25.21,24.14,,,20.212811468875003,27.980401361081046,1.990881648264452
36,26.34,26.6,25.37,25.74,1518808,25.42,24.4,,,21.04300595697788,27.745218262682602,1.942247244816991
37,26.19,26.4375,25.42,26.06,1405890,25.6,24.54,,,21.28847436989729,27.797895343224724,1.8761938701872058
38,26.45,28.885,26.43,28.59,3426211,26.11,24.82,,,21.208357851993316,28.411342758814076,1.9439657366024057
39,28.96,29.75,28.04,29.51,1694280,26.7,25.1,,,20.903139285691427,29.166101197955015,1.9272538982736624
40,29.84,30.33,28.85,29.51,1664618,27.12,25.41,,,20.748767814350444,29.93533157337894,1.8953071912541148
41,30.01,30.2,27.44,27.66,604191,27.36,25.51,,,20.829071096139042,30.548697011760808,1.9570709633073924
42,28.35,29.19,27.72,28.66,637882,27.72,25.71,,,20.81402923964695,30.878607816273803,1.9265658944997217
43,28.48,29.135,28.0451,28.23,929287,27.85,25.96,,,20.99373212707641,31.135212707596963,1.8668040448925987
44,28.05,28.21,26.115,26.61,610400,27.84,26.14,,,21.31793765357051,31.166455907991136,1.8845323274002703
45,26.24,27.45,25.9,26.46,2178603,27.92,26.35,,,21.831045732899547,31.040499537405957,1.860637161157394
46,26.78,27.4999,26.44,26.64,1735888,27.99,26.53,,,22.240591675609487,30.903431323501295,1.8034416496461514
47,25.9,27.59,25.75,26.93,1092224,27.8,26.68,,,22.657838087680993,30.776422458611606,1.806052960385712
48,27.2,27.36,25.75,25.99,683106,27.41,26.76,,,22.856179056076627,30.740541707261293,1.7920491775010183
49,26.48,26.71,25.35,25.69,919272,26.99,26.85,24.53,,23.139080495890333,30.72165279729466,1.7611885219652315
50,25.45,27.73,25.35,27.61,1220506,26.98,27.02,24.58,,23.542690522429805,30.509321474343825,1.8053893418248577
51,28.21,29.14,27.75,27.79,515969,26.88,27.12,24.63,,23.857533939827455,30.57584106758889,1.7857186745516538
52,27.78,27.9743,25.3158,25.87,485375,26.62,27.14,24.65,,23.977594024039796,30.562043406668487,1.8480601977979643
53,25.18,26.53,24.88,26.35,521763,26.59,27.18,24.63,,24.032267112643524,30.51835910011764,1.8339130408123956
54,26.12,27.69,26.01,27.61,929410,26.72,27.21,24.66,,24.122630056558584,30.513652468175543,1.8229192521829387
55,28.41,29.48,28.41,28.8,476392,26.96,27.32,24.75,,24.05208631818576,30.67066638228217,1.8262821627413004
56,28.57,29.51,28.553,29.13,383959,27.2,27.48,24.87,,24.113887241930488,30.763061012892585,1.7641905796883506
57,29.33,29.93,28.33,29.86,784294,27.63,27.68,24.98,,24.22936151005565,30.86258621022202,1.7524626811391828
58,30.0,30.0,29.0,29.62,578466,28.07,27.73,25.12,,24.19018194420965,31.006647412547085,1.6987153467720983
59,29.57,30.0,29.2435,29.94,845618,28.33,27.75,25.3,,24.101796496239402,31.04703613809233,1.6314142505740912
60,30.56,31.87,30.06,30.31,729590,28.61,27.79,25.47,,23.957978670737734,31.431026352526672,1.6527418041045134
61,30.61,30.92,28.57,29.78,634623,29.04,27.89,25.67,,23.945978198630392,31.568130610238185,1.702545960954191
62,29.83,30.67,28.55,29.0,719391,29.34,27.91,25.85,,23.93371055485076,31.769178054865606,1.7323641066003204
63,28.94,29.46,28.63,29.13,540025,29.51,27.96,26.08,,23.91931125191951,31.79725413496997,1.6679095275574405
64,29.23,30.02,29.102,29.57,450673,29.59,28.1,26.3,,24.00484364624215,31.923425298325867,1.6143445613033376
65,29.74,30.225,28.88,30.19,467080,29.71,28.29,26.51,,24.159801912944726,32.041282385576,1.5951056640673853
66,30.48,30.82,29.4215,29.72,835196,29.7,28.44,26.7,,24.241823857869075,32.22145788660875,1.5810624023482862
67,29.63,30.43,29.32,29.43,403033,29.67,28.57,26.82,,24.46467677560344,32.315390743713394,1.5474150878948372
68,30.0,31.3825,29.57,29.94,631971,29.67,28.77,26.96,,24.71833824704213,32.5015399890784,1.5763497244737776
69,30.48,32.25,30.18,32.0,1258946,29.86,29.08,27.12,,25.07619050278131,32.70592292197786,1.6287533155827933
70,32.1,32.35,30.77,30.87,1257478,29.98,29.25,27.27,,25.468556094125315,32.97779661693222,1.6252709358983084
71,31.03,31.8166,30.09,30.26,512990,30.12,29.37,27.36,,25.532194579395515,33.183229572065414,1.6325087261912865
72,29.55,29.99,28.69,28.75,1447138,30.08,29.51,27.44,,26.1235121794583,33.10503206232858,1.6280438171776233
73,29.5,30.13,29.28,29.45,161268,30.07,29.67,27.57,,27.078787949877977,32.67889638450739,1.610326401664936
74,28.08,30.4,28.08,30.02,947152,30.05,29.79,27.71,,27.707814737618037,32.40016212869158,1.6610173729745834
75,30.95,30.95,29.38,29.67,1573756,30.04,29.83,27.86,,27.79481883043591,32.40343539600882,1.6545161320478274
76,29.99,30.0,28.18,28.36,905431,29.92,29.79,27.96,,27.73118912143326,32.37314521083861,1.6663364083301255
77,28.15,29.08,28.15,28.49,1435629,29.76,29.72,28.06,,27.698051102006772,32.44859922107023,1.6137409505922595
78,29.0,29.17,27.925,28.05,1147945,29.32,29.65,28.13,,27.54414501423362,32.504149124559376,1.587402311264241
79,28.7,28.99,27.824,28.5,1225319,29.06,29.57,28.22,,27.373926750896512,32.57009228464498,1.5573021461739378
80,28.9,29.55,27.91,28.45,2347051,28.86,29.48,28.3,,27.268099006016538,32.39983974944234,1.5632091357329423
81,28.31,29.01,27.57,28.35,1694049,28.82,29.41,28.36,,27.115789483241944,32.387796023669914,1.5544084831805896
82,28.82,29.6656,27.21,28.07,1764418,28.66,29.36,28.41,,26.900817891038578,32.352128248547345,1.6187793058105475
83,32.42,32.42,24.6,25.47,9817333,28.16,29.18,28.41,,25.925533728167807,32.66853060096149,2.0617236411097943
84,25.52,27.77,24.94,26.07,2591728,27.76,29.01,28.39,,25.270491491716022,32.850434602884256,2.116600523887666
85,25.64,27.03,25.58,27.0,1240184,27.61,28.85,28.4,,24.87293029268373,33.088128443038826,2.0689862007528332
86,26.93,30.1,26.71,29.07,2329113,27.67,28.81,28.46,,24.72041377712361,33.03563106466875,2.163344329270488
87,29.26,29.98,28.5901,29.22,780476,27.8,28.8,28.52,,24.723980863076758,33.01013535488859,2.108098305751168
88,29.69,29.97,28.995,29.04,718268,27.86,28.76,28.53,,24.74034537043019,32.87647566063786,2.027162712483227
89,29.03,29.22,27.42,27.56,741487,27.76,28.54,28.5,,24.75340445573996,32.544464449585185,2.010936804448711
90,27.65,28.4,27.28,28.29,474449,27.75,28.41,28.47,,24.87791388673833,32.15461896983105,1.947298461273803
91,28.51,28.77,27.56,27.82,521782,27.73,28.29,28.47,,24.979447272218913,31.81704388563422,1.8946342854685314
92,27.72,27.72,27.02,27.2,449002,27.92,28.21,28.44,,24.93702506399618,31.82922066461395,1.8164461222207793
93,27.45,28.5,26.39,26.49,632025,27.97,28.06,28.41,,24.888183272674812,31.75631367634738,1.8374142563478664
94,26.71,27.43,26.03,27.42,761160,28.01,27.93,28.43,,24.74089166876074,31.695447133448702,1.8061703808944474
95,28.18,29.55,27.955,29.36,1079487,28.04,27.91,28.48,,24.84714956224033,31.49288538947116,1.8293010679734154
96,29.0,29.1,28.22,28.92,388046,28.01,27.94,28.53,,24.845535680789297,31.411230813338243,1.7800652774038859
97,28.75,29.23,28.22,28.98,532172,28.0,27.97,28.57,,24.842835823304306,31.419809804527155,1.7250606147321799
98,29.17,29.89,28.73,29.0,420396,28.16,28.01,28.63,,24.804510406380125,31.483694225725007,1.68469914225131
99,29.17,29.285,27.46,27.87,814143,28.12,27.98,28.67,,24.799364981888832,31.49884648780163,1.6947206320905022
100,27.71,27.99,26.725,26.98,494195,28.02,27.91,28.66,,24.75330630006782,31.46486756846584,1.6640263012268945
101,26.83,27.49,26.05,26.42,366933,27.94,27.81,28.63,,24.63614445427188,31.48807003338626,1.6480244225678307
102,26.35,26.4799,25.75,26.05,426723,27.89,27.71,28.64,,24.49286957280767,31.539656599234007,1.5824441066701287
103,25.99,26.3399,25.58,26.13,320234,27.75,27.74,28.63,,24.706665145756077,30.87544320831487,1.523690956193691
104,25.94,26.21,25.07,25.1665,497396,27.28,27.7,28.58,,24.737225189321016,30.995291324749314,1.4962844593227131
105,25.17,25.2522,23.855,23.94,809171,26.73,27.55,28.49,,24.315605795448167,31.21627992123316,1.4892069979425193
106,23.91,24.57,23.6102,24.36,1183135,26.21,27.31,28.39,,23.76340833798137,31.27397942213444,1.4513922123751968
107,24.29,24.63,23.66,23.79,825503,25.63,27.04,28.27,,23.32713467261704,31.22074143277376,1.417007054348397
108,23.85,24.53,23.5,24.34,590784,25.24,26.8,28.17,,22.984040093269037,31.085135127899285,1.3893636933235116
109,24.09,24.88,23.83,24.21,777589,24.93,26.64,28.05,,22.672955959456022,30.96218389412958,1.3651234295146895
110,24.73,24.76,23.88,24.4,854473,24.71,26.44,27.93,,22.40889848674856,30.912444752633125,1.330471755977926
111,23.09,24.41,23.09,23.7,1023649,24.45,26.24,27.81,,22.050487904565912,30.79772109004644,1.3297237734080742
112,23.82,24.665,23.8,24.32,1454834,24.25,26.09,27.72,,21.845410594693735,30.750066208352138,1.3036720753074975
113,24.75,24.96,23.93,24.57,842851,24.18,26.0,27.63,,21.674231371821765,30.562050786226703,1.2841240699283907
114,24.82,25.88,24.61,24.73,930834,24.27,25.86,27.53,,21.5959679676161,30.47542600172836,1.2859723506477911
115,24.87,25.22,23.935,24.76,1095635,24.31,25.63,27.42,,21.547887522267608,30.025167286469774,1.2859028970300919
116,24.61,25.2,24.515,24.8,504512,24.43,25.43,27.32,,21.650333115597792,29.613162522455593,1.2429812615279425
117,24.77,24.99,24.18,24.95,410194,24.49,25.22,27.23,,21.800807512263894,29.103950226318197,1.212054028561661
118,24.89,25.515,24.25,25.17,747820,24.6,25.03,27.14,,22.21845660606726,28.27585042943181,1.2158358836643994
119,25.13,25.2638,23.72,24.01,838710,24.56,24.84,26.98,,22.443433371981094,27.443956874806272,1.2392618919740852
120,24.12,24.5,23.75,23.91,764901,24.58,24.69,26.84,,22.62586268492226,26.915131348664346,1.2043146139759364
121,23.88,24.0934,23.64,23.82,757261,24.52,24.56,26.71,,22.736370026056957,26.461724058333267,1.150677855834798
122,23.63,23.93,22.92,22.94,651614,24.34,24.4,26.59,,22.731095294341202,26.272412235028362,1.1406294375608839
123,23.1,23.225,22.59,22.94,596356,24.14,24.24,26.46,,22.684488776401434,26.181328691117578,1.1045130491636779
124,23.09,23.09,22.35,22.78,815494,23.92,24.12,26.32,,22.529053212753617,26.076161830880896,1.0784764027948437
125,22.87,22.975,21.83,22.07,725891,23.62,24.03,26.17,,22.16600690574318,26.1267380665182,1.083228088309498
126,22.09,22.27,21.69,22.15,377449,23.31,23.92,26.04,,21.837106493286832,26.318467628789822,1.0472832248588195
127,22.09,22.77,21.8,22.7,510227,23.04,23.86,25.93,,21.583761443781576,26.367333318046526,1.041762994511761
128,22.62,23.93,22.59,23.67,952882,23.0,23.83,25.84,,21.504356519840805,26.344316079434492,1.063065637760921
129,23.63,23.6608,22.86,23.41,787808,22.94,23.79,25.74,,21.45854890964797,26.286594406650185,1.0449895207779982
130,23.39,23.97,23.33,23.82,472513,22.94,23.76,25.64,,21.45146378447725,26.237249609224268,1.016061697865284
131,23.72,24.12,23.25,23.61,437770,23.02,23.76,25.55,,21.461373676284587,26.221342206029625,1.0056287194463354
132,23.82,23.97,22.58,23.7,641308,23.1,23.73,25.46,,21.392398589257215,26.1775835289731,1.0330838109144544
133,23.38,24.63,22.88,24.42,528346,23.28,23.72,25.44,,21.366180065383922,26.139207999735248,1.0842921101348506
134,24.5,24.78,24.25,24.5,344617,23.55,23.71,25.41,,21.40279520572189,25.93875531768779,1.04469981655379
135,25.13,25.22,24.69,24.785,431891,23.85,23.71,25.37,,21.33879807741249,25.938755317687793,1.0215069725142334
136,24.79,25.1,23.93,24.19,1135170,24.01,23.68,25.27,,21.381313665053746,25.921690423291377,1.0321136173346455
137,24.5,24.87,24.41,24.71,596714,24.13,23.67,25.18,,21.36207081034348,25.904102671088186,1.006962644667885
138,24.99,25.08,24.43,24.76,399963,24.28,23.64,25.09,,21.346651394038417,25.819836344146022,0.9814653129058932
139,24.81,25.31,24.52,24.66,329747,24.37,23.68,25.03,,21.30327581253879,25.828886881077157,0.9677892191269009
140,24.5,24.52,23.9945,24.38,459824,24.46,23.7,24.96,,21.298030555427136,25.830930191195183,0.946197132046408
141,24.67,24.67,23.63,24.21,612551,24.51,23.72,24.88,,21.297976531761773,25.879810737425196,0.9528973369002363
