,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,24.36,24.63,22.97,23.76,964364,,,,,,,1.6600000000000001
1,23.99,25.05,23.85,24.76,532916,,,,,,,1.6335714285714287
2,24.7,25.62,24.59,25.13,683807,,,,,22.992325729587638,25.596890329952192,1.5904591836734696
3,25.44,26.06,24.92,25.79,262301,,,,,23.905397814012556,26.08305913633158,1.558283527696793
4,25.43,25.955,24.32,24.32,427979,,,,,24.309500415973673,26.108133971568584,1.5637632757184505
5,23.92,24.4,22.73,23.15,351813,,,,,22.858319833168398,26.401240941984852,1.5713516131671326
6,22.19,22.19,19.33,21.31,1462190,,,,,19.577542634114828,26.073638741865807,1.731969355083766
7,21.91,22.62,20.58,21.37,527018,,,,,19.16026164780801,24.241708154789418,1.7539715440063544
8,20.92,21.01,18.67,18.925,316583,23.17,,,,18.556597940579003,22.773606621854707,1.8215450051487576
9,17.47,17.83,14.74,17.025,805408,22.42,,,,15.01901098923629,22.924172222215898,1.9903632190667035
10,18.18,21.49,16.38,21.03,704417,22.01,,,,14.622728133344683,22.099070134510097,2.213194417704796
11,17.72,19.49,16.92,17.27,360299,21.13,,,,14.878021335099659,21.435963501516028,2.3486805307258822
12,17.48,20.83,15.73,20.01,734088,20.49,,,,15.747486596887342,21.62241788985126,2.5452033499597473
13,18.73,19.73,14.99,15.48,317637,19.51,,,,14.906295732781247,20.73118281997137,2.721974539248337
14,15.12,17.83,15.12,16.5,215209,18.77,,,,14.88490507469722,20.98100699171097,2.721119215016313
15,17.76,18.75,14.73,15.08,256875,18.08,,,,14.748088386551887,19.720157881617588,2.813896413943719
16,15.01,15.9561,13.98,14.0,161626,17.26,,,,14.03060376252515,18.93586492566908,2.754053812947739
17,14.75,16.8,14.31,16.55,469734,16.99,,,,13.964101077415734,18.601677344552254,2.757335683451472
18,16.68,19.34,16.63,18.24,144360,17.13,,,,13.529161136767655,19.126736702557295,2.7596688489192243
19,18.38,19.455,18.11,18.83,206593,16.88,19.93,,,14.434588816989937,20.032435913864038,2.6586210739964224
20,17.09,21.17,17.09,19.44,753203,17.13,19.71,,,16.519214798008775,21.013300812492254,2.760148140139535
21,19.14,20.68,18.18,19.81,326640,17.1,19.46,,,17.18322405350444,21.31836006248871,2.741566130129568
22,19.49,21.37,18.61,19.06,403343,17.5,19.16,,,17.176482291202042,21.428345070228612,2.742882835120313
23,19.31,19.31,17.33,17.8,170197,17.65,18.76,,,17.388616856220544,21.50187199896918,2.688391204040291
24,17.72,19.17,16.2225,19.11,355958,18.09,18.5,,,16.19271183886013,21.18174672721305,2.7068989751802706
25,18.9,18.975,17.24,18.1,211666,18.55,18.25,,,16.315750344352722,19.3199174715188,2.6471204769531083
26,18.8,19.38,17.02,19.17,398526,18.84,18.14,,,16.29213213581689,19.37754629100543,2.6266118714564577
27,20.07,23.09,19.51,21.14,486927,19.16,18.13,,,16.54484382182687,22.7496080974213,2.7189967377809965
28,21.09,21.575,19.6,21.19,389913,19.42,18.24,,,17.245725435582525,23.21369076110244,2.6658541136537823
29,21.48,22.13,20.07,20.61,279224,19.55,18.42,,,19.42594531169944,23.031469177462498,2.6225788198213693
30,20.62,21.08,19.03,19.58,216477,19.53,18.35,,,19.045866001024496,22.120285636582647,2.5816803326912714
31,19.84,22.0,18.81,19.36,467188,19.56,18.45,,,18.63033011392549,22.30905930579943,2.6251317374990375
