,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
61,15.75,17.25,14.55,17.15,271724,13.3,12.37,10.23,,8.99379620629769,16.149001694950037,1.5904320074032496
62,17.9,17.95,15.89,16.03,272778,13.88,12.51,10.41,,8.532220757005778,17.013813985459258,1.6239725783030174
63,15.7,16.67,15.38,16.3333,91698,14.46,12.7,10.62,,8.343775334218993,17.502569961781433,1.6001173941385165
64,16.47,17.45,16.0929,16.22,147095,14.81,12.93,10.79,,8.177594193657953,18.102368606541148,1.582759008842908
65,16.34,17.71,16.2201,17.51,189756,15.28,13.2,10.99,,8.098690637541045,18.67315678585754,1.576133365354129
66,17.8,17.95,16.76,17.36,293282,15.77,13.53,11.2,,8.078698986000319,19.221066666703123,1.5485524106859767
67,18.15,23.28,17.5,22.14,597078,16.8,14.11,11.45,,8.12047247314972,21.083500578062516,1.8607986670655499
68,23.71,26.718,23.71,25.83,454773,18.17,14.86,11.74,,7.052570874045212,23.599857916823748,2.0548844765608676
69,26.68,27.88,26.14,26.69,376847,19.47,15.58,12.07,,6.014885010557839,25.928573074149774,2.054535585377949
70,25.89,29.78,25.0,27.68,440557,20.64,16.37,12.43,,5.656192351637035,28.334584990773074,2.24921161499381
71,27.66,27.8399,25.67,26.43,254253,21.8,17.12,12.79,,5.503531390039742,29.814954295423945,2.2435464996371093
72,24.31,25.2476,19.27,19.565,400860,22.16,17.57,13.02,,6.224679848483277,30.51872178505186,2.59472174966303
73,21.25,21.98,20.0,20.0,227320,22.58,18.03,13.28,,7.139090293839256,30.580130120917914,2.5818844818299564
74,19.36,23.88,18.71,23.85,306787,23.28,18.67,13.63,,8.040783468839859,30.78550124768188,2.7667498759849596
75,26.24,27.02,23.98,26.34,317199,24.28,19.33,14.03,,8.593150098772101,31.473345215886212,2.7955534562717483
76,26.47,27.0,24.75,25.05,120573,24.6,19.92,14.38,,9.102755093681507,32.040879236280745,2.756585352252338
77,24.5,25.8823,23.53,24.0,140243,24.4,20.48,14.7,,9.870539808254783,32.33420257759842,2.7277078270914568
78,24.76,24.98,22.151,23.26,164675,24.02,21.0,14.98,,10.806651299595787,32.27886275470332,2.73494298229921
79,22.88,23.15,22.08,23.08,133521,23.51,21.47,15.23,,11.84738366686386,31.88492513798323,2.6238756264206953
80,23.7,23.98,22.69,23.69,152352,23.2,21.91,15.5,,12.730221450334778,31.66049334022977,2.528598795962074
81,22.87,23.5,21.1301,22.83,170471,23.57,22.19,15.75,,13.58071363516204,31.50039595217722,2.530834596250498
82,22.25,22.81,21.26,21.92,145947,23.78,22.49,15.99,,14.232213617830716,31.318964299872373,2.4622035536611766
83,21.79,21.79,20.49,20.76,95648,23.44,22.71,16.22,,15.02457752365076,30.88500920707919,2.388474728399664
84,21.06,23.61,20.25,23.26,174959,23.09,23.06,16.49,,15.704646022761793,30.475538137335793,2.457869390656831
85,23.26,23.7199,22.52,23.38,94502,22.91,23.36,16.78,,16.5786417311278,29.956585296294023,2.368014434181343
86,23.51,23.62,21.89,21.92,95692,22.68,23.58,17.03,,17.413256816284605,29.27067261442476,2.3224419745969613
87,23.01,23.4,21.175,21.93,183978,22.53,23.57,17.29,,18.09697862672318,29.267759067487013,2.315481833554321
88,22.69,22.69,21.38,21.63,90561,22.37,23.36,17.55,,18.013533154698116,29.0827301842903,2.2436617025861554
89,21.3,21.9081,20.5,21.37,164557,22.11,23.1,17.79,,18.10456641017586,28.681269755955377,2.183978723830002
90,21.76,23.65,21.59,22.27,195194,22.05,22.83,18.03,,18.21912613728208,27.550189195809867,2.1908373864135733
91,22.21,22.782,20.38,21.03,166758,21.95,22.56,18.22,,18.430149832077213,26.852832658454222,2.2059204302411755
92,21.15,22.4,20.7411,21.63,130565,22.05,22.66,18.38,,18.661565880022724,26.697535129924862,2.166847542366806
93,22.3,22.3,20.0,20.18,131751,21.7,22.67,18.53,,18.661565880022724,26.678513407659544,2.1763584321977483
94,20.18,20.9,19.065,20.46,249284,21.38,22.5,18.71,,18.749300481540143,26.780259707341553,2.1519756870407662
95,21.66,21.88,20.35,21.5,186791,21.33,22.26,18.9,,18.757388476311107,26.159237106998702,2.10754885225214
96,21.13,22.9716,20.69,22.61,160678,21.41,22.14,19.14,,19.06562684264195,25.366572474272665,2.1199810770912726
97,22.81,23.96,21.58,22.11,139240,21.46,22.04,19.37,,19.26040567877807,24.907595995766687,2.1385538572990392
98,22.5,22.83,21.76,21.91,97485,21.52,21.97,19.59,,19.280287024781142,24.557142597959842,2.062228581777679
99,22.5,22.72,21.6,21.76,64995,21.47,21.91,19.78,,19.300495265075355,24.532748460946934,1.9949265402221306
100,21.66,23.63,21.39,22.89,173297,21.67,21.87,20.0,,19.402944351111735,24.47290772613578,2.0124317873491213
101,23.14,24.33,21.01,22.38,207496,21.76,21.85,20.22,,19.39831248016131,24.6230583168719,2.105829516824184
102,21.319,22.4899,21.319,21.66,86090,21.92,21.83,20.44,,19.398855270429337,24.616276444398878,2.039048837051028
103,21.96,22.09,21.27,21.73,90841,22.06,21.88,20.66,,19.450701586834242,24.596514863842625,1.9519739201188115
104,21.75,22.33,21.23,21.38,223668,22.05,21.79,20.87,,19.54058352001205,24.515345184648044,1.891118640110325
105,21.48,26.22,21.44,26.09,749326,22.43,21.92,21.13,,19.63233726360564,25.197161835775912,2.1017530229595875
106,25.43,25.45,23.71,24.41,382851,22.69,22.05,21.35,,19.30601342693972,25.53837640344291,2.121627807033903
107,24.24,24.8743,22.1,23.29,458008,22.84,22.11,21.56,,19.29848174289081,25.740056376417503,2.168247249388624
108,23.57,25.48,23.5,24.62,300584,23.16,22.26,21.79,,19.128861646857473,26.073064677776248,2.1698010172894366
109,24.45,25.6987,24.27,25.23,380354,23.42,22.46,22.03,,18.963535125339266,26.387156482304867,2.116865230340191
110,25.81,26.1,25.0,25.71,367398,23.79,22.63,22.24,,18.669276931647932,26.740163038102114,2.0442319996016063
111,25.76,27.7793,25.5,26.65,711474,24.35,22.91,22.43,,18.518067559398936,27.478338166602356,2.0610225710586345
112,26.5,27.68,25.0716,25.645,400250,24.78,23.11,22.62,,18.4930212363867,28.058864356474675,2.1001209588401606
113,25.91,28.6,25.9,27.22,535336,25.43,23.46,22.84,,18.550937932498698,28.758136130790085,2.161183747494435
