,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,17.92,18.57,17.6918,17.83,218901,,,,,,,0.8781999999999996
1,17.19,17.55,16.92,17.4,167344,,,,,,,0.880471428571428
2,17.46,18.35,17.12,18.34,140824,,,,,,,0.9054377551020403
3,18.19,18.77,17.32,17.55,151046,,,,,,,0.9443350583090374
4,17.86,17.94,17.33,17.87,128370,,,,,,,0.920453982715535
5,17.41,17.98,17.41,17.91,172983,,,,,,,0.8954215553787112
6,17.41,17.69,16.37,16.8,187338,,,,,,,0.9414628728516603
7,15.72,16.05,14.9,15.78,115555,,,,,,,1.009929810505113
8,16.24,16.24,15.04,15.95,158708,17.27,,,,,,1.0235062526118908
9,15.49,15.49,14.28,14.35,215428,16.88,,,,,,1.069684377425327
10,13.11,13.23,10.57,10.74,278113,16.14,,,,,,1.2632783504663752
11,11.38,13.0,10.83,12.98,271772,15.55,,,,,,1.3344727540044914
12,12.48,12.48,11.39,11.82,290139,14.91,,,,,,1.352724700147028
13,12.05,13.94,11.085,13.61,243797,14.44,,,,,,1.4600300787079543
14,12.6,12.8,11.1,11.76,227393,13.75,,,,,,1.5350279302288148
15,11.74,12.61,11.01,12.01,339692,13.22,,,,,,1.539668792355328
16,12.02,12.26,9.75,9.82,300913,12.56,,,,,,1.6089781643299474
17,9.8,10.54,9.15,9.58,254982,11.85,,,,,,1.5933368668778083
18,10.09,11.41,9.97,11.23,354934,11.51,,,,,,1.6102413763865364
19,11.4,11.6884,10.8,11.05,320546,11.54,14.22,,,7.164110960800249,20.523335187283976,1.5586812780732124
20,11.15,12.84,10.79,12.68,411771,11.51,13.96,,,7.031583385724792,20.035052124572072,1.5937754724965547
21,12.17,12.66,11.65,12.12,316959,11.54,13.7,,,7.0007299645295165,19.677812401882306,1.553505795889658
22,12.34,13.47,11.95,13.25,202463,11.5,13.44,,,7.078977776447273,19.105723578102065,1.5511125247546829
