,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,10.04,10.04,10.03,10.04,50528,,,,,,,0.009999999999999787
1,10.03,10.03,10.03,10.03,400,,,,,,,0.009999999999999787
2,10.03,10.05,10.03,10.05,150432,,,,,,,0.010714285714285614
3,10.04,10.045,10.04,10.045,1800,,,,,,,0.010663265306122468
4,10.04,10.05,10.04,10.04,19500,,,,,,,0.010615889212828116
5,10.05,10.05,10.05,10.05,30866,,,,,,,0.010571897126197648
6,10.06,10.07,10.06,10.07,150200,,,,,,,0.011245333045754927
7,10.47,10.47,10.07,10.09,258898,,,,,,,0.039013523542486744
8,10.05,10.09,10.05,10.09,11200,10.06,,,,,,0.03908398614659477
9,10.09,10.09,10.09,10.09,1559,10.06,,,,,,0.03629227285040943
10,10.075,10.08,10.07,10.07,100662,10.07,,,,,,0.035128539075380154
11,10.075,10.1,10.07,10.08,300141,10.07,,,,,,0.0347622148557101
12,10.104,10.104,10.104,10.104,2000,10.08,,,,,,0.03399348522315932
13,10.09,10.09,10.09,10.09,878800,10.08,,,,,,0.03256537913579075
14,10.12,10.12,10.09,10.09,301200,10.09,,,,,,0.032382137768948514
15,10.08,10.09,10.08,10.09,468866,10.09,,,,,,0.030783413642595035
16,10.08,10.08,10.08,10.08,5800,10.09,,,,,,0.029298884096695375
17,10.08,10.1,10.08,10.08,120754,10.09,,,,,,0.02863467808978853
18,10.48,10.48,10.07,10.07,600,10.08,,,,,,0.05587505822623222
19,10.0802,10.0802,10.0802,10.0802,100,10.08,10.07,,,10.019785318556863,10.366123459852576,0.05261255406721558
20,10.1,10.1,10.1,10.1,17800,10.09,10.07,,,10.023925702940003,10.366745747095008,0.050268800205271615
21,10.1,10.1,10.1,10.1,801,10.09,10.08,,,10.029259948226242,10.36694687741441,0.04667817161918079
22,10.09,10.09,10.09,10.09,3300,10.09,10.08,,,10.03650148604465,10.36711964346603,0.04405830221781072
23,10.08,10.08,10.08,10.08,1600,10.09,10.08,,,10.042205164243839,10.366973323275412,0.04162556634510994
24,10.1,10.13,10.1,10.13,5200,10.09,10.09,,,10.048503590221337,10.36832634390575,0.042223740177602144
25,10.12,10.12,10.08,10.08,89160,10.09,10.09,,,10.053360459949893,10.368939531901555,0.04277918730777347
26,10.14,10.14,10.14,10.14,200,10.1,10.09,,,10.048934842481286,10.370559055229176,0.04400924535721826
27,10.07,10.07,10.06,10.06,1925,10.1,10.09,,,10.047281652040361,10.291502242390788,0.04658001354598839
28,10.1,10.15,10.1,10.15,201200,10.1,10.09,,,10.053108028653662,10.294631551138307,0.04968144114984635
29,10.12,10.12,10.12,10.12,1436,10.11,10.09,,,10.051710363510532,10.295572452500833,0.04827562392485741
30,10.15,10.15,10.15,10.15,2000,10.11,10.1,,,10.048053061965721,10.298398382788802,0.046970222215939106
31,10.14,10.14,10.14,10.14,500,10.12,10.1,,,10.048387491351281,10.30012131997288,0.04432949205765773
32,10.11,10.11,10.06,10.11,47041,10.12,10.1,,,10.043645395410952,10.300276595924194,0.046877385482110755
33,10.1,10.1,10.05,10.05,299100,10.11,10.1,,,10.037891634089467,10.300384178766553,0.04781471509053132
34,10.0892,10.0892,10.0892,10.0892,100,10.11,10.1,,,10.037842723219796,10.299672626711043,0.04719937829835046
35,10.04,10.1,10.04,10.05,4728,10.1,10.1,,,10.031189645572477,10.299793829564019,0.0481137084198969
36,10.06,10.06,10.04,10.06,3353402,10.1,10.1,,,10.025141513020142,10.300148207600508,0.04610558638990436
37,10.0,10.0,9.95,9.97,1111282,10.08,10.09,,,9.993346536313517,10.303731827075795,0.05066947307633985
38,9.98,9.98,9.98,9.98,83208,10.07,10.09,,,9.977832063872293,10.184320272635311,0.047764510713744136
39,10.01,10.01,9.95,9.96,2193972,10.05,10.08,,,9.95620606829348,10.188558799164385,0.04863847423419102
40,9.9318,9.9318,9.85,9.9,1792314,10.02,10.07,,,9.90808838453737,10.203634031981123,0.053021440360320325
41,9.9,9.9,9.9,9.9,600,10.0,10.06,,,9.88379817238448,10.218584173831374,0.04923419462029745
42,9.81,9.81,9.6,9.69,9600,9.96,10.04,,,9.765961628728114,10.246032018323207,0.06714603786170482
43,9.65,9.655,9.495,9.5552,241218,9.9,10.01,,,9.646565457120412,10.297608830304112,0.07627846372872593
44,9.59,9.64,9.5,9.51,595662,9.84,9.98,,,9.556537188816467,10.324189934725583,0.08083000203381698
45,9.5,9.52,9.5,9.5,19440,9.77,9.95,,,9.482135295887746,10.359981389617749,0.07648500188854432
46,9.5,9.51,9.5,9.5,17786,9.72,9.92,,,9.421424572827306,10.375925226623231,0.07173607318221971
47,9.5,9.64,9.5,9.6,31664,9.68,9.9,,,9.367312816273493,10.372533446656176,0.07661206795491834
48,9.6,9.6,9.6,9.6,2000,9.64,9.87,,,9.33958501621167,10.355921621922313,0.07113977738670989
49,9.62,9.74,9.62,9.74,9142,9.62,9.85,9.99,,9.321174453706508,10.330477467642178,0.07605836471623065
50,9.7,9.89,9.7,9.89,17320,9.62,9.84,9.99,,9.319876061174016,10.299677374212095,0.0841970529507857
51,9.94,9.95,9.82,9.82,216118,9.64,9.82,9.98,,9.330358081575215,10.273177168468123,0.0874686920257295
52,10.25,10.25,10.25,10.25,72184,9.71,9.83,9.99,,9.30910680541612,10.302138103077672,0.11193521402389166
53,9.98,9.98,9.81,9.84,23790,9.75,9.82,9.98,,9.311760473818003,10.28586054811153,0.13536841302218508
54,9.83,9.875,9.81,9.81,47586,9.78,9.81,9.98,,9.319666217374916,10.261647881777806,0.1303420978063147
55,9.85,9.85,9.84,9.845,906,9.82,9.8,9.97,,9.326235449338197,10.232199053706914,0.1238890908201493
56,9.95,9.95,9.91,9.91,2000,9.86,9.79,9.97,,9.333657998674568,10.21665163672635,0.12253987004728141
57,9.9,9.9,9.873,9.9,4896,9.89,9.79,9.97,,9.335988356188802,10.2050789914402,0.11642987932961851
58,10.06,10.06,9.95,9.96,505680,9.91,9.78,9.97,,9.337783471507183,10.217447913792268,0.11954203080607435
59,9.9,9.95,9.9,9.95,70682,9.92,9.78,9.96,,9.339849737683693,10.209539206919171,0.11528902860564051
60,9.9298,9.93,9.925,9.93,6212,9.93,9.79,9.96,,9.33822804776047,10.209348471933003,0.10883981227666609
61,9.92,9.92,9.92,9.92,133866,9.9,9.79,9.96,,9.337602433843857,10.211229847384596,0.10177982568547564
62,10.0,10.0,9.93,9.93,600,9.91,9.8,9.95,,9.3531627327205,10.227946430932217,0.1002241238507988
63,9.96,9.96,9.96,9.96,3200,9.92,9.82,9.95,,9.38882700322351,10.236404215238654,0.09520811500431325
64,9.97,9.97,9.97,9.97,5916,9.94,9.84,9.95,,9.429334920059663,10.241979275067738,0.08912182107543372
65,10.0,10.0,10.0,10.0,400,9.95,9.87,9.95,,9.47596411555097,10.230298137092165,0.08489883385575984
66,9.96,9.96,9.96,9.96,270214,9.95,9.89,9.94,,9.532749850519345,10.199648464517749,0.08169177429463408
67,9.96,10.0588,9.96,10.0,1388774,9.96,9.91,9.94,,9.601149998842777,10.194304886900959,0.08291379041644585
68,9.99,10.0356,9.96,10.0356,14592,9.97,9.93,9.94,,9.651492414606203,10.162655215528817,0.08239137681527113
69,9.97,9.98,9.97,9.97,11750,9.97,9.94,9.94,,9.705973917235209,10.1455611521014,0.08119199275703748
70,9.99,9.99,9.9699,9.97,1007938,9.98,9.95,9.94,,9.74555940483853,10.14610304661014,0.07682827898867761
71,9.97,9.98,9.97,9.97,33512,9.98,9.95,9.93,,9.760417908796825,10.147066431030606,0.07205483048948634
72,9.99,9.99,9.99,9.99,600,9.99,9.94,9.93,,9.816091874343478,10.075965588515304,0.06833662831166587
73,10.05,10.05,9.98,9.98,600,9.99,9.95,9.93,,9.837424173202814,10.085552928451882,0.06845544057511833
74,9.97,9.97,9.96,9.96,938,9.98,9.96,9.93,,9.86459452546521,10.081193017419816,0.06499433767689558
75,9.97,9.97,9.97,9.97,20940,9.98,9.96,9.92,,9.887468908629723,10.069443438823832,0.061066170699974456
76,9.97,10.04,9.96,9.99,854798,9.98,9.97,9.92,,9.892943613849473,10.076385878221586,0.06241858707854758
77,9.99,10.04,9.99,10.0,988852,9.98,9.97,9.92,,9.910068765080515,10.076906299673043,0.06153154514436554
78,10.01,10.05,10.01,10.05,3600,9.99,9.98,9.92,,9.908509044748051,10.074827801339296,0.06070786334833948
79,10.01,10.0335,10.01,10.03,80800,9.99,9.98,9.92,,9.91869245585174,10.078456760438849,0.05922873025202959
80,10.0,10.04,10.0,10.04,553172,10.0,9.98,9.91,,9.924933093402224,10.079862914453432,0.057855249519741705
81,10.0,10.0,10.0,10.0,200,10.0,9.99,9.91,,9.934240808278668,10.073721449583955,0.05657987455404581
82,10.0,10.0,10.0,10.0,400,10.0,9.99,9.91,,9.942511619664522,10.073721449583955,0.05253845494304254
83,10.05,10.05,10.02,10.05,19548,10.01,10.0,9.91,,9.942554229377984,10.07733712661543,0.052357136732825264
84,10.05,10.07,10.03,10.05,34036,10.02,10.0,9.91,,9.940778090446836,10.084535481705965,0.0514744841090521
85,10.07,10.1,10.07,10.09,195768,10.03,10.01,9.91,,9.930624478420528,10.098703337258664,0.051369163815548305
86,10.09,10.1,10.06,10.06,821426,10.04,10.01,9.91,,9.929293565053037,10.107968378782495,0.05055708068586622
