,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
180,8.99,9.2,8.77,9.045,466583,8.58,8.34,8.14,,7.563384011786789,9.21608203839492,0.43978517914992693
181,9.0,9.31,8.79,9.25,395556,8.71,8.39,8.17,,7.52688731405274,9.339953596056509,0.44551480921064657
182,9.34,9.54,9.19,9.32,232940,8.82,8.45,8.2,,7.438657733924649,9.50391947419286,0.4386923228384575
183,9.14,9.35,8.86,9.12,392728,8.91,8.49,8.23,,7.439036944621741,9.599288852882271,0.44235715692142485
184,9.08,9.21,8.88,9.08,536713,8.99,8.53,8.26,,7.4365396565829,9.659005619137245,0.4343316457127517
185,9.21,9.68,9.13,9.52,527797,9.06,8.6,8.29,,7.4356080808154195,9.796785834011782,0.44616509959041223
186,9.7,10.01,9.56,9.91,445326,9.19,8.69,8.33,,7.3966641695949935,9.99477239628688,0.44929616390538285
187,9.84,9.99,9.46,9.54,266844,9.3,8.77,8.37,,7.440077702048961,10.143831479203179,0.4550607236264269
188,9.53,9.6,9.37,9.59,149972,9.38,8.86,8.41,,7.528265393703498,10.16850279459366,0.43898495765311074
189,9.56,9.56,9.22,9.24,102902,9.4,8.93,8.43,,7.669197746660622,10.151050668752763,0.4340574606778885
190,9.3,9.475,9.12,9.33,195810,9.41,8.98,8.47,,7.791358683344459,10.138214765282143,0.4284104992008965
191,9.3,9.61,9.23,9.46,148549,9.42,9.03,8.51,,7.839636353987391,10.165464442056786,0.42495260640083243
192,9.49,9.66,9.31,9.57,112341,9.47,9.11,8.56,,7.95686258029018,10.156842634232161,0.41959884880077297
193,9.61,10.0,9.61,9.9,166687,9.56,9.18,8.61,,8.025259029372227,10.210997704471888,0.42034178817214635
194,9.88,9.93,9.7364,9.81,55575,9.59,9.26,8.66,,8.131167737245853,10.217014968489954,0.40414594615985017
195,9.72,10.1899,9.72,10.13,255484,9.62,9.34,8.71,,8.199981813719202,10.323022299332104,0.4088426642912894
196,10.3,10.5,10.3,10.45,120209,9.72,9.42,8.76,,8.198348412757948,10.472358387637819,0.40606818827048297
197,9.76,10.06,9.65,9.89,330728,9.75,9.48,8.8,,8.304418221841393,10.491051634789946,0.4342061748225913
198,9.75,9.9599,9.58,9.68,183542,9.8,9.54,8.84,,8.464567747346399,10.469632597466056,0.43032716233526325
199,9.83,9.93,9.44,9.48,130191,9.82,9.57,8.87,6.87,8.587590575654103,10.434777159321586,0.4345895078827445
200,10.05,10.29,9.73,10.19,328335,9.9,9.62,8.9,6.88,8.668347735487133,10.482493711651367,0.46140454303397693
201,10.41,10.45,10.02,10.05,167200,9.95,9.66,8.94,6.9,8.737042161253203,10.559644911052768,0.45916136138869285
202,9.96,9.96,9.38,9.44,219247,9.9,9.67,8.95,6.9,8.756379959183066,10.566778726690282,0.47422126414664334
203,9.47,9.5758,9.155,9.44,390255,9.86,9.68,8.97,6.91,8.813126324953867,10.549231893535111,0.4704054595647402
204,9.33,9.33,8.8,8.96,148409,9.73,9.68,8.98,6.92,8.79320343185175,10.531522942258762,0.4825193553101158
205,8.97,8.97,8.67,8.69,82874,9.54,9.64,8.97,6.93,8.694350654898393,10.6121964977406,0.46948225850225045
206,8.75,9.2,8.7,9.13,396168,9.45,9.6,8.98,6.95,8.582510256632828,10.621108259437696,0.4723763828949469
207,9.24,9.3008,9.08,9.18,70107,9.4,9.58,8.99,6.97,8.550982904014148,10.613011163256367,0.45440664125959357
208,9.2,9.42,9.02,9.31,180923,9.38,9.57,9.01,6.98,8.5172106236436,10.615859722648196,0.45052045259819407
209,9.37,9.38,8.84,8.95,92165,9.24,9.55,9.02,7.0,8.467551070397297,10.61991137679852,0.4569118488411803
210,8.9,9.1,8.84,8.91,97216,9.11,9.53,9.03,7.01,8.429451374411336,10.642620637555071,0.442846716781096
211,8.89,8.89,8.7,8.81,127500,9.04,9.5,9.04,7.03,8.359611138489651,10.682870870703667,0.4262148084395892
212,8.87,8.97,8.61,8.72,106057,8.96,9.46,9.05,7.04,8.273987268448513,10.702223529966773,0.4214851792653329
213,8.71,9.15,8.65,9.06,226524,8.97,9.41,9.07,7.06,8.201144804760405,10.672489401445155,0.42709338074638054
214,9.25,9.26,9.01,9.25,387546,9.04,9.39,9.09,7.08,8.188906677472318,10.641156945228207,0.4144438535502105
215,8.76,8.96,8.3112,8.67,575655,8.98,9.31,9.09,7.1,8.076886000194637,10.576844023571377,0.4518978640109098
216,8.89,8.93,8.5,8.53,410677,8.91,9.22,9.1,7.13,8.110162948816924,10.425716858433848,0.4503337308672734
217,8.5,8.77,8.5,8.5,300213,8.82,9.15,9.11,7.15,8.071037294922721,10.363192856843867,0.43745275009103957
218,8.52,8.8,8.43,8.8,968090,8.81,9.1,9.13,7.17,8.028886928704903,10.30038870153325,0.43263469651310826
219,8.8,9.3,8.77,9.06,761272,8.82,9.08,9.16,7.2,8.028054873859148,10.227051908210807,0.4395893610478863
220,9.16,9.32,9.0,9.1,366036,8.85,9.03,9.17,7.22,8.085866151997745,10.053572746771048,0.43104726383018016
221,8.93,9.2,8.83,9.14,390619,8.9,8.98,9.19,7.24,8.261142615164003,9.759133161211219,0.42668674498516723
222,9.5,10.775,9.47,10.74,1484551,9.09,9.05,9.24,7.28,8.243424986112188,10.079775320254937,0.5129948346290838
223,10.75,11.3,10.64,11.23,668785,9.31,9.14,9.3,7.31,7.883651137745614,10.568304659238203,0.5234952035841492
224,11.25,11.92,11.16,11.64,544326,9.64,9.27,9.37,7.35,7.566757732966475,11.155793456937097,0.5403884033281385
225,11.53,11.5741,11.06,11.31,240930,9.95,9.4,9.42,7.38,7.420919308200721,11.514729891325294,0.5432178030904145
226,11.31,11.6443,10.94,11.2,141744,10.25,9.51,9.47,7.42,7.357887842262736,11.835181534327564,0.554723674298242
227,11.37,11.37,10.94,11.18,191347,10.51,9.61,9.52,7.45,7.300080716796529,12.054828836272684,0.5458148404197961
228,10.88,11.25,10.74,10.84,227736,10.71,9.68,9.56,7.49,7.293508488464314,12.228211319233196,0.5432566375326677
