,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,11.77,11.77,10.821,11.0,156159,,,,,,,0.9489999999999998
1,10.77,10.92,9.75,9.9,185451,,,,,,,0.9704999999999999
2,9.46,10.0765,8.345,8.51,193498,,,,,,,1.0248571428571427
3,7.65,8.5,7.34,7.4,177749,,,,,,,1.0352244897959182
4,7.69,7.78,6.49,6.555,361018,,,,,,,1.0534227405247811
5,5.97,7.3,5.26,5.51,492282,,,,,,,1.123892544773011
6,4.98,5.5,4.6,5.06,579478,,,,,,,1.1086145058606531
7,5.32,6.76,5.28,6.23,505522,,,,,,,1.1508563268706065
8,5.89,6.54,5.05,5.13,245337,7.26,,,,,,1.1750808749512776
9,6.66,6.66,4.74,5.7,272731,6.67,,,,,,1.2282893838833293
10,5.36,5.53,4.88,5.22,148952,6.15,,,,,,1.1991258564630916
11,5.75,6.51,4.86,6.17,199432,5.89,,,,,,1.2313311524300137
12,6.2,6.76,5.68,5.94,382123,5.72,,,,,,1.2205217843992986
13,5.98,5.99,5.08,5.59,124194,5.62,,,,,,1.1983416569422058
14,6.0,6.31,5.45,5.53,141262,5.62,,,,,,1.1741743957320483
15,5.64,6.49,5.6,6.13,227884,5.74,,,,,,1.1588762246083306
16,5.95,6.45,5.86,6.0,119943,5.71,,,,,,1.1182422085648784
17,5.78,5.99,5.39,5.51,80306,5.75,,,,,,1.0819391936673872
18,5.56,5.8499,5.25,5.26,76328,5.71,,,,,,1.0475078226911454
19,5.37,5.37,4.81,4.91,146204,5.67,6.36,,,2.572539436275069,10.771991269256336,1.0126858353560637
20,5.05,5.46,4.1,4.1,189772,5.44,6.02,,,2.97060241305975,9.802872637305832,1.0374939899734879
21,4.18,4.33,3.81,3.87,118871,5.21,5.72,,,3.3192560858127282,8.988094144949557,1.0005301335468102
22,3.85,3.97,3.61,3.73,138389,5.0,5.48,,,3.4529725724964866,8.308198808306333,0.9547779811506095
23,3.94,4.27,3.75,3.79,160154,4.81,5.3,,,3.5004920001641895,7.971043282744639,0.9251509824969946
24,3.96,4.24,3.6,4.13,336536,4.59,5.18,,,3.4147267726673896,7.753157749853928,0.9047830551757807
25,4.97,5.58,4.51,5.02,461185,4.48,5.15,,,3.3851252830877523,7.537926409546548,0.943727122663225
26,4.7,5.23,4.55,4.95,333904,4.42,5.15,,,3.3809898613752853,7.535580154198479,0.9248894710444233
27,5.0,5.18,4.5,4.57,171656,4.34,5.06,,,3.355603926297199,7.401874115860286,0.9073973659698217
28,4.65,5.09,4.65,4.99,136355,4.35,5.06,,,3.342001814883201,7.291685566782906,0.8797261255434059
29,4.98,5.03,4.43,4.9,151101,4.44,5.02,,,3.3198950559669376,7.1448828751068945,0.8597456880045913
30,4.94,4.96,4.42,4.68,103959,4.53,4.99,,,3.292953819129749,7.13233952184554,0.8369067102899777
31,4.97,5.33,4.5301,4.68,158882,4.63,4.91,,,3.276844996404029,6.998212389750823,0.8342633738406936
32,4.68,4.84,4.5,4.54,194855,4.72,4.84,,,3.2981895013291904,6.783419597069452,0.7989588471377869
33,4.51,4.67,4.2,4.24,209910,4.73,4.78,,,3.2600886045193516,6.705208202100124,0.775461786627945
34,4.42,4.44,4.115,4.23,84675,4.64,4.71,,,3.245607988203944,6.560096225416348,0.743285944725949
35,4.16,4.53,4.1,4.12,123639,4.55,4.61,,,3.2689601053601356,6.334296669458937,0.7209083772455241
36,4.19,4.35,4.08,4.19,101579,4.51,4.52,,,3.384508501916869,6.079882872183203,0.688700636013701
37,4.23,5.0,4.22,4.85,268954,4.49,4.49,,,3.4608376587172103,5.918507236145155,0.6973648762984367
38,5.03,6.15,4.8201,5.95,344320,4.61,4.52,,,3.5271917293023756,5.99913046871298,0.7425459565628341
