,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.36,3.38,3.12,3.17,760004,,,,,,,0.2599999999999998
1,3.18,3.28,3.065,3.16,671580,,,,,,,0.25678571428571406
2,3.2,3.28,3.14,3.17,392157,,,,,,,0.24844387755102018
3,3.14,3.265,2.87,2.9,868719,,,,,,,0.2589121720116616
4,2.78,2.98,2.68,2.68,705488,,,,,,,0.2618470168679715
5,2.62,2.62,2.37,2.37,554161,,,,,,,0.2652865156631164
6,2.51,2.54,2.29,2.35,676324,,,,,,,0.2641946216871795
7,2.28,2.37,2.15,2.17,1392164,,,,,,,0.2610378629952381
8,1.98,2.12,1.88,1.88,652695,2.65,,,,,,0.26310658706700685
9,1.97,2.13,1.89,2.0,850131,2.52,,,,,,0.2621704022765064
10,1.5,1.805,1.42,1.43,1234784,2.33,,,,,,0.2848725163996131
11,1.47,1.68,1.3658,1.5,1287316,2.14,,,,,,0.2869673366567836
12,1.41,1.51,1.28,1.29,1113230,1.96,,,,,,0.282898241181299
13,1.26,1.47,1.255,1.3,1512280,1.81,,,,,,0.27804836681120626
14,1.31,1.44,1.26,1.3,1288966,1.69,,,,,,0.27104491203897724
15,1.35,1.39,1.265,1.29,656244,1.57,,,,,,0.26061313260762176
16,1.36,1.37,1.24,1.3,1596513,1.48,,,,,,0.2512836231356488
17,1.31,1.5599,1.2999,1.39,4321579,1.42,,,,,,0.2519062214831025
18,1.43,2.13,1.43,2.08,1621266,1.43,,,,,,0.286770062805738
19,2.01,2.27,1.8656,2.22,786579,1.52,2.05,,,0.5462690716819125,3.648180745366205,0.29517220117675674
20,2.43,2.43,1.99,2.11,1600506,1.59,1.99,,,0.5997041293137035,3.4984171375019733,0.3055170439498455
21,2.11,2.6,2.1,2.44,1098790,1.71,1.96,,,0.6669052083751708,3.377251310003822,0.3194086836677137
22,2.32,2.32,2.0,2.05,595758,1.8,1.9,,,0.7721696330712955,3.212569823929657,0.3280223491200199
23,2.02,2.14,1.86,1.94,548389,1.87,1.85,,,0.8539446100174726,3.012818405453837,0.32459218132573275
24,1.9,2.09,1.81,1.92,735315,1.94,1.82,,,0.9252299218253192,2.8633480164584735,0.3214070255167518
25,1.99,2.29,1.95,2.09,1005198,2.03,1.8,,,0.9597149497868396,2.8087000528742,0.32487795226555527
26,2.2,2.33,2.04,2.07,1373412,2.1,1.79,,,0.9840443268440403,2.7733371767713204,0.3223866699608728
27,2.18,2.6,2.12,2.48,945988,2.15,1.8,,,0.9868841736789805,2.814917730100765,0.3372161935350962
