,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,99.57,99.77,97.205,99.16,72577,,,,,,,2.5649999999999977
1,99.09,102.27,96.0,96.61,52594,,,,,,,2.8296428571428547
2,97.65,98.53,95.11,98.21,29039,,,,,,,2.8718112244897935
3,96.43,98.96,96.2,98.74,78067,,,,,,,2.863824708454808
4,96.77,99.28,95.31,98.16,114830,,,,,,,2.9428372292794642
5,93.79,95.7,92.15,93.54,101676,,,,,,,3.1619202843309306
6,95.26,95.3,91.09,94.35,116280,,,,,,,3.2367831211644353
7,92.35,92.35,87.61,88.53,84374,,,,,,,3.487012898224118
8,83.25,85.275,76.76,77.23,141270,93.84,,,,,,4.078654834065253
9,79.23,82.11,76.17,82.09,147378,91.94,,,,,,4.2116080602034485
10,75.0,76.0,72.02,72.59,146312,89.27,,,,,,4.630064627331774
11,74.04,90.0,71.86,89.5,305334,88.3,,,,,,5.59506001109379
12,84.98,92.34,82.66,89.99,264184,87.33,,,,,,5.886841438872806
13,89.93,92.24,84.975,90.54,235768,86.48,,,,,,5.985281336096177
14,90.44,92.0942,85.45,88.49,301054,85.92,,,,,,6.03234695494645
15,89.31,90.48,78.93,83.67,212346,84.74,,,,,,6.426465029593132
16,85.71,89.01,83.91,85.0201,193070,84.35,,,,,,6.348860384622195
17,85.0,88.47,83.0,85.08,136082,85.22,,,,,,6.286084642863467
18,86.01,87.56,84.04,86.0,192150,85.65,,,,,,6.088507168373219
19,84.52,89.5,84.11,86.33,133088,87.18,89.19,,,69.67043795131501,104.73496641945651,6.038613799203704
20,86.71,89.62,85.255,88.97,120440,87.12,88.68,,,70.00904612253106,103.70445306036883,5.9190699564034395
21,88.38,92.8,86.96,91.24,123072,87.26,88.41,,,70.4086037882283,102.14746917970697,5.913422102374622
22,89.18,90.89,84.635,84.66,95074,86.61,87.74,,,70.75450158321391,101.17615041506609,5.962820523633577
23,84.1,87.56,82.94,87.29,114616,86.47,87.16,,,71.34754788541052,99.89798217670217,5.866904771945465
24,86.27,86.53,83.25,84.92,56466,86.61,86.5,,,72.09252216217092,98.32991026315793,5.736411573949361
25,87.42,94.65,86.6,93.46,99170,87.55,86.5,,,72.55754637501948,98.13170051664737,6.021667890095836
26,93.0,101.185,91.55,96.58,344860,88.83,86.61,,,72.49711645155807,99.58438396189179,6.279763040803277
27,97.62,101.11,94.96,96.38,168994,89.98,87.0,,,71.64549122252174,101.23012316020571,6.270494252174473
28,97.0,102.0,95.37,100.92,135314,91.6,88.19,,,71.71251209472217,103.04008217969469,6.29617323416201
29,100.92,102.5982,98.81,101.14,281688,92.95,89.14,,,71.72853685821414,104.42395931237972,6.117032288864724
30,103.0,103.0,94.405,95.1,149052,93.38,90.26,,,73.72904693884024,104.33432932700141,6.2940299825172445
