,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,38.71,41.0,36.74,40.98,574208,,,,,,,4.259999999999998
1,41.29,41.74,39.25,41.34,505308,,,,,,,4.133571428571427
2,41.0,41.34,37.03,38.35,700797,,,,,36.300222509935125,41.730405183549045,4.146173469387754
3,39.12,41.16,38.82,39.19,364447,,,,,37.1892825605512,41.71020592104283,4.050732507288628
4,38.33,39.57,38.02,39.06,295868,,,,,37.059987608511896,41.66411498294605,3.8721087567680113
5,38.39,39.02,36.53,38.11,375772,,,,,36.627803803138214,41.0279872024858,3.776243845570296
6,35.7,36.79,32.0,36.36,566335,,,,,32.38134637468159,39.932175261305524,3.9429407137438464
7,37.41,37.872,34.0,35.17,238518,,,,,31.906505145247223,39.009162768388535,3.9378735199050006
8,34.41,35.0,31.22,32.24,635139,37.87,,,,30.972744307076194,38.00447164743058,3.9387396970546438
9,25.25,31.0,25.01,28.61,717372,36.49,,,,25.473903004112007,38.07539508025378,4.173829718693598
10,30.2,30.446,26.78,28.9501,682799,35.12,,,,24.470765716612757,34.63348161618167,4.137556167358341
11,26.0,27.96,23.95,24.22,805476,33.55,,,,23.816899785901242,31.42108986779607,4.19916644111846
12,24.3,28.52,23.38,27.5701,595788,32.25,,,,22.882445271608034,30.279382923392397,4.266368838181427
13,26.13,26.53,20.33,24.75,290828,30.66,,,,20.606892136344896,28.696206606877908,4.478778206882755
14,24.33,27.525,22.3,26.3601,739749,29.36,,,,20.45684268242923,28.519999999999925,4.532079763533987
15,26.69,28.79,25.82,26.86,582450,28.3,,,,20.035437921429452,28.74768486349905,4.420502637567274
16,26.68,28.37,25.4407,28.27,379244,27.54,,,,22.588124598470376,28.87262234715648,4.313988163455326
17,29.26,31.84,29.0,31.52,504430,27.46,,,,24.798876368094106,31.56050756107496,4.260846151779946
18,31.7,32.61,30.0,31.63,429316,27.79,,,,25.75051963995689,33.198738586025364,4.14292856950995
