,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
141,10.94,11.19,10.74,11.0,774433,10.06,8.96,7.81,,10.66737912651892,11.498360212722881,0.6408897833377928
142,10.625,10.67,9.92,10.33,432665,10.15,9.16,7.87,,9.995225050647825,11.418281986772698,0.6722547988136648
143,10.49,10.79,10.21,10.51,630549,10.29,9.35,7.94,,9.874187542274198,11.155607704755376,0.6656651703269743
144,10.7,11.0,9.91,9.93,464782,10.38,9.5,8.0,,9.842941627744977,10.98703293088471,0.6959748010179047
145,9.9,9.99,9.33,9.64,459049,10.44,9.63,8.05,,9.369304024805157,11.126281110637331,0.6934051723737686
146,9.51,9.77,9.26,9.44,490973,10.39,9.75,8.08,,9.143208744501804,10.909255076633006,0.6803048029184994
147,9.64,10.02,9.61,9.66,433401,10.3,9.84,8.12,,9.214797408225529,10.063170634862779,0.6731401741386066
148,9.66,9.66,9.0999,9.43,904750,10.09,9.92,8.18,,9.062425183277531,10.001147921360165,0.6650658759858491
149,9.52,9.93,9.46,9.56,578671,9.94,9.96,8.22,,9.127804496754006,10.057349939951825,0.6532754562725742
150,9.6,9.89,9.52,9.8,651991,9.81,9.94,8.26,,9.132753103397844,9.972383286629137,0.6330414951102475
151,9.32,10.355,9.2,10.26,809763,9.8,9.95,8.31,,9.223235322371082,10.316031477163053,0.6703242454595157
152,10.4,10.52,9.87,10.17,1163697,9.77,9.96,8.37,,9.194888078397708,10.581687924478308,0.668872513640979
153,10.28,10.48,9.62,9.68,964885,9.74,9.97,8.43,,9.224757886300749,10.537738342224156,0.6825244769523378
154,9.95,10.09,9.74,9.94,649792,9.77,10.01,8.49,,9.618300004443341,10.600890344034504,0.6630584428843136
155,10.0,10.23,9.75,10.17,572457,9.85,10.06,8.55,,9.63099155195277,10.464235220169693,0.6499828398211485
156,10.2,10.41,9.86,10.07,608871,9.9,10.11,8.62,,9.716750052148694,10.403749458873376,0.6428412084053522
157,9.94,10.37,9.8,9.86,588990,9.95,10.1,8.69,,9.74825762786066,10.431182979191416,0.6376382649478269
158,9.7,9.79,9.335,9.39,494999,9.93,10.05,8.76,,9.377641339090014,10.53698703145787,0.6295926745944106
159,9.42,9.58,9.23,9.47,716718,9.89,9.96,8.82,,9.151643773757678,10.322519517524935,0.6096217692662385
160,9.34,9.745,9.24,9.7,1073989,9.83,9.9,8.88,,9.210382204497751,9.815566721937277,0.6021487857472214
161,9.72,9.72,9.26,9.28,718010,9.73,9.81,8.94,,9.22805808101729,9.770595477146113,0.5919953010509914
162,9.37,9.61,8.98,9.0,502703,9.65,9.75,8.99,,9.003795006481912,9.76348820475441,0.5947099224044919
163,9.09,9.33,8.82,8.89,947140,9.54,9.67,9.03,,8.797289425486825,9.754413748424637,0.5886592136613139
164,8.85,8.96,8.75,8.75,848597,9.38,9.61,9.05,,8.732101738774523,9.626036807737961,0.5616121269712201
165,8.75,9.61,8.75,9.53,888839,9.32,9.6,9.09,,8.732918814490155,9.626036807737961,0.5829255464732758
166,9.64,9.685,9.225,9.66,493821,9.3,9.61,9.13,,8.634091955468278,9.817029123796807,0.5741451502966133
167,9.37,9.535,9.04,9.21,480573,9.28,9.59,9.17,,8.765573602123766,9.684999999999711,0.5774204967039982
168,9.18,9.39,9.14,9.17,485276,9.24,9.58,9.2,,9.04239870411281,9.684173728644359,0.5540333183679984
169,8.75,9.07,8.57,8.59,536583,9.12,9.53,9.24,,8.612309420435656,9.569591724895709,0.5573166527702842
170,8.5,8.56,8.0163,8.3,1108749,9.01,9.45,9.26,,8.013563630169577,9.42527547370887,0.5584868918581211
