,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,83.19,85.24,83.19,83.72,42908,,,,,,,2.049999999999997
1,84.95,86.0,83.99,85.99,30284,,,,,,,2.066428571428569
2,84.16,84.58,78.52,78.64,79976,,,,,,,2.452397959183671
3,76.52,80.06,76.32,79.88,111572,,,,,,,2.5443695335276955
4,75.0,80.5,75.0,80.1,130268,,,,,,,2.7554859954185744
5,82.12,82.67,77.765,81.76,180428,,,,,,,2.9090227100315333
6,80.06,80.06,75.01,76.2,120876,,,,,,,3.1833782307435667
7,73.5,75.19,69.89,73.47,243788,,,,,,,3.406708357119027
8,78.83,79.21,73.39,79.21,143880,79.89,,,,,,3.5790863316105246
9,71.25,76.67,69.36,72.85,148122,78.68,,,,,,4.027008736495486
10,73.07,79.33,73.07,78.52,163164,77.85,,,,,,4.2022223981743805
11,74.24,76.515,71.38,76.28,129248,77.59,,,,,,4.412063655447639
12,75.61,80.65,73.5773,78.15,124516,77.39,,,,,,4.602109108629952
13,78.11,80.685,72.925,73.66,176144,76.68,,,,,,4.827672743727812
14,73.65,80.01,73.24,79.32,220406,76.41,,,,,,4.966410404890112
15,81.0,82.12,74.13,75.39,60948,76.32,,,,,,5.182381090255105
16,75.89,77.02,72.51,73.1,65056,76.28,,,,,,5.134353869522597
17,73.65,76.94,72.89,73.31,83848,75.62,,,,,,5.056900021699554
18,71.91,73.2947,66.6,67.1,91080,74.98,,,,,,5.174978591578158
19,66.75,70.59,66.75,69.88,209248,74.02,76.83,,,64.96684520073278,87.15852834651801,5.0796229778940045
20,69.79,70.44,69.03,70.3,146924,73.36,76.16,,,65.12390595962836,86.86811407322108,4.817507050901575
21,68.24,73.32,68.17,73.17,90870,72.8,75.51,,,65.77215967363952,85.78448289505573,4.841256547265748
22,72.14,74.21,72.01,73.54,96318,72.79,75.26,,,66.07991223812253,84.78563952178361,4.652595365318194
23,72.71,73.96,70.3727,73.05,65348,72.09,74.92,,,66.06640208935698,84.5351906622342,4.5765028392240374
24,74.6,78.8,74.6,77.52,54640,72.33,74.79,,,66.08958449006572,84.32655343346345,4.660324064993749
25,78.67,79.95,77.45,78.3,54734,72.91,74.62,,,66.14098100921507,83.84270274077059,4.506015203208482
26,78.7464,79.41,76.33,79.06,51326,73.55,74.76,,,66.02299875787193,83.75434191085239,4.404156974407876
27,80.24,83.04,79.42,82.59,47886,75.27,75.22,,,65.68848854506328,84.61487828986769,4.373860047664457
28,81.95,84.58,80.2036,83.79,47898,76.81,75.44,,,65.16756000912814,85.54256244749492,4.374041472831283
29,84.7,86.6,83.07,86.01,67928,78.56,76.1,,,64.72279765563566,86.98302064082036,4.313752796200477
30,83.82,87.32,81.9647,85.49,65176,79.93,76.45,,,64.36033666424349,88.29008302314118,4.3881490250433
31,85.67,86.18,83.6,85.64,54624,81.27,76.92,,,64.10048329937958,89.30469584456011,4.258995523254494
32,85.35,88.485,85.35,88.26,59394,82.96,77.42,,,63.61227989550126,90.52636315691764,4.1787101287363155
33,86.46,90.295,86.46,88.67,47202,84.2,78.17,,,63.256806929467196,92.02836384992787,4.154159405255151
34,86.86,89.66,86.74,87.6,58720,85.23,78.59,,,63.06170433149195,93.28016767261829,4.066005162022641
35,90.0,90.0,87.34,88.9,43748,86.33,79.26,,,62.907391928524035,94.36592142983221,3.965576221878167
36,88.94,90.25,87.72,88.12,53532,86.94,80.02,,,63.070761988650375,95.5475142577546,3.8630350631725836
37,89.55,90.98,86.41,89.22,76670,87.55,80.81,,,63.45816215823817,96.70951102855419,3.9135325586602567
38,90.83,91.8,89.9,91.05,75344,88.11,82.01,,,64.89072152065631,97.6391611501945,3.818280233041667
39,92.0,93.975,90.21,91.22,93906,88.74,83.08,,,66.66202926712178,98.36620935438191,3.8144745021101194
40,92.5,92.5,89.7023,90.84,81938,89.32,84.1,,,68.31428055330177,98.36553235054228,3.7418477519593973
41,88.68,89.47,80.49,81.31,145264,88.55,84.51,,,70.52419731022333,98.01216526193143,4.213858626819441
42,79.89,81.705,77.55,80.39,58722,87.63,84.85,,,71.59158305975916,97.23386033461843,4.209654439189481
43,80.39,83.04,79.61,81.05,49456,86.9,85.25,,,73.5453788601061,96.12590738073737,4.153964836390233
44,82.76,83.92,82.01,82.99,61758,86.24,85.52,,,74.77545126800736,95.69363946360387,4.06225306236236
45,83.53,83.53,80.47,80.89,69234,85.44,85.65,,,75.27219438996582,95.37163188165361,3.990663557907906
46,82.2,82.2,79.52,79.9,40318,84.4,85.7,,,75.9125789557425,95.01307684405302,3.897044732343056
47,81.35,83.73,81.32,82.32,47620,83.43,85.68,,,76.18842714526976,94.96796255363509,3.8922558228899806
48,81.66,83.285,79.9,80.14,70536,82.2,85.5,,,76.1411434681844,95.0317534007049,3.8560232641121246
49,80.84,82.52,79.78,80.27,57474,81.03,85.21,80.36,,75.76189752608666,95.13673606706973,3.776307316675544
50,80.38,80.92,77.795,80.16,61968,80.9,84.95,80.29,,75.14682705730289,95.30708121318995,3.729785365484434
