,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,28.16,29.24,26.49,27.14,166310,,,,,,,2.75
1,27.23,32.43,26.46,30.19,455602,,,,,,,2.98
2,30.3,34.28,28.51,30.04,275335,,,,,,,3.1792857142857143
3,30.43,33.45,29.91,29.95,96558,,,,,,,3.2050510204081637
4,29.81,34.0,29.6,32.07,120822,,,,,,,3.2904045189504374
5,31.64,31.64,27.5,28.95,342043,,,,,,,3.3818041961682637
6,27.0,28.5,23.6,24.31,437524,,,,,,,3.5223896107276733
7,25.25,25.7609,22.62,23.95,377640,,,,,,,3.4951403528185536
8,23.3,25.63,21.83,22.65,213635,27.69,,,,,,3.5169160419029426
9,21.74,22.36,19.99,20.53,287547,26.96,,,,,,3.4557077531955898
10,21.0,25.16,18.69,25.04,153172,26.39,,,,,,3.6710143422530477
11,21.84,22.0,18.22,18.43,214630,25.1,,,,,,3.895941889234973
12,20.0,21.6679,18.64,20.32,235114,24.03,,,,,,3.8489388971467604
13,18.69,20.98,17.63,18.5,101433,22.52,,,,,,3.8133004044934204
14,18.24,22.12,18.24,19.85,244306,21.51,,,,,,3.818064661315319
15,20.0,28.845,20.0,22.0,817832,21.25,,,,,,4.187845756935653
16,22.0,26.99,19.1602,24.0,341334,21.26,,,,,,4.4479853457259635
17,24.02,27.08,24.02,26.24,108695,21.66,,,,,,4.350272106745537
18,26.21,27.9,24.5,27.44,186994,22.42,,,,,,4.282395527692285
19,27.84,32.6,25.0,29.81,272011,22.95,25.07,,,14.82335334334068,36.472938293598176,4.519367275714265
20,30.0,30.0,24.08,24.18,87369,23.59,24.92,,,14.847220877800869,36.546505340484025,4.619412470306103
21,24.13,25.92,23.11,24.55,165080,24.06,24.64,,,14.852914692681434,35.95961862174721,4.490168722427096
22,25.3,25.74,23.69,24.56,142881,24.74,24.37,,,15.072699534365832,34.909199618797224,4.315870956539446
23,24.33,24.465,20.75,22.3,129434,25.01,23.98,,,15.45602423030799,33.90457976676506,4.279737316786629
24,21.93,24.71,21.93,23.655,201176,25.19,23.56,,,16.11408688784863,32.56866533461844,4.172613222730441
25,23.58,25.34,22.1,23.82,58026,25.17,23.31,,,16.5618664527074,31.69580769656096,4.10599799253541
26,24.52,25.88,23.07,24.1,200167,24.94,23.3,,,16.580835706524258,31.419159204393694,4.013426707354309
27,24.32,25.31,23.18,25.18,235027,24.68,23.36,,,16.57145185582133,31.396787764008636,3.878896228257573
28,25.41,25.55,24.04,24.86,363157,24.13,23.47,,,16.540376499077784,31.392623690403084,3.709689354810604
29,25.33,26.68,24.24,25.65,276873,24.3,23.72,,,16.66232187086125,31.43237229958578,3.6189972580384184
30,26.08,26.16,24.0,24.6,72168,24.3,23.7,,,17.040206636387445,31.47822745285775,3.5147831681785315
31,25.47,26.97,24.31,24.74,226264,24.32,24.02,,,17.575176708534503,31.45577539891349,3.4537272275943507
32,23.97,29.7234,22.75,27.41,881438,24.89,24.37,,,18.102605347252847,31.68294703907645,3.705132425623326
33,29.0,29.85,26.63,27.77,315078,25.35,24.84,,,18.812972371513027,31.657810439700373,3.6704801095073742
34,28.61,30.0,28.5001,29.52,406216,25.98,25.32,,,19.236128839123772,31.679196591702834,3.5675886731139905
35,30.3,33.1636,29.96,32.09,253059,26.87,25.82,,,19.140443889458243,32.58771414736239,3.573018053605849
36,31.7,35.24,31.67,35.02,282408,27.96,26.37,,,19.172244697930317,34.05445180408213,3.5728024783482883
37,36.34,36.34,34.11,34.68,145952,29.05,26.8,,,18.210533265495037,35.56050645361897,3.4768880156091253
38,34.54,36.94,33.233,36.0,218958,30.2,27.22,,,17.75105640792502,36.96111420404175,3.4933245859227595
39,37.12,41.33,37.0,41.24,531486,32.05,27.8,,,16.816873651617428,39.024353482953266,3.6245156869282766
40,41.68,43.08,39.01,41.99,252548,33.97,28.69,,,15.988670142283494,41.47361059846639,3.656335995004828
41,42.44,43.491,40.2077,41.93,80857,35.58,29.56,,,15.483184510858349,43.668770236721095,3.6296905667901975
42,43.0,43.4399,40.03,41.04,238396,37.06,30.38,,,15.29234397694217,45.48944218040209,3.613991240590898
43,39.75,40.07,37.05,37.05,50158,37.89,31.12,,,16.118630451606293,46.31583287785726,3.6408490091201196
44,36.21,36.5,33.24,34.55,83744,38.17,31.66,,,17.05807551879868,46.5140008270192,3.6529312227543964
45,33.79,37.3897,32.8638,37.05,22680,38.39,32.32,,,18.081919475713494,46.73622877925297,3.7152861354147966
46,38.24,38.94,36.04,38.17,212444,38.78,33.03,,,19.00355144766256,47.05455273522567,3.657051411456597
47,37.84,40.45,37.58,38.62,120640,39.07,33.7,,,19.998069259292116,47.35141007040709,3.600833453495412
48,38.56,40.62,37.12,40.24,220322,38.96,34.47,,,21.023558473900195,47.48035180863456,3.5936310639600255
49,41.31,43.68,40.26,42.13,87536,38.98,35.29,29.0,,22.010914996607028,47.99913964799338,3.5826574165343095
50,42.61,43.5,42.0,43.05,36975,39.1,36.21,29.32,,23.158558020146017,48.10867611607071,3.4338961724961448
51,42.42,44.78,41.71,42.73,120492,39.29,37.11,29.57,,24.575054680144948,48.22384190045908,3.40790358874642
52,44.66,44.66,32.6,42.85,210256,39.93,37.89,29.83,,26.70406713760795,48.440183502179934,4.025910475264532
53,41.66,41.785,38.38,41.53,42239,40.71,38.57,30.06,,28.278742989178685,47.98665393149029,4.05763115560278
54,40.98,41.84,39.8,40.78,38609,41.12,39.14,30.23,,29.561712121197473,47.20632684593133,3.9135146444882967
55,42.73,45.18,39.6,40.89,174290,41.42,39.58,30.47,,30.68564950958543,47.23205138437531,4.032549312739133
56,40.68,41.08,36.58,36.7,69320,41.21,39.66,30.72,,31.45793356225878,46.91630531301367,4.06593864754348
57,37.79,40.65,37.02,40.4,82212,41.23,39.95,31.05,,31.804975798517827,46.65188752402693,4.057657315576089
58,40.53,40.59,39.0,39.94,47476,40.99,40.14,31.39,,32.43962646804845,46.40159369190462,3.8813960787492254
59,39.4,41.1299,38.24,40.96,83142,40.75,40.13,31.8,,32.514444911005384,46.395293758178866,3.810574930267138
60,41.81,41.81,37.755,39.42,52373,40.39,40.0,32.09,,32.476072150626266,46.28464187081329,3.828033863819485
61,39.9,40.0,37.24,39.98,64783,40.07,39.9,32.52,,32.43852712076289,46.07032882728299,3.751745730689522
62,39.74,41.65,39.74,41.31,70948,40.04,39.92,32.94,,32.4494373273929,45.88412635509263,3.6201924642116987
63,41.21,41.21,38.43,39.1,167014,39.86,40.02,33.35,,32.51763035698356,45.90400928672379,3.5673215739108635
64,39.31,40.69,39.13,39.81,57590,39.74,40.28,33.75,,33.2366833443289,45.51271003695608,3.426084318631516
65,39.74,41.17,38.88,40.94,49672,40.21,40.48,34.13,,34.19578966683682,45.18223462399586,3.3449354387292654
66,41.09,46.25,36.78,40.0,543608,40.16,40.57,34.45,,34.3070025037933,45.825790543530985,3.7824400502486033
67,40.0,40.68,38.66,38.66,85422,40.02,40.57,34.7,,34.37769164288343,45.816535918272656,3.656551475230846
68,39.54,40.715,35.11,35.61,234712,39.43,40.34,34.86,,34.046492689597116,45.813194660174254,3.795726369857215
69,36.09,39.29,35.6,37.8,93412,39.25,40.12,35.02,,33.74574033421581,45.73189873686934,3.788174486295985
70,37.56,39.5,36.518,38.26,109210,39.05,39.88,35.3,,33.825092120433354,45.60501040366388,3.7305905944177007
71,38.45,39.2775,37.43,38.15,73416,38.7,39.65,35.58,,34.04753571022602,45.19800035297742,3.596084123387865
72,36.81,36.81,34.0,34.85,101267,38.23,39.25,35.78,,34.49686206226292,45.03137463205397,3.635649543145875
73,35.83,36.535,35.17,35.17,40322,37.72,38.94,36.04,,34.163636231572724,45.23580714018617,3.496317432921169
74,34.43,38.9699,34.28,37.93,258898,37.38,38.79,36.33,,33.76699966778783,45.13653967784032,3.581573330569657
75,38.99,39.0,37.05,37.62,81321,37.12,38.63,36.6,,33.81791347656743,44.34040321655617,3.465032378386111
76,37.81,39.03,36.84,38.39,173224,37.09,38.71,36.89,,33.83797887457425,44.26422090542627,3.373958637072817
77,38.35,43.43,37.95,41.7,210368,37.76,38.78,37.22,,33.865691720425495,44.64685377452188,3.524390162996187
78,41.71,45.52,41.33,41.61,673740,38.19,38.86,37.55,,33.5765882099093,45.473835003397326,3.571933722782174
79,41.5,45.53,41.5,44.8,95799,38.91,39.06,37.94,,33.3079163898196,46.165831123018094,3.6046527425834474
80,45.17,45.79,42.2,42.75,101676,39.42,39.22,38.3,,33.022244049639546,46.796361092244936,3.603606118113201
81,42.75,43.985,40.51,41.5,195454,40.16,39.3,38.63,,33.02610691018153,47.11708780603036,3.5944199668194012
82,41.13,45.9699,40.35,44.14,92437,41.16,39.44,38.97,,32.99912842983761,47.701444903383276,3.739097112046587
83,43.65,44.2464,41.32,42.03,102378,41.62,39.59,39.25,,32.91053279777483,47.97358510417764,3.681047318328974
84,42.14,43.18,38.455,39.5,76326,41.82,39.57,39.45,,32.89844960440116,48.11894906471924,3.7556153670197614
85,40.0,42.595,39.67,42.16,59142,42.24,39.63,39.65,,32.8970550038993,48.19504145021642,3.708428555089778
86,42.32,43.5699,40.795,42.98,72607,42.39,39.78,39.81,,32.991827288648096,47.77499901501752,3.6417479440119367
87,43.73,43.73,39.29,41.2,53303,42.34,39.91,39.94,,33.00509299874369,47.97447834329807,3.6987659480110837
88,41.52,41.99,40.0,41.11,36163,41.93,40.18,40.05,,33.41566141219065,48.01576104422575,3.5767112374388637
89,40.7,41.0,37.04,37.05,71415,41.3,40.15,39.96,,33.621995209668555,47.99470554194569,3.6119461490503735
90,37.6,38.27,35.42,38.27,124371,40.94,40.15,39.89,,33.447962489005235,48.06389868495753,3.557521424118204
91,38.11,38.11,35.05,35.72,213145,40.0,40.02,39.76,,33.11361375274262,48.132204314061646,3.5334127509669044
92,36.48,36.7,33.61,33.72,99000,39.08,39.97,39.62,,33.023348205926865,48.14553475136519,3.501740411612126
93,34.08,35.0347,30.63,30.72,117501,38.1,39.74,39.49,,31.911698606771683,48.36669942839524,3.566237525068403
94,30.9,30.92,28.39,30.335,207934,36.79,39.37,39.41,,30.408800011850786,49.49451258676973,3.4922205589920887
95,30.86,30.86,28.51,30.14,167147,35.36,38.99,39.27,,28.887044610239077,50.31401900116395,3.4106333762069396
96,29.92,30.35,29.11,29.66,124773,34.08,38.55,39.1,,27.7228212532588,50.99961828437545,3.255588135049301
97,29.53,30.0,28.85,29.42,149864,32.78,37.94,38.91,,26.588706026393297,51.2319184402923,3.1051889825457795
