,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,2.99,3.15,2.82,3.07,1461483,,,,,,,0.33000000000000007
1,3.08,3.08,2.92,2.92,1355883,,,,,,,0.31785714285714295
2,2.8,2.9,2.75,2.81,3224918,,,,,,,0.307295918367347
3,2.5692,2.7,2.49,2.4901,1177273,,,,,,,0.30820335276967936
4,2.76,2.76,2.47,2.64,1346963,,,,,,,0.3069031132861308
5,2.6,2.6494,2.2,2.21,1723997,,,,,,,0.3170814623371214
6,1.69,2.01,1.35,1.95,2881676,,,,,,,0.35586135788446993
7,2.06,2.17,1.6,1.6588,1676750,,,,,,,0.3711569751784364
8,1.63,1.63,1.37,1.45,3661738,2.36,,,,,,0.36527433409426235
9,1.44,1.64,1.315,1.61,1678712,2.19,,,,,,0.3623975959446722
10,1.5,1.57,1.41,1.57,1238460,2.04,,,,,,0.35079776766290993
11,1.5,1.68,1.45,1.53,1155822,1.9,,,,,,0.34216935568698775
12,1.6,1.67,1.54,1.59,874429,1.8,,,,,,0.3277286874236315
13,1.56,1.62,1.5,1.5608,768741,1.68,,,,,,0.31289092403622926
14,1.63,1.89,1.5819,1.7549,1258352,1.63,,,,,,0.31405585803364144
15,1.87,2.34,1.82,2.04,2549448,1.64,,,,,,0.33341615388838136
16,2.17,2.17,1.85,1.94,1606890,1.67,,,,,,0.33245785718206844
17,1.93,2.27,1.66,1.95,2837692,1.73,,,,,,0.3522822959547779
18,1.9,1.95,1.6,1.7,2236704,1.74,,,,,,0.3521192748151509
19,1.75,1.82,1.7,1.79,842428,1.76,2.01,,,0.8036539309677135,3.231324503962112,0.33553932661406866
20,1.7,1.8,1.62,1.695,877396,1.78,1.94,,,0.8378958861598068,3.0715342633929357,0.32442937471306377
21,1.72,1.78,1.65,1.66,587599,1.79,1.88,,,0.9255988145398611,2.901513051541964,0.3105415622335592
22,1.67,1.6982,1.57,1.64,831300,1.8,1.82,,,1.0139608319432556,2.754202393363726,0.29751716493116215
23,1.69,1.79,1.63,1.64,2334504,1.78,1.78,,,1.086921787539778,2.6357249499306397,0.287694510293222
24,1.72,1.85,1.63,1.66,2245662,1.74,1.73,,,1.2025706874843407,2.4743955051730206,0.28285918812942046
25,1.71,1.85,1.65,1.76,2622378,1.72,1.71,,,1.288636710186629,2.313336504924912,0.2769406746916047
26,1.79,1.98,1.775,1.94,1729223,1.72,1.71,,,1.3171599464386685,2.3099404216597272,0.27287348364220443
27,1.96,2.09,1.88,2.08,866423,1.76,1.73,,,1.3035902805377522,2.295617500532704,0.26838252052490413
28,2.12,2.225,2.06,2.11,2390910,1.8,1.76,,,1.2990357036944924,2.3415968240533336,0.26099805477312527
29,2.05,2.14,1.94,2.06,1532502,1.84,1.78,,,1.3429776075636606,2.365061680998044,0.2566410508607592
30,2.08,2.1199,1.97,2.05,1946346,1.88,1.81,,,1.3709227142998848,2.372311182520599,0.24901669008499072
31,2.12,2.28,2.08,2.25,2452268,1.95,1.84,,,1.3848003922822383,2.41045354830056,0.24765835507891998
32,2.29,2.38,2.17,2.2411,2289102,2.02,1.88,,,1.3789742864612589,2.459421792906216,0.24496847257328283
33,2.27,2.58,2.2,2.46,10254786,2.11,1.92,,,1.389783550954505,2.5389717818421604,0.2546135816751912
34,2.57,2.58,2.36,2.415,3276129,2.18,1.95,,,1.3729637802709225,2.620968904448936,0.25214118298410615
35,2.42,2.53,2.325,2.36,2779980,2.23,1.97,,,1.3508137791970143,2.6556531781851676,0.24877395562809856
36,2.39,2.52,2.2901,2.43,2030095,2.26,1.99,,,1.339197602186581,2.7040715443334604,0.24742581594037727
37,2.48,2.55,2.35,2.44,3710038,2.3,2.02,,,1.3479024353841105,2.746384735154731,0.24403825765892173
38,2.5,2.9827,2.42,2.89,3088391,2.39,2.08,,,1.369115386592838,2.8999384415711846,0.2667998106832845
39,3.19,3.2,2.92,2.99,2166800,2.5,2.14,,,1.3064376949153176,3.0802543130065096,0.26988553849162134
40,2.9,3.0,2.7,2.92,2332478,2.57,2.2,,,1.3268685663994266,3.176923436430956,0.2720365714565055
41,2.87,3.19,2.62,3.1436,3078257,2.67,2.27,,,1.3666584571934355,3.2950342580673624,0.29331967349532656
42,3.13,3.37,3.02,3.215,3575761,2.76,2.35,,,1.3879874988753609,3.42188161200839,0.2973682682456604
43,3.32,3.4266,3.12,3.18,2130619,2.84,2.43,,,1.4107025026098905,3.541320570562899,0.29802767765668464
44,3.19,3.383,2.85,2.945,14478178,2.91,2.49,,,1.4911116406233544,3.629521364287342,0.31481141496692144
45,3.05,3.07,2.89,2.91,1536779,2.96,2.55,,,1.5833519497319353,3.6411950878636903,0.30518202818356993
46,3.01,3.06,2.9348,3.0,2765922,3.02,2.6,,,1.6629656212918351,3.6499347921660648,0.29409759759902926
47,2.99,3.0,2.8,2.93,2667646,3.03,2.65,,,1.743462405669113,3.6500568374450637,0.28737634062767003
48,3.0,3.02,2.79,2.8,2115786,3.0,2.68,,,1.799329913700479,3.6551442498650166,0.28327803058283646
49,2.81,2.84,2.45,2.56,2333659,2.96,2.71,2.25,,1.8784487961847316,3.62663477636983,0.29090102839834814
50,2.5,2.59,2.27,2.5,1494350,2.89,2.73,2.24,,1.9363573502482514,3.5816505980084745,0.2929795263698947
51,2.46,2.57,2.425,2.51,1847006,2.82,2.74,2.23,,1.992614476990123,3.5550736611705473,0.2824095602006165
52,2.62,2.69,2.51,2.585,1546212,2.75,2.76,2.23,,2.0418009902008003,3.5336259441619364,0.2750945916148582
53,2.59,2.74,2.5,2.59,1555514,2.71,2.77,2.23,,2.087491986405624,3.527937461573443,0.2725878350709398
54,2.67,2.77,2.56,2.65,4001024,2.68,2.78,2.23,,2.1111000831007227,3.521193515757245,0.26811727542301556
55,2.65,2.7,2.55,2.67,2130204,2.64,2.79,2.24,,2.141176196567888,3.5105098614417423,0.25968032717851447
56,2.64,2.68,2.55,2.63,1705222,2.61,2.8,2.25,,2.1801769630074963,3.498448091405497,0.25041744666576343
