,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,1.17,1.3,0.825,1.1989,473338,,,,,,,0.4750000000000001
1,1.19,1.35,1.16,1.32,857292,,,,,,,0.45464285714285724
2,1.36,1.37,1.237,1.27,597810,,,,,0.8549497774481843,1.3760555127546399,0.43166836734693886
3,1.46,1.55,1.26,1.32,1565767,,,,,1.1666263424993064,1.5334847442790556,0.421549198250729
4,1.34,1.44,1.3114,1.42,390176,,,,,1.2313739727040014,1.5440710505921078,0.4006242555185341
5,1.46,1.99,1.39,1.9,4369628,,,,,1.2549941278940389,1.9510326442171049,0.4148653801243531
6,1.95,1.98,1.6803,1.83,811282,,,,,1.2662562363410321,2.1180289534702097,0.40663928154404216
7,1.93,2.1599,1.85,2.04,633138,,,,,1.4074800739403432,2.144402274949675,0.4011579042908963
8,2.08,2.18,2.02,2.161,412777,1.61,,,,1.680249977921697,2.216760547650835,0.38393233969868945
9,2.16,2.1744,2.04,2.06,616438,1.7,,,,1.8655969349108943,2.1818065359888728,0.3661086011487831
10,2.05,2.1,1.95,2.04,291824,1.78,,,,1.9560751770708067,2.196125969542248,0.3506722724952986
11,2.08,2.1341,1.9801,2.06,188031,1.87,,,,1.9442184521992154,2.173409697334604,0.3366242530313487
12,2.05,2.32,1.98,2.32,933082,1.98,,,,1.9526838856956317,2.3031072210635797,0.3368653778148238
13,2.54,2.88,2.4,2.49,1878555,2.1,,,,1.8775750826316226,2.8329708719438,0.3528035651137649
14,2.5,2.55,2.31,2.4662,792778,2.16,,,,2.008866556125039,2.8648174951139427,0.34474616760563886
15,2.5,2.99,2.47,2.98,1801028,2.29,,,,2.313125270563223,3.035649926607938,0.35753572706237896
16,3.23,3.92,3.16,3.25,4552750,2.43,,,,2.1949661759282413,3.852785499913244,0.39914031798649474
17,3.33,3.6355,3.045,3.19,2700130,2.54,,,,2.521993387495269,3.9917011180270388,0.4128088667017451
18,3.18,3.4,3.1101,3.3754,558474,2.69,,,,3.0473661560716114,3.9122178246789785,0.40402966193733475
