,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
172,6.02,6.04,5.72,5.73,556888,6.07,6.38,6.63,,5.531651718020155,7.198067472037229,0.30213170635525666
173,5.78,5.92,5.7,5.7,604118,5.96,6.33,6.59,,5.460828123049826,7.2010992787845325,0.29626515590130975
174,5.81,5.88,5.56,5.67,682994,5.86,6.28,6.54,,5.374271298797837,7.196808840225159,0.29796050190835904
175,6.1,6.68,6.1,6.56,998519,5.9,6.27,6.51,,5.368847621305109,7.16546869814776,0.34882046605776196
176,6.63,6.83,6.18,6.26,740901,5.94,6.25,6.47,,5.371522013238799,7.168704567259542,0.37033328991077896
177,6.32,6.32,5.895,5.95,680172,5.95,6.22,6.43,,5.352004870714534,7.131106098738431,0.37423805491715195
178,5.84,5.9113,5.76,5.82,661136,5.96,6.19,6.38,,5.316351617400381,7.123832688288017,0.36107819385164114
179,5.89,6.02,5.87,5.94,332963,5.98,6.15,6.33,,5.30070253234479,7.10243370133152,0.3495726085765239
180,6.09,6.12,6.02,6.09,413682,5.97,6.13,6.29,,5.3038444955106385,7.066261841958465,0.33746027939248646
181,6.05,6.05,5.85,5.98,665298,6.0,6.1,6.25,,5.301173749069869,7.032357793824288,0.33049883086445175
182,6.0,6.22,5.98,6.13,643436,6.04,6.07,6.22,,5.31362488173667,6.9568740604193,0.324034628659848
183,6.05,6.08,5.91,6.065,570071,6.09,6.04,6.21,,5.36847690553575,6.855653117719792,0.3166035837555731
184,6.37,6.56,6.24,6.45,1816942,6.08,6.03,6.2,,5.443516773971875,6.794691605505503,0.3293461849158893
185,6.6,6.7,6.46,6.61,1123018,6.11,6.03,6.22,,5.45195139488913,6.794691605505503,0.32367860027904005
186,6.69,6.79,6.48,6.52,1150799,6.18,6.05,6.23,,5.411676043581528,6.848004271975533,0.32270155740196577
187,6.47,6.6,6.39,6.55,901338,6.26,6.08,6.25,,5.398730806269995,6.892643619112949,0.31465144615896823
188,6.68,6.74,6.472,6.54,746426,6.33,6.11,6.26,,5.4088190712846,6.956509785869699,0.3113192000047562
