,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,8.3,8.4,8.03,8.08,53839,,,,,,,0.370000000000001
1,8.12,8.33,8.1,8.2,49038,,,,,,,0.3614285714285724
2,8.34,8.35,8.1127,8.24,56793,,,,,,,0.35256224489796006
3,8.3,8.45,8.2,8.45,56155,,,,,,,0.3452363702623915
4,8.33,8.45,8.21,8.38,19367,,,,,,,0.33771948667222057
5,8.24,8.34,8.21,8.28,31617,,,,,,,0.32573952333849054
6,8.07,8.09,7.7501,7.96,42167,,,,,,,0.34032241452859835
7,8.1,8.1,7.86,7.95,36623,,,,,,,0.3331565277765555
8,7.85,7.96,7.7,7.81,46576,8.15,,,,,,0.32793106150680157
9,7.51,7.51,6.8,6.8,124054,8.01,,,,,,0.3766502713991729
10,6.93,6.97,6.61,6.97,47888,7.87,,,,,,0.375460966299232
11,6.4499,6.67,6.22,6.27,33921,7.65,,,,,,0.4022137544207154
12,6.31,6.56,6.31,6.42,27603,7.43,,,,,,0.3941984862478072
13,6.26,6.31,5.7,6.21,47050,7.19,,,,,,0.4174700229443924
14,6.15,6.17,5.61,5.68,67417,6.9,,,,,,0.43050787844836436
15,5.79,6.09,5.6,5.6,56427,6.63,,,,,,0.43475731570205267
16,5.59,5.9008,5.51,5.69,61905,6.38,,,,,,0.43161750743762034
17,5.71,6.26,5.71,6.18,82302,6.2,,,,,,0.44150197119207596
18,6.09,6.66,6.09,6.39,40770,6.16,,,,,,0.4506804018212134
19,6.41,6.6702,6.395,6.52,91893,6.11,7.1,,,4.807612161451614,9.22934000798962,0.43850323026255533
20,6.5,6.5,6.26,6.35,71599,6.12,7.02,,,4.7638439727276936,9.095251526657039,0.4257529995295157
21,6.33,6.69,6.33,6.48,25204,6.12,6.93,,,4.7502418244893185,8.950825237076149,0.4210563567059789
22,6.5,6.76,6.5,6.66,21344,6.17,6.85,,,4.7714279637913055,8.784504209615559,0.4109809026555518
23,6.66,6.66,6.4271,6.61,24574,6.28,6.76,,,4.82066208265105,8.572016285940942,0.39826083818015523
24,6.47,6.84,6.44,6.49,48631,6.37,6.67,,,4.90464988923692,8.331781591703798,0.3983850640244298
25,6.555,6.78,6.47,6.47,21707,6.46,6.58,,,5.034689302202283,8.08150518635551,0.392071845165542
26,6.72,6.78,6.57,6.72,11808,6.52,6.51,,,5.1230773370671345,7.864016753424302,0.38620957051086047
27,6.85,6.89,6.51,6.56,41757,6.54,6.44,,,5.273957747170773,7.608798405938657,0.3857660297600847
28,6.6,6.82,6.5,6.74,19819,6.56,6.39,,,5.451499486173786,7.335924448736936,0.381068456205793
29,6.7,6.91,6.65,6.85,38081,6.62,6.39,,,5.464631164543539,7.189832264759192,0.37242070933395066
30,6.89,6.89,6.71,6.72,23304,6.65,6.38,,,5.457560718176275,7.1762070992438565,0.3586763729529542
31,6.7701,6.89,6.77,6.86,22582,6.67,6.41,,,5.447441286753511,7.201578180039985,0.3451994891706003
32,6.6,6.8,6.59,6.64,20948,6.67,6.42,,,5.447665167007515,7.219648242861661,0.33982809708698597
33,6.52,6.81,6.32,6.35,46177,6.66,6.43,,,5.52330348524724,7.233066456325725,0.35055466158077264
