,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,6.08,6.09,5.9,5.95,358880,,,,,,,0.1899999999999995
1,5.94,5.99,5.71,5.85,15255,,,,,,,0.19642857142857098
2,5.64,5.755,5.28,5.69,36648,,,,,,,0.22311224489795872
3,5.32,5.85,5.05,5.11,14174,,,,,,,0.2643185131195331
4,5.28,5.28,4.45,4.76,92352,,,,,,,0.304724333610995
5,4.64,4.74,4.56,4.61,54938,,,,,,,0.2972440240673525
6,4.47,4.5,4.19,4.23,22010,,,,,,,0.3060123080625416
7,4.31,4.39,3.775,4.27,34914,,,,,,,0.3280828574866458
8,4.0,4.13,3.6,3.91,40516,4.93,,,,,,0.3525055105233139
9,4.0,4.34,3.9001,4.34,15065,4.75,,,,,,0.3587479740573629
10,4.24,4.87,4.1,4.81,6500,4.64,,,,,,0.38812311876755134
11,4.88,5.22,4.39,5.22,32164,4.58,,,,,,0.4196857531412977
12,5.3,5.87,4.5,5.27,64966,4.6,,,,,,0.4875653422026336
13,5.03,5.34,5.0,5.34,10420,4.67,,,,,,0.4770249606167312
14,5.49,5.49,4.9147,5.45,18840,4.76,,,,,,0.4840446062869647
15,5.59,6.094,5.01,5.01,33706,4.85,,,,,,0.526898562980753
16,5.15,5.35,5.05,5.16,8123,4.95,,,,,,0.5135486656249849
17,5.4406,5.4406,5.0,5.07,15524,5.07,,,,,,0.5083380466517717
18,5.04,5.21,4.95,5.04,9944,5.15,,,,,,0.4905996147480738
19,5.15,5.6,5.01,5.59,12484,5.24,5.03,,,3.4978196265168897,6.489428092687315,0.49769964226606855
20,5.53,5.53,4.91,4.98,54755,5.21,4.99,,,3.5769543423383263,6.407044044107507,0.5107210963899208
21,5.01,5.14,4.65,5.14,16322,5.2,4.95,,,3.64047801498782,6.311256371966824,0.509241018076355
22,5.09,5.5,4.98,5.5,16632,5.22,4.94,,,3.6600034775342785,6.277554172895144,0.5100095167851868
23,6.39,6.43,6.1,6.27,9679,5.31,5.0,,,3.5108030004245583,6.406875724201735,0.5400088370148163
24,6.3,6.61,5.35,5.35,9095,5.34,5.03,,,3.518955964391254,6.626363233322086,0.5914367772280438
25,6.26,6.26,5.9838,6.0401,8604,5.44,5.1,,,3.460097168886988,6.742988581538358,0.6141912931403264
26,6.15,6.15,5.85,5.95,4575,5.54,5.19,,,3.488064706424675,6.804654223502833,0.5917490579160174
27,6.0,6.09,5.67,5.85,5289,5.63,5.26,,,3.6353538115682813,6.821801604284535,0.5794812680648733
28,6.09,6.09,5.8946,5.92,9414,5.67,5.37,,,3.8481085371312016,6.758484522419754,0.5552326060602395
29,5.6767,5.91,5.5,5.85,31128,5.76,5.44,,,4.045020494144579,6.663727782409426,0.5455731341987938
30,5.8,5.89,5.2715,5.75,28701,5.83,5.49,,,4.218627813156575,6.631103386541659,0.5507821960417372
31,5.66,6.14,5.66,6.1,10566,5.9,5.53,,,4.339997344186157,6.653705858973681,0.5457263248958988
32,5.8055,6.15,5.43,5.565,99228,5.82,5.55,,,4.457322409014362,6.681257341625009,0.5581744445461918
33,5.44,5.68,4.74,5.52,82551,5.84,5.56,,,4.41695809043654,6.671280844848329,0.585447698507178
34,5.45,6.18,5.45,6.0,4020,5.83,5.58,,,4.460188264367602,6.702291621301629,0.5957728628995225
35,5.75,5.96,5.5,5.52,10581,5.79,5.61,,,4.49433636731419,6.690200236103973,0.5889319441209852
36,5.57,5.57,5.57,5.57,1767,5.75,5.63,,,4.5268404629201475,6.677783168743217,0.5504368052552007
37,5.5,6.15,5.5,5.88,25632,5.75,5.67,,,4.568920784608688,6.694589493789348,0.5575484620226864
38,6.05,6.05,5.42,5.62,26184,5.72,5.7,,,4.6197365760229685,6.664830500189737,0.5627235718782089
39,5.91,6.0,5.8,6.0,11484,5.75,5.72,,,4.666890676154672,6.665128748764232,0.5496718881726226
40,6.05,6.0528,5.68,5.72,29748,5.71,5.76,,,4.74423343226639,6.659372001011698,0.5370381818745782
41,5.79,5.79,5.035,5.07,18641,5.66,5.75,,,4.838780537955676,6.565256273048225,0.5526068831692512
42,5.0114,5.16,4.915,5.03,23493,5.6,5.73,,,4.8241603605695955,6.634551718557996,0.5306349629428762
43,5.3,5.705,5.15,5.17,10822,5.51,5.67,,,4.8161659662173575,6.580794916227952,0.5409467513040993
