,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,67.47,67.97,65.61,66.92,43461,,,,,,,2.3599999999999994
1,67.3,68.44,65.82,68.35,69707,,,,,,,2.378571428571428
2,68.33,69.41,66.98,67.36,22410,,,,,65.39880940856499,69.34099175362293,2.3822448979591826
3,68.41,68.82,67.004,67.97,39846,,,,,65.92457242035644,69.37877397639399,2.34179883381924
4,67.18,67.91,64.71,65.78,35968,,,,,64.91376537177183,69.46900080870415,2.4073846314035805
5,64.51,65.84,63.64,65.54,43992,,,,,63.399287691322364,69.0504984630208,2.3925714434461822
6,61.37,64.4299,58.3815,59.19,46997,,,,,58.85643918984586,67.81041318208307,2.732994911771455
7,59.47,62.5,59.47,62.42,40912,,,,,57.72151195411087,65.93336109994708,2.774209560930637
8,60.4,61.14,56.44,57.41,123150,64.55,,,,56.56228586239125,64.34312304261348,3.0031945922927346
9,54.28,57.39,52.8,54.3,76123,63.15,,,,52.89702097687663,62.98984676298634,3.117966407128968
10,56.77,58.845,56.24,58.65,61646,62.07,,,,53.113735110011476,61.015614979312396,3.2198973780483273
11,52.97,57.13,52.65,52.98,83132,60.47,,,,51.865895056334026,58.71262134760908,3.418476136759161
12,53.94,61.79,53.94,61.51,70430,59.75,,,,52.45814162330513,61.6118994463066,3.803584984133507
13,57.89,60.0,56.38,56.65,32705,58.74,,,,52.42901727381923,61.99076583265973,3.8983289138382564
14,57.35,62.02,56.25,61.35,130638,58.27,,,,54.15058669489889,62.3758480908336,4.0320197057069525
15,60.86,60.91,54.65,56.47,87117,57.97,,,,54.79651673600434,61.988315485839436,4.222589726727885
16,56.32,56.32,47.34,52.15,52380,56.83,,,,47.99650526590006,62.771870281795756,4.573119031961608
17,55.03,55.1061,52.7913,54.58,26662,56.52,,,,47.794478632924964,60.5066003074288,4.457617672535779
18,54.62,55.58,52.6,53.04,26610,56.38,,,,47.81686830842551,56.28049168840428,4.352073553068937
19,55.03,57.275,55.03,57.155,21732,56.21,59.99,,,52.12263915109568,57.12733544388732,4.343711156421156
20,55.68,56.0,53.08,53.08,25857,56.22,59.3,,,52.2830268068061,57.16770889878857,4.324517502391074
21,54.93,55.9,52.32,55.52,51922,55.56,58.66,,,52.07879924329168,57.15828804214082,4.271337680791711
22,54.66,55.94,52.09,54.55,31391,55.32,58.01,,,51.978561143309676,55.9969988962406,4.241242132163731
23,52.33,52.33,50.02,51.24,35759,54.2,57.18,,,50.20992544079098,56.79611729055944,4.261867694152036
24,50.0,53.36,49.78,51.38,26060,53.63,56.46,,,49.359921262283436,55.73629924686469,4.213162858855462
25,50.72,52.68,48.805,50.75,16933,53.48,55.72,,,48.891513403403216,53.31373657500758,4.189008368937214
26,52.17,55.75,52.17,55.16,72500,53.54,55.52,,,48.520291971999725,55.54242054067809,4.246936342584556
27,55.93,56.73,52.165,52.57,35292,53.49,55.02,,,49.10532477680464,57.16630123023426,4.269655175257088
28,54.06,55.85,52.66,55.14,27107,53.27,54.91,,,52.04731066913366,56.64925875050902,4.198965519881582
29,56.83,59.23,54.71,58.57,24574,53.88,55.12,,,51.82897854924837,59.02351076415303,4.221896554175754
30,58.24,58.24,55.11,55.77,25408,53.9,54.98,,,52.84565605719065,59.510985005370586,4.167475371734629
31,57.12,57.625,55.18,55.93,43050,54.06,55.13,,,54.74642555333871,59.17476848543304,4.044441416610727
32,54.02,55.32,51.5,52.2799,89607,54.17,54.67,,,51.82526723786614,58.60101988582525,4.071981315424247
33,51.96,52.96,49.65,50.65,134380,54.09,54.37,,,49.29498667853957,57.63422070319701,4.017554078608229
34,52.43,53.49,52.0,52.78,77118,54.32,53.94,,,49.81205815968611,55.16157132876638,3.933443072993356
35,51.61,53.48,51.33,52.5,52290,54.02,53.74,,,49.78269989032381,53.61315012782574,3.806054282065259
