,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.99,4.39,3.99,4.2,2194640,,,,,,,0.39999999999999947
1,4.23,4.4,4.08,4.4,1651050,,,,,,,0.3942857142857138
2,4.44,4.46,3.995,4.02,2224504,,,,,,,0.3993367346938771
3,4.11,4.32,4.085,4.31,1310719,,,,,,,0.3922412536443145
4,4.2,4.235,4.09,4.22,1606960,,,,,,,0.3799383069554349
5,4.07,4.17,3.8,3.95,2197958,,,,,,,0.3827998564586181
6,3.6,3.85,3.45,3.47,1988504,,,,,,,0.3911712952830025
7,3.68,3.81,3.51,3.81,3499936,,,,,,,0.38751620276278803
8,3.71,3.79,3.42,3.52,4042284,3.99,,,,,,0.3876936168511603
9,3.35,3.36,2.88,2.93,2633104,3.85,,,,,,0.40571550136179174
10,3.2,3.54,2.55,3.4099,3579305,3.74,,,,,,0.4474501084073781
11,2.62,3.2,2.62,2.97,5736024,3.62,,,,,,0.4719108149497082
12,2.92,3.35,2.68,2.8702,3766284,3.46,,,,,,0.4860600424533005
13,2.83,3.1399,2.56,2.7614,2466184,3.3,,,,,,0.49276289656377903
14,2.75,3.1,2.6,2.87,4601774,3.18,,,,,,0.4932798325235091
15,2.98,3.15,2.89,2.94,3043448,3.12,,,,,,0.47804555877182986
16,2.99,3.3,2.93,3.12,2102973,3.04,,,,,,0.4703280188595563
17,3.44,3.63,3.24,3.59,2699484,3.05,,,,,,0.4731617317981594
18,3.76,3.9,3.41,3.83,4662646,3.15,,,,,,0.474364465241148
19,3.84,4.08,3.74,3.89,2422888,3.2,3.55,,,2.177735405515188,4.704440790577388,0.46476700343820887
20,3.75,4.0,3.615,3.79,4148546,3.3,3.53,,,2.1928916762619792,4.645391683780455,0.4590693603354796
21,3.82,3.96,3.73,3.87,1105097,3.41,3.51,,,2.2162438163588485,4.575969783985871,0.44270726316865966
22,3.95,4.0572,3.68,3.83,2889520,3.53,3.5,,,2.2353845248297333,4.499530432443152,0.4380281729423268
23,3.84,3.84,3.47,3.48,1828041,3.59,3.46,,,2.2714677252729474,4.424155076051419,0.4331690177321606
24,3.42,3.74,3.4,3.63,3418702,3.67,3.43,,,2.317920256682597,4.352606708814697,0.42651408789414913
25,3.62,3.77,3.49,3.53,1592414,3.72,3.41,,,2.3355647737261513,4.2917662369928795,0.4160487959017099
26,3.74,3.92,3.67,3.9,1251551,3.75,3.43,,,2.327273885580023,4.300904448176489,0.41418816762301636
27,4.0,4.12,3.7,3.71,1671793,3.74,3.42,,,2.3188940868703165,4.347426263966447,0.4146032985070866
28,3.84,4.27,3.82,4.15,4954482,3.77,3.45,,,2.302351080434155,4.423025858750515,0.4249887771851518
29,4.28,4.43,4.2,4.39,2032191,3.83,3.53,,,2.2901097566198976,4.533381721167648,0.41463243595764093
30,4.46,4.5199,4.235,4.365,1278577,3.89,3.57,,,2.3567266545287033,4.651054100357615,0.405365833389238
31,4.47,4.54,4.33,4.4,3415476,3.95,3.65,,,2.4254547297574733,4.737975868068632,0.3914111310042924
