,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
86,4.5,4.5,4.1801,4.46,65564,3.91,3.33,2.79,,3.9788983949541117,4.524663430369865,0.3342913596041282
87,4.49,4.67,4.43,4.52,100435,4.05,3.41,2.83,,4.057218991878308,4.654838191224516,0.32755626248954767
88,4.66,5.0,4.21,4.45,220851,4.17,3.51,2.88,,4.1368968775800505,4.977564199542244,0.36058795802600857
89,4.71,4.7999,4.38,4.47,86268,4.23,3.62,2.92,,4.2246743740532375,4.989539796679377,0.3648245324527223
90,4.6,4.6,3.975,3.99,91622,4.26,3.68,2.95,,3.9849658498622897,4.999966675000002,0.38340849442038494
91,3.95,3.95,3.78,3.79,30134,4.26,3.73,2.98,,3.738936281143924,4.894337011461784,0.3710221733903575
92,3.89,3.97,3.72,3.87,49059,4.23,3.79,3.01,,3.6916770837402284,4.542972797315914,0.36237773243390337
93,3.89,4.36,3.87,4.33,36601,4.26,3.85,3.04,,3.7145016556472283,4.324489845967803,0.3714936086886246
94,4.3,4.31,3.92,3.92,49699,4.2,3.9,3.07,,3.7325833666933117,4.425543920565287,0.37424406521086573
95,3.92,3.92,3.6,3.64,42362,4.11,3.92,3.1,,3.624523315550967,4.4375677528687225,0.37036948912437534
96,3.65,3.7,3.5713,3.65,33397,4.01,3.94,3.12,,3.503530296792062,4.285589526509264,0.3531073827583486
97,3.66,3.79,3.57,3.77,27599,3.94,3.98,3.15,,3.5634756408799984,3.9139377334868892,0.3435997125613237
98,3.76,3.8,3.656,3.7,20453,3.85,4.0,3.18,,3.5498188677077254,3.818409038806143,0.3293425902355149
99,3.79,3.91,3.69,3.9,19287,3.84,4.03,3.21,,3.5768173875007605,3.899916614518088,0.3215324052186924
100,4.01,4.2,3.96,4.13,24509,3.88,4.04,3.24,,3.6020973617712477,4.176639783197707,0.31999437627450017
101,4.07,4.07,3.95,3.98,8100,3.89,4.05,3.27,,3.7135871666239,4.2052583904633245,0.30999477796917874
102,3.91,4.26,3.7491,4.21,161319,3.88,4.07,3.3,,3.767385141490094,4.273792015228871,0.3243451509713803
