,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,3.93,4.07,3.84,4.07,2092235,,,,,,,0.23000000000000043
1,4.08,4.23,3.845,4.18,1660584,,,,,,,0.241071428571429
2,4.15,4.37,4.025,4.05,1324345,,,,,,,0.24849489795918406
3,4.14,4.21,3.98,4.19,1811114,,,,,3.8188720597522083,4.3550209860231615,0.24717383381924235
4,3.95,4.05,3.85,3.95,1559985,,,,,3.8244838321462664,4.359123789384912,0.25380427426072505
5,3.8,4.05,3.76,3.8,3530634,,,,,3.7704293495615424,4.338507170965116,0.2563896832421019
6,3.45,3.6,3.24,3.26,1176833,,,,,3.350564548319074,4.266498702419232,0.27807613443909457
7,3.45,3.47,3.17,3.345,1419405,,,,,3.120524166342451,4.124738242831857,0.27964212483630213
8,3.21,3.28,2.82,2.86,1394045,3.74,,,,2.820774190297016,3.9602674932139545,0.29716768734799487
9,2.58,2.79,2.25,2.52,2239732,3.57,,,,2.3724399533724583,3.675719421921494,0.3195128525374238
10,2.7,3.41,2.5,3.33,2071907,3.48,,,,2.2464231348250703,3.577062831691966,0.3616905059276078
11,2.76,2.76,2.44,2.45,3465180,3.3,,,,2.2418247550431083,3.4269232435628276,0.3994268983613501
12,2.48,2.61,2.2025,2.41,1878251,3.1,,,,2.189554251462733,3.28175859014285,0.4000035484783965
13,2.29,2.37,2.01,2.035,2518290,2.89,,,,2.040000671705354,3.2769999999999992,0.4000032950156539
14,2.02,2.67,1.87,2.4,2649658,2.73,,,,1.858681885927094,2.7859891004937323,0.42857448822882144
15,2.45,2.96,2.33,2.48,4177214,2.65,,,,1.8791575195666352,2.9192925223839663,0.4429620247839056
16,2.55,2.55,2.22,2.36,2423320,2.54,,,,1.8802184198693839,2.9101247420906606,0.4348933087279123
17,2.51,2.65,2.38,2.53,1104520,2.5,,,,1.9470797227056134,2.901461121533842,0.42454378667591863
18,2.54,2.735,2.44,2.475,874661,2.5,,,,2.239947980679709,2.9159288988590215,0.41529065905621015
19,2.53,2.66,2.44,2.59,4058161,2.41,3.06,,,2.255684646700442,2.7323276834248578,0.4013413262664809
20,2.5,2.635,2.41,2.49,2161825,2.42,2.99,,,2.3859049054439967,2.718988093791579,0.38874551724744655
21,2.53,2.56,2.31,2.44,1556678,2.42,2.9,,,2.3321914459673208,2.726885662013568,0.3788351231583432
22,2.45,2.51,2.195,2.31,2697500,2.45,2.81,,,2.2168884836518536,2.6669790950251775,0.3742754715041759
23,2.27,2.34,2.19,2.27,1937562,2.44,2.72,,,2.160760913213977,2.648960671941812,0.35825579496816334
24,2.3,2.39,2.18,2.31,1368288,2.42,2.63,,,2.1514826540338015,2.5625374011902946,0.34766609532758025
25,2.23,2.375,2.15,2.26,1157396,2.41,2.56,,,2.1565787911921137,2.4850030768648086,0.33890423137561027
26,2.38,2.46,2.17,2.31,2953982,2.38,2.51,,,2.1537139235956633,2.4466837066533693,0.33541107199163817
27,2.39,2.665,2.32,2.61,1681999,2.4,2.47,,,2.1195580118832886,2.619429971982116,0.3368102811350926
28,2.65,2.79,2.58,2.73,1214282,2.41,2.47,,,2.086748615888307,2.780750850338397,0.32775240391115745
29,2.88,2.99,2.72,2.79,1342027,2.45,2.48,,,2.1742841207640566,2.97079392073136,0.32362723220321765
30,2.78,2.9022,2.62,2.62,896394,2.47,2.44,,,2.372461559496008,2.9916526017432883,0.32066814418870215
31,2.76,2.92,2.64,2.695,4023268,2.51,2.46,,,2.5752337536469097,2.991709918641174,0.3191918481752234
32,2.61,2.71,2.56,2.61,1691906,2.55,2.47,,,2.562311165460786,3.0123843307589704,0.30710671616270746
33,2.6,2.6,2.33,2.5,2731259,2.57,2.49,,,2.380806296659153,2.9532192415410767,0.3051705221510855
34,2.613,2.81,2.6,2.77,1376498,2.63,2.51,,,2.3797161112333196,2.9105567445627467,0.30551548485457936
35,2.67,2.78,2.61,2.76,1532880,2.68,2.52,,,2.380039085727671,2.827601169583971,0.2958358073649665
