,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,26.51,29.3,26.51,28.01,220357,,,,,,,2.789999999999999
1,28.15,29.57,28.15,29.11,170671,,,,,,,2.702142857142856
2,29.5,29.97,29.35,29.74,107060,,,,,,,2.570561224489795
3,29.26,30.33,28.87,29.23,275167,,,,,,,2.4912354227405236
4,28.55,29.8,28.55,29.06,203070,,,,,,,2.4025757496876294
5,26.45,27.39,26.0,27.01,276555,,,,,,,2.4495346247099414
6,27.85,27.91,26.06,27.66,205150,,,,,,,2.4067107229449456
7,27.13,27.52,23.73,23.89,224382,,,,,,,2.5155170998774494
8,22.45,22.51,18.12,18.45,223370,26.91,,,,,,2.747980164171917
9,19.5,19.96,16.655,18.79,176310,25.88,,,,,,2.7877672953024946
10,16.55,19.25,14.56,14.58,394400,24.27,,,,,,2.923641059923745
11,15.04,16.77,14.21,15.67,275791,22.7,,,,,,2.8976666985006205
12,14.56,15.74,14.19,14.19,581696,21.03,,,,,,2.801404791464862
13,14.79,15.44,14.3,14.41,282779,19.41,,,,,,2.6905901635030864
14,14.87,15.245,13.56,13.7,428314,17.93,,,,,,2.6187622946814373
15,13.71,16.25,13.1184,16.09,240857,16.64,,,,,,2.655393559347049
16,17.14,18.37,16.84,18.04,161717,15.99,,,,,,2.6285797336794023
17,17.98,18.64,16.18,18.07,215021,15.95,,,,,,2.6165383241308735
18,18.34,18.9999,17.27,17.63,172418,15.82,,,,,,2.5532070152643827
19,17.04,18.5,16.74,17.84,134915,16.18,21.06,,,7.92414140587872,33.99877940455421,2.496549371316927
20,17.72,18.52,16.87,18.11,201856,16.45,20.56,,,7.741805784954716,33.10165614065367,2.436081559080004
21,18.04,18.71,17.15,17.77,142407,16.85,20.0,,,7.842442421598973,32.02296043661713,2.373504304860004
22,17.3,17.45,16.1,16.43,138275,17.08,19.33,,,8.20108815128348,30.70362405566223,2.3232539973700037
23,16.54,17.98,16.34,16.82,230386,17.42,18.71,,,8.79604324880166,29.048679843956936,2.2744501404150035
24,16.85,19.57,16.81,18.45,415824,17.68,18.18,,,9.748699608428712,27.278392818538826,2.3091322732425033
25,19.5,20.92,19.11,19.98,570450,17.9,17.83,,,10.555021708689011,26.06239833443965,2.320622825153753
26,20.98,21.06,19.53,19.75,125862,18.09,17.43,,,11.717890108498796,24.45751055489782,2.264149766214199
27,20.31,20.48,19.83,19.98,330430,18.35,17.24,,,12.524744074734652,22.453999255526508,2.154567640056042
28,20.33,21.33,19.88,21.28,130897,18.73,17.38,,,12.371772480211186,22.172110416629085,2.104241380052039
29,24.04,24.5396,21.35,23.71,338164,19.35,17.62,,,12.057830506031127,23.257005101088858,2.186766995762608
30,24.55,25.9399,23.81,24.67,667328,20.12,18.13,,,11.653885486401816,24.626924835130986,2.1898479246367075
31,24.61,25.11,21.03,21.0363,1186555,20.63,18.4,,,11.919748185471441,25.555897540571376,2.324858787162657
32,24.0,24.0,19.01,22.175,3214155,21.23,18.8,,,12.34957730683941,26.032194977051063,2.515226016651039
33,22.0,23.97,21.1115,23.725,1265403,21.81,19.26,,,12.74520930842597,26.35288929782719,2.5397455868902505
34,23.69,24.48,22.93,23.26,918421,22.18,19.74,,,13.240108832864406,26.60367728484628,2.469049473540947
35,22.67,23.8,22.09,22.72,686098,22.51,20.07,,,14.122775386185847,26.730535523907555,2.4148316540023083
36,23.48,23.905,22.64,23.35,497775,22.88,20.34,,,14.265768369638742,26.98245033187946,2.3327008215735723
37,24.0,24.49,22.4,23.17,861571,23.09,20.59,,,14.617225843828631,27.28013458466171,2.315365048604032
