,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,28.88,30.62,28.71,29.99,210935,,,,,,,1.9100000000000001
1,30.02,30.48,28.46,30.03,177337,,,,,,,1.9178571428571431
2,29.95,30.97,28.26,28.87,137102,,,,,28.251204179025525,30.942388589282476,1.9744387755102042
3,29.2,29.99,28.485,29.91,110170,,,,,28.278344595108763,30.970000000000002,1.9409074344023325
4,29.17,29.17,26.44,26.95,131085,,,,,26.606946543089517,30.94451773917563,2.050128331945023
5,26.15,28.38,26.02,28.11,174105,,,,,25.662914099528564,29.985046582503145,2.0722620225203783
6,26.45,27.68,26.19,27.09,440422,,,,,26.005400641633432,29.155452882481516,2.0613861637689226
7,27.96,28.01,25.01,26.79,172287,,,,,25.102112862647306,28.373523757721742,2.1284300092139996
8,26.11,26.25,24.44,24.7,322482,28.05,,,,24.320790150437773,28.248872393626023,2.144256437127285
9,23.4,24.545,21.78,22.9,398836,27.26,,,,22.019316705416614,28.00090608312866,2.199666691618193
10,23.61,24.48,21.69,23.06,382138,26.49,,,,21.074286004557283,26.095339089986812,2.241833356502608
11,21.14,21.14,16.82,16.99,350792,25.17,,,,17.258633310038633,25.335718332077374,2.527416688180993
12,17.37,18.34,14.63,15.34,269149,23.55,,,,14.099549536074095,24.393955107024173,2.611886924739494
13,14.69,15.31,12.56,13.8,350478,22.09,,,,12.539718328483271,21.179089381656535,2.623895001543816
14,13.48,17.78,13.37,17.0,331907,20.85,,,,12.476879680957119,18.755547132223963,2.751473930004972
15,16.82,17.6,15.8784,16.48,329529,19.67,,,,12.20601054770988,18.27370455043507,2.6779115064331886
16,16.55,17.3,15.34,16.08,700102,18.48,,,,13.542266956111998,17.80248711305969,2.6266321131165324
17,16.63,20.17,16.12,19.99,383777,17.96,,,,15.38016621170395,19.9342069461313,2.731158390751066
18,20.08,21.5816,19.21,20.04,384411,17.64,,,,14.843319761174186,21.865670703085467,2.7054756485545615
19,23.12,25.06,21.4446,25.0,918520,17.86,22.96,,,16.251139482877452,24.787276636360744,2.87079881651495
20,24.0,24.33,23.36,24.27,451496,18.67,22.67,,,19.26115505104005,25.491405964443462,2.782884615335311
21,24.26,24.52,23.31,24.07,445274,19.64,22.37,,,21.613157431873184,25.015392600995575,2.6705357142399313
22,23.53,24.51,20.39,20.72,625602,20.41,21.96,,,20.652853009032764,24.56026009954885,2.774068877508508
23,20.12,20.82,15.58,16.56,351782,20.36,21.3,,,15.856680899542027,25.41664843742211,2.9502068148293286
24,16.22,17.24,15.56,16.34,345756,20.34,20.77,,,14.393820401898632,24.49180536186571,2.8594777566272334
25,15.89,16.405,14.03,14.86,375277,20.21,20.1,,,14.167491018477055,20.500415741398534,2.8248722025824313
26,15.89,19.15,15.3,18.12,488424,20.0,19.66,,,14.144655537534877,19.00547878897513,2.929524188112258
27,19.19,20.995,18.445,18.78,361700,19.86,19.26,,,13.652110869399898,21.159659065749757,2.9256296032470965
28,19.67,21.94,19.35,21.46,418542,19.46,19.09,,,15.572596206279895,22.113987314953878,2.9423703458723036
29,22.7,24.36,21.93,22.66,456374,19.29,19.08,,,18.09998924734378,24.167209329159686,2.9393438925957103
30,22.53,22.53,20.75,21.12,107278,18.96,18.98,,,19.3851043052867,24.205170618142013,2.865819328838874
31,21.77,22.29,21.17,21.85,125770,19.08,19.23,,,20.685225204870424,24.192210227828745,2.7446893767789544
32,21.02,21.46,20.09,21.19,540114,19.6,19.52,,,20.12557369644729,22.654789772724087,2.6743544212947437
33,21.01,21.05,19.4,19.95,362564,20.0,19.83,,,19.327867722812325,22.231743618883492,2.6111862483451196
34,20.97,22.51,20.93,22.35,474160,20.83,20.09,,,19.37377548982034,22.426349490751843,2.6075300877490397
35,21.86,22.365,20.99,21.23,304674,21.18,20.33,,,19.538834088527494,22.779347561692095,2.519492224338394
36,20.59,21.255,20.2,20.55,269814,21.37,20.56,,,20.266856101384974,22.72988874503245,2.4148856368856517
37,21.1,21.31,19.89,19.94,592076,21.2,20.55,,,19.792813963500453,22.268919724915936,2.343822377108105
38,20.05,20.58,19.25,19.26,214002,20.83,20.51,,,19.295541539448365,21.45485311554982,2.2714064930289544
39,19.51,20.91,19.08,20.71,348988,20.78,20.3,,,18.97954451395928,21.29889226611072,2.2398774578126006
40,20.8,22.19,20.35,21.71,412952,20.77,20.17,,,18.870579953874227,22.077097929811046,2.211314782254558
41,22.59,23.185,21.37,21.79,169573,20.83,20.06,,,19.11939453969181,23.235471393766634,2.1830065835220895
42,22.98,24.895,22.69,24.5,201121,21.34,20.25,,,20.29679924991496,24.791492071686946,2.2488632561276547
43,23.78,24.39,22.5601,23.56,231820,21.47,20.6,,,21.479191463967535,25.035221350982532,2.2267944521185368
44,22.75,22.75,21.24,22.4201,140041,21.6,20.9,,,21.361074323855494,25.133098043672565,2.2334519912529274
45,21.96,23.14,21.775,23.05,444938,21.88,21.31,,,21.19437984199811,24.283424119703025,2.171419706163433
46,23.19,24.085,21.4307,21.6,367707,22.07,21.48,,,21.210749986169837,24.011458301719784,2.2059111557231876
47,21.7,22.095,19.79,20.34,355941,22.19,21.56,,,19.937854328974005,24.102085339051982,2.212988930314389
48,20.86,22.71,20.82,21.93,126536,22.32,21.59,,,19.85100166284949,23.98223388458127,2.224204006720504
49,22.41,24.42,22.205,24.25,202546,22.6,21.67,21.81,,19.726492447188033,24.27970950855383,2.243189434811897
50,23.66,24.41,23.04,23.42,153586,22.79,21.78,21.67,,20.900369055265735,24.831061573872788,2.1808187608967615
51,23.51,23.51,21.24,21.36,246763,22.44,21.76,21.5,,21.260884599053508,24.635859249756002,2.187188849404136
52,21.06,21.58,19.65,19.97,245038,22.04,21.69,21.32,,19.613916275651434,24.61256892246868,2.1688182173038406
53,19.53,20.45,18.5077,19.82,464464,21.75,21.69,21.12,,18.42698380670437,23.393997702138172,2.1526383446392807
54,19.54,21.48,19.43,21.22,137712,21.55,21.63,21.01,,18.589835292233516,21.79553976692131,2.1453070343079035
55,22.45,24.54,22.45,24.16,320024,21.83,21.78,20.93,,18.067164526689524,24.28397325795371,2.2292136747144817
56,24.59,24.9,23.5,23.92,128607,22.23,21.95,20.86,,19.680365436432528,25.519255171603895,2.1699841265205904
57,24.19,25.31,23.33,24.34,330430,22.5,22.17,20.81,,22.529743648071605,25.30193713443358,2.15641383176912
58,27.22,28.145,25.12,25.39,547762,22.62,22.47,20.83,,22.995288125190804,27.885409543725324,2.2741699866427543
