,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,13.25,13.56,13.25,13.5,341642,,,,,,,0.3100000000000005
1,13.25,13.33,12.93,13.13,1052514,,,,,,,0.32857142857142907
2,12.8,13.03,12.6,13.01,808054,,,,,,,0.34295918367346995
3,12.4,12.54,11.78,11.79,1564710,,,,,,,0.4063192419825078
4,12.03,12.09,11.33,12.06,1664242,,,,,,,0.4315821532694715
5,11.78,11.9,11.3,11.46,1281486,,,,,,,0.4550405708930807
6,10.72,11.02,9.845,9.86,1611874,,,,,,,0.5378948158292892
7,10.35,10.44,9.85,10.43,1566864,,,,,,,0.5416166146986257
8,9.4,9.4,7.71,7.81,2131254,11.45,,,,,,0.6972154279344381
9,7.8,8.22,7.28,8.19,1988072,10.86,,,,,,0.7145571830819784
10,7.52,7.62,5.44,5.8,1770804,10.05,,,,,,0.8599459557189799
11,5.52,6.15,5.11,5.77,2381380,9.24,,,,,,0.87280695888191
12,5.76,7.45,5.62,6.52,2854782,8.66,,,,,,0.9411778903903449
13,6.39,6.54,5.47,5.65,2069220,7.94,,,,,,0.9503794696481774
14,5.9,6.27,5.76,6.05,1050100,7.34,,,,,,0.9267809361018791
15,6.14,6.7716,5.88,6.315,2688060,6.95,,,,,,0.9242680120946021
16,6.42,7.3,6.17,6.81,2110594,6.55,,,,,,0.9389631540878448
17,6.56,6.63,6.32,6.35,1841242,6.38,,,,,,0.9068943573672844
18,6.45,6.45,5.47,5.76,1705414,6.11,,,,,,0.912116188983907
19,5.7,6.05,5.62,6.02,1694754,6.14,8.61,,,2.248651035342995,14.709165972411483,0.8776793183421994
20,5.93,5.94,5.2,5.38,1692716,6.1,8.21,,,2.1928361467928195,14.092105556728605,0.8735593670320422
21,5.26,5.65,4.915,4.99,1803260,5.92,7.8,,,2.191670166821514,13.420019517266613,0.8636622693868963
22,4.88,5.14,4.615,4.825,2546290,5.83,7.39,,,2.2531927782241787,12.716853952489675,0.8394721072878323
23,5.08,5.76,5.05,5.53,1916032,5.78,7.08,,,2.400177276265185,11.955048262254554,0.8462955281958442
24,5.71,6.44,5.67,5.7,2641804,5.71,6.76,,,2.694955898454225,11.154506941385167,0.8508458476104268
25,5.87,6.0231,5.51,5.88,2579434,5.6,6.48,,,3.187229766111737,10.239184981891043,0.8267211442096821
26,6.22,7.045,6.03,7.03,2052912,5.68,6.34,,,3.5748994539663914,9.438277567828758,0.8508839196232763
27,7.02,7.07,6.525,6.63,1404116,5.78,6.15,,,4.2526182053869075,8.651060595011753,0.8290350682216137
28,6.87,7.0,6.575,6.69,1096152,5.85,6.09,,,4.436026506908534,8.073263286231748,0.8001754204914985
29,6.33,6.47,6.0,6.24,1180194,5.95,6.0,,,4.594326849843519,7.770266101724031,0.7923057475992485
30,5.8,6.07,5.35,5.43,1603100,6.0,5.98,,,4.585334248401102,7.587845387507473,0.7992839084850166
31,5.62,5.91,5.53,5.54,1421018,6.07,5.97,,,4.634592403369783,7.5918360354343815,0.7764779150218013
32,5.35,5.42,5.01,5.09,1623030,6.03,5.9,,,4.563265888867497,7.4588343663112795,0.7588723496631014
33,4.98,5.295,4.94,5.22,1821524,5.97,5.87,,,4.494315243017569,7.472816688149165,0.7300243246871656
34,5.08,5.285,4.94,5.21,1888872,5.9,5.83,,,4.417208415219211,7.494126853365433,0.7025225872095109
35,5.23,5.51,5.13,5.29,1022636,5.7,5.78,,,4.373916001095496,7.433814353283571,0.6794852595516887
36,5.35,5.38,5.155,5.28,872688,5.55,5.7,,,4.353048987098769,7.25335310472314,0.6470220267265681
37,5.35,5.85,5.28,5.72,1414442,5.45,5.67,,,4.371019927272484,7.182804936748738,0.641520453388956
38,5.97,6.555,5.852,6.47,1906798,5.47,5.71,,,4.373048903959469,7.1974889744439805,0.6553404210040306
39,6.74,7.2,6.66,7.12,1363346,5.66,5.76,,,4.296110705801805,7.370672147376675,0.6606732480751712
40,6.94,7.03,6.69,6.81,1127606,5.8,5.83,,,4.2676780562802215,7.494140402484787,0.6441965874983733
41,6.43,6.67,6.29,6.56,1300726,5.96,5.91,,,4.337144347808051,7.549669748245953,0.635325402677061
42,6.33,6.455,6.08,6.24,1757240,6.08,5.98,,,4.490806099163025,7.53533538438724,0.6242307310572709
43,6.4,6.55,6.235,6.25,1278458,6.19,6.02,,,4.570734012199537,7.563816296464342,0.6021428216960373
44,6.26,6.34,5.59,5.61,1359416,6.23,6.02,,,4.564765354946295,7.556695504342874,0.612704048717749
45,5.72,6.16,5.69,5.96,1466664,6.3,6.02,,,4.5792266463506275,7.5598052538614855,0.6082251880950527
